Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG2,71,2130.0,0.62428361875,568.3333803959814,390.3651442848046,520.0,662.0,0.00019796173170556872,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,72,2160.0,0.6276435150000002,569.3894537784258,389.6688017477536,523.0,665.0,0.00019285230828400423,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,73,2190.0,0.6312004162500001,569.3574119204472,391.3351713258256,522.0,670.0,0.000185236389245779,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,74,2220.0,0.6358276312500001,570.8763302918484,390.4752971211821,527.0,671.0,0.00017555907675354676,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,75,2250.0,0.6376162925000001,571.3539679858077,390.99829921297305,526.0,674.0,0.00017070042980811437,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,76,2280.0,0.6405917887500001,571.0936304322288,392.5438968909929,528.0,677.0,0.00016899677688625583,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,77,2310.0,0.64528627375,572.0450937766907,392.89693262362925,530.0,679.0,0.00016749343252984167,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,78,2340.0,0.6479590550000001,573.2182949029684,392.7820495524808,532.0,681.0,0.00016966224017531234,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,79,2370.0,0.6516228675000001,574.081431802493,392.999651142687,533.0,682.0,0.0001720157282363141,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,80,2400.0,0.6540770212500001,574.4757935992345,393.7149552655855,534.0,688.0,0.00017695647575648976,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,81,2430.0,0.6582489625000001,575.1813831623632,393.4484561850761,537.0,689.0,0.00018026101409189099,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,82,2460.0,0.6605793875000001,575.0798506995604,393.9977788579252,535.0,693.0,0.00018758370834132424,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,83,2490.0,0.6661387725000001,575.8393297166616,392.9857734984564,537.0,696.0,0.00018891785163198095,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,84,2520.0,0.66922478375,574.8669905638244,392.73967347080753,537.0,703.6482070144032,0.00019028325220126288,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,85,2550.0,0.6733390650000001,574.3784500011407,392.78162408738,537.0,706.7029518830539,0.00019196305920268097,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,86,2580.0,0.6768298975000001,573.9285257475026,392.550295971242,539.0,713.0,0.0001944024454489965,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,87,2610.0,0.6806498725000001,572.8990301265158,392.2839584802129,539.0,717.0,0.00019605552365376265,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,88,2640.0,0.6845959787500001,571.6172079228354,391.7554162140264,538.0,722.0,0.00019928606528627063,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,89,2670.0,0.6892099800000001,570.2372220147192,391.3478822931452,539.0,726.0,0.00020242080201949514,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,90,2700.0,0.6934672100000001,568.9410284002428,390.8662340130375,537.0,729.0,0.00020703435146070904,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,91,2730.0,0.6976151262500001,567.4502886536702,391.31614178280313,538.0,737.0,0.000212609436120329,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,92,2760.0,0.7010831350000001,565.8969245529646,391.5652834029306,536.0,739.0,0.00021827451885839493,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,93,2790.0,0.7068323175000001,564.318382987939,391.7581689780107,538.0,746.6524454019591,0.00022365767218196248,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,94,2820.0,0.7113033700000001,562.8131525951737,391.0056880977568,536.0,752.0,0.0002283964136116759,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,95,2850.0,0.7165684487500001,561.3458752920119,391.08786557044505,536.0,757.0,0.0002321381729728844,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG2,96,2880.0,0.7209397975000001,559.3931655472709,391.7068249018232,536.0,762.3697765285776,,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,0,0.0,0.31854146875,578.4635702149526,490.0976581960013,443.0,405.0,-0.00042453329085040317,356.75783481069715,11.0,-0.058246519776196395,0.0,0.3069732601424863,105.0,,2.0,-0.03409078054590291,ExpDel,356.75783481069715,11.0,2111.9309568073486,0.30163000743180596,0.989,211105_Deg_Bsa
PPG3,1,30.0,0.3133508675000001,576.3355992409194,493.5107737221133,439.0,401.0,-0.0004880667891791312,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,2,60.0,0.31020479375,574.4274032395623,496.00124661665393,439.0,404.0,-0.0005000524798522286,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,3,90.0,0.30550069875,572.4754914741172,498.9411239453683,439.0,405.6172718316027,-0.0004662812010662152,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,4,120.0,0.3018092575,571.1880610500784,500.96530271893903,435.0,407.0,-0.00039325572123953025,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,5,150.0,0.2960240375,569.8047664636885,504.86514032064906,432.0,410.0,-0.0002884084336072539,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,6,180.0,0.2948552212500001,569.6317256784175,505.1805196991794,435.0,410.0,-0.00015658354068641037,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,7,210.0,0.29165389,569.6855898035612,503.3425718009468,434.0,411.0,-1.3646624037703898e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,8,240.0,0.29294163,569.8247729392178,503.437596092622,434.0,410.99143107305895,0.00013012545964436955,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,9,270.0,0.29505943375,569.3081369222266,503.30946417574745,436.0,416.0,0.00025010274203502786,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,10,300.0,0.29691416375,568.2987132033061,505.6655279303898,436.0,418.0,0.00034641197095278565,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,11,330.0,0.30013351375,569.1224426555682,506.1091917979559,438.0,420.0,0.00041775876529923713,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,12,360.0,0.3031114125,568.1454142324567,503.7765769201286,448.0,423.0,0.0004580397414662589,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,13,390.0,0.3082335425,566.515774620239,504.0481573416084,444.0,427.67328908611216,0.0004712106172419858,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,14,420.0,0.31349862125,567.094716645444,503.9751973988798,451.0,429.0,0.0004776236585519197,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,15,450.0,0.31798408875,565.1990675172175,503.6170228818836,458.0,435.0,0.0004933470505997674,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,16,480.0,0.3203013,566.8656816300518,503.8235476592548,460.0,438.0,0.0005211564790267728,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,17,510.0,0.3279292375,561.579809144112,502.71558256287153,457.0,443.0,0.0005383953272229988,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,18,540.0,0.33004463875,564.0220737741864,505.4980852839354,458.0,446.0,0.000553879166828415,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,19,570.0,0.33770380875,561.6385597497789,506.4663088722595,468.0,451.0,0.0005530500960940246,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,20,600.0,0.3415850475,560.0927590724758,509.0144799238484,468.0,456.0,0.0005490674138062319,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,21,630.0,0.34857031625,559.8166491983104,512.4853952161538,477.0,460.0,0.0005301905196828811,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,22,660.0,0.35692861375,562.2524801824457,510.4126352871783,479.0,464.0,0.0005000103537339811,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,23,690.0,0.3629817125,567.0092830960745,508.9788138880889,483.0,469.0,0.0004737749337868886,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,24,720.0,0.3646478462500001,569.1836349843433,498.7164747807044,475.0,470.8605540829597,0.0004699615572818851,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,25,750.0,0.3683152625000001,569.1517780529822,494.8602464877057,478.0,475.0,0.0004898453532437881,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,26,780.0,0.37333048125,569.6173200209591,492.3796678975266,483.0,480.0,0.0005229289535255412,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,27,810.0,0.38070855875,570.6894254164815,490.98366606233446,486.0,484.0,0.0005397629945224162,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,28,840.0,0.388354515,569.7684325446631,488.7003979263068,490.0,492.0,0.0005423385840504397,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,29,870.0,0.39376134125,571.1244144968553,488.3776753361121,488.0,495.60556539915,0.000534887739064204,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,30,900.0,0.4016427425,570.7809865701417,486.8942517823181,495.0,501.0,0.000513494161662126,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,31,930.0,0.4079805375,569.8337439271153,486.4957944207003,497.0,505.0,0.00046974010578497205,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,32,960.0,0.41261856375,568.5592201476927,485.723252533507,497.0,509.0,0.00041769723120108174,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,33,990.0,0.4171989300000001,564.5512204133163,483.1836702809278,499.0,514.7982352516763,0.0003709168099187561,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,34,1020.0,0.42353312125,560.9842611343489,479.7919394607925,495.0,519.0,0.00033363853466256523,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,35,1050.0,0.42561849125,561.4002362455572,479.397632324327,498.0,524.0,0.00031385133841497267,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,36,1080.0,0.42971955875,559.4472280251047,477.2313939536981,503.0,527.0,0.00030699659523714026,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,37,1110.0,0.43610059875,557.2173512106176,474.8263915007848,505.0,530.0,0.00030029890757860445,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,38,1140.0,0.4405055825000001,555.5139568146333,473.2244598602099,504.0,534.0,0.0003007098467216471,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,39,1170.0,0.44055483375,551.6782987328718,473.1709029703658,497.0,536.9360272941929,0.000316302682828585,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,40,1200.0,0.44441324875,549.8673560858541,470.4793272999185,508.0,538.0,0.0003294485522722256,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,41,1230.0,0.451597925,545.5962791119765,467.9288544906883,511.0,539.0,0.0003269938103211159,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,42,1260.0,0.4561854987500001,542.8253697473848,467.2147982140728,516.0,541.0,0.0003206674428359906,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,43,1290.0,0.4606625575,539.7096727291903,466.8198151890477,517.0,543.0,0.000311378813954536,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,44,1320.0,0.465042315,537.4026348934453,466.67346107770754,519.0,546.0,0.0002965734570436958,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,45,1350.0,0.4699710437500001,532.9400895975743,466.0430303829563,521.0,549.0,0.0002870060334393263,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,46,1380.0,0.4721753375,529.8787364893865,466.6713767754553,523.0,549.0,0.0002854893184461182,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,47,1410.0,0.47591482875,526.0830420511213,465.8220451042256,517.0,552.0,0.00029185623251227924,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,48,1440.0,0.47970837625,522.8496675495837,465.79302345616287,520.0,556.0,0.00030920066684870167,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,49,1470.0,0.48590682625,518.7636715809924,467.2327608068089,522.0,560.0,0.0003356369222854897,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,50,1500.0,0.49006795625,518.075147339981,466.7626310829294,522.0,568.0,0.00036989886665341365,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,51,1530.0,0.4964850337500001,515.1814742773304,466.2442090325277,529.0,575.0,0.00038511330681472285,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,52,1560.0,0.5007326537500001,513.0516802378227,466.6539132872938,524.0,578.9684929241922,0.0004021417466288858,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,53,1590.0,0.5065695275000001,513.0995851451021,465.8272274869264,524.0,589.0,0.0004196924373295715,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,54,1620.0,0.5148965925000001,511.0293632844537,466.98206730861415,528.0,594.0,0.00042959427304878356,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,55,1650.0,0.5206758062500001,511.63232668453134,466.4796127435875,529.0,603.0,0.0004501850094803215,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,56,1680.0,0.52889596,512.1154611139802,466.2732991208607,532.0,609.0,0.00047054147268210005,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,57,1710.0,0.5353202450000001,511.3421634269814,465.5164025052078,534.0,617.0,0.0004936059553196667,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,58,1740.0,0.5433349850000001,511.72417463735536,464.8603331993392,534.0,625.0,0.00051384173990384,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,59,1770.0,0.5488727475,509.5079634723342,465.9669256104797,534.0,631.0,0.0005319282057697839,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,60,1800.0,0.5561847562500001,512.3827202617173,464.9217753288162,535.0,639.8121284449808,0.0005347573161252427,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,61,1830.0,0.57336503375,529.5318684520985,460.2314992837045,532.0,663.0,0.0005002129552776976,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,62,1860.0,0.57964516875,529.750839344308,461.2256803801599,536.0,668.3213650123342,0.00045918952855562937,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,63,1890.0,0.5870893150000001,529.8692867246215,461.7058765624547,537.0,674.0,0.0004064334179178061,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,64,1920.0,0.5954800462500002,530.2583478916795,461.3854672245529,541.0,683.0,0.0003475231431692957,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,65,1950.0,0.59770356,531.0190603723686,461.0387121051244,540.0,687.0,0.000303881209538336,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,66,1980.0,0.6062132150000001,530.7998121977292,461.963779596822,540.0,694.0,0.00026017149476079555,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,67,2010.0,0.60985900875,531.6979380900319,461.76396040920105,542.0,700.0,0.00023212311599850698,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,68,2040.0,0.6132777662500001,532.3985913311536,462.124129343773,540.0,704.3923176132639,0.00022039247597092055,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,69,2070.0,0.6172142625000001,533.5855569257884,462.2878250074745,543.0,709.0,0.00022015848490041702,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,70,2100.0,0.6240734,532.311203231005,463.1775336312978,544.0,714.0,0.0002181025030958241,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,71,2130.0,0.6253070837500001,533.1628043707458,462.5440382382564,544.0,718.0,0.00021477895718334463,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,72,2160.0,0.6295679175000001,533.1176765890166,461.7754941362314,546.0,721.0,0.00021678995126811924,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,73,2190.0,0.6356294250000001,532.8262735498968,462.80997173077753,548.0,726.0,0.0002132014390092027,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,74,2220.0,0.6381592575,534.364955071754,462.9375049697804,548.0,729.2392945572653,0.0002107888492023416,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,75,2250.0,0.64235282125,534.0078973678905,463.5912099043993,551.0,733.3121013971265,0.00021172404784773225,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,76,2280.0,0.6473103800000001,533.9481410100343,461.6384935172129,552.0,737.0,0.00020565146316778258,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,77,2310.0,0.6512372662500001,534.1062498663415,462.2244001623536,553.0,741.6438663631823,0.00020208130804489355,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,78,2340.0,0.6541887375000001,534.8055035242696,462.42378968495257,553.0,748.0,0.00019932070292830222,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,79,2370.0,0.6589060462500002,535.5094244715609,461.5844897879725,554.0,752.0,0.0001966674411352279,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,80,2400.0,0.6616689212500001,535.8904901069616,461.3963537170712,556.0,755.0,0.0001954844835190011,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,81,2430.0,0.6673508337500001,536.5949479614031,462.4199749048559,556.0,760.0,0.00019628560879333433,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,82,2460.0,0.6704644737500001,537.0989641517361,462.0930650467794,557.0,765.0,0.00019900801149937562,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,83,2490.0,0.6743589262500002,537.0311981867595,462.5243253789801,558.0,769.0,0.00020098963334618674,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,84,2520.0,0.6786918350000001,537.8262964650676,461.17302337803136,560.0,773.0,0.00020378724724991272,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,85,2550.0,0.68153999875,538.7170768532756,461.1708486401409,558.0,777.0,0.00020645998937869348,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,86,2580.0,0.6865119725000001,538.7511616875931,460.51751989136073,559.0,780.8485652504769,0.00020526623778534354,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,87,2610.0,0.69114519375,539.1132152056091,461.433759813473,559.0,786.0,0.0002011471161022622,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,88,2640.0,0.6968427225,538.2762591041063,460.9360974545229,560.0,790.0,0.00019438190925687816,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,89,2670.0,0.6991743487500002,540.1384240978934,460.8058248878525,564.0,794.0,0.00018856168919109237,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,90,2700.0,0.7040261975000002,541.0760206606469,459.8117142651071,561.0,797.0,0.00018469303902825333,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,91,2730.0,0.7069908825000001,540.8074814245176,460.4125405566955,566.0,800.0,0.00018340710551175871,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,92,2760.0,0.7106859275000001,541.2283426910794,460.767859018828,564.0,804.0,0.00018743603045474325,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,93,2790.0,0.7153443750000001,541.6648977463954,460.4738749624146,566.0,809.5218536112336,0.00019851246199970002,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,94,2820.0,0.7199019175000001,542.0568728110729,460.7254303667143,567.0,814.6180027844014,0.00021831266063388486,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,95,2850.0,0.7247309425000001,541.9267305324495,460.7519841249776,569.0,819.0,0.00024844234730746727,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG3,96,2880.0,0.7293425412500001,543.4276609219513,460.452737767122,572.0,824.0,,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,0,0.0,0.2532499275,289.3167982242635,502.7132960355368,385.0,379.0,-0.00019965478634212242,115.41784330118863,3.0,-0.0001684749849542191,0.0,0.2658124801019348,195.0,407.5370114641019,5.0,0.03855829754129543,ExpDel,115.41784330118863,3.0,1311.2689051770137,0.2529881753598192,0.993,211105_Deg_Bsa
PPG4,1,30.0,0.25307574625,328.06089745746016,514.2330639050867,380.0,379.0,2.19724233691163e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,2,60.0,0.253555045,353.6912304508126,562.3498090228879,377.0,380.0,0.00021694907577873886,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,3,90.0,0.25438270625,357.92308344961907,557.9197232953986,385.0,378.0,0.0003838490011876233,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,4,120.0,0.256303505,360.0545938008671,565.5534357806977,383.0,379.0,0.000522551226803524,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,5,150.0,0.26053310625,361.8817777929388,565.9248346810338,385.0,384.0,0.0006339810785572665,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,6,180.0,0.26649611125,365.3485910430836,567.8116199310219,388.0,390.0,0.0007160846347281934,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,7,210.0,0.27280747875,367.2827351108032,569.4911460688394,389.0,398.0,0.0007752557911973119,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,8,240.0,0.2797639175,369.62616296633314,569.4826611547387,394.0,408.0,0.0008191395032259366,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,9,270.0,0.2849677325,373.4864595968785,571.945129934632,398.0,408.0,0.0008542269522967181,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,10,300.0,0.29219805625,405.5783165715953,603.6231770485812,408.0,411.0,0.0008833099979098807,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,11,330.0,0.3002043875,429.4341083793348,600.9574464968823,421.0,416.0,0.0008998413150819669,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,12,360.0,0.30903477625,443.1356973633436,604.9881827907328,433.0,417.0,0.0009104258397887773,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,13,390.0,0.3179576612500001,454.5822956869412,604.2910634765658,443.0,421.0,0.0009145493675400289,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,14,420.0,0.32640004625,455.5839373201821,608.7739287265033,445.0,427.929195705686,0.0009161883094067444,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,15,450.0,0.33444842125,455.3429283987695,611.7740685702008,449.0,437.0,0.0009122776856540265,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,16,480.0,0.3450951,452.5974063948461,611.3170786396172,456.0,443.0,0.0008902366199189428,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,17,510.0,0.35397834375,449.0886106016245,611.8033365396279,461.0,453.8652539058605,0.0008670506041156024,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,18,540.0,0.3630177500000001,446.2347798957393,612.6976041599546,465.0,460.61423702085534,0.0008473390800781066,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,19,570.0,0.3733905437500001,443.3619695929554,614.6053660736846,467.0,468.0,0.0008294630172309336,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,20,600.0,0.38206356875,442.53411904944,618.8743849899475,469.0,475.0,0.0008214770886692728,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,21,630.0,0.39159789,441.8567679896724,622.5778621713305,472.0,484.0,0.0008042742341794907,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,22,660.0,0.399905735,440.4526002205479,623.2738505556808,477.0,489.0,0.0007762140262459679,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,23,690.0,0.409900135,437.37056298744994,622.9454895791303,483.0,497.0,0.0007352978027907177,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,24,720.0,0.4187197125,434.0390328830895,621.7819683077757,492.0,501.0,0.0006792652343520693,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,25,750.0,0.4288330362500001,429.9899040813226,621.2119812899929,497.0,508.0,0.0006058865997935724,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,26,780.0,0.43892593875,426.35817353805993,622.9124357740918,499.0,519.6377820868308,0.0005250304382416999,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,27,810.0,0.44546794625,425.6781671856221,621.0956182047333,517.0,513.0,0.0004697781983272266,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,28,840.0,0.4512735875000001,422.9503936529519,616.6475107299575,541.0,499.9673935034128,0.00045011915203740254,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,29,870.0,0.45609900875,418.16193180130495,611.6228066980391,560.0,493.0,0.0004751158701048562,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,30,900.0,0.45860842,411.4685801400505,607.1882745694172,573.0,486.0,0.0005512603317454075,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,31,930.0,0.4688406675,408.27583133455977,602.9057735304082,579.0,493.0,0.000645707637930732,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,32,960.0,0.47783923125,404.42061209358,602.1562579378586,586.0,496.0,0.00075400644639562,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,33,990.0,0.48683419125,404.5122125518694,597.1962571138147,592.0,499.0,0.0008611162229955334,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,34,1020.0,0.5026366350000001,401.9582823924859,595.138584261666,599.0,509.0,0.0009408543276579864,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,35,1050.0,0.51899645875,399.05662599058223,592.6930973651388,605.0,522.0,0.000988890890928898,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,36,1080.0,0.5342823650000001,397.2443248445437,590.2205304617665,612.0,533.0,0.001013121619540496,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,37,1110.0,0.5485892525,395.3131050049522,587.5514124311685,619.0,540.0,0.001023897608060946,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,38,1140.0,0.5657539137500001,393.4755316034506,586.4222460369718,626.0,552.0,0.00102090161573029,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,39,1170.0,0.5828897450000001,390.8910031014374,585.5342616905941,636.0,565.9097012947262,0.0010103410576363357,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,40,1200.0,0.6016028175000001,388.6097663413047,585.3489758417543,644.0,575.0,0.0009906364127692342,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,41,1230.0,0.6202522237500001,386.5113210185963,585.7877305506127,652.0,586.0,0.0009572271947177864,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,42,1260.0,0.6381256225,383.9919408514249,585.9626553327519,661.0,598.0,0.000917786332141208,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG4,43,1290.0,0.6564398800000001,382.1814642943038,587.0446458615004,673.0,608.0,0.0008692927712574475,,,,,,,,,,,,,,,,211105_Deg_Bsa
