Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG12,23,11.5,0.4760107189999999,329.9033518185527,299.75075479014845,405.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,24,12.0,0.4757133946,329.8635788385811,299.8598930445004,403.0,437.9748013792674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,25,12.5,0.4755026329999999,329.92808181625014,299.6216545578709,404.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,26,13.0,0.4753389164,329.8170110282191,299.6375994684314,404.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,27,13.5,0.475521451,329.94066857151137,300.0048829919838,403.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,28,14.0,0.4752071904,329.7891885884677,299.8332366519448,403.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,29,14.5,0.475286226,329.5434691067264,299.93243154568034,403.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,30,15.0,0.4755628506,330.0023395762025,300.0111918648935,403.0,437.8353875862272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,31,15.5,0.47553086,329.7933479840572,299.90088941275445,404.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,32,16.0,0.4805891384,327.7400789577223,300.1174320366563,405.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,33,16.5,0.4839368605999999,328.48582490833815,299.70353714473634,406.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,34,17.0,0.4847592072,329.1343032848852,299.8859977220583,407.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,35,17.5,0.4854009009999999,329.1126124753874,299.6332839037981,407.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,36,18.0,0.4854347734,329.19282918183853,299.3866366682382,407.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,37,18.5,0.4854987545999999,329.3995879255193,299.54423042698284,408.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,38,19.0,0.4857226888,329.3884432284359,299.6161018886877,408.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,39,19.5,0.4855382723999999,329.5316673121257,299.67455924158617,407.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,40,20.0,0.4852635295999999,329.5019239633512,299.7414869882067,406.0,441.74640639655854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,41,20.5,0.4853952555999999,329.74309387270046,299.5117398914691,407.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,42,21.0,0.4856116626,329.64726100509506,299.4783886374332,407.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,43,21.5,0.4854535914,329.327539818614,299.6200601505135,408.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,44,22.0,0.4853049291999999,329.4218080749368,299.4848566392134,407.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,45,22.5,0.4855947264,329.6500258517665,299.34642584286007,406.0,441.954168063122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,46,23.0,0.4851581487999999,329.1680959326867,299.6118820232168,407.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,47,23.5,0.4858788782,329.1908861182434,299.4273426504248,407.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,48,24.0,0.4856116626,329.59545582992064,299.3554900547085,406.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,49,24.5,0.4855439178,329.5631150378806,299.8413196590866,408.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,50,25.0,0.4855570904,329.0004611278605,299.37062674073286,407.0,441.8471486220079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,51,25.5,0.4857377431999999,329.3430186635792,299.560835766706,407.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,52,26.0,0.4856681166,329.7214066926164,299.8691832803352,407.0,441.9474897808478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,53,26.5,0.4855175725999999,329.1818276260222,299.76225219643,406.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,54,27.0,0.4861216303999999,329.4610004068552,299.6931691053351,408.0,441.6362762004365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,55,27.5,0.4856681166,329.5957963059184,299.6596335932161,408.0,441.908418248968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,56,28.0,0.486040713,329.2236266645039,299.9295956091059,409.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,57,28.5,0.485673762,329.1344176016308,299.6392244797523,408.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,58,29.0,0.485984259,328.3006566793456,300.59980780896615,408.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,59,29.5,0.4862853469999999,328.1227904926207,300.8344359128208,407.0,441.9398757826479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,60,30.0,0.4865883168,327.7405907007452,300.4394221085048,409.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,61,30.5,0.4863869642,327.6197209583711,300.92215667256534,408.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG12,62,31.0,0.4864039004,327.81434234647634,300.8145885019804,408.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,0,0.0,0.3356585478,277.5763560302318,234.15280267996215,314.0,386.6518413818547,0.8309060110852583,0.33580608093101283,0.3290622817288561,0.0067437992021567306,12.337018327567273,12.337018392618837,0.08105686221545182,1.6258730743201035e-09,615054161.2346789,2.295899214305329,5.0,5.184509579351446e-14,0.994,Osmotic choc fit,30.0,0.6800131354153088,0.32875485086710166,0.33588632471742136,-0.007131473850319703,11.421395218829728,0.9257824634424373,1.0574860900423888,0.08755497737713897,2.1459138757093257e-09,466001926.4144293,15.321682013819416,0.00012547656598094886,0.5496078750959885,11.879206805724284,0.08418070468460283,0.997,221025_100mM_Osmo
PPG15,1,0.5,0.3360612529999999,277.5891593394037,234.51093088103585,315.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,2,1.0,0.3355701032,277.48253907325306,234.46160046826472,314.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,3,1.5,0.3359426996,277.5294282030243,234.81879337559548,314.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,4,2.0,0.3357978009999999,277.44405767428384,234.59830864875076,314.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,5,2.5,0.3345012408,277.62394222292045,234.543759678798,313.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,6,3.0,0.3316465502,277.9127195103242,234.20818460805577,313.0,382.9893028458101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,7,3.5,0.330519352,277.96690625323635,234.1125946160789,312.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,8,4.0,0.3297760409999999,278.0387089780669,234.00916715179324,311.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,9,4.5,0.3299529302,278.56086710398904,233.898415054006,310.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,10,5.0,0.329616088,278.32665189511715,233.76301049153105,311.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,11,5.5,0.3295539885999999,278.1538779973097,234.40930898025917,312.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,12,6.0,0.3293883902,278.251901891869,234.30479388111272,311.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,13,6.5,0.3293112364,278.0035431618752,234.0192096330926,310.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,14,7.0,0.3290666023999999,278.31166719698456,233.9985446753828,310.0,381.9834485963172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,15,7.5,0.3292096191999999,278.31741437650066,233.7428160198224,310.0,382.8232245301929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,16,8.0,0.3289047676,278.2669492559281,233.73146365793,311.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,17,8.5,0.3292002101999999,278.21471643197447,234.20425506078175,311.0,381.5998788283329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,18,9.0,0.3289424036,278.44652844975747,234.16339800905396,311.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,19,9.5,0.3288690134,278.35196934855185,234.0921348308758,310.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,20,10.0,0.328919822,278.37905031408616,234.09907731664944,310.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,21,10.5,0.3287918595999999,278.29286087622967,234.00624780025325,311.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,22,11.0,0.3288501954,278.37093593472446,234.07590224722708,311.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,23,11.5,0.3288294955999999,278.5213202766627,234.479523032418,310.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,24,12.0,0.3288031503999999,278.6369222330833,233.69088174927327,310.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,25,12.5,0.3289932122,278.3448709084778,234.2342620954157,311.0,382.6418154723948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,26,13.0,0.3288897132,278.1854408788628,234.5944283095103,310.0,381.7126350672869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,27,13.5,0.3284249085999999,278.32444253596066,233.86143665319017,311.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,28,14.0,0.3290157938,278.36337522481176,233.8483564446801,310.0,382.9187298654259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,29,14.5,0.32865637,278.5043051732424,233.68731051654171,309.0,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,30,15.0,0.3285491074,278.2322947394846,234.1884451126496,310.0,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,31,15.5,0.3304666616,278.3772988353317,234.5742266415235,311.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,32,16.0,0.3331971534,277.62821366067664,234.61886218503463,312.0,384.9560202025352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,33,16.5,0.3347985652,277.5867806772332,235.08692792248448,313.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,34,17.0,0.3356510206,277.2322267954309,235.04898900326495,313.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,35,17.5,0.3359013,277.5715567617144,234.8308184205103,314.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,36,18.0,0.3360631348,277.277554567934,234.5765753061614,315.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,37,18.5,0.3362851872,277.18425478866413,235.10230606464955,314.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,38,19.0,0.3362155605999999,277.23477697921487,234.54803413569067,313.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,39,19.5,0.3364451402,277.35851956916486,234.64819845124603,314.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,40,20.0,0.336437613,277.1328350516295,234.7866963459665,313.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,41,20.5,0.3365843934,276.87880734124496,235.12719373043487,314.0,386.6370459633189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,42,21.0,0.3362908326,276.9986321943394,234.80491449016276,313.0,387.8391400000365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,43,21.5,0.336710474,277.20404837921205,235.50038623297527,315.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,44,22.0,0.3369438172,277.0035541857071,235.4832929905794,314.0,387.639115149351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,45,22.5,0.3368177366,276.9835914583457,235.41776516211843,314.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,46,23.0,0.3368327909999999,277.0842757646405,235.0248429495141,313.0,387.8457366927093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,47,23.5,0.3364451402,277.11874412029783,234.66262790536632,313.0,386.8604877323531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,48,24.0,0.3372260872,277.21527943446614,235.049983087246,315.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,49,24.5,0.3367970368,276.94989696818686,235.22143419049337,313.0,387.9936581848694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,50,25.0,0.3372637232,276.9731389094479,235.5354985354719,314.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,51,25.5,0.3372900684,277.0836147701189,235.43431725149637,314.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,52,26.0,0.3374556668,277.2176413417941,235.6839214219634,315.0,387.9588834764834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,53,26.5,0.3372279689999999,277.0467348446469,235.17508506979948,314.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,54,27.0,0.3372392598,277.15703738839886,234.840824327866,312.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,55,27.5,0.3373277044,276.95041709957707,235.27827975033037,315.0,387.9828413818547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,56,28.0,0.3376250287999999,277.3782564807911,235.275788119106,315.0,387.9720465325177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,57,28.5,0.3374537849999999,277.271681154678,235.49412032599403,314.0,387.9768582233141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,58,29.0,0.3376494921999999,277.099775416636,235.29196810977197,314.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,59,29.5,0.3371395244,276.76831858044955,235.67745871472135,314.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,60,30.0,0.3377228824,277.1789923921916,235.39703156316537,315.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,61,30.5,0.3376344378,277.06988851502706,235.6344984365344,314.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG15,62,31.0,0.337434967,277.09403975553005,235.24183407269837,314.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,0,0.0,0.4572040098,237.6186402122837,282.2563832609858,424.0,379.0,0.6881041654215406,0.4572642273989058,0.43877735779979243,0.018486869599113387,6.128160532162217,6.128160547633346,0.1631811034040538,3.952432204700033e-09,253008767.3131624,1.737331662720125,3.0,1.1543415759194737e-11,0.999,Osmotic choc fit,20.0,0.3747818475052264,0.4384343093329809,0.4511323609702658,-0.012698051637284935,8.554482212477378,1.3959298500065689,0.6868686755865862,0.1168977823744168,5.198481158775378e-09,192363878.8825721,15.222147412639208,0.0001230131120074859,0.4040260479620603,7.341321380055362,0.1362152599281056,0.999,221025_100mM_Osmo
PPG16,1,0.5,0.457220946,237.7778713501628,282.45936838756114,425.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,2,1.0,0.4573037452,237.50433968143813,282.4438355700491,425.0,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,3,1.5,0.4573282085999999,237.6460369749253,282.4977706107084,425.0,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,4,2.0,0.4513930113999999,244.4976818045495,287.1319916694615,421.0,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,5,2.5,0.4450344092,245.3150724391657,286.94429224448675,418.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,6,3.0,0.441329145,245.21624848139345,287.02206544012154,415.0,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,7,3.5,0.4402301738,245.03198885416032,287.1043443315972,415.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,8,4.0,0.43968257,245.05555902733445,287.1106082724664,415.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,9,4.5,0.4391537842,245.3427528062472,286.9387310614828,415.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,10,5.0,0.4393400823999999,245.3403373874488,286.6905327504944,413.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,11,5.5,0.4390484033999999,244.87725662532384,287.5065083758626,414.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,12,6.0,0.4391406116,244.95446491498564,287.3454946155196,413.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,13,6.5,0.4390841575999999,244.76752136433032,287.2283906507282,415.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,14,7.0,0.4388865685999999,245.00473032348663,287.2541842113761,414.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,15,7.5,0.4386607526,245.00295270748163,287.0041475126019,414.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,16,8.0,0.438628762,244.8959618801106,287.04120354468995,414.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,17,8.5,0.438515854,244.97588628338784,287.5056003708684,413.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,18,9.0,0.438666398,244.87958760664404,287.3042477276255,414.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,19,9.5,0.4388112966,244.83162758615345,287.41140157939947,414.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,20,10.0,0.4385459627999999,245.12705075669967,287.28273172894546,413.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,21,10.5,0.4386513435999999,244.91568415490028,287.19476695739286,414.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,22,11.0,0.4386306437999999,244.90479709893748,287.1371880111777,413.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,23,11.5,0.4385497264,245.2388120227345,287.596240401668,414.0,360.89797151639294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,24,12.0,0.4385045632,245.1539872576552,286.94969266498083,414.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,25,12.5,0.4385139721999999,244.8716227758011,287.51854886692,414.0,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,26,13.0,0.4384085914,244.7221834815807,287.5916264876505,414.0,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,27,13.5,0.438412355,244.9330268854587,287.1943068358077,414.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,28,14.0,0.4384631636,245.0066863743993,287.1049621648151,414.0,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,29,14.5,0.4383427283999999,245.0447556712943,286.9264779746608,413.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,30,15.0,0.4384650454,244.93737058911893,287.504391631524,413.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,31,15.5,0.445120972,244.4994935555108,286.7362054031668,417.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,32,16.0,0.4496316466,245.27352066193825,286.7090042671895,420.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,33,16.5,0.4506986272,245.219744768203,287.04112527324173,420.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,34,17.0,0.4516715178,245.10095693592032,287.1343633506808,421.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,35,17.5,0.4513986568,245.40219773132227,286.6666239198837,421.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,36,18.0,0.4516244728,245.49556717533065,286.48641068378663,421.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,37,18.5,0.4513365574,245.23792951980408,286.8502319231387,421.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,38,19.0,0.4515510826,245.47666479798588,286.4090663600758,420.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,39,19.5,0.4516828086,245.6276918618356,286.42474424370937,421.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,40,20.0,0.4519086246,245.44480137512508,286.5428103723871,420.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,41,20.5,0.4516301182,245.23013080685985,286.91345611128713,420.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,42,21.0,0.4516621087999999,245.5441121787493,286.5358055202676,420.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,43,21.5,0.4516376453999999,245.3921983012102,287.0219923849149,421.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,44,22.0,0.4519199154,245.1551616481948,286.94186597990097,421.0,364.8910234329732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,45,22.5,0.4518841611999999,245.28538255574992,286.94773528227364,421.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,46,23.0,0.4521005682,245.55438146111288,286.54183514204965,420.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,47,23.5,0.4521156226,245.4825526840628,286.19987752750313,421.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,48,24.0,0.4522567575999999,245.40720174060257,286.59345234368595,421.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,49,24.5,0.4522925117999999,245.4028168117867,286.8178824548123,421.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
PPG16,50,25.0,0.4524449376,245.20083981392665,286.8932618125353,421.0,364.9481944621588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo
