Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG38,6,180.0,0.3189387548,252.021656617693,269.3159533644298,352.0,318.0,0.0001447854423135,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,7,210.0,0.3202955326,250.7592819331183,269.7457642965863,351.0,319.0,0.0001656600353901,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,8,240.0,0.3217708638,250.36957188638547,271.7099005193936,353.0,320.70067057040086,0.0001815901995041,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,9,270.0,0.3240516054,249.7852734301676,271.95767413327553,353.0,321.0,0.0001887848591472,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,10,300.0,0.3261460488,250.5871211104724,271.1451884670409,355.0,322.0,0.0001871375876422,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,11,330.0,0.3281934472,250.5937253534068,270.90399438518256,357.0,323.0,0.0001809601770804,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,12,360.0,0.3295050617999999,249.6281131978704,270.12489752708655,357.0,323.0,0.0001768061808859,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,13,390.0,0.3312645447999999,249.7276613496816,269.03233858493275,360.0,323.68764818873194,0.0001740118273698,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,14,420.0,0.3324369062,249.44420286491567,268.22029169298173,359.0,325.0,0.0001766313238442,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,15,450.0,0.3345200588,248.9356086467685,268.49839725937,360.0,326.0,0.000182252162647,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,16,480.0,0.33655993,248.53836855948845,267.8426201851839,362.0,327.0,0.0001899003998464,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,17,510.0,0.3383626944,248.6532169694939,268.0805837868573,363.0,327.9363947289021,0.0001957597907893,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,18,540.0,0.3402783667999999,248.91557078973668,267.5232416576693,364.0,328.0,0.0002000785130192,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,19,570.0,0.3425139451999999,248.53265181499972,267.3403942142295,366.0,330.0,0.0002005012506362,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,20,600.0,0.3447758688,248.6715452428527,266.90079759638763,367.0,330.0,0.0001949706710955,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,21,630.0,0.3466332054,248.9456525716189,266.9551400084976,368.0,331.0,0.000200647911755,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,22,660.0,0.3486147408,248.5141254409264,266.4469111576735,369.0,331.6489321881342,0.0002111043379519,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,23,690.0,0.3510516718,248.64708902443545,265.84731800515164,372.0,332.0,0.0002201381192848,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,24,720.0,0.3531009519999999,248.0346235405344,266.32307822949195,373.0,333.0,0.0002261859042073,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,25,750.0,0.3549244162,248.17584798537408,265.5955009080029,374.0,334.0,0.0002275858708879,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,26,780.0,0.3569266513999999,247.95918347615617,265.33390806239,375.0,335.71002493777803,0.0002242714724958,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,27,810.0,0.3608050411999999,247.3139604305358,265.440314646945,377.0,336.8948722984027,0.0002091933772857,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,28,840.0,0.3631761092,247.20608236442044,265.6673421240247,379.0,337.0,0.0001905187074897,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,29,870.0,0.3660157454,247.01650287556404,265.4322741503579,381.0,336.0,0.0001667941801128,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,30,900.0,0.368945708,246.80422424050187,265.71675574933886,383.0,338.0,0.0001505915858009,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,31,930.0,0.36610419,245.14207925145064,260.8353215857537,378.0,339.0,0.0001545678518298,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,32,960.0,0.3688723177999999,244.8274024035481,260.17682434342817,380.0,340.0,0.0001656322230322,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,33,990.0,0.3711963408,244.3396558115057,260.3065324166789,382.0,340.0,0.0001800171731993,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,34,1020.0,0.3740510313999999,244.0129583748431,259.6124586192933,383.0,341.0,0.0001973612677159,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,35,1050.0,0.3761887562,243.3113002951601,259.3107737199937,385.0,341.0,0.0002073243508732,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,36,1080.0,0.3781909914,243.2348244790793,258.8625910660478,386.0,343.0,0.0002042684102423,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,37,1110.0,0.3804077517999999,242.6711073249459,258.4088319118291,386.0,344.0,0.0001826959053971,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,38,1140.0,0.3821898164,242.63702903777903,258.1848923344454,388.0,345.0,0.0001372511645681,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG38,39,1170.0,0.3844874941999999,242.151443678508,257.63400133117534,388.0,346.0,,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,0,0.0,0.2437382632,298.6746231960983,247.28804226912376,318.0,302.83000295859324,0.000266052063868,171.76647008709472,4.0,0.0221920317244536,85.0,0.6541012698903812,125.0,,2.0,0.0160954063025976,ExpDel,171.76647008709472,4.0,4889.338209165998,0.2945183864148414,0.2467155834305469,0.985,230301_ABA_P1
PPG40,1,30.0,0.2455165641999999,298.2402682435828,249.11084741933536,317.0,304.0,0.0001858481382326,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,2,60.0,0.2469467322,297.76779381349377,250.4101593697345,319.0,305.0,0.000140998313123,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,3,90.0,0.248331737,296.9152343949937,251.74840141426645,319.0,305.0,0.0001242371286416,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,4,120.0,0.2492971004,296.6153915972352,253.34666656003208,319.0,306.726315590279,0.0001285407280448,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,5,150.0,0.2499801937999999,296.44550938398856,253.93798469685373,320.0,307.0,0.0001470425138073,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,6,180.0,0.2504186532,296.8040172420231,254.6062219451109,321.0,309.0,0.00017187598995,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,7,210.0,0.2516888681999999,295.92037959821425,255.6476719245971,321.0,308.0,0.0001958200285485,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,8,240.0,0.2538228294,295.62243277448044,258.4799662643157,322.0,310.0,0.0002124409424719,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,9,270.0,0.255793074,295.45015820419565,258.774642646914,323.0,312.0,0.000215328391197,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,10,300.0,0.2577934274,295.618137849683,258.1777343813882,324.0,313.0,0.0002031929892637,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,11,330.0,0.2590918694,296.0136838427097,257.7951621232843,325.0,313.90376348675966,0.0001841198804393,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,12,360.0,0.260657527,295.1374356190968,258.1394026549684,326.0,315.0,0.0001606687597079,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,13,390.0,0.2616492356,295.13871107907266,256.82070764360924,325.0,316.0,0.0001396528826712,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,14,420.0,0.2626183626,294.6938775480178,257.0027131296989,324.0,317.0,0.0001272517600534,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,15,450.0,0.2635216265999999,294.3238698908342,257.6426983527496,326.0,316.0,0.0001243101789778,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,16,480.0,0.2646488248,293.98855463803847,257.2564269612143,327.0,317.0,0.0001318075027212,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,17,510.0,0.2658155408,294.249391626612,257.53893186602056,327.0,318.0,0.0001434283678913,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,18,540.0,0.2663894898,295.1167620799749,257.09151460575424,326.0,319.0,0.000161690012683,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,19,570.0,0.2680906369999999,294.30803998502535,257.2901753551142,327.0,321.0,0.0001780838111128,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,20,600.0,0.2695151596,294.9506040198968,257.565906701365,329.0,321.700983981547,0.0001941905018304,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,21,630.0,0.2713047514,294.8877223273812,257.6910347864265,329.0,322.0,0.0002072283885661,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,22,660.0,0.2728308912,295.05009551544265,257.8310790267621,329.0,324.0,0.0002188957725629,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,23,690.0,0.2746901095999999,295.43253772281776,257.5724544768844,330.0,325.0,0.0002294610608626,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,24,720.0,0.2763536208,295.22447836692334,258.48562863122345,330.0,326.0,0.0002403062997129,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,25,750.0,0.278741625,295.6595568061532,257.8343399930055,332.0,328.0,0.0002473979643207,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,26,780.0,0.2803919635999999,295.4118571624299,258.4079232903425,334.0,329.0,0.0002520821508593,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,27,810.0,0.2830377744,295.4850721891171,258.5382264380138,334.0,331.0,0.0002534503803659,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,28,840.0,0.2847916119999999,295.76642613776767,258.6840823591912,336.0,331.0,0.0002636148937689,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,29,870.0,0.2874712952,296.07841331026845,258.7464886517423,337.0,334.0,0.0002786389713549,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,30,900.0,0.2895958474,296.4968006741448,258.6987845451397,339.0,336.0,0.0003046433134081,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,31,930.0,0.2925069919999999,297.1260728938163,258.8385590175153,341.0,337.0,0.0003367044349981,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,32,960.0,0.2949420412,297.52170912923094,258.96538078179924,342.0,340.0,0.0003726190674048,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,33,990.0,0.2977967318,297.9835059038613,258.8297002706004,344.0,342.0,0.0004054633833969,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,34,1020.0,0.301012728,298.3774994770121,258.7354629394657,345.0,343.0,0.0004325091568848,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,35,1050.0,0.3053389862,298.8249252727879,258.9636853217555,348.0,346.907766952966,0.0004431029753772,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,36,1080.0,0.3106983526,297.8828095486386,259.63236618407103,352.0,349.0,0.0004311418012984,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,37,1110.0,0.3149606296,297.454967147374,258.85776266053483,355.0,352.0,0.000390845520272,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,38,1140.0,0.3177118212,297.5228049874772,257.607366801425,355.0,352.8691883092041,0.0003166401588468,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG40,39,1170.0,0.3203501048,297.6216331970172,255.9091036552757,357.0,355.0,,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,0,0.0,0.1901916441999999,276.38872025606554,238.67977268936448,269.0,256.0,0.0001273846035631,366.8750531853841,11.0,0.0549346765947335,97.0,0.5940789696268235,125.0,2724.235925957522,2.0,0.0099184280916629,ExpDel,366.8750531853841,11.0,2584.47382224443,0.5571733741723348,0.1945983469716651,0.99,230301_ABA_P1
PPG41,1,30.0,0.1909406006,275.16733428816934,239.1056411750584,269.0,256.0,0.0001314269341046,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,2,60.0,0.1914976134,274.2979579588929,240.54087913945523,270.0,256.0,0.0001394497895586,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,3,90.0,0.1924196954,272.13523679052594,241.2189322540675,272.0,257.0,0.0001501837587803,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,4,120.0,0.1933342501999999,271.37781694803346,242.1483500824336,272.0,256.0,0.0001623751731258,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,5,150.0,0.1943730038,270.47417827178924,242.45353258785883,273.0,256.0,0.000174791350341,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,6,180.0,0.1953327218,269.94772700123144,243.64158399691183,274.0,257.0,0.0001864778717038,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,7,210.0,0.196215286,268.4023588615327,244.4565556876798,275.0,256.0,0.0001930941940101,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,8,240.0,0.1973556568,266.9165955413466,246.20350030673367,275.0,257.0,0.0001972292097737,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,9,270.0,0.19871808,266.1479627750713,246.65032684485425,277.0,259.0,0.0001973192183059,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,10,300.0,0.2001538934,267.50316330794385,245.5200164820981,279.0,258.0,0.0001962435161687,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,11,330.0,0.2013883542,267.2563148941683,244.9920558839192,280.0,259.0,0.0001953211561232,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,12,360.0,0.202378181,266.6570575008772,244.2121907473155,280.0,260.0,0.0001993799771141,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,13,390.0,0.2032306364,266.99396970346595,242.94762120024805,281.0,259.0,0.0002097115066856,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,14,420.0,0.2046250502,265.5803168393213,242.41522851031888,283.0,260.0,0.0002225505139718,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,15,450.0,0.2061191993999999,264.94756557546816,242.2933985246199,284.0,261.0,0.000237153178228,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,16,480.0,0.2071635983999999,264.7979378345148,241.7657055528168,285.0,261.0,0.0002572358057252,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,17,510.0,0.209688974,264.7554119964994,241.75067841681644,287.0,262.0,0.0002715818683731,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,18,540.0,0.2109234347999999,264.7150085940294,241.1589619014049,289.0,261.8852213613388,0.0002888258828743,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,19,570.0,0.2128993248,264.4036430023557,240.9391916613134,290.0,263.0,0.000307591069091,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,20,600.0,0.2145251999999999,263.9458572526878,240.93745011061085,293.0,263.0,0.0003315673705532,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,21,630.0,0.2169414311999999,263.29441410482343,240.3901736504952,294.0,264.0,0.0003536820575788,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,22,660.0,0.2191224374,263.29713154260537,240.6646922799453,296.0,265.8628288476465,0.0003811134524832,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,23,690.0,0.2215123234,262.8059140024426,239.3094384326036,298.0,266.0,0.0004100049490079,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,24,720.0,0.2243406687999999,261.966031904919,240.076953029642,300.0,268.0,0.0004332415077329,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,25,750.0,0.2272499315999999,262.0250130710436,239.6070251861568,303.0,269.0,0.0004500057071346,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,26,780.0,0.2303304382,261.5585736613758,239.727911950634,305.0,270.0,0.0004610242358954,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,27,810.0,0.2339322034,261.5699387484351,240.1324951132857,309.0,273.0,0.0004611391259455,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,28,840.0,0.2372328806,260.96063242920263,239.8098470578398,310.0,275.0,0.0004575495343374,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,29,870.0,0.2400932166,261.5297935565365,240.17746712841492,312.0,275.0,0.0004525057423624,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,30,900.0,0.2433901302,261.9676640298401,240.86336770912143,315.0,278.0,0.0004464079193674,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,31,930.0,0.2472892198,261.2497870348794,240.6474983256014,317.0,280.0,0.0004371425811361,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,32,960.0,0.2496113609999999,262.5655434185495,241.8149312914985,318.0,281.0,0.0004314592693166,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,33,990.0,0.253055055,261.8347738310854,242.15409647871044,321.0,282.0,0.0004256833878671,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,34,1020.0,0.2566982198,260.36370899906615,242.7570204376181,323.0,284.0,0.0004185817906194,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,35,1050.0,0.2600384148,258.33944786812225,242.87077849361745,325.0,287.0,0.0004109225242339,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,36,1080.0,0.2629495594,256.42992019109545,243.07241457246863,327.0,288.0,0.0004027241031922,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,37,1110.0,0.2660884018,255.6834996621804,243.0735477487497,329.0,290.0,0.0003940036657357,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,38,1140.0,0.269445533,255.6272831346128,243.6543727709452,331.0,291.0,0.0003847768550641,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG41,39,1170.0,0.2724808764,256.1408493091883,243.4824038501534,334.0,292.0,,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,0,0.0,0.2615476183999999,279.8478932780072,249.2845542031432,308.0,308.64437300352364,0.0001943353881625,309.866462690842,9.0,0.0297926531284984,13.0,0.7403801346042701,125.0,,2.0,0.0118177062853623,ExpDel,309.866462690842,9.0,3596.0113527216417,0.4004436746035675,0.2660636781144179,0.98,230301_ABA_P1
PPG42,1,30.0,0.2644154816,224.79854820554897,274.97219630665177,305.0,301.8326235483072,0.0001383676975128,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,2,60.0,0.2651437382,223.3470096029057,276.54272068973086,305.0,302.0,0.0001039925487712,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,3,90.0,0.265352618,222.2876427382156,277.8655880830056,305.0,302.9263871221593,8.689150492696103e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,4,120.0,0.2657195689999999,221.1072219538195,278.59486647327424,305.0,302.0,8.287705868323931e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,5,150.0,0.2667018686,218.2535440245728,279.3754114074357,305.0,303.0,8.78477457462257e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,6,180.0,0.2679909016,216.52561898490865,280.6256834965284,306.0,303.0,9.237531192896888e-05,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,7,210.0,0.2683597344,214.9851739467437,281.9105697992442,306.0,302.0,0.0001004770309107,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,8,240.0,0.268928038,215.148171142184,282.6771754576425,306.0,304.0,0.000109909699308,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,9,270.0,0.2704108964,214.15933828445085,284.4602203002776,307.0,304.0,0.0001139056556568,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,10,300.0,0.2711447984,214.9467024152664,283.3629849861013,307.0,304.979102702235,0.0001177240936722,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,11,330.0,0.272418777,215.35775508729964,283.0684545032758,308.0,306.0,0.0001214568684513,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,12,360.0,0.272861,214.9511973496368,281.9558737410927,307.0,305.0,0.0001358916975905,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,13,390.0,0.2747409182,214.42322709300657,280.4460391833587,307.0,307.0,0.0001530238509378,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,14,420.0,0.2752094864,216.09664659391228,281.5601613357776,309.0,307.0,0.0001797446411723,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,15,450.0,0.2763009304,217.73641429081124,281.84299961253845,310.0,308.0,0.0002116876636119,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,16,480.0,0.2788526511999999,217.13274348410104,282.1697443804204,310.0,310.0,0.0002480678683933,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,17,510.0,0.2805876707999999,216.86103495190585,282.6141769409006,311.0,311.0,0.0002937334618306,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,18,540.0,0.2831224554,216.065004681385,282.5805867782259,313.0,312.0,0.0003432465600233,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,19,570.0,0.2868013744,214.9674866552541,282.57586174083065,313.0,314.0,0.0003852138614398,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,20,600.0,0.2892684142,214.7974281449549,283.0506050355364,315.0,316.0,0.0004265931042551,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,21,630.0,0.2922642398,214.1990859531911,283.49844673848554,315.0,317.89981306496213,0.0004610969229631,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,22,660.0,0.296458772,214.1404702577225,284.375135830426,317.0,319.0,0.0004782079918033,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,23,690.0,0.3013627428,215.74755778462296,284.59313510896044,320.0,324.0,0.0004663926335311,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,24,720.0,0.306300586,217.1995378023284,285.4940891107334,320.0,329.0,0.0004306924317973,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,25,750.0,0.311014495,223.59851152834256,285.7977853170562,324.0,333.9009148570992,0.0003762223682434,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,26,780.0,0.3136414878,225.0249961576297,286.2743431490358,324.0,335.0,0.0003158177279032,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,27,810.0,0.316848075,226.14078195458703,286.71591742749285,327.0,336.0,0.0002558357616247,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,28,840.0,0.3189067641999999,228.11432521686905,287.2168832621064,328.0,336.9509851454517,0.0002037067740133,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,29,870.0,0.3212740686,230.2928024807751,287.3443098804697,330.0,339.0,0.0001603330666627,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,30,900.0,0.3221095878,232.08229659901892,287.72282812307094,333.0,337.8837704627196,0.000137235605453,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,31,930.0,0.3226816549999999,233.0768662755279,288.09812112832657,334.0,335.6094173824161,0.0001308468990018,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,32,960.0,0.3242774214,232.0256095794405,288.91570799911324,336.0,334.71030303803275,0.0001326829534656,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,33,990.0,0.32658639,230.19642531768164,289.23526334040343,337.0,334.92350134337386,0.0001361942595311,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,34,1020.0,0.3279939764,229.56792266276923,289.26845240802453,337.0,334.0,0.0001414868762356,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,35,1050.0,0.3287354056,228.20943173567005,289.64245364628835,338.0,333.7212679989872,0.0001474074778482,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,36,1080.0,0.3302333184,226.67073811068303,289.95560150245467,339.0,331.6174036046806,0.0001522328318236,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,37,1110.0,0.3314941244,225.52675570605288,289.85820205726816,340.0,331.0,0.0001542681915192,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,38,1140.0,0.333106827,224.2625845181932,290.3644766834877,339.0,330.9509693372589,0.0001518522657154,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG42,39,1170.0,0.3351918614,223.1524535505939,290.2614116309061,340.0,333.0,,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,0,0.0,0.2852131351999999,292.9594042404316,275.892391346328,325.0,313.0,0.0001249215317155,156.64488779550985,4.0,0.0129948315756205,20.0,1.0796144940880688,125.0,,2.0,0.0090057234529705,ExpDel,156.64488779550985,4.0,4034.854026398914,0.3568902345855601,0.2869394821871502,0.992,230301_ABA_P1
PPG43,1,30.0,0.2866997572,292.3706744880642,277.87235652341326,326.0,313.9714343109673,0.0001134691995214,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,2,60.0,0.2874731769999999,291.41482193272725,279.05226805402737,328.0,314.0,0.0001166991000266,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,3,90.0,0.2884818218,290.7709590868234,280.5131391935646,327.0,315.0,0.0001310336989975,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,4,120.0,0.2895017574,289.99625249627945,282.1489062441058,329.0,315.0,0.0001529131803633,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,5,150.0,0.290963916,289.83334291160475,282.8840186221344,329.0,315.0,0.0001788108600294,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,6,180.0,0.2920591235999999,289.71334400849594,284.0386565425878,331.0,316.0,0.0002031340949414,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,7,210.0,0.2941328672,288.2940118245501,285.94441980918555,332.0,317.0,0.0002220003436816,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,8,240.0,0.2961520385999999,288.2463378538969,285.9070210382563,332.0,319.0,0.0002392255855791,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,9,270.0,0.2987620951999999,287.0553255527461,288.71498571088046,335.0,319.0,0.0002524652744378,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,10,300.0,0.301153863,287.3171236079734,288.151111724466,337.0,322.0,0.0002592574885331,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,11,330.0,0.3030130813999999,287.8268368957103,286.36796102431293,338.0,322.9286266991227,0.0002595475228872,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,12,360.0,0.3053201682,287.0212645085063,285.1496348252009,339.0,324.0,0.0002549332060283,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,13,390.0,0.3076743,286.9047929192868,283.4894103172039,340.0,325.0,0.000245929233473,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,14,420.0,0.3097141712,285.9257391729043,283.8440014938709,342.0,325.64887546725674,0.0002396995959564,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,15,450.0,0.3120984118,285.3522775091145,283.2375372542226,343.0,327.0,0.0002212795635043,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,16,480.0,0.3151563368,284.47672120313393,282.747267038687,344.0,327.0,0.000200556906691,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,17,510.0,0.3176835942,284.2061974061053,282.2709906115595,347.0,327.65035447250784,0.0001866054798815,,,,,,,,,,,,,,,,,230301_ABA_P1
PPG43,18,540.0,0.3180091456,280.3288508871181,284.3321709905818,348.0,328.0,0.0001944081425386,,,,,,,,,,,,,,,,,230301_ABA_P1
