Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG2,67,2010.0,1.0485276692,377.4810149544205,414.3797184740935,655.0,524.0,0.0001504564323580502,,,,,,,,,,,,,,,,220614_Ct
PPG2,68,2040.0,1.0543010316,378.322832739521,413.0229730232168,657.0,525.8556975566722,0.00014360900575139675,,,,,,,,,,,,,,,,220614_Ct
PPG2,69,2070.0,1.0592012387999998,379.14191411486416,411.6639435080188,660.0,527.0,0.0001363748552812307,,,,,,,,,,,,,,,,220614_Ct
PPG2,70,2100.0,1.063376953,379.8802030612624,410.2810163743111,662.0,528.0,0.0001286859068098747,,,,,,,,,,,,,,,,220614_Ct
PPG2,71,2130.0,1.067234643,380.7914831047485,408.7433748665047,665.0,527.0,0.00012149823079547084,,,,,,,,,,,,,,,,220614_Ct
PPG2,72,2160.0,1.0709963612,382.1532072891086,407.0260138778571,667.0,528.0,0.0001156203044172542,,,,,,,,,,,,,,,,220614_Ct
PPG2,73,2190.0,1.0751269122,382.5936726254836,405.6980676556872,669.0,530.0,0.0001105563490404344,,,,,,,,,,,,,,,,220614_Ct
PPG2,74,2220.0,1.0790391744,382.9568665806384,404.8429858177744,671.0,530.0,0.00010714900314763246,,,,,,,,,,,,,,,,220614_Ct
PPG2,75,2250.0,1.081178781,384.0156530693098,403.4736705271903,673.0,530.0,0.00010789756389439773,,,,,,,,,,,,,,,,220614_Ct
PPG2,76,2280.0,1.0844756946,384.9324513707692,402.0077445838639,676.0,530.0,0.0001087715401949412,,,,,,,,,,,,,,,,220614_Ct
PPG2,77,2310.0,1.0902133027999998,385.6856659809366,400.9189147340024,677.0,532.0,0.0001078447484273372,,,,,,,,,,,,,,,,220614_Ct
PPG2,78,2340.0,1.0921929564,386.5364003471997,399.8396067046105,679.0,531.0,0.00010682068337361025,,,,,,,,,,,,,,,,220614_Ct
PPG2,79,2370.0,1.0948782849999998,387.1811412737279,399.0514074243275,680.0,531.0,0.00010628740531844003,,,,,,,,,,,,,,,,220614_Ct
PPG2,80,2400.0,1.0999290362,387.487153047993,398.304580707521,683.0,532.0,0.00010268039859419637,,,,,,,,,,,,,,,,220614_Ct
PPG2,81,2430.0,1.1030020156,388.1406880341845,397.5157334708918,685.0,532.6763532470154,9.91832835107394e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,82,2460.0,1.107316983,388.4559025696511,396.83861209371867,687.0,533.0,9.480328591443306e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,83,2490.0,1.1094961073999998,389.1072914722993,396.1710187337035,689.0,532.0,9.147585260343386e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,84,2520.0,1.1115905508,389.6871569387305,395.58286024489496,691.0,533.0,9.019989708007987e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,85,2550.0,1.1145694402,390.4376705914671,395.36694745475495,693.0,534.0,8.837556205453066e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,86,2580.0,1.1184610026,391.0942821249311,395.255259984892,694.0,535.0,8.379188428846367e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,87,2610.0,1.1210127234,392.412173419228,395.2084759407935,696.0,535.0,7.84132836866205e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,88,2640.0,1.1244263086,393.5244812561437,395.0307431576296,697.0,535.0,7.279851777743706e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,89,2670.0,1.1265884968,394.7865010418249,394.3107533136248,697.0,534.8053045173327,6.797719738614682e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,90,2700.0,1.1293171068,396.1407793794932,393.9714998749725,698.0,536.8570701396796,6.0070095823664425e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,91,2730.0,1.1304612412,397.5694681507848,394.276030804229,700.0,536.0,5.599637860708902e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,92,2760.0,1.1317276926,399.246083792784,393.6642291017403,701.0,536.0,5.3511431376748826e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,93,2790.0,1.1340630064,400.38286266126505,394.7307258523194,701.0,536.0,5.36373490318714e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,94,2820.0,1.1355778554,401.26501669981695,394.8763139807887,703.0,536.0,5.414863046744366e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,95,2850.0,1.1390140222,402.2114287044371,394.285624189064,704.0,537.0,5.35722741813466e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,96,2880.0,1.1402240196,402.61292714890345,394.83371348767946,706.0,538.0,5.316801259955377e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,97,2910.0,1.1410350754,402.6377857356821,394.9375904516462,707.0,536.0,5.362917506865836e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,98,2940.0,1.1432650084,403.2115051555353,395.0781706010108,709.0,537.0,5.3019553146974034e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,99,2970.0,1.1444994692,403.5670137873813,394.94529650457486,711.0,536.0,5.32605474011064e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,100,3000.0,1.1489216992,403.1856733262093,395.3678032450029,711.0,538.0,5.011150822320814e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,101,3030.0,1.1480165533999998,403.6793342654641,394.967533054538,712.0,536.0,5.020508648588823e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,102,3060.0,1.1509295798,403.7463965802746,394.5119774535935,714.0,537.0,5.073660784586104e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,103,3090.0,1.1516540728,404.2795034630719,394.2943320490037,715.0,538.0,5.216468633112621e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,104,3120.0,1.1551109394,403.8827946372592,394.9534322863439,717.0,538.6956801460204,5.2865855336729906e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,105,3150.0,1.1550431946000002,404.6128985545759,393.4191225805649,717.0,538.0,5.416028444903124e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,106,3180.0,1.15777745,404.86867535745256,393.74360874224,719.0,539.0,5.471286884066308e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,107,3210.0,1.1600544279999998,405.0211455426752,393.1368921774916,721.0,539.0,5.399371801120882e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,108,3240.0,1.1613547518,405.4264780359021,392.638959433575,723.0,539.0,5.1476415759797934e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,109,3270.0,1.1629843906,405.8361363790308,391.53125396612137,723.0,539.0,4.663811448993239e-05,,,,,,,,,,,,,,,,220614_Ct
PPG2,110,3300.0,1.1653404042,406.6199598725357,390.9454556271531,727.0,538.944187058202,,,,,,,,,,,,,,,,,220614_Ct
PPG4,0,0.0,0.2150784492,285.25138551093227,265.7481850146561,283.0,286.9750352928536,0.000262551784751283,212.50170570841308,4.0,0.05134357303614292,7.0,0.04614489776550694,215.0,680.5696708556817,4.0,0.052674217593953,ExpDel,212.50170570841308,4.0,1239.6843478437972,0.21922155973539548,0.999,220614_Ct
PPG4,1,30.0,0.216350546,289.18214154600673,265.47649760515753,284.0,287.0,0.0003418494052008301,,,,,,,,,,,,,,,,220614_Ct
PPG4,2,60.0,0.2185785972,291.3454214387841,264.8649317512958,286.0,288.0,0.0004056418430043036,,,,,,,,,,,,,,,,220614_Ct
PPG4,3,90.0,0.2212563986,294.3775542691079,257.9357820264752,286.0,291.0,0.00045718872026476675,,,,,,,,,,,,,,,,220614_Ct
PPG4,4,120.0,0.2247866553999999,296.3530831340058,255.9942187537912,288.0,293.0,0.0004997251902332499,,,,,,,,,,,,,,,,220614_Ct
PPG4,5,150.0,0.227970661,297.5945261554657,255.38521046361447,290.0,296.0,0.0005364083879053024,,,,,,,,,,,,,,,,220614_Ct
PPG4,6,180.0,0.2319807767999999,298.749262278802,254.55695195756243,293.0,298.92555440582214,0.0005712085140408061,,,,,,,,,,,,,,,,220614_Ct
PPG4,7,210.0,0.2357105043999999,299.3061412358053,253.54057865248643,294.0,301.0,0.0006075730696609351,,,,,,,,,,,,,,,,220614_Ct
PPG4,8,240.0,0.2399069184,300.27229405541,252.50895279501,295.0,305.0,0.0006474211920780551,,,,,,,,,,,,,,,,220614_Ct
PPG4,9,270.0,0.2441033323999999,301.0238658936745,251.60646789139028,296.0,308.0,0.0006920587974812301,,,,,,,,,,,,,,,,220614_Ct
PPG4,10,300.0,0.2496113609999999,301.48067835120526,251.07817430935205,299.0,311.0,0.0007393393032746036,,,,,,,,,,,,,,,,220614_Ct
PPG4,11,330.0,0.2554204776,302.2140831389875,249.70321855122108,302.0,315.0,0.0007831053695326344,,,,,,,,,,,,,,,,220614_Ct
PPG4,12,360.0,0.2609172154,303.02726630188107,248.7480807182444,303.0,319.0,0.0008227847552099146,,,,,,,,,,,,,,,,220614_Ct
PPG4,13,390.0,0.2678591756,303.4918114362502,248.01313902828025,307.0,323.0,0.0008488769116468933,,,,,,,,,,,,,,,,220614_Ct
PPG4,14,420.0,0.2747785542,303.9144493945603,247.6309684706643,310.0,328.8567422074116,0.0008595435656541773,,,,,,,,,,,,,,,,220614_Ct
PPG4,15,450.0,0.2818051954,304.0262922505351,246.47764145794477,312.0,333.0,0.0008575453414883484,,,,,,,,,,,,,,,,220614_Ct
PPG4,16,480.0,0.2896221926,304.4258835254453,245.65600281010677,314.0,339.0,0.0008428971957469765,,,,,,,,,,,,,,,,220614_Ct
PPG4,17,510.0,0.2970703569999999,304.5186419333438,244.3119345168832,316.0,344.0,0.0008237607114280241,,,,,,,,,,,,,,,,220614_Ct
PPG4,18,540.0,0.3046088477999999,304.72639048786766,243.41612006011317,320.0,350.0,0.0008054951320908819,,,,,,,,,,,,,,,,220614_Ct
PPG4,19,570.0,0.3120476032,305.0562068804901,242.32934304234976,322.0,355.0,0.0007939712810253123,,,,,,,,,,,,,,,,220614_Ct
PPG4,20,600.0,0.3190102632,305.0305230043692,241.10931711757007,324.0,358.0,0.0007910221791976122,,,,,,,,,,,,,,,,220614_Ct
PPG4,21,630.0,0.3267294068,305.11032428333226,240.61039730212812,327.0,365.0,0.0007943217465246241,,,,,,,,,,,,,,,,220614_Ct
PPG4,22,660.0,0.334226498,305.4363429666442,240.10805743958144,330.0,368.80645609793015,0.0008054562509658435,,,,,,,,,,,,,,,,220614_Ct
PPG4,23,690.0,0.3423765738,305.84989771455645,239.61816426023785,333.0,373.0,0.0008178429208068095,,,,,,,,,,,,,,,,220614_Ct
PPG4,24,720.0,0.3512887785999999,306.2040158046357,240.40245165653425,336.0,377.0,0.0008283529109732294,,,,,,,,,,,,,,,,220614_Ct
PPG4,25,750.0,0.3603985724,306.7065828741597,240.61004656312585,340.0,382.0,0.0008352773860290931,,,,,,,,,,,,,,,,220614_Ct
PPG4,26,780.0,0.3694594394,307.12928890337986,240.80742690212807,343.0,386.6747520548716,0.0008378618127681779,,,,,,,,,,,,,,,,220614_Ct
PPG4,27,810.0,0.3790189833999999,307.9504215024841,240.67508421257529,347.0,391.8971764748327,0.0008354523802276177,,,,,,,,,,,,,,,,220614_Ct
PPG4,28,840.0,0.3882830848,308.7655614988406,240.92785472568704,351.0,397.0,0.0008306737870094151,,,,,,,,,,,,,,,,220614_Ct
PPG4,29,870.0,0.3977203117999999,309.1304589644095,240.73605335013613,354.0,402.0,0.0008228495630944598,,,,,,,,,,,,,,,,220614_Ct
PPG4,30,900.0,0.407898968,309.66604498474646,240.8499368536763,359.0,407.0,0.0008109212346164888,,,,,,,,,,,,,,,,220614_Ct
PPG4,31,930.0,0.4183881212,310.61046905186646,241.1418117890448,362.0,412.0,0.000795845057359385,,,,,,,,,,,,,,,,220614_Ct
PPG4,32,960.0,0.4284463421999999,311.2657775719472,241.56541119798828,366.0,417.0,0.0007805258818312218,,,,,,,,,,,,,,,,220614_Ct
PPG4,33,990.0,0.43864758,311.80031563543605,241.62509232300957,368.0,423.0,0.0007650768162509657,,,,,,,,,,,,,,,,220614_Ct
PPG4,34,1020.0,0.448696392,312.1454569271101,241.88204626633208,372.0,429.0,0.0007484263448458784,,,,,,,,,,,,,,,,220614_Ct
PPG4,35,1050.0,0.4586153597999999,312.8164748777591,241.95930483800475,375.0,433.909668434814,0.0007155454249735849,,,,,,,,,,,,,,,,220614_Ct
PPG4,36,1080.0,0.4686095996,313.75925043920654,241.91782643093745,378.0,440.0,0.0007183204419288871,,,,,,,,,,,,,,,,220614_Ct
PPG4,37,1110.0,0.4788296554,315.26647524203725,242.85210234538584,381.0,447.0,0.0007246306218245568,,,,,,,,,,,,,,,,220614_Ct
PPG4,38,1140.0,0.4887712048,317.35292011433523,243.61226845460263,385.0,451.7041612613465,0.0007154788786540928,,,,,,,,,,,,,,,,220614_Ct
PPG4,39,1170.0,0.4994692378,308.6844525433793,250.3192232791104,386.0,459.0,0.0006765270392345882,,,,,,,,,,,,,,,,220614_Ct
PPG4,40,1200.0,0.509459714,310.3803739650856,251.24705826869555,389.0,464.0,0.0006090999435951783,,,,,,,,,,,,,,,,220614_Ct
PPG4,41,1230.0,0.5184057912,335.64210832417155,250.2227089552489,392.0,470.0,0.0005195889694292714,,,,,,,,,,,,,,,,220614_Ct
PPG4,42,1260.0,0.5275870934,337.09632923265343,250.3346739903068,394.0,475.0,0.000413630268816665,,,,,,,,,,,,,,,,220614_Ct
PPG4,43,1290.0,0.5361737468,338.5574244027161,251.1955487324937,396.0,482.0,0.00030542914228532764,,,,,,,,,,,,,,,,220614_Ct
PPG4,44,1320.0,0.5456486098,339.665879985342,252.00602664691837,397.0,488.0,0.00020623064657064485,,,,,,,,,,,,,,,,220614_Ct
PPG4,45,1350.0,0.5550877186000001,339.9273889004754,255.24584066660265,398.0,493.0,0.00013265956488292625,,,,,,,,,,,,,,,,220614_Ct
PPG4,46,1380.0,0.5341922114000001,366.00815649444223,290.52564846416965,387.0,489.0,0.00016774173936505438,,,,,,,,,,,,,,,,220614_Ct
PPG4,47,1410.0,0.5414107962,366.4523523188283,292.2751166210023,390.0,494.0,0.00023347079799248147,,,,,,,,,,,,,,,,220614_Ct
PPG4,48,1440.0,0.5489342326,367.1176287877117,293.58367322394975,393.0,502.0,0.00031355021394826086,,,,,,,,,,,,,,,,220614_Ct
PPG4,49,1470.0,0.5568697831999999,367.368774829227,295.6780273573257,395.0,508.0,0.0003881889442770491,,,,,,,,,,,,,,,,220614_Ct
PPG4,50,1500.0,0.5634560832,367.2984245010357,297.4839141859751,398.0,515.0,0.00044937162543537927,,,,,,,,,,,,,,,,220614_Ct
PPG4,51,1530.0,0.5715478232,368.23165125891256,298.25138668402144,401.0,521.9892309730303,0.000484393169592244,,,,,,,,,,,,,,,,220614_Ct
PPG4,52,1560.0,0.5808514424,368.017463759018,298.9344702192317,402.0,530.0,0.0004890939930595957,,,,,,,,,,,,,,,,220614_Ct
PPG4,53,1590.0,0.5884501508,368.2472551885379,300.2465826982548,407.0,535.0,0.0004733259456346463,,,,,,,,,,,,,,,,220614_Ct
PPG4,54,1620.0,0.5967112528,368.5532997095574,300.72192612433867,409.0,541.0,0.0004430398182425378,,,,,,,,,,,,,,,,220614_Ct
PPG4,55,1650.0,0.6043513608000001,369.0663131727655,301.27604509456273,411.0,548.0,0.00041793940038643493,,,,,,,,,,,,,,,,220614_Ct
PPG4,56,1680.0,0.612158949,368.7607162621212,301.9617584262336,413.0,552.9772150236317,0.0004298408945742288,,,,,,,,,,,,,,,,220614_Ct
PPG4,57,1710.0,0.6193869428,370.88960120174,301.7065737188572,417.0,559.0,0.00044425577929519257,,,,,,,,,,,,,,,,220614_Ct
PPG4,58,1740.0,0.626385357,371.3902598303344,300.74720979878816,417.0,566.0,0.00045397446188897124,,,,,,,,,,,,,,,,220614_Ct
PPG4,59,1770.0,0.6355177324,371.7083053953267,298.6724020989053,420.0,571.0,0.00044477078665331496,,,,,,,,,,,,,,,,220614_Ct
PPG4,60,1800.0,0.644149549,372.6597161155885,295.8879453515109,421.0,577.0,0.00041255636102132716,,,,,,,,,,,,,,,,220614_Ct
PPG4,61,1830.0,0.6533214421999999,373.76536424252447,293.2427947216404,424.0,581.7237660248304,0.0003545856344436399,,,,,,,,,,,,,,,,220614_Ct
PPG4,62,1860.0,0.6605550814000001,374.8036262114563,290.92764209038,426.0,587.0,0.0002812911712203037,,,,,,,,,,,,,,,,220614_Ct
PPG4,63,1890.0,0.6673201524,376.0468950767409,288.8230929336214,426.0,590.8000212177639,0.00020269451501943423,,,,,,,,,,,,,,,,220614_Ct
PPG4,64,1920.0,0.6745763732,376.7770971244984,287.70493873028306,429.0,594.0,0.00012653647452309213,,,,,,,,,,,,,,,,220614_Ct
PPG4,65,1950.0,0.677796133,378.2945268018015,286.2714742123771,429.0,599.0,7.338638021730384e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,66,1980.0,0.6732967491999999,381.2496246075673,289.51074463564305,428.0,602.7025017023113,6.520543062958963e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,67,2010.0,0.6682008347999999,383.8291174411121,291.92816074552354,428.0,604.749747468306,0.00010059235695400032,,,,,,,,,,,,,,,,220614_Ct
PPG4,68,2040.0,0.6742715215999999,384.1732523730775,290.5956283380908,428.0,607.0,0.00014763773135541687,,,,,,,,,,,,,,,,220614_Ct
PPG4,69,2070.0,0.6790211848,385.2598998661445,289.16925021854394,429.0,609.0,0.0001937900308036037,,,,,,,,,,,,,,,,220614_Ct
PPG4,70,2100.0,0.6849168642,386.0643346793351,287.730713980624,431.0,611.8859835610249,0.00022895110832925783,,,,,,,,,,,,,,,,220614_Ct
PPG4,71,2130.0,0.6902687034,386.466219185549,286.58482661435096,433.0,614.0,0.00024753315914578653,,,,,,,,,,,,,,,,220614_Ct
PPG4,72,2160.0,0.6947831416,386.9396312038428,285.064108361566,434.0,616.5227206742559,0.0002491190763377928,,,,,,,,,,,,,,,,220614_Ct
PPG4,73,2190.0,0.7002384798,387.3055395361229,283.8990033766787,435.0,618.3592263068424,0.0002341143290065102,,,,,,,,,,,,,,,,220614_Ct
PPG4,74,2220.0,0.7049806157999999,388.2144617282718,282.6301073135055,437.0,620.995444814719,0.00020930801006729334,,,,,,,,,,,,,,,,220614_Ct
PPG4,75,2250.0,0.708469473,388.538288806865,281.6622943543331,436.0,622.8741986026944,0.00018944498965334515,,,,,,,,,,,,,,,,220614_Ct
PPG4,76,2280.0,0.7123817352,389.02139324520334,280.49417933074665,438.0,623.7898050992819,0.0001805755930518506,,,,,,,,,,,,,,,,220614_Ct
PPG4,77,2310.0,0.7166910571999999,389.33363807469647,279.56624191732703,439.0,625.4735595180399,0.00017822143959557506,,,,,,,,,,,,,,,,220614_Ct
PPG4,78,2340.0,0.7199239895999999,389.5101016481815,278.65284666508245,439.0,626.7555127932992,0.00017429385122723847,,,,,,,,,,,,,,,,220614_Ct
PPG4,79,2370.0,0.7244346642,389.5721241632491,278.10155417552926,441.0,628.0,0.00017190472561670606,,,,,,,,,,,,,,,,220614_Ct
PPG4,80,2400.0,0.7276770055999999,390.5290200260351,277.0423286902047,441.0,630.0,0.00016908696023017458,,,,,,,,,,,,,,,,220614_Ct
PPG4,81,2430.0,0.7314857687999999,390.328330530588,276.3181096502184,442.0,630.0,0.0001649634615832901,,,,,,,,,,,,,,,,220614_Ct
PPG4,82,2460.0,0.7359268167999999,390.78761407027366,275.7343150918849,443.0,632.0,0.0001567037272960424,,,,,,,,,,,,,,,,220614_Ct
PPG4,83,2490.0,0.7387288169999999,391.20628960604193,275.1072902755582,443.0,634.0,0.0001488002902829636,,,,,,,,,,,,,,,,220614_Ct
PPG4,84,2520.0,0.7419561039999999,391.8183196601967,274.5432604419733,444.0,636.0,0.0001404649595964915,,,,,,,,,,,,,,,,220614_Ct
PPG4,85,2550.0,0.7445943876,392.9393906652582,274.11256753553204,445.0,637.0,0.0001318638382244259,,,,,,,,,,,,,,,,220614_Ct
PPG4,86,2580.0,0.748598858,393.3716131257615,274.1430043370935,446.0,639.0,0.00012123550989981153,,,,,,,,,,,,,,,,220614_Ct
PPG4,87,2610.0,0.7513067682,394.1997373142394,274.1489422656914,446.0,641.7081365593378,0.00010961482079197895,,,,,,,,,,,,,,,,220614_Ct
PPG4,88,2640.0,0.7538415528,394.6537640415664,274.32076230468994,446.0,643.0,9.983846133734631e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,89,2670.0,0.7547278806,395.02256342362944,274.0602493445964,447.0,643.0,9.375188370725011e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,90,2700.0,0.7578422596,395.8940659184357,274.06543960366525,447.0,645.0,8.764486593604705e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,91,2730.0,0.7598181496,397.9466053015401,274.7306381813571,447.0,645.0,8.185770499467117e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,92,2760.0,0.7623284708,398.3436636262345,274.93061213628386,449.0,646.7115926753057,7.587139155341485e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,93,2790.0,0.7624696058,399.884196773825,275.4491017219656,448.0,648.0,7.465601270685517e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,94,2820.0,0.7647334111999999,400.8735901461816,276.426314449017,449.0,648.0,7.154327808461462e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,95,2850.0,0.7671816329999999,400.4257051052393,276.5504413604848,450.0,649.684867860514,6.745751639608761e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,96,2880.0,0.7679117714,400.60752809673096,277.0209550965106,450.0,650.0,6.248679543252025e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,97,2910.0,0.7703788112,400.7480502920622,277.4824617688708,450.0,651.0,5.660822061646071e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,98,2940.0,0.7709132424,401.25221321802434,277.1350526986127,450.0,652.0,5.449018757101422e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,99,2970.0,0.7721044218,401.6108271034813,277.3324896198967,451.0,653.0,5.3695702877331275e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,100,3000.0,0.7735214171999999,401.8194262732326,277.22479025822463,452.0,654.0,5.176071338068162e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,101,3030.0,0.7747464689999999,400.9817282778997,277.7716449802782,451.0,654.0,5.045753551497821e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,102,3060.0,0.7754446168,401.7007032476981,276.8688242485241,452.0,655.0,4.963196130830501e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,103,3090.0,0.776759995,401.4234049600223,277.1461294445587,452.0,656.0,4.961097717263349e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,104,3120.0,0.778698249,401.5495626940966,277.04851483836853,453.00000000000017,656.9617873657629,4.698339124109559e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,105,3150.0,0.7789541738,401.5124823103242,276.54203015594226,454.0,658.0,4.335320379711875e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,106,3180.0,0.7811953975999999,400.916778021356,276.6448363094742,454.0,657.0,3.913630841428182e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,107,3210.0,0.7811841067999999,401.5061487347445,276.3164889186488,454.0,659.0,3.4520231190887935e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,108,3240.0,0.7811615251999999,400.2701002899142,276.0601991923163,454.0,658.6479720420446,2.969089859803437e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,109,3270.0,0.782941708,400.6655366777912,275.4550796628746,455.0,660.0,2.4832833367648458e-05,,,,,,,,,,,,,,,,220614_Ct
PPG4,110,3300.0,0.7834893117999999,400.7409620554077,275.15985156655177,454.0,659.0,,,,,,,,,,,,,,,,,220614_Ct
PPG6,0,0.0,0.3756016346,422.5080363281963,577.9619831634919,345.0,410.0,2.5855333928276014e-05,222.1895729807115,5.0,0.04807617627889406,1.0,0.07804269410938564,155.0,341.8968912730999,2.0,0.014664325669437338,ExpDel,222.1895729807115,5.0,1220.7405927306297,0.3818937958054348,0.986,220614_Ct
PPG6,1,30.0,0.3782417999999999,423.9785978348298,573.4137809524641,349.0,410.0,0.0002824992366175433,,,,,,,,,,,,,,,,220614_Ct
PPG6,2,60.0,0.3816572669999999,425.7816752545191,570.9025624222082,352.0,410.0,0.000424164457725687,,,,,,,,,,,,,,,,220614_Ct
PPG6,3,90.0,0.3856899644,425.55594931647454,557.2608135470367,359.0,412.0,0.0004756217230767123,,,,,,,,,,,,,,,,220614_Ct
PPG6,4,120.0,0.3895438908,429.5169658845057,555.6298410246275,358.0,416.0,0.00046154830744513293,,,,,,,,,,,,,,,,220614_Ct
PPG6,5,150.0,0.3936800872,431.8959569324076,554.0462934595517,358.0,419.0,0.0004058705288590714,,,,,,,,,,,,,,,,220614_Ct
PPG6,6,180.0,0.4009739439999999,433.2257946521986,551.5228391729527,363.0,424.0,0.00030532787367120796,,,,,,,,,,,,,,,,220614_Ct
PPG6,7,210.0,0.4099990568,431.2481827391928,546.9595175796717,370.0,425.0,0.00021608366586827564,,,,,,,,,,,,,,,,220614_Ct
PPG6,8,240.0,0.4123230798,429.48166485719935,546.8487664814163,371.0,425.0,0.00020337353142455081,,,,,,,,,,,,,,,,220614_Ct
PPG6,9,270.0,0.4123889427999999,426.1816511196428,547.1103308212871,373.0,424.0,0.0003099510596149528,,,,,,,,,,,,,,,,220614_Ct
PPG6,10,300.0,0.411163891,421.7655733204692,548.3419948983928,373.0,421.0,0.0005329106678599305,,,,,,,,,,,,,,,,220614_Ct
PPG6,11,330.0,0.4131717715999999,416.9593122559289,545.1412946683449,379.0,417.0,0.0008237586767880191,,,,,,,,,,,,,,,,220614_Ct
PPG6,12,360.0,0.4247486052,413.4522846918616,533.3507890911919,395.0,413.0,0.0011107890581301596,,,,,,,,,,,,,,,,220614_Ct
PPG6,13,390.0,0.4386362892,413.3050291156459,525.9391431525592,406.0,418.0,0.0013492711490618071,,,,,,,,,,,,,,,,220614_Ct
