Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG4,18,9.0,0.4320989159999999,296.10707447910454,220.0403650543506,332.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,19,9.5,0.4315663666,296.0807454639516,219.8275541731702,332.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,20,10.0,0.4314929764,296.3801926928828,219.78833836952128,333.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,21,10.5,0.4318034733999999,296.7614340240217,220.17400726809197,332.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,22,11.0,0.4317677192,296.30067833714025,219.7220053559135,332.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,23,11.5,0.431412059,295.55582258193925,219.6184266859625,332.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,24,12.0,0.4311279071999999,296.1395977650388,219.607878867564,332.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,25,12.5,0.4316717473999999,295.7485939530287,219.63646457765932,332.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,26,13.0,0.4315117944,296.15349042959406,219.94301620524809,332.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,27,13.5,0.4319822444,295.95709545436785,219.7561857326706,331.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,28,14.0,0.4318448729999999,296.48834831393094,219.83897023166705,332.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,29,14.5,0.4317696009999999,296.1763912055512,219.6131735519297,332.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,30,15.0,0.4320462256,295.92059561850067,219.9818639954756,332.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,31,15.5,0.4316021208,295.7501395555512,219.68234793075595,332.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,32,16.0,0.4315136762,296.192052969449,219.7073302523268,331.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,33,16.5,0.4319163813999999,295.4192076755082,219.13393608792637,331.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,34,17.0,0.4338414627999999,295.9554593788961,219.1182772079936,333.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,35,17.5,0.4359321425999999,296.20235875168567,218.8661402575705,332.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,36,18.0,0.4362275852,296.05641562873154,219.0190720835364,334.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,37,18.5,0.4378873328,295.97770814746855,219.24451671729275,334.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,38,19.0,0.4385760715999999,295.9993420986799,219.11443237246488,334.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,39,19.5,0.4381075034,295.64445556912926,219.52512067188752,335.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,40,20.0,0.4382091205999999,295.65558766489806,219.46653068873448,335.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,41,20.5,0.4380435222,296.2863657955003,219.13980551388124,334.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,42,21.0,0.4386607526,296.13793370209,219.54202800117343,333.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,43,21.5,0.4380755127999999,295.9432197377827,219.5620450074611,335.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,44,22.0,0.438064222,295.76554025133737,219.72686112280743,334.0,445.8753158621242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,45,22.5,0.4379531958,295.91910451564365,219.80689239787105,334.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,46,23.0,0.43855349,296.1698558948856,219.57163255354035,334.0,446.7313790258397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,47,23.5,0.4384593999999999,296.0751656449923,219.4615868462552,335.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,48,24.0,0.4383822462,295.8117101332973,219.60259376937228,335.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,49,24.5,0.4387284974,295.8976378668455,219.6941227891704,334.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,50,25.0,0.438892214,295.90737588181275,219.270419357522,335.0,446.5097111241488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,51,25.5,0.4385779534,295.7515773173095,219.38535433424636,334.0,446.8767588205716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,52,26.0,0.4385102085999999,295.8085656889885,219.47924165174416,334.0,446.7799925164253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,53,26.5,0.4390201764,296.2618857915434,219.33367074848488,335.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,54,27.0,0.4388056512,295.7168666715152,219.31319139251076,335.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,55,27.5,0.4384556363999999,295.70761917094217,219.43293981363792,335.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,56,28.0,0.4386231166,295.8782918654904,219.51972164469277,335.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,57,28.5,0.4386682797999999,296.01810579665107,219.67062384568425,334.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,58,29.0,0.4395282624,295.94136635510137,219.17736541996587,335.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,59,29.5,0.4390879212,296.214030393542,219.39016735607845,335.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,60,30.0,0.4389881858,295.8737470918361,219.19252003844613,335.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,61,30.5,0.4389656042,296.19787108137365,219.42237321284784,334.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,62,31.0,0.4392290561999999,296.1462618698754,219.277684051202,335.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,63,31.5,0.4392328198,296.0159248059184,219.5059758460896,335.0,447.8804151236604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG4,64,32.0,0.4389035048,295.9261824644831,219.52544680786892,335.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,0,0.0,0.3186978843999999,233.0282286200497,183.1991973972488,287.0,386.0,0.8688460619511013,0.3187612384444655,0.31340253634237697,0.005358702102088553,14.737783590312382,14.737735442314186,0.06785302965398973,1.3015886041488755e-09,768291914.0598285,1.3721117945492696,3.0,2.6536357494829926e-15,0.99,Osmotic choc fit,78.0,0.6328479290112773,0.313351519529331,0.3192125466421302,-0.005861027112799233,13.245988049567947,0.8987774836288789,1.0937400514417286,0.0754945570128774,1.9882226980612715e-09,502961766.2926323,16.72865920313571,8.073230116707287e-05,0.37100351022776207,13.991861745941065,0.07147011728371977,0.997,220531_Ct2_Osmo
PPG5,1,0.5,0.3186677756,232.86483159361524,183.2462533587643,287.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,2,1.0,0.318918055,232.9845939406308,182.93741185000223,287.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,3,1.5,0.3180524269999999,232.69948520147207,183.0236239850387,287.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,4,2.0,0.3160069104,232.5867343264071,182.78978359404493,286.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,5,2.5,0.314815731,232.3626822760348,182.71622281647456,285.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,6,3.0,0.3140667746,232.5786526635721,182.68703251834384,284.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,7,3.5,0.313893649,232.26941035001715,182.4933430408856,285.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,8,4.0,0.3135680976,232.3795392442284,182.8445372329965,285.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,9,4.5,0.3140648928,232.6221014783183,182.58010877498808,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,10,5.0,0.3136283152,232.5550559266113,182.6098904500977,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,11,5.5,0.3134495442,232.3063626596077,182.717001752658,285.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,12,6.0,0.3136791238,232.55308443411636,182.7227985182731,285.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,13,6.5,0.3134119082,232.50141049451156,182.596847864794,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,14,7.0,0.3136452514,232.45123488837856,182.5113537016277,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,15,7.5,0.3132406644,232.35270245744144,182.6597126507565,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,16,8.0,0.3133046456,232.2798902473792,182.79963181803137,285.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,17,8.5,0.3134062627999999,232.5744158533741,182.71437608101985,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,18,9.0,0.3134307261999999,232.13508679310536,182.7491339631385,285.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,19,9.5,0.3133159364,232.5812157883938,182.7314642657939,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,20,10.0,0.3129885032,232.1393392104582,182.77015759755136,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,21,10.5,0.3132858275999999,232.47385835851804,182.54297664407667,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,22,11.0,0.3136998236,232.5252907088495,182.56763274633596,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,23,11.5,0.313517289,232.7692495708887,182.4573483220763,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,24,12.0,0.3133366362,232.57992554313608,182.63035859158475,285.0,382.7803774669213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,25,12.5,0.3130430754,231.94583350851656,182.57362159898736,285.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,26,13.0,0.313423199,232.37138643965807,182.5362456586508,285.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,27,13.5,0.3133968538,232.4002807651273,182.580285256459,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,28,14.0,0.3133516905999999,232.52705666406808,182.47418001208047,285.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,29,14.5,0.3134137899999999,232.55365821033857,182.5481284483024,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,30,15.0,0.3133479269999999,232.617906212671,182.5392621422665,284.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,31,15.5,0.3135135254,232.5042654914737,182.6022332392348,285.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,32,16.0,0.3133479269999999,232.34507536910704,182.56502799683625,285.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,33,16.5,0.3131748014,232.40625770930487,182.2926822135917,285.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,34,17.0,0.3154611884,232.7614686278738,182.3649541171215,286.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,35,17.5,0.317403206,232.7955949584,182.38684567660684,287.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,36,18.0,0.3185191134,232.8488180516335,182.61432197123983,286.0,386.7129703960338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,37,18.5,0.3191871523999999,232.9360839606963,182.71109287113023,287.0,386.7962273220709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,38,19.0,0.319294415,233.00859995841057,182.65225188104716,288.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,39,19.5,0.3194242591999999,233.11424151200572,182.8371718309792,288.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,40,20.0,0.319416732,232.84523588554555,182.69711315559493,288.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,41,20.5,0.3195635124,232.6829416654056,182.71384898524477,288.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,42,21.0,0.3194016776,232.6630427067404,182.8455008556268,288.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,43,21.5,0.3196952383999999,232.784796092186,182.78968115697896,288.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,44,22.0,0.3195164673999999,232.8326760439028,182.77001835980076,288.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,45,22.5,0.3196576023999999,233.2363564746503,182.8166858118361,288.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,46,23.0,0.3197084109999999,232.74956261370744,182.78120975533983,288.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,47,23.5,0.3196764204,232.93736134758416,182.7590158139565,288.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,48,24.0,0.3196387844,232.68670040465608,182.94965629686388,288.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,49,24.5,0.3201167615999999,232.79633327744568,182.8511122591825,287.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,50,25.0,0.3200603076,233.17810772087608,182.8679181184445,288.0,386.933256251708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,51,25.5,0.3196745385999999,232.7839854107883,182.81252501426764,288.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,52,26.0,0.3195032947999999,232.8501940174233,182.9148942942209,288.0,387.7406013843693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,53,26.5,0.320160043,232.88017056138207,182.8297752907008,288.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,54,27.0,0.3201299341999999,232.91665525223675,182.88986616911217,288.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,55,27.5,0.3200791255999999,232.7046379640856,182.91302054908147,288.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,56,28.0,0.3203444594,232.95491154526013,182.79008021687545,288.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,57,28.5,0.3200621894,232.7221381693164,182.85740620759677,288.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,58,29.0,0.3202635419999999,232.88450911029025,182.62604304866065,288.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,59,29.5,0.3202673055999999,232.76282905301184,182.8202452878216,288.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,60,30.0,0.3203689228,232.72685180452288,182.87043515931143,288.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,61,30.5,0.3201656884,232.9260436223248,182.80193636632387,288.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,62,31.0,0.3202052062,232.62413086506936,182.8774634681563,288.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,63,31.5,0.3204046769999999,232.6709624430893,182.8179570249287,288.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG5,64,32.0,0.320338814,232.8915571777415,182.84339618065007,288.0,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,0,0.0,0.4547388518,267.8114328066101,261.91472075834605,417.0,398.0,0.5393961677022034,0.4545933260359624,0.4489229316753497,0.005670394360612729,19.86259904243887,19.863511031623844,0.050343567076733965,1.555624653733661e-09,642828588.2458189,1.42960717595907,3.0,0.00010118009165098326,0.971,Osmotic choc fit,77.0,1.0317402682085404,0.4489481768421771,0.4556448628875329,-0.0066966860453558374,16.609729422310448,0.8362314210150309,1.1809912361425616,0.060205676719620994,9.725586722221439e-10,1028215601.3427519,16.47145368529785,8.906322659631255e-07,0.0028567004592999013,18.236620226967148,0.054834721979967756,0.991,220531_Ct2_Osmo
PPG6,1,0.5,0.4544546999999999,267.2258050177116,261.8373763329438,417.0,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,2,1.0,0.454586426,267.6735277528179,262.2418446606689,418.0,396.8668149467424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,3,1.5,0.4538769874,268.3457929758404,262.43209919893906,417.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,4,2.0,0.4510222967999999,267.4680829738079,261.2520032872344,415.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,5,2.5,0.4494698117999999,267.966995245425,261.86511446234806,414.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,6,3.0,0.4493192678,267.8045508079176,261.7233950169816,414.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,7,3.5,0.4492534048,268.0723124892095,262.2838614725491,414.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,8,4.0,0.4487227372,268.5489910133021,262.2377199176651,414.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,9,4.5,0.4489429078,268.0204055658436,261.7268451434903,415.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,10,5.0,0.4485985383999999,268.6604950992062,262.2647351238178,413.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,11,5.5,0.448752846,268.58189701301205,262.3355221355714,414.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,12,6.0,0.4493362039999999,266.3403709734638,260.921138617492,414.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,13,6.5,0.4490464068,268.6602971193649,262.92075671018665,414.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,14,7.0,0.4494284121999999,265.79030871354735,261.4043518866766,413.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,15,7.5,0.4485345571999999,268.6550197890581,262.1206698983917,415.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,16,8.0,0.4496071832,265.8888977145858,261.53865564333444,414.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,17,8.5,0.4489447895999999,268.4255244740359,263.021380565012,414.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,18,9.0,0.4487170917999999,268.483758409704,262.9861095653238,415.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,19,9.5,0.4492609319999999,268.3818316325266,262.57380876099734,415.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,20,10.0,0.4487942456,268.7913145929616,261.9359950218601,414.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,21,10.5,0.448555257,268.5026693466655,262.65609011152753,414.0,394.9531118934047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,22,11.0,0.4482654597999999,268.6700841194792,261.6543952158737,414.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,23,11.5,0.4487359097999999,268.8149838754261,262.4152635715343,414.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,24,12.0,0.448630529,268.3055762515571,262.4319158192703,414.0,394.7498161902698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,25,12.5,0.449317386,265.789643166802,261.26934489506004,414.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,26,13.0,0.4491141515999999,268.1684715751427,262.6339908662364,415.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,27,13.5,0.4495243839999999,266.16457349136374,261.6867804477532,414.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,28,14.0,0.4490614611999999,268.49058097156217,263.0646276742517,415.0,394.72399142157474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,29,14.5,0.4486004202,268.72269184288814,262.40700353077057,415.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,30,15.0,0.4484310581999999,267.80260940208035,261.6138453199752,413.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,31,15.5,0.4490859245999999,268.65239493580384,262.8715366216498,415.0,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,32,16.0,0.4489805437999999,268.7368822838524,263.2131144714241,415.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,33,16.5,0.4490896881999999,268.2302600219623,262.10737183983645,414.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,34,17.0,0.4518766339999999,268.30121381448146,262.3873817135015,416.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,35,17.5,0.45285517,267.73316279457526,261.5409156519555,417.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,36,18.0,0.4540632856,267.9634334306149,260.9825170791144,417.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,37,18.5,0.4545600808,267.0307759579492,261.6839206658749,417.0,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,38,19.0,0.4557267967999999,267.5999011435214,261.58883960620767,418.0,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
PPG6,39,19.5,0.4552055381999999,267.273172420382,261.43359894726615,418.0,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct2_Osmo
