Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG5,21,10.5,0.5876485039999999,347.7074837091554,257.83467384462904,387.0,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,22,11.0,0.5878969016,347.4985212431036,258.47182420605253,386.0,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,23,11.5,0.587545005,347.10025022455216,259.33234482895364,388.0,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,24,12.0,0.5881622354,346.7764983302575,259.16292498421853,387.0,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,25,12.5,0.5869729377999999,347.8325443527676,259.31496771581044,386.0,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,26,13.0,0.5879740553999999,346.67416049835015,259.2987931108556,387.0,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,27,13.5,0.5879514737999999,347.3681848875869,258.300620565414,387.0,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,28,14.0,0.5880549728,347.4212685817806,258.0122192351437,387.0,518.7250111420051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,29,14.5,0.5880361548,347.42228300283966,258.5062093996658,387.0,519.8373129215688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,30,15.0,0.5882375074,347.52027354167325,258.4246551225498,387.0,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,31,15.5,0.588504723,347.0057595560751,259.3763008150312,387.0,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,32,16.0,0.5942555037999999,348.7781694990801,257.84430894170214,390.0,522.6365991361806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,33,16.5,0.6001681193999999,348.2309248590914,257.37527386276304,391.0,524.6136345341642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,34,17.0,0.601931366,348.5659908688345,256.8987869720807,391.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,35,17.5,0.6012482726,349.1220283769245,255.7673016476349,391.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,36,18.0,0.6027706488,348.10882012135363,257.2470982694125,392.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,37,18.5,0.6033163707999999,348.4912885397601,256.9286113237353,393.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,38,19.0,0.6026332774000001,348.92348319100233,256.65371665013885,391.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,39,19.5,0.603126309,349.03634469626274,256.1367499280909,392.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,40,20.0,0.6036983761999999,348.5904360235753,257.2150217482539,392.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,41,20.5,0.6033916428,348.6800731608327,256.6597004635055,392.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,42,21.0,0.6034255152,349.08821828944485,255.8996866324863,392.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,43,21.5,0.6037811754,348.4673568562913,256.5377753625987,392.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,44,22.0,0.6029400107999999,349.2554099170279,256.8643012821515,392.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,45,22.5,0.6038169295999999,348.8700350522812,257.62246777080804,392.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,46,23.0,0.6041086085999999,348.87427612639425,257.1937684576852,392.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,47,23.5,0.6041161357999999,349.21395125755697,256.30778467352724,392.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,48,24.0,0.6033765884,349.2092900968683,256.004490102781,392.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,49,24.5,0.604293025,348.6087759454231,256.3846458579925,392.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,50,25.0,0.6042516254,348.7195406978239,256.5086327847978,392.0,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,51,25.5,0.604547068,348.5194696180364,257.4173157843785,392.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,52,26.0,0.6037209578,349.24053732272114,256.63961306319567,392.0,525.9477861477446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,53,26.5,0.6039392466,349.4483212862942,256.4143063927214,392.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,54,27.0,0.604885792,348.7528855594322,256.59377646458205,393.0,525.9580924162151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,55,27.5,0.6048443924,348.6808284172371,257.3026125514699,392.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,56,28.0,0.6043532426,349.22186728884043,256.2441493302768,392.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,57,28.5,0.6047597114000001,349.3412785243757,256.1748972381348,392.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,58,29.0,0.605045745,348.7092935080374,257.75273341111307,393.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,59,29.5,0.6047089027999999,349.2730544011795,256.04621723359253,393.0,526.9040144701019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,60,30.0,0.6049968182,348.99504902462513,257.32633860514784,392.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,61,30.5,0.6049930546,349.4521709033774,256.3862427655613,393.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG5,62,31.0,0.6049384824,349.1303172131045,255.9478395960893,392.0,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,0,0.0,0.3776697328,247.39204601293747,341.9796612371848,456.0,299.0,3.0655780738112424,0.37768930371339443,0.36669957174417445,0.010989731969219985,8.51478858811712,11.23274505103761,0.08902543371690132,6.385023485337765e-10,1566164951.9322019,2.2907197035962836,5.0,0.9395410174725234,0.988,Osmotic choc fit,50.0,0.9044541188290314,0.3696108197575131,0.3787540134943305,-0.009143193736817434,10.015509287972405,1.1762487329338542,0.8319760447684866,0.09984514728580972,1.8398786112569963e-09,543514117.6606237,15.573493374140146,7.775791640481185e-05,0.30294405260211005,10.624127169505007,0.09412537934131218,0.998,221025_100mM_Osmo2
PPG7,1,0.5,0.3776151606,247.1981429708896,340.0487268125961,457.0,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,2,1.0,0.3775850517999999,246.57831192228983,341.37345642669686,457.0,298.7773506473633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,3,1.5,0.3775248342,247.3040839969289,342.0456945449712,456.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,4,2.0,0.3780517382,246.40318280299243,340.71755620354185,457.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,5,2.5,0.3765575889999999,247.37928788967548,340.5665285269061,455.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,6,3.0,0.3751293028,247.33729227482675,341.240394659196,453.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,7,3.5,0.3745139542,247.06806099251884,341.0877916106879,453.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,8,4.0,0.3739983409999999,247.0348130255374,341.9755500229267,452.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,9,4.5,0.3732983114,247.64570015477943,341.6571737170743,453.0,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,10,5.0,0.3713657028,247.8071181077039,341.2502208327693,453.0,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,11,5.5,0.3704549116,248.63065860349587,341.3185187592862,453.0,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,12,6.0,0.3706280372,248.7237133598796,340.7514035255298,453.0,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,13,6.5,0.3704774931999999,248.69725353502835,341.2717732028324,453.0,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,14,7.0,0.3701726415999999,248.69289899720857,340.10874723164034,453.0,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,15,7.5,0.3696909008,248.81227318686624,340.10942660417777,453.0,296.71804530702855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,16,8.0,0.3697285368,248.1721404112239,341.5897780389066,453.0,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,17,8.5,0.3698000452,249.01561311930288,339.9134167245503,453.0,296.68069231381673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,18,9.0,0.369350295,249.1420705039184,339.64961899374526,453.0,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,19,9.5,0.3696024561999999,248.53094174455947,340.08074582514104,454.0,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,20,10.0,0.369538475,249.56703726459287,340.12775388672253,454.0,295.9158014408521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,21,10.5,0.3697981633999999,249.3014817936859,339.5344715808002,453.0,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,22,11.0,0.3695930471999999,249.12692066861524,340.2276071728107,453.0,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,23,11.5,0.3699731708,248.906266591504,339.951175717756,454.0,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,24,12.0,0.3697247732,249.26593021968804,340.8474412583636,453.0,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,25,12.5,0.3698903715999999,248.59011996094864,340.2450478175466,453.0,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,26,13.0,0.3692863138,249.0602696369181,340.50164847078486,452.0,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,27,13.5,0.3693220679999999,248.6063042750729,341.02556051453064,453.0,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,28,14.0,0.3695422385999999,248.54646861351827,340.2628847635347,453.0,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,29,14.5,0.3696852553999999,248.8638053471452,340.3956442790113,452.0,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,30,15.0,0.3697040734,249.2211877777005,339.25768793111786,453.0,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,31,15.5,0.369369113,249.4081795912417,340.74816884541366,452.0,296.6476965414452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,32,16.0,0.3728899608,248.852927855102,340.33992590617595,455.0,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,33,16.5,0.3760833754,247.71170011715463,341.32369499555057,457.0,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,34,17.0,0.3766949604,247.4248849545294,341.5355893037623,457.0,297.64521912062094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,35,17.5,0.37786544,247.1410687261029,341.1296350065396,457.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,36,18.0,0.3780235112,247.58476496494268,341.8324580019872,458.0,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,37,18.5,0.3787047228,247.86279374635305,341.2913256810885,458.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,38,19.0,0.3786576778,247.9785317262616,340.03272564750955,457.0,298.9697105294422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,39,19.5,0.3789267751999999,247.040716011386,340.6175629669658,458.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,40,20.0,0.3788082218,247.4054131520981,339.74092101592777,458.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,41,20.5,0.3790076926,247.79290507645925,341.47166938019586,458.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,42,21.0,0.3791958726,247.76162482344836,340.7652539481932,458.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,43,21.5,0.3794536791999999,247.417320780431,340.91917548189696,457.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,44,22.0,0.3794536791999999,247.9338966124068,340.9109326063791,458.0,299.75084127672426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,45,22.5,0.3795816415999999,247.2027116653289,340.2935590913644,458.0,299.8539191898582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,46,23.0,0.3791394186,247.91142644974624,341.08468420724523,458.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,47,23.5,0.3795684689999999,247.6121445682664,341.4281098479111,458.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,48,24.0,0.3793125442,247.3072643708581,339.9473352255311,458.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,49,24.5,0.3796098686,247.27370691372352,340.09175469334537,457.0,300.9947791462756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,50,25.0,0.3794405065999999,247.90084312739904,341.614765259,458.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,51,25.5,0.3796644408,247.4352056916746,340.1235155191977,458.0,299.56561630050203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,52,26.0,0.3794894333999999,247.77972000415508,340.57848503768565,458.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,53,26.5,0.3794687336,247.60124516010825,341.34341193455407,458.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,54,27.0,0.3796964314,247.56895889860812,341.280110210372,459.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,55,27.5,0.3796098686,247.59297180961624,340.55131908808045,458.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,56,28.0,0.3795797598,247.8202234322424,340.3959940446873,458.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,57,28.5,0.3797133676,246.94432262930516,340.8080677812353,458.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,58,29.0,0.3798300392,247.5479726059545,342.10322842045287,459.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,59,29.5,0.3798319209999999,247.0637706643548,341.2896230621568,458.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,60,30.0,0.3794706154,247.53979051592748,340.42033536558694,458.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,61,30.5,0.3798432117999999,247.8251644754773,340.5636410305079,458.0,300.8468826099317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG7,62,31.0,0.3798281574,247.44853711187744,342.2065383530005,459.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,0,0.0,0.2696017223999999,233.6060625693184,218.1498974313485,307.0,332.0,0.6292193849991251,0.2696359711594078,0.26222344425444927,0.007412526904958527,9.012345464681912,9.012345475045667,0.11095890662080204,2.9390625218514106e-09,340244548.24120843,2.3865970468634443,5.0,5.1036408705363e-15,0.991,Osmotic choc fit,40.0,0.32521551253593906,0.26214603079701937,0.26835958040336,-0.006213549606340629,10.452731642329915,1.1598236755673281,0.8382498554149118,0.09566877197443288,4.902839721493947e-09,203963428.7076571,15.923969467577056,0.00018216922266908948,1.0006776751337008,9.732538558687791,0.10274811591754197,0.977,221025_100mM_Osmo2
PPG9,1,0.5,0.2693853153999999,233.3809811476769,216.5359228325572,307.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,2,1.0,0.2701436807999999,233.31025367906133,216.55113802778584,308.0,332.76758206642364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,3,1.5,0.2695753771999999,233.25237591028855,216.2440965243938,308.0,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,4,2.0,0.26947376,233.1528688061432,215.97043862566773,306.0,332.8312167747728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,5,2.5,0.2685422689999999,232.7626493919753,216.1075920759312,305.0,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,6,3.0,0.2647146878,232.38223369651064,217.1713323908416,303.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,7,3.5,0.2632337111999999,232.539953772028,217.6259302937998,303.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,8,4.0,0.2630718764,232.12543512149423,217.70865166847483,301.0,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,9,4.5,0.262972141,232.2622221839152,217.7521770164587,301.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,10,5.0,0.2628046608,232.01130897828847,218.24555202453985,300.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,11,5.5,0.2626973982,232.24156661281063,217.63023170914187,301.0,329.9389402589454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,12,6.0,0.262718098,232.07514533786872,218.06533286670737,301.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,13,6.5,0.2626070718,232.09596886407448,218.0791706252316,302.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,14,7.0,0.2621422672,231.9234296288764,217.69442666206092,301.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,15,7.5,0.262144149,232.11061829941207,218.04486320456743,301.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,16,8.0,0.2619936049999999,232.08993878575595,217.90891083834657,302.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,17,8.5,0.2618825788,232.17927448318716,218.16629611585557,301.0,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,18,9.0,0.2621742578,232.29714518894428,217.5191773485015,300.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,19,9.5,0.2622269482,232.4436512762651,217.5598497358811,302.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,20,10.0,0.2620048958,232.3210168043153,217.8714076892971,301.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,21,10.5,0.2622062484,232.51046854930948,217.7967589028779,301.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,22,11.0,0.2619634962,232.48364100924587,217.39118986501785,300.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,23,11.5,0.2621573216,232.7298105255328,217.71067030273016,301.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,24,12.0,0.2621949575999999,232.34982054707385,217.74023369763717,301.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,25,12.5,0.2618863423999999,232.7228335821532,217.60309048531545,300.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,26,13.0,0.2619352692,232.68025420486708,217.49725092698708,301.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,27,13.5,0.2621554398,232.56793433067492,217.4879144303601,301.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,28,14.0,0.2617508528,232.5952214296182,218.0837540854636,300.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,29,14.5,0.2624301826,232.31801465354715,217.6212794984675,301.0,328.788141417749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,30,15.0,0.2621573216,232.41609338099727,217.67070907135152,301.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,31,15.5,0.2626465896,232.4699930097632,217.71796575116835,301.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,32,16.0,0.2634595272,232.7109361226195,217.67828099302324,302.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,33,16.5,0.2673604986,232.7675726582661,215.4474650431639,304.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,34,17.0,0.2685065148,233.06528038931071,215.72126990349332,306.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,35,17.5,0.2682280084,233.0206818801316,215.70407309333632,306.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,36,18.0,0.269426715,233.36665878661853,215.21349649383168,306.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,37,18.5,0.2680492374,233.17041676139135,216.7589059828332,305.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,38,19.0,0.2697635572,233.0126699408976,215.12107702853052,306.0,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,39,19.5,0.2689694376,233.38287322172997,215.1968032092746,305.0,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,40,20.0,0.2682806988,233.47340105799285,216.33691913768712,306.0,332.9938052044122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,41,20.5,0.268852766,233.5444304392596,215.14212654090397,307.0,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,42,21.0,0.2697428574,233.0800186342072,214.77055905346865,306.0,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,43,21.5,0.2687473851999999,233.19004116027224,216.2102890152001,307.0,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,44,22.0,0.2698839924,233.54275774913023,215.62545672038183,307.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,45,22.5,0.2704297144,233.43413602682116,214.85203750229687,307.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
PPG9,46,23.0,0.2702377708,233.43499019162616,214.8157960739741,307.0,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221025_100mM_Osmo2
