Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG5,51,1530.0,0.3523369412,244.39104671286225,233.97798282221493,376.0,352.99776971933625,0.0005225658169480716,,,,,,,,,,,,,,,,,220801_Ct2
PPG5,52,1560.0,0.3583662284,245.17066982157732,233.7673849134136,379.0,358.0,0.00048069890935113866,,,,,,,,,,,,,,,,,220801_Ct2
PPG5,53,1590.0,0.3645554686,244.92238684215988,234.4120900380921,381.0,362.0,0.0004358800050756265,,,,,,,,,,,,,,,,,220801_Ct2
PPG5,54,1620.0,0.3682720235999999,253.2913425168877,227.88318749333587,378.0,370.0,0.00040305408288628103,,,,,,,,,,,,,,,,,220801_Ct2
PPG5,55,1650.0,0.3700522063999999,256.83352429923286,225.31749096321187,376.0,374.0,0.00038759932871256924,,,,,,,,,,,,,,,,,220801_Ct2
PPG5,56,1680.0,0.3743257741999999,256.95862511992146,224.08005229187725,378.0,377.0,0.00039278189710883923,,,,,,,,,,,,,,,,,220801_Ct2
PPG5,57,1710.0,0.3799147202,256.6799274102084,223.30064354353388,379.0,380.0,0.0004238227826374388,,,,,,,,,,,,,,,,,220801_Ct2
PPG5,58,1740.0,0.3867023728,256.70901623151155,224.09863350363764,383.0,387.0,0.00048551646175579784,,,,,,,,,,,,,,,,,220801_Ct2
PPG5,59,1770.0,0.3925924068,255.827196479406,224.25446699923384,386.0,390.0,0.0005820420196417103,,,,,,,,,,,,,,,,,220801_Ct2
PPG5,60,1800.0,0.3965912318,255.47394267573347,222.53631138026952,385.0,396.0,,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,0,0.0,0.2224588688,239.53099975063716,328.8033478376884,278.0,281.0,-0.00017274116533662595,291.00357570012574,9.0,0.004463174087497031,59.0,0.1817476963935621,285.0,798.9799335453248,8.0,0.003241332031097734,ExpDel,291.00357570012574,9.0,4355.857798550717,0.33058930447158247,0.22138441603669134,0.993,220801_Ct2
PPG7,1,30.0,0.2226338762,260.71542726656963,325.9518412917828,277.0,284.0,-0.00011935940908138423,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,2,60.0,0.2195082064,343.6458505731897,325.2843576400724,279.0,282.0,-6.557797751310017e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,3,90.0,0.2211980627999999,443.9080217012501,315.28246105871915,278.0,281.0,-1.300758948725368e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,4,120.0,0.2203813616,443.4491904981145,311.4066802734997,278.0,282.0,3.678029188745939e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,5,150.0,0.2209816557999999,442.9833214864814,310.87365899708,279.0,282.0,8.227068778028448e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,6,180.0,0.2195232607999999,463.0718126652752,311.00281165632214,285.0,280.0,0.0001236613274401405,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,7,210.0,0.2233941233999999,462.0610052021515,312.20668734915904,286.0,280.732928721927,0.00014713354283499834,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,8,240.0,0.2220730998,463.71189760596826,308.6144152237373,286.0,281.99388592746214,0.0001734018570674555,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,9,270.0,0.224385832,462.33709042309897,309.6563342108525,287.0,281.0,0.00019234271240573284,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,10,300.0,0.225025644,461.9820725331952,309.919958605578,287.0,282.0,0.00020593291650474014,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,11,330.0,0.2278332896,461.74824802886,310.89935855871846,289.0,283.0,0.0001941066697328827,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,12,360.0,0.227838935,462.3134374107432,308.1522084060575,290.0,283.8393673836918,0.0001896584910098541,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,13,390.0,0.2291354951999999,462.34490377262193,307.101464939483,291.0,284.0,0.0001719721146766964,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,14,420.0,0.2303454926,462.1158528917935,306.3153415523957,292.0,285.0,0.0001591315009332582,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,15,450.0,0.2316985068,461.8116499854302,306.8966809006919,293.0,285.0,0.00014723215718775702,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,16,480.0,0.2337891865999999,461.608531279068,306.9807311919734,295.0,287.0,0.00013956015516917257,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,17,510.0,0.2345889516,459.27180781303866,305.50994773127394,296.0,288.0,0.00013567102195270565,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,18,540.0,0.2343198542,456.8529744668917,302.3520844939442,298.0,286.0,0.00015913956364527502,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,19,570.0,0.2345738971999999,457.1778278820289,300.3450351079596,297.0,285.0,0.00018905614991591538,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,20,600.0,0.2361075641999999,457.7864629916659,300.2616290775887,300.0,286.0,0.00022297784861620722,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,21,630.0,0.2393367329999999,457.168954231552,300.8429019782982,301.0,287.0,0.00023548364691764644,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,22,660.0,0.240343496,458.9593936626202,301.3826618999369,303.0,287.0,0.0002520422018421903,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,23,690.0,0.2428161811999999,462.3554799390311,299.73972973637206,305.0,289.0,0.00025886721001084094,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,24,720.0,0.244229413,494.1997333735964,273.65876859936066,309.0,284.0,0.0002636508836732856,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,25,750.0,0.2463351471999999,499.37609994261663,269.7715789014402,310.0,284.85543553645647,0.00026533881253522004,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,26,780.0,0.2479723132,500.4013420251972,267.51394748334144,312.0,284.0,0.00026618156308737403,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,27,810.0,0.2497581414,504.11556583747387,261.9563734541719,312.0,284.0,0.00027373358124307067,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,28,840.0,0.2517509676,510.2472742951583,257.4147607300714,316.0,283.0,0.0002885150693940026,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,29,870.0,0.2541483807999999,512.0914493996806,255.50925634809383,317.0,284.0,0.0003001761589993131,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,30,900.0,0.2559116274,530.3669147195683,247.93450607712444,319.0,272.66996039989647,0.00030250275846567884,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,31,930.0,0.2597693174,551.7728442890759,240.48378801588404,318.0,282.0,0.00028590011243379644,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,32,960.0,0.2611260951999999,559.4542507136855,239.066834819838,316.0,284.0,0.00026989887666928884,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,33,990.0,0.263245002,576.3353480948193,227.55066383661887,317.0,289.0,0.00024630135618644545,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,34,1020.0,0.2653375636,584.3046635643902,226.08051628727577,319.0,291.8557270374718,0.00021843329452561126,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,35,1050.0,0.266867467,596.0757300791511,224.6203202933156,319.0,295.66107757223347,0.00019337135991167,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,36,1080.0,0.2688941656,594.6385795096927,223.48196821056837,320.0,297.0,0.00015743940183579011,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,37,1110.0,0.2696581764,596.5659892172621,221.2529742182813,319.0,296.6939699755126,0.00012005916635341703,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,38,1140.0,0.27022648,596.098678285052,220.20549366901616,320.0,298.0,8.475523274122806e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,39,1170.0,0.2715682034,598.3119769274376,219.9452332981543,317.0,299.0,5.2014725956383996e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,40,1200.0,0.272973908,598.4870110435169,220.12288984435145,318.0,301.0,2.6966442000671075e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,41,1230.0,0.2725749663999999,599.9848508223317,221.3698956087154,315.0,302.6967359057793,2.2446913981320713e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,42,1260.0,0.2725523848,600.6712661199736,223.30218748588263,313.0,303.0,4.204942028986187e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,43,1290.0,0.272494049,601.1771432677629,222.25219971570456,314.0,305.0,8.193088222017278e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,44,1320.0,0.2723623229999999,601.4625470842482,222.6369554569685,311.0,305.9629815050593,0.00010256748123186891,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,45,1350.0,0.2716208938,598.4440897674865,224.4260490205845,306.0,308.0,0.00022125979964363724,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,46,1380.0,0.2760675872,616.8824556868153,191.11307942573865,310.0,307.0,0.00030794148491227407,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,47,1410.0,0.27803595,617.9632692177581,187.21924650802967,312.0,308.0,0.0003161152387263004,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,48,1440.0,0.2802320105999999,618.4681664789991,187.11415655868373,313.0,311.0,0.00021952803808259413,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,49,1470.0,0.2816941692,620.1804271031318,187.44129281521452,311.0,312.0,1.904361136201169e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,50,1500.0,0.2825353337999999,623.8601122267271,187.57318027322984,313.0,314.0,-0.00023641634753339828,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,51,1530.0,0.2819595029999999,628.3959312214304,190.31128584202108,313.0,316.0,-0.0005618921015490676,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,52,1560.0,0.281526689,634.5701560914958,192.18705779451656,317.0,316.94622082821604,-0.0009191466143666434,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,53,1590.0,0.2786324806,642.2834441434552,194.54292269398263,318.0,313.9664728087496,-0.0012466257672479639,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,54,1620.0,0.2747804359999999,648.526207599291,196.4629967705315,318.0,313.0,-0.0014672804680605355,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,55,1650.0,0.2300726316,693.4579304761671,181.3501738621499,320.0,287.0,-0.0014024660737793051,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,56,1680.0,0.2318509326,676.7388119290549,190.74329118408616,279.0,333.0,-0.0010847744686652392,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,57,1710.0,0.2331870105999999,679.4886134672348,190.702957421986,287.0,327.0,-0.00047477192265623405,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,58,1740.0,0.2340921563999999,670.8840095354456,197.36303198520108,269.0,347.0,0.0004395325673110435,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,59,1770.0,0.2358234124,669.9852576878512,200.4888326435744,271.0,348.0,0.001624868536214769,,,,,,,,,,,,,,,,,220801_Ct2
PPG7,60,1800.0,0.2361132096,670.8765689472515,201.01931783675332,270.0,350.6493465684109,,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,0,0.0,0.3002731805999999,257.3220649684837,322.18069370586124,328.0,328.0,-5.317798193534767e-06,251.9648037138541,7.0,0.012534074440381024,80.0,0.467416190985864,375.0,1145.1316939813728,11.0,0.036097255950832186,ExpDel,251.9648037138541,7.0,3365.271521292074,0.42790009391192346,0.3015360683122648,0.997,220801_Ct2
PPG8,1,30.0,0.3008810019999999,257.7690467124146,317.667058082078,328.0,327.6631692089893,8.72888443331153e-06,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,2,60.0,0.3005742686,257.92814475360467,314.1735614685343,329.0,326.0,2.6763212768573408e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,3,90.0,0.3011425722,257.1997096994854,313.3181372000239,330.0,326.0,4.788529882432387e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,4,120.0,0.301304407,256.8926125242141,311.5778431938712,329.0,326.0,7.118526273432002e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,5,150.0,0.3010917636,256.32167413642264,311.4481503855498,329.0,324.678022530346,9.574810805822343e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,6,180.0,0.3025877945999999,255.86370192092085,311.76617826679984,330.0,326.0,0.00011882103690105443,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,7,210.0,0.3047895006,256.12686383863434,309.9485755290545,332.0,328.0,0.00013694209345072186,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,8,240.0,0.3051827968,256.65047424068536,308.28092315022855,332.0,327.0,0.0001593037108496327,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,9,270.0,0.3064003214,256.1743333815981,308.2926535860802,333.0,327.0,0.00018938468780360475,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,10,300.0,0.308379975,256.0283345671367,308.5574356781111,334.0,329.0,0.00022879049789715497,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,11,330.0,0.3105892081999999,256.78824993918465,307.5594116565304,336.0,329.0,0.00026901397564769303,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,12,360.0,0.3131127019999999,257.4602091919728,306.24331859048954,337.0,330.0,0.00030800290480386484,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,13,390.0,0.3149455751999999,257.8548191531737,305.45480305125875,339.0,331.0,0.00034360104952311344,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,14,420.0,0.3182236707999999,260.7088322403381,306.67346243954887,342.0,332.0,0.00036808554238427626,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,15,450.0,0.3224182029999999,261.28503997499854,309.9097936733991,346.0,332.0,0.0003733073667503277,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,16,480.0,0.3262551931999999,261.2672148803755,311.84273463822234,349.0,333.0,0.00035957674863960296,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,17,510.0,0.3314640156,262.18198485313724,316.123048971225,354.0,334.0,0.0003271701595417179,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,18,540.0,0.3345294678,262.45100933353046,315.80770705778286,357.0,335.0,0.0002947219162113815,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,19,570.0,0.3363642228,262.94190790161963,314.2265669484126,358.0,336.0,0.0002703044763067059,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,20,600.0,0.337736055,262.31725387485176,313.9330493918602,358.0,336.0,0.0002569753583094527,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,21,630.0,0.3410216778,262.4522949331774,314.42668463101063,360.0,337.0,0.0002485612291599336,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,22,660.0,0.3437785148,263.09411031024,316.88071764624607,363.0,339.0,0.0002470279374829477,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,23,690.0,0.3465033611999999,263.0950023957683,317.5655840126582,365.0,339.0,0.00025159541532377073,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,24,720.0,0.3492263258,263.26182867738345,318.19951565526713,367.0,340.0,0.00025699436100704227,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,25,750.0,0.352442322,263.9272262898975,318.0893352115096,369.0,341.0,0.0002581621046780557,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,26,780.0,0.3548152718,264.58422141569525,316.4239509822954,371.0,342.0,0.0002597676647820777,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,27,810.0,0.3573500564,264.6191367951272,315.54547246381264,372.0,342.0,0.0002626280944971917,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,28,840.0,0.3600956026,264.6928118387933,316.0647316037512,374.0,344.0,0.0002738776782584942,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,29,870.0,0.3629973382,264.8516660278222,316.71023341179625,376.0,345.0,0.0002932712645174185,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,30,900.0,0.366555822,264.490050123832,317.2530543478633,378.0,346.0,0.00031633616715081165,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,31,930.0,0.369877199,263.7762853860347,317.5589235997899,381.0,348.0,0.0003433162067220242,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,32,960.0,0.3734657916,264.4770523002477,318.21784591312667,382.0,350.0,0.00037080396668260734,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,33,990.0,0.3775060161999999,264.1367185366992,318.8828354958839,385.0,353.0,0.00039600794484113917,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,34,1020.0,0.3819828184,263.3472086846849,320.4376263426319,388.0,354.0,0.0004140417091343725,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,35,1050.0,0.3873271303999999,262.91998057406846,321.9959361418896,392.0,355.0,0.0004236848377069166,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,36,1080.0,0.3923496546,262.6747988907223,322.11471560130667,394.0,358.0,0.00042106059713844916,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,37,1110.0,0.3970861451999999,260.8332187585981,322.46792797355045,397.0,360.0,0.00040067018966289726,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,38,1140.0,0.4017793544,259.9499077410065,323.79514786090704,400.0,362.0,0.000367260979701135,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,39,1170.0,0.4070107584,257.96244982106225,324.68610139904786,403.0,364.0,0.0003294390049996551,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,40,1200.0,0.4117434854,255.40085608676927,326.02512670044,405.0,366.0,0.0003041771850116944,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,41,1230.0,0.414880446,247.89332322693457,329.9177346918388,408.0,366.7908613050747,0.0003081536810341488,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,42,1260.0,0.419500265,248.3399381080111,323.26484099989693,410.0,369.0,0.00034087736527298944,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,43,1290.0,0.4226748616,247.01711031453556,320.97729253451814,413.0,371.0,0.0004084872409435794,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,44,1320.0,0.4263142627999999,244.1748013800145,322.18502158056435,415.0,373.0,0.0004985807495277816,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,45,1350.0,0.429549077,240.23442489072264,322.4132841291073,418.0,375.0,0.0005952883433499109,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,46,1380.0,0.4383747189999999,244.1913822847769,324.84800902664983,422.0,379.0,0.0006643520692805302,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,47,1410.0,0.4505179744,254.4560701050433,332.91378633056627,426.0,385.9061246633825,0.0006835964829264329,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,48,1440.0,0.4617730202,261.2204565695429,331.80766280329567,430.0,390.0,0.000650443547701096,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,49,1470.0,0.4716599974,266.9218952449476,331.8950942262949,436.0,394.0,0.0005742396726958876,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,50,1500.0,0.4789199817999999,272.0473929934942,330.6363014212983,441.0,395.0,0.0004814382746874698,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,51,1530.0,0.4856398896,276.1351000449223,331.04663485993,444.0,398.0,0.00038689116201800377,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,52,1560.0,0.4910030196,280.16908778152435,330.1505875128314,450.0,399.0,0.00030409860624968906,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,53,1590.0,0.4938257195999999,283.89917772184504,328.6372259319993,453.0,399.0,0.0002492901470103337,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,54,1620.0,0.4975516836,284.2203568330184,331.62420209768936,454.0,400.0,0.00022514732292545195,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,55,1650.0,0.5009389236,286.15904031021523,332.44004253979824,455.0,403.9002525136564,0.00023383337535348082,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,56,1680.0,0.5042508916,287.9558809997421,334.66951230214374,457.0,404.0,0.00025975164919499964,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,57,1710.0,0.5081951444,288.99698601591103,336.29983515096137,459.0,406.0,0.0002983557209719808,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,58,1740.0,0.514135987,289.5666141577765,339.23277298191374,461.0,409.0,0.0003450598688809755,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,59,1770.0,0.5200053212,290.89115443153105,341.35309807626544,465.0,412.0,0.0003952110692461107,,,,,,,,,,,,,,,,,220801_Ct2
PPG8,60,1800.0,0.5237181126,291.93984505007234,343.15965242511265,467.0,413.86160892205726,,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,0,0.0,0.2701060448,213.571509547414,281.9818596181472,284.0,312.0,5.1807386336197815e-05,299.78723084758076,9.0,0.009658427548310514,94.0,0.7069001665112111,135.0,,3.0,0.004338684707976999,ExpDel,299.78723084758076,9.0,4627.156727079968,0.31120622985872626,0.27155136022397,0.994,220801_Ct2
PPG10,1,30.0,0.271101517,213.2631826737656,277.41581143895223,286.0,312.89475002441503,4.080296708425226e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,2,60.0,0.2710187178,214.35894566081728,272.21572819588084,287.0,314.0,3.221576122065678e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,3,90.0,0.2716980476,211.63984238321532,272.17649346635324,285.0,313.0,2.6499311190105414e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,4,120.0,0.2720461805999999,211.44984431865296,269.6080644674978,287.0,313.0,2.411713755718664e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,5,150.0,0.2715625579999999,211.46753687082804,268.8707967744991,287.0,314.0,2.553869488083217e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,6,180.0,0.2712558246,209.91646458190493,269.1592039476004,286.0,312.0,3.60415698226272e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,7,210.0,0.2721779065999999,210.7388966940301,268.0387669470702,288.0,313.0,3.909104808456442e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,8,240.0,0.2742742318,207.7102889993575,266.7401677340745,287.0,312.0,5.01818765497891e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,9,270.0,0.2723830228,210.83570587619707,265.727472455331,288.0,314.0,7.030175956673156e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,10,300.0,0.2727989006,210.3435705982856,267.33018023736406,289.0,314.0,9.46676025952245e-05,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,11,330.0,0.2739204534,210.30567958167396,265.96445252661067,289.0,313.0,0.00012410712100550025,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,12,360.0,0.2765719096,209.9213389625749,263.3004968264364,290.0,314.0,0.000154545000173577,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,13,390.0,0.2774017834,209.95860782185923,262.19612020070235,291.0,314.0,0.0001941532440664438,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,14,420.0,0.2780717042,209.0552999078373,261.4594367390621,293.0,312.0,0.00024040410145811215,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,15,450.0,0.2782674114,208.6168486060901,261.44496567054205,294.0,315.0,0.00028795190572383615,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,16,480.0,0.2819707938,208.41910100041505,261.51524681799185,295.0,315.0,0.0003147171309108864,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,17,510.0,0.2869970816,208.1672059163932,259.2339748699789,301.0,317.0,0.0003074360007835787,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,18,540.0,0.2863760876,209.1382602024128,257.3812025443257,303.0,318.0,0.0002949144898629621,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,19,570.0,0.2918408348,207.9697142475501,255.64837147682243,305.0,318.0,0.0002626358687373792,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,20,600.0,0.2948347785999999,206.42404355703243,255.0680990183133,306.0,318.90186568138006,0.00021959364447792483,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,21,630.0,0.2955404536,208.43621297486928,252.0836463509748,309.0,318.7079110319547,0.0001875089309348987,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,22,660.0,0.2964023179999999,207.48503254113257,250.43370460447443,311.0,319.0,0.00017283351775495653,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,23,690.0,0.2970628298,207.63014226284557,247.1812112722029,310.0,320.0,0.00018175084005246558,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,24,720.0,0.2991196372,206.9805466344667,246.6141848770652,312.0,321.0,0.00020520253703677722,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,25,750.0,0.3015415138,207.62222798463137,245.59394557109013,314.0,322.0,0.00023481272363247996,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,26,780.0,0.3027947926,207.61145450948732,242.78965925452025,314.0,323.0,0.00025896823440360855,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,27,810.0,0.3057925,207.3540695159524,243.2636720784986,317.0,323.0,0.00026824299306234386,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,28,840.0,0.3089595693999999,204.7396078741979,245.33581169748783,320.0,323.0,0.00026495015165280724,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,29,870.0,0.3112572472,206.13346321729557,245.6842116861508,322.0,324.92915270095955,0.0002395374424347964,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,30,900.0,0.3139820935999999,203.6043418476712,248.4233003420745,324.0,323.0,0.0002033619614496688,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,31,930.0,0.3154254341999999,204.5292272820857,248.1622650568533,325.0,323.0,0.00017323851889430048,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,32,960.0,0.3166749493999999,203.54553606524144,246.98378127540636,327.0,325.0,0.0001495511341256623,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,33,990.0,0.3185078226,201.9492046167884,246.46223658453195,328.0,325.0,0.00013343856968241695,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,34,1020.0,0.3192962968,200.59033322786652,245.7240063928435,329.0,323.0,0.00012531148976825928,,,,,,,,,,,,,,,,,220801_Ct2
PPG10,35,1050.0,0.3201017072,200.5822404937288,244.34388788849552,330.0,324.0,0.00012289754659955098,,,,,,,,,,,,,,,,,220801_Ct2
