Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG2,68,2040.0,0.5465688099999999,462.5702697694075,354.63155851723275,392.0,507.0,0.0006511290614557561,,,,,,,,,,,,,,,,220722_Ct
PPG2,69,2070.0,0.5562469074,460.1826797725335,352.06356208426234,395.0,514.0,0.0005810375737740754,,,,,,,,,,,,,,,,220722_Ct
PPG2,70,2100.0,0.564972814,458.3054729853024,349.9539921226532,398.0,517.8773839352677,0.0005233978654562772,,,,,,,,,,,,,,,,220722_Ct
PPG2,71,2130.0,0.5745173036,456.7369516867993,347.4727625208599,399.0,523.0,0.0004753942523096795,,,,,,,,,,,,,,,,220722_Ct
PPG2,72,2160.0,0.582896959,455.47758510895,345.3089273013029,401.0,528.0,0.0004375081282157775,,,,,,,,,,,,,,,,220722_Ct
PPG2,73,2190.0,0.5902999602,454.7827258053637,343.1364863080278,403.0,533.0,0.0004107737636990897,,,,,,,,,,,,,,,,220722_Ct
PPG2,74,2220.0,0.5977481245999999,454.0788395666113,340.8800253761849,406.0,537.0,0.0003921056863790051,,,,,,,,,,,,,,,,220722_Ct
PPG2,75,2250.0,0.6050400995999999,454.5095565112609,338.989299999475,407.0,541.0,0.00037850380673482286,,,,,,,,,,,,,,,,220722_Ct
PPG2,76,2280.0,0.6116979079999999,454.37548332379,337.55193583713105,408.0,546.0,0.0003661264557173918,,,,,,,,,,,,,,,,220722_Ct
PPG2,77,2310.0,0.6189578924,456.4685504517885,333.3409590754234,411.0,551.0,0.00035323572956098934,,,,,,,,,,,,,,,,220722_Ct
PPG2,78,2340.0,0.6251659506,457.2493228686795,332.359092615716,412.0,554.0,0.0003416421518974818,,,,,,,,,,,,,,,,220722_Ct
PPG2,79,2370.0,0.6311481928,455.0577674650911,331.22969309976,413.0,558.9114949005364,0.0003347157050365999,,,,,,,,,,,,,,,,220722_Ct
PPG2,80,2400.0,0.6375688944,454.1797283402798,330.0766123080314,414.0,564.0,0.0003278797551290924,,,,,,,,,,,,,,,,220722_Ct
PPG2,81,2430.0,0.6450321132,455.4660649408858,327.152287064388,416.0,569.0,0.00031698167386874843,,,,,,,,,,,,,,,,220722_Ct
PPG2,82,2460.0,0.6512947436,458.6790820170584,324.64897316299187,415.0,573.0,0.00031217108779556154,,,,,,,,,,,,,,,,220722_Ct
PPG2,83,2490.0,0.6563097406,455.82971305545385,325.61552548005955,417.0,576.7686583155082,0.00031487576694554255,,,,,,,,,,,,,,,,220722_Ct
PPG2,84,2520.0,0.6632404099999999,460.4104541825606,321.21241916262363,418.0,581.7802254838371,0.0003187714109794765,,,,,,,,,,,,,,,,220722_Ct
PPG2,85,2550.0,0.6692226522,462.9024003354755,319.823542104588,417.0,585.0,0.00032583861015317793,,,,,,,,,,,,,,,,220722_Ct
PPG2,86,2580.0,0.6739967788,460.20674435961047,323.6287319981435,417.0,590.0,0.000338515890794238,,,,,,,,,,,,,,,,220722_Ct
PPG2,87,2610.0,0.6828675839999999,462.1311481538484,321.21835813086227,418.0,597.0,0.000344777735571551,,,,,,,,,,,,,,,,220722_Ct
PPG2,88,2640.0,0.6900315965999999,464.0172537957209,319.85016902418874,417.0,601.0,0.00034798124064996965,,,,,,,,,,,,,,,,220722_Ct
PPG2,89,2670.0,0.6961832008,458.8685933345768,325.59774518164204,416.0,606.0,0.0003491482390432514,,,,,,,,,,,,,,,,220722_Ct
PPG2,90,2700.0,0.7053024036,461.2368583419034,321.7166379503415,416.0,614.478778392325,0.00034434065836739126,,,,,,,,,,,,,,,,220722_Ct
PPG2,91,2730.0,0.7133508622,461.403904261549,321.5657518342575,415.0,621.0,0.00033338408056479474,,,,,,,,,,,,,,,,220722_Ct
PPG2,92,2760.0,0.7175660942,456.09023685475455,327.15883268360994,415.0,627.0,0.0003245272419057217,,,,,,,,,,,,,,,,220722_Ct
PPG2,93,2790.0,0.725302174,458.1063266935497,323.2422997931532,415.0,635.0,0.00031471837114852843,,,,,,,,,,,,,,,,220722_Ct
PPG2,94,2820.0,0.7331041168,458.1595542967653,324.7450675384396,415.0,640.0,0.0003004722713413384,,,,,,,,,,,,,,,,220722_Ct
PPG2,95,2850.0,0.739566218,457.7988385809282,324.43458718344755,415.0,646.0,0.00028927233318793767,,,,,,,,,,,,,,,,220722_Ct
PPG2,96,2880.0,0.7454449612,452.9496881409194,327.34116163649463,414.0,652.0,0.00027912145964154137,,,,,,,,,,,,,,,,220722_Ct
PPG2,97,2910.0,0.7526296736,453.496164830724,325.6854762336509,415.0,657.6271753183983,0.00026450751341614936,,,,,,,,,,,,,,,,220722_Ct
PPG2,98,2940.0,0.75883585,455.0370534090333,325.3084250312285,414.0,663.0,0.000249996527056617,,,,,,,,,,,,,,,,220722_Ct
PPG2,99,2970.0,0.7641575803999999,453.6610535688212,325.390565798088,414.0,668.0,0.0002375220050165792,,,,,,,,,,,,,,,,220722_Ct
PPG2,100,3000.0,0.7676332650000001,449.54888412832247,328.5649171268909,414.0,672.3413360721308,0.00022996291781239792,,,,,,,,,,,,,,,,220722_Ct
PPG2,101,3030.0,0.7745507617999999,447.0255712610986,330.1228033344762,413.0,677.7254047940944,0.00022300289931440642,,,,,,,,,,,,,,,,220722_Ct
PPG2,102,3060.0,0.7810561444,450.17390472877327,327.1377209289086,414.0,683.0,0.00021779393465449245,,,,,,,,,,,,,,,,220722_Ct
PPG2,103,3090.0,0.784550647,448.58300603283135,328.0551223979885,413.0,687.9361431147771,0.00021223253114223902,,,,,,,,,,,,,,,,220722_Ct
PPG2,104,3120.0,0.7903146004,447.8436440499896,327.911242971821,414.0,692.0,0.0002049442672449131,,,,,,,,,,,,,,,,220722_Ct
PPG2,105,3150.0,0.793159882,444.4712621430004,329.6270099220251,414.0,695.0,0.00019876033037552238,,,,,,,,,,,,,,,,220722_Ct
PPG2,106,3180.0,0.7994262759999999,443.2555386321327,330.82952208717654,413.0,700.0,0.0001907795008210181,,,,,,,,,,,,,,,,220722_Ct
PPG2,107,3210.0,0.8043321285999999,442.1572335900694,332.22873486416864,412.0,703.7331555183466,0.0001800957515727099,,,,,,,,,,,,,,,,220722_Ct
PPG2,108,3240.0,0.8093094895999999,444.43740449529776,330.4107094416721,413.0,707.736045237973,0.0001658165010005962,,,,,,,,,,,,,,,,220722_Ct
PPG2,109,3270.0,0.8131935248000001,443.35545614163055,332.1772267499958,414.0,711.0,0.00014705727797257237,,,,,,,,,,,,,,,,220722_Ct
PPG2,110,3300.0,0.8151656512,441.7051760937954,334.647151411904,413.0,714.0,,,,,,,,,,,,,,,,,220722_Ct
PPG3,0,0.0,0.1929428358,437.734559724965,134.33825577203874,246.0,288.0,5.643741389590762e-05,289.77650274889345,9.0,0.024374177631565835,0.0,0.8837216085421344,105.0,,2.0,0.003395383027580115,ExpDel,289.77650274889345,9.0,3305.198513817651,0.19446762588899869,0.995,220722_Ct
PPG3,1,30.0,0.1932740326,431.36711592825856,171.12993723246524,248.0,290.0,3.688692376930622e-05,,,,,,,,,,,,,,,,220722_Ct
PPG3,2,60.0,0.1937350736,417.04668049175245,189.61533088324796,244.0,288.0,3.5663786889077634e-05,,,,,,,,,,,,,,,,220722_Ct
PPG3,3,90.0,0.1940399252,406.2942314611957,196.538214779104,243.0,285.92852228182244,4.909269894712768e-05,,,,,,,,,,,,,,,,220722_Ct
PPG3,4,120.0,0.1940493341999999,401.1927642370235,203.7119909910977,240.0,282.0,7.348706436869796e-05,,,,,,,,,,,,,,,,220722_Ct
PPG3,5,150.0,0.194380531,398.0242920102247,209.5383542916957,239.0,281.0,0.00010514498531284193,,,,,,,,,,,,,,,,220722_Ct
PPG3,6,180.0,0.194728664,391.05168037972805,214.24947859064088,237.0,280.0,0.00014295723376203293,,,,,,,,,,,,,,,,220722_Ct
PPG3,7,210.0,0.195951834,393.3978509572879,213.54926433689388,238.0,280.0,0.00017743654647170426,,,,,,,,,,,,,,,,220722_Ct
PPG3,8,240.0,0.1969473062,388.8652568486037,217.7014774352008,240.0,278.0,0.0002028774056365393,,,,,,,,,,,,,,,,220722_Ct
PPG3,9,270.0,0.198144131,385.1283789837401,219.72509493781956,241.0,277.0,0.00021250589973513388,,,,,,,,,,,,,,,,220722_Ct
PPG3,10,300.0,0.1991866481999999,388.944951904423,220.21923073471405,242.0,279.0,0.00021051175836250702,,,,,,,,,,,,,,,,220722_Ct
PPG3,11,330.0,0.2009988216,398.9545685819597,218.70428708086496,245.0,288.0,0.00019836874627981516,,,,,,,,,,,,,,,,220722_Ct
PPG3,12,360.0,0.2028768579999999,398.32803542161327,221.6421038747947,243.0,289.0,0.00018082144168764014,,,,,,,,,,,,,,,,220722_Ct
PPG3,13,390.0,0.203535488,402.8171856628488,221.04798572452836,247.0,290.0,0.000174457633259292,,,,,,,,,,,,,,,,220722_Ct
PPG3,14,420.0,0.204570478,402.1797092672065,223.40095093356248,246.0,292.0,0.00018321004136708085,,,,,,,,,,,,,,,,220722_Ct
PPG3,15,450.0,0.2049242563999999,401.7567757243884,224.8971580855605,248.0,291.0,0.00021128129805070763,,,,,,,,,,,,,,,,220722_Ct
PPG3,16,480.0,0.2056374586,402.9909677942128,226.34026218965744,250.0,291.0,0.0002496134721191176,,,,,,,,,,,,,,,,220722_Ct
PPG3,17,510.0,0.2073386058,402.8352716987912,228.7445090099414,251.0,292.0,0.0002838990152011412,,,,,,,,,,,,,,,,220722_Ct
PPG3,18,540.0,0.2096626287999999,401.5770755465886,232.01003910750376,249.0,295.0,0.00030714368352500494,,,,,,,,,,,,,,,,220722_Ct
PPG3,19,570.0,0.2125888278,399.684116869436,235.84381338727587,248.0,299.0,0.0003171767430689655,,,,,,,,,,,,,,,,220722_Ct
PPG3,20,600.0,0.2143727741999999,398.7383229820408,239.4339213517952,247.0,301.0,0.0003293246357328656,,,,,,,,,,,,,,,,220722_Ct
PPG3,21,630.0,0.216294092,402.3838965773263,238.8889981872583,248.0,303.0,0.0003340661013641391,,,,,,,,,,,,,,,,220722_Ct
PPG3,22,660.0,0.218354663,401.5026121546528,241.0374838861465,249.0,305.0,0.0003296092642467467,,,,,,,,,,,,,,,,220722_Ct
PPG3,23,690.0,0.2201630728,404.195019125744,239.13957144177596,251.0,304.0,0.0003256360240875463,,,,,,,,,,,,,,,,220722_Ct
PPG3,24,720.0,0.22186422,402.0094254562506,242.23834107963452,251.0,307.0,0.00032649876596597526,,,,,,,,,,,,,,,,220722_Ct
PPG3,25,750.0,0.22402829,400.13205424386615,244.2453897308257,251.0,310.0,0.00033151113471504423,,,,,,,,,,,,,,,,220722_Ct
PPG3,26,780.0,0.2271389053999999,397.9292137360772,247.1633164117428,249.0,314.0,0.0003270241115290747,,,,,,,,,,,,,,,,220722_Ct
PPG3,27,810.0,0.230021823,394.8503512613608,250.0369319492496,247.0,318.0,0.0003178153615017917,,,,,,,,,,,,,,,,220722_Ct
PPG3,28,840.0,0.2325848346,390.050663196189,254.34562083061613,243.0,322.0,0.00031099728216194727,,,,,,,,,,,,,,,,220722_Ct
PPG3,29,870.0,0.2337270872,384.5140185955888,258.85022087352974,238.0,325.0,0.0003173935916501445,,,,,,,,,,,,,,,,220722_Ct
PPG3,30,900.0,0.2340601658,379.991394937622,262.48567138608945,235.0,325.0,0.000341550986818757,,,,,,,,,,,,,,,,220722_Ct
PPG3,31,930.0,0.2375076233999999,380.36280213023247,263.6230500866414,236.0,328.0,0.00035541507497688796,,,,,,,,,,,,,,,,220722_Ct
PPG3,32,960.0,0.2410943341999999,383.83979606609057,262.14498164719123,238.0,330.70189937176843,0.00035512466540045724,,,,,,,,,,,,,,,,220722_Ct
PPG3,33,990.0,0.2435162108,381.9868780392184,263.80109117142933,238.0,333.99768714001505,0.00034657643667254634,,,,,,,,,,,,,,,,220722_Ct
PPG3,34,1020.0,0.2455259731999999,380.2766632481468,265.4110216895954,238.0,335.92560585833417,0.0003305305695253058,,,,,,,,,,,,,,,,220722_Ct
PPG3,35,1050.0,0.2482527014,379.77448505650153,267.549336889615,238.0,339.8816611689706,0.0003009127590703153,,,,,,,,,,,,,,,,220722_Ct
PPG3,36,1080.0,0.2518337667999999,382.2858623332865,266.38826933070226,240.0,341.9876057532038,0.0002486706777894295,,,,,,,,,,,,,,,,220722_Ct
PPG3,37,1110.0,0.2530512914,384.96757679715824,266.40572938558813,239.0,344.0,0.00019661115209452227,,,,,,,,,,,,,,,,220722_Ct
PPG3,38,1140.0,0.2537757844,380.8842841218196,269.60270380226166,238.0,347.0,0.00015606379063940143,,,,,,,,,,,,,,,,220722_Ct
PPG3,39,1170.0,0.254635767,375.3761579689232,272.5044250719161,239.0,352.0,0.00013130332065257167,,,,,,,,,,,,,,,,220722_Ct
PPG3,40,1200.0,0.2558627006,381.0251575213993,272.26428666274273,236.0,354.0,0.00012146731597464717,,,,,,,,,,,,,,,,220722_Ct
PPG3,41,1230.0,0.2574584669999999,385.5605840644957,272.3425453145728,235.0,355.0,0.00011028977917426927,,,,,,,,,,,,,,,,220722_Ct
PPG3,42,1260.0,0.2581114516,383.2067430533226,276.91664436581806,233.0,357.0,0.00010269994582534608,,,,,,,,,,,,,,,,220722_Ct
PPG3,43,1290.0,0.258644001,391.6043434698133,273.3036242808752,232.0,357.9837956032878,0.0001034300239472441,,,,,,,,,,,,,,,,220722_Ct
PPG3,44,1320.0,0.2590899876,393.2202766151371,274.10894149955067,231.0,359.0,0.00011373617031076356,,,,,,,,,,,,,,,,220722_Ct
PPG3,45,1350.0,0.2597410904,394.3070983756815,278.5733724195126,230.0,362.0,0.0001143879542410145,,,,,,,,,,,,,,,,220722_Ct
PPG3,46,1380.0,0.2617602618,400.7555343132947,277.6986846031456,230.0,363.0,8.646521584946481e-05,,,,,,,,,,,,,,,,220722_Ct
PPG3,47,1410.0,0.2622645842,387.89852912628936,277.77696475131734,228.0,361.0,4.746296006869761e-05,,,,,,,,,,,,,,,,220722_Ct
PPG3,48,1440.0,0.2627143343999999,380.5744826641943,278.0040949540007,229.0,363.0,1.1455280229566287e-05,,,,,,,,,,,,,,,,220722_Ct
PPG3,49,1470.0,0.2632130114,367.0253064317741,282.6490301752046,229.0,366.0,-1.071867562790301e-05,,,,,,,,,,,,,,,,220722_Ct
PPG3,50,1500.0,0.262671053,363.71853886755554,286.49757873638885,226.0,371.81407002707465,3.0917965623497143e-06,,,,,,,,,,,,,,,,220722_Ct
PPG3,51,1530.0,0.2637850786,334.2328742371569,283.2667489337681,243.0,380.8713716909416,5.260175786877399e-05,,,,,,,,,,,,,,,,220722_Ct
PPG3,52,1560.0,0.2642310652,326.1217021685834,284.3146006892332,247.0,384.0,0.00014897881435487083,,,,,,,,,,,,,,,,220722_Ct
PPG3,53,1590.0,0.2631659663999999,310.6073124782397,286.0290269898012,254.0,390.0,0.0002963037391198244,,,,,,,,,,,,,,,,220722_Ct
PPG3,54,1620.0,0.2624038373999999,302.80511635007304,288.01006681492754,258.0,395.0,0.0004788121002846817,,,,,,,,,,,,,,,,220722_Ct
PPG3,55,1650.0,0.267563733,287.5741515182564,288.7492116292576,269.0,397.0,0.0006438271622084394,,,,,,,,,,,,,,,,220722_Ct
PPG3,56,1680.0,0.2755952553999999,290.64585005352683,290.9096254587248,274.0,399.0,0.0007596049362272795,,,,,,,,,,,,,,,,220722_Ct
PPG3,57,1710.0,0.283276763,291.0233721771583,294.42197680911886,280.0,403.0,0.0008268352520839157,,,,,,,,,,,,,,,,220722_Ct
PPG3,58,1740.0,0.2899740892,290.48492655863515,297.199871738138,286.0,406.0,0.0008547968018633513,,,,,,,,,,,,,,,,220722_Ct
PPG3,59,1770.0,0.2976123153999999,291.3692293881679,299.0563899181893,291.0,409.0,0.0008522047204704774,,,,,,,,,,,,,,,,220722_Ct
PPG3,60,1800.0,0.303985972,290.86084137225976,302.2266376363052,295.0,413.0,0.0008403909941173601,,,,,,,,,,,,,,,,220722_Ct
PPG3,61,1830.0,0.3117841511999999,290.8775357650229,304.7183541680337,301.0,416.0,0.0008204812815947597,,,,,,,,,,,,,,,,220722_Ct
PPG3,62,1860.0,0.319416732,291.6382438197104,306.9292777770437,306.0,420.0,0.0008051671252084512,,,,,,,,,,,,,,,,220722_Ct
PPG3,63,1890.0,0.3272431382,292.2703450688075,309.1527195609962,313.0,424.0,0.0007984643025203769,,,,,,,,,,,,,,,,220722_Ct
PPG3,64,1920.0,0.3350676626,292.35964571795444,311.1245496495038,319.0,427.0,0.000796382582250291,,,,,,,,,,,,,,,,220722_Ct
PPG3,65,1950.0,0.3431631662,292.1099060679885,313.0662143810257,327.0,431.0,0.0007824240235582471,,,,,,,,,,,,,,,,220722_Ct
PPG3,66,1980.0,0.3514393225999999,292.8326720047635,315.0714810044293,334.0,434.0,0.0007567685289135876,,,,,,,,,,,,,,,,220722_Ct
PPG3,67,2010.0,0.3602198014,294.1506204718018,315.5016607403924,343.0,438.0,0.0007242012852724591,,,,,,,,,,,,,,,,220722_Ct
PPG3,68,2040.0,0.3684244493999999,294.31255083626286,316.7518602283743,351.0,439.8805295731742,0.0006904415451001084,,,,,,,,,,,,,,,,220722_Ct
PPG3,69,2070.0,0.3757408878,293.5777031573807,318.2839009446558,356.0,444.0,0.0006583215893991799,,,,,,,,,,,,,,,,220722_Ct
PPG3,70,2100.0,0.3825737036,293.1445261460931,319.8805766183991,361.0,447.0,0.0006313690226833695,,,,,,,,,,,,,,,,220722_Ct
PPG3,71,2130.0,0.3898788512,293.1854267361548,321.3066297389382,366.0,450.0,0.0006122821296679103,,,,,,,,,,,,,,,,220722_Ct
PPG3,72,2160.0,0.3972780888,293.27467835668267,322.4689312728547,372.0,451.9540574387527,0.0006035682001313568,,,,,,,,,,,,,,,,220722_Ct
PPG3,73,2190.0,0.4049294875999999,293.5056641419834,323.6019734623716,377.0,455.732448763032,0.0006075628934677367,,,,,,,,,,,,,,,,220722_Ct
PPG3,74,2220.0,0.4121687722,293.6725549461203,324.8392584093049,383.0,457.0,,,,,,,,,,,,,,,,,220722_Ct
PPG4,0,0.0,0.2863290425999999,273.69404864593696,248.24178271815865,357.0,316.0,7.240608557574766e-05,354.08661885280094,11.0,0.04256856866540696,0.0,0.18582018477090367,105.0,,2.0,0.0038121608879869333,ExpDel,354.08661885280094,11.0,2043.4603367323807,0.2902743690234954,0.993,220722_Ct
PPG4,1,30.0,0.2879850265999999,265.0570227256597,285.0637320205649,358.0,317.65816580436604,3.648425437860512e-05,,,,,,,,,,,,,,,,220722_Ct
PPG4,2,60.0,0.2884178406,260.2771771895358,300.50168400384223,357.0,318.0,2.6812492984533208e-05,,,,,,,,,,,,,,,,220722_Ct
PPG4,3,90.0,0.2879059909999999,257.8140866341904,307.9344912559252,358.0,318.0,3.8234086337087667e-05,,,,,,,,,,,,,,,,220722_Ct
PPG4,4,120.0,0.2880715894,255.44876688425865,313.9123710828602,358.0,318.0,6.557491913946488e-05,,,,,,,,,,,,,,,,220722_Ct
PPG4,5,150.0,0.2882898781999999,253.90880049804187,317.9655007356399,358.0,318.0,0.0001036316217320579,,,,,,,,,,,,,,,,220722_Ct
PPG4,6,180.0,0.2895600932,251.1138760512929,321.6142469091454,359.0,321.0,0.00014516102260690128,,,,,,,,,,,,,,,,220722_Ct
PPG4,7,210.0,0.2915246924,251.0075785578444,321.201846359825,359.0,322.65924249201066,0.00018536577134483677,,,,,,,,,,,,,,,,220722_Ct
PPG4,8,240.0,0.2926932902,245.10269782654123,323.2173132087593,359.0,325.0,0.00022287861830801482,,,,,,,,,,,,,,,,220722_Ct
PPG4,9,270.0,0.2944132553999999,239.28058685555985,324.905381794224,359.0,327.0,0.00025253561472492376,,,,,,,,,,,,,,,,220722_Ct
PPG4,10,300.0,0.2973112274,239.2571790140516,327.9238595515043,361.0,328.0,0.0002695614503764098,,,,,,,,,,,,,,,,220722_Ct
PPG4,11,330.0,0.2996164323999999,241.15361364115157,328.9694935932906,363.0,329.0,0.0002752685000186257,,,,,,,,,,,,,,,,220722_Ct
PPG4,12,360.0,0.3019216374,238.60255716676497,332.28165240684046,364.0,330.0,0.00028212003906336676,,,,,,,,,,,,,,,,220722_Ct
PPG4,13,390.0,0.3050510708,256.8784391381887,330.11218509861936,369.0,326.0,0.0002891540689263695,,,,,,,,,,,,,,,,220722_Ct
PPG4,14,420.0,0.3073393396,268.50528825307754,335.4592480655869,372.0,320.0,0.00030232215329640465,,,,,,,,,,,,,,,,220722_Ct
PPG4,15,450.0,0.3100698313999999,276.73572872444856,339.2934416048425,374.0,317.9610095756158,0.00032152131706921985,,,,,,,,,,,,,,,,220722_Ct
PPG4,16,480.0,0.3125745072,279.4549912295185,341.1877138282068,375.0,318.0,0.00034441099682845736,,,,,,,,,,,,,,,,220722_Ct
PPG4,17,510.0,0.3159956196,290.0477043555243,345.5258188909308,377.0,315.0,0.0003666009370441868,,,,,,,,,,,,,,,,220722_Ct
PPG4,18,540.0,0.3192887696,310.19893733311653,350.139473488293,378.0,306.0,0.00038967599455475433,,,,,,,,,,,,,,,,220722_Ct
PPG4,19,570.0,0.323368512,328.3436838247023,355.9938726493568,377.0,300.0,0.00041170041409336017,,,,,,,,,,,,,,,,220722_Ct
PPG4,20,600.0,0.3279111771999999,327.2303421420291,357.4866471003849,381.0,302.0,0.0004330960596958579,,,,,,,,,,,,,,,,220722_Ct
PPG4,21,630.0,0.3327549304,331.3865099854973,355.81654902019955,384.0,303.0,0.00045421034971344503,,,,,,,,,,,,,,,,220722_Ct
PPG4,22,660.0,0.3361685156,329.4829772155386,359.029509063786,386.0,305.0,0.000480163512278586,,,,,,,,,,,,,,,,220722_Ct
PPG4,23,690.0,0.3412117395999999,331.6900393329196,357.07906779405994,388.0,307.0,0.0005098512367821403,,,,,,,,,,,,,,,,220722_Ct
PPG4,24,720.0,0.3459388212,329.7579175149635,359.7425627637164,392.0,311.0,0.0005496575535306852,,,,,,,,,,,,,,,,220722_Ct
PPG4,25,750.0,0.3514656678,329.3036166451461,360.7289245740397,395.0,312.0,0.0005931677141893088,,,,,,,,,,,,,,,,220722_Ct
PPG4,26,780.0,0.3582401477999999,329.40695762622863,362.061358187969,400.0,313.0,0.0006303966799372532,,,,,,,,,,,,,,,,220722_Ct
PPG4,27,810.0,0.365483196,330.09847829277805,363.40874190150936,404.0,314.0,0.0006566014368359806,,,,,,,,,,,,,,,,220722_Ct
PPG4,28,840.0,0.3730800225999999,330.7421395502914,364.8339104573873,410.0,316.0,0.0006668765604347767,,,,,,,,,,,,,,,,220722_Ct
PPG4,29,870.0,0.3796757316,330.18914295353704,366.3010312049446,414.0,320.0,0.0006647170302504095,,,,,,,,,,,,,,,,220722_Ct
PPG4,30,900.0,0.3866195736,331.5424007525479,367.7239680218327,418.0,322.0,0.0006400405674381416,,,,,,,,,,,,,,,,220722_Ct
PPG4,31,930.0,0.39536618,333.6849192435129,367.44701905249246,426.0,322.0,0.0005903555380897781,,,,,,,,,,,,,,,,220722_Ct
PPG4,32,960.0,0.4039998784,338.7295889857576,364.64120455151976,432.0,322.0,0.000526438538685875,,,,,,,,,,,,,,,,220722_Ct
PPG4,33,990.0,0.409790177,336.95655526449883,367.0203113138704,435.0,325.0,0.00045982518977141833,,,,,,,,,,,,,,,,220722_Ct
PPG4,34,1020.0,0.414767538,335.8972413437149,368.9983904571808,437.0,328.0,0.0004016584103540246,,,,,,,,,,,,,,,,220722_Ct
PPG4,35,1050.0,0.4197561898,335.3351699030512,371.4733600339319,439.0,331.0,0.0003505342398239073,,,,,,,,,,,,,,,,220722_Ct
PPG4,36,1080.0,0.424543489,337.0492855649154,371.4937020951171,441.0,334.0,0.0003046635618087337,,,,,,,,,,,,,,,,220722_Ct
PPG4,37,1110.0,0.4275129694,339.63439184950494,372.3578349060517,442.0,336.0,0.0002743999647497102,,,,,,,,,,,,,,,,220722_Ct
PPG4,38,1140.0,0.4308983275999999,336.7107122129846,376.2557278116086,442.0,338.0,0.00025564812797107783,,,,,,,,,,,,,,,,220722_Ct
PPG4,39,1170.0,0.4332882135999999,336.4359615830677,378.9312769596361,442.0,340.0,0.00025324980979744887,,,,,,,,,,,,,,,,220722_Ct
PPG4,40,1200.0,0.4395282624,349.72054029553243,380.2458812789911,447.0,352.0,0.0002575811860557743,,,,,,,,,,,,,,,,220722_Ct
PPG4,41,1230.0,0.442994538,352.0398239889934,382.5775972462641,449.0,358.0,0.0002690619347130004,,,,,,,,,,,,,,,,220722_Ct
PPG4,42,1260.0,0.445384424,348.72477770389025,389.0493979734898,448.0,362.0,0.0003030515159204612,,,,,,,,,,,,,,,,220722_Ct
PPG4,43,1290.0,0.4493192678,360.25459923561107,386.69476643279495,450.0,371.9240308910393,0.00036832487879827585,,,,,,,,,,,,,,,,220722_Ct
PPG4,44,1320.0,0.4528495246,359.8378026958371,389.9340562226313,449.0,378.0,0.0004631960936833298,,,,,,,,,,,,,,,,220722_Ct
PPG4,45,1350.0,0.459469697,354.98169026682046,400.5152540570047,453.0,380.0,0.0005747178868434384,,,,,,,,,,,,,,,,220722_Ct
PPG4,46,1380.0,0.4680375323999999,353.9427250818297,405.4874623598248,457.0,381.0,0.0006865750379657222,,,,,,,,,,,,,,,,220722_Ct
PPG4,47,1410.0,0.4765018688,356.22305327906406,408.5073945485589,463.0,384.0,0.0007945631906430016,,,,,,,,,,,,,,,,220722_Ct
PPG4,48,1440.0,0.4890421839999999,355.34709434771173,410.9389116194119,472.0,385.0,0.0008767105293910559,,,,,,,,,,,,,,,,220722_Ct
PPG4,49,1470.0,0.5016671802,353.07308958251923,415.797824696184,481.0,388.0,0.0009287327937248844,,,,,,,,,,,,,,,,220722_Ct
PPG4,50,1500.0,0.5151446317999999,350.19821815333535,420.40260704811175,491.0,390.0,0.0009462349613174416,,,,,,,,,,,,,,,,220722_Ct
PPG4,51,1530.0,0.5344744814,340.90725255922666,425.7339584538985,504.0,385.0,0.0009188159360585605,,,,,,,,,,,,,,,,220722_Ct
PPG4,52,1560.0,0.5486481990000001,329.3060857292985,434.79457667838426,513.0,379.0,0.0008672747915938984,,,,,,,,,,,,,,,,220722_Ct
