Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG7,25,12.5,0.3228641895999999,285.2649312253425,248.9615801921904,362.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,26,13.0,0.3225988558,285.3527662388152,248.89134718306448,362.0,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,27,13.5,0.3226948275999999,285.2001219391913,249.06656152221103,362.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,28,14.0,0.3226929457999999,285.33302195348574,248.97534666124943,362.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,29,14.5,0.3228773621999999,285.29152204704906,249.0746939373561,362.0,349.99027366236504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,30,15.0,0.322851017,285.28764149499153,248.95322991719908,362.0,349.8807282194153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,31,15.5,0.3296857146,286.1759180299797,248.99706274441613,364.0,354.6005586514875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,32,16.0,0.3318723662,286.0070146990846,249.53768072503112,365.0,356.5643014716434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,33,16.5,0.3355192945999999,285.668957803206,247.36765626379935,368.0,356.8743562491579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,34,17.0,0.336644611,285.485765539387,247.15834501630263,369.0,357.9472974797852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,35,17.5,0.3366841288,285.70878439245814,247.15610264678057,369.0,356.63508391741215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,36,18.0,0.33703038,285.8261822905117,247.268764333926,370.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,37,18.5,0.3369908621999999,285.75848950142324,247.16284731354972,369.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,38,19.0,0.3371075337999999,285.81277317737363,246.8906764807691,369.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,39,19.5,0.3377473458,285.6287718523884,247.00876542007163,370.0,357.5818491988581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,40,20.0,0.3378508447999999,285.81678245454714,246.9808961743023,369.0,357.8772409511304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,41,20.5,0.3379656346,285.59430092565185,247.08325574388545,371.0,357.81761247535667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,42,21.0,0.3379298803999999,285.6115615355668,247.06977676200788,370.0,357.7911171798082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,43,21.5,0.3382479046,285.6404336901194,247.0343448790763,370.0,357.9401477554554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,44,22.0,0.3381745143999999,285.5960624062792,247.03682064165525,370.0,357.82064385597243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,45,22.5,0.338055961,285.61794599070674,247.1598900527919,370.0,357.6567739469641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,46,23.0,0.3385038294,285.5838466425157,247.05591402880384,371.0,357.5957561773704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,47,23.5,0.3385527562,285.69234231208054,247.1344501642582,370.0,357.6946176130841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,48,24.0,0.3384887749999999,285.6483399711442,247.13742729887085,370.0,357.6379726112428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,49,24.5,0.3387541088,285.50261799188627,247.015027661914,370.0,357.9089697397435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,50,25.0,0.3388444352,285.69014752138844,247.2929384222504,371.0,358.9135369696555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,51,25.5,0.3387258817999999,285.82164994258835,247.1948891302061,371.0,358.7533725394552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,52,26.0,0.3387879812,285.6225087937627,247.09346375669207,370.0,357.5843477323169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,53,26.5,0.3388406716,285.8622564122018,247.13281061925665,371.0,358.9135369696555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,54,27.0,0.3388444352,285.69773611333767,247.06997297502724,370.0,357.99264087934284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,55,27.5,0.3387955084,285.6524376348084,247.39232100835136,371.0,357.5539206075707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,56,28.0,0.3390269697999999,285.8212759103817,247.27730805399585,371.0,357.9854630303445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,57,28.5,0.3393205306,285.79955070893527,247.21709472074036,371.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,58,29.0,0.3392207952,285.9692678795137,247.13764789946225,371.0,358.6278658300562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,59,29.5,0.3391417596,285.9120836110517,247.4304669040068,372.0,357.92326288676946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG7,60,30.0,0.3393054761999999,285.741315015946,247.20026291854583,371.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,0,0.0,0.7095157538,387.3088094721495,324.3116569523372,529.0,489.0,1.083947961624325,0.7095157536174592,0.6893518433391997,0.020163910278259478,8.717933875240657,8.71793378104199,0.11470607888472369,1.7637082484017663e-09,566987199.2185658,0.4180004225430589,1.0,6.060847699341361e-13,0.998,Osmotic choc fit,2.0,0.450471257504545,0.6892447689816922,0.7096141767087126,-0.02036940772702045,8.383422648613738,0.961629529265306,-0.9511674981283564,0.11928302340397422,4.4132680097712536e-09,226589456.5627868,15.36761415367012,0.00044469209013589745,0.9290699597789789,8.550678214827865,0.11694978747602551,1.0,220214_Ct1_Osmo
PPG9,1,0.5,0.7081194582,387.26459666196,325.9063910837806,528.0,487.79699575433375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,2,1.0,0.7011774980000001,388.0905669982779,327.4602631095428,525.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,3,1.5,0.6966197784,388.3463824631872,327.45771931296605,524.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,4,2.0,0.6936804068,388.9385903382444,327.57202841010564,523.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,5,2.5,0.69222013,389.09281794336187,328.4347348294464,522.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,6,3.0,0.6914655282,389.066281807308,328.30858871979325,522.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,7,3.5,0.6907749075999999,388.8598236710132,328.25836751807697,522.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,8,4.0,0.6906657632,388.9356121173863,328.0605157777232,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,9,4.5,0.6901482682,389.2695039497879,328.3767048097888,521.0,483.8184275888143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,10,5.0,0.6896815817999999,389.3664660296913,329.1128590701715,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,11,5.5,0.6894237751999999,389.27218252595134,328.8771693802503,521.0,483.9387245609848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,12,6.0,0.6896119552,389.1446198198464,328.27920307641193,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,13,6.5,0.689265704,389.692248522708,330.55748591758567,522.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,14,7.0,0.6892355952,389.8806625827884,330.2231352336422,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,15,7.5,0.6891001056,389.81005151233455,330.3701371068793,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,16,8.0,0.6895573829999999,389.0894639966151,328.35187064737283,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,17,8.5,0.6890831694,389.7237831622882,330.15431815266874,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,18,9.0,0.6894670566,389.66318447607546,330.3169206153916,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,19,9.5,0.6889853158,389.6846519545181,330.3158365103038,521.0,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,20,10.0,0.6894783474,389.0530795504878,328.246515942076,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,21,10.5,0.6891471506,389.6486115170777,330.3647697393389,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,22,11.0,0.6894049572,389.17187765202607,328.9504062574917,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,23,11.5,0.6892412406,390.08883570058487,330.347579897864,521.0,483.9223094192863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,24,12.0,0.6894802292,388.73118397626126,328.1009643060568,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,25,12.5,0.6890605878,389.48645704421256,330.4748422435373,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,26,13.0,0.6892374769999999,389.1523224119512,328.72829789070295,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,27,13.5,0.6896721727999999,388.84926492809086,327.7371000637283,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,28,14.0,0.6894388295999999,389.0685564668063,328.5614082464716,521.0,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,29,14.5,0.6891772594,389.6606118626902,330.366673533699,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,30,15.0,0.6886503554,389.26469917220686,330.0126437779162,521.0,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,31,15.5,0.6944839354,389.1215486250039,330.66739355031643,523.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,32,16.0,0.704884644,387.540954601805,326.6106348000026,526.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,33,16.5,0.7086821163999999,387.2416381645003,325.7903912672993,527.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,34,17.0,0.7094254273999999,387.26164515578535,324.7774401853252,528.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,35,17.5,0.7102722374,387.3950451643389,325.3973121471377,528.0,489.4678989873226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,36,18.0,0.7107615054,387.0717754813187,324.73002080254577,528.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,37,18.5,0.7109835578,387.1151287502336,324.6862881848943,529.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,38,19.0,0.7113523905999999,386.9614598273844,324.63762649504787,529.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,39,19.5,0.7114577714,386.9415823472296,324.5637976709045,528.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,40,20.0,0.7114784712,386.9991250114623,324.3565401019887,529.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,41,20.5,0.7120016116,386.8312800540439,324.4057685598076,529.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,42,21.0,0.7121672099999999,387.2001097892235,324.39377243849793,529.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,43,21.5,0.7122914088,387.1575941205703,324.2516767394108,529.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,44,22.0,0.7125981422,386.9724079499495,324.2222666249127,529.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,45,22.5,0.7129368662,387.1878761109791,324.26365040084465,529.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,46,23.0,0.7133094625999999,387.0715800020658,324.19202199205614,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,47,23.5,0.7132605357999999,387.0233224953732,324.1489870512167,529.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,48,24.0,0.7136406594,387.0266236306602,324.0689855205995,529.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,49,24.5,0.7136425411999999,387.0154610035641,324.0979574930178,529.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,50,25.0,0.7138551846,387.0840115386401,323.8901623908035,529.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,51,25.5,0.7138382483999999,387.3297804688141,323.9563955822735,530.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,52,26.0,0.7141694451999999,387.1562514769666,323.8051023650609,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,53,26.5,0.714585323,386.9931396304099,324.05836629916115,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,54,27.0,0.7147847938,387.009602218844,324.0794868584795,531.0,490.6335115497719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,55,27.5,0.7149353378,386.9104185652917,323.96448582609,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,56,28.0,0.7151799717999999,387.0166331253221,323.829338163481,530.0,490.6052449429891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,57,28.5,0.7156372491999999,387.03716471146754,323.92151778212383,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,58,29.0,0.7157821477999999,386.9733411197374,323.87908505897167,530.0,490.75249559290296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,59,29.5,0.7157463935999999,386.9055040080241,323.7490807653596,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG9,60,30.0,0.7157087576,386.9300624305272,323.7851827185074,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,0,0.0,0.6509767193999999,307.83410399092617,307.6612222754337,484.0,504.89704731197656,0.9372937306340774,0.6509767191498582,0.6306804767109365,0.020296242438921697,7.946503875636795,7.946503634381444,0.12584150791467422,2.23767462964896e-09,446892495.78562593,0.33678899549341523,1.0,1.8361715849810168e-07,0.999,Osmotic choc fit,14.0,0.48851508472264754,0.630645516973898,0.6505761562338028,-0.019930639259904792,7.8395361754569155,0.9865390237198736,-0.9488724782654618,0.1275585669380136,4.351914980968447e-09,229783900.73637572,15.07504912816741,0.00028048014152325904,0.6404412509447994,7.89301990491918,0.12669421996221855,1.0,220214_Ct1_Osmo
PPG10,1,0.5,0.647856695,306.8716602205176,310.65958256594934,482.0,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,2,1.0,0.6405402565999999,307.0548085143284,310.90803296651325,479.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,3,1.5,0.6362290528,307.15686489836537,310.50336705133805,478.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,4,2.0,0.6342004724,307.2508899675082,310.5938389851392,476.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,5,2.5,0.6330205838,307.3554207219444,310.5869636038019,476.0,498.6733241431955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,6,3.0,0.6319253761999999,307.25929954521735,310.5920983620725,475.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,7,3.5,0.6314775078,307.1708457404542,310.65194686077007,476.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,8,4.0,0.6312554553999999,307.0861882746202,310.7829346011191,476.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,9,4.5,0.6311594836,307.43277205121194,310.6030392921614,476.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,10,5.0,0.6308207596,307.1728948476474,310.81854592616764,475.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,11,5.5,0.6309073223999999,307.098480352496,310.71145035639665,475.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,12,6.0,0.6306909153999999,307.20889824082474,310.7698376309131,475.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,13,6.5,0.6306815064,307.1050831542097,310.66970455891465,474.0,498.7842720524299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,14,7.0,0.6305798892,307.17128677053074,310.49354406808646,475.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,15,7.5,0.6306306977999999,307.13129840916906,310.6366488452546,474.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,16,8.0,0.630647634,307.1389230412939,310.67940805557413,474.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,17,8.5,0.6306796245999999,307.1597168263432,310.7681470904261,476.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,18,9.0,0.6305648347999999,307.1240968861483,310.75268572476705,475.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,19,9.5,0.6305836528,307.1120034071434,310.7855384914548,476.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,20,10.0,0.6306777428,307.1036671115821,310.7518716979266,474.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,21,10.5,0.6305478985999999,306.9800261511158,310.6834663247932,475.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,22,11.0,0.6306702156,307.14348281958587,310.72345711663263,475.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,23,11.5,0.630760542,307.1151782575726,310.7830510693767,475.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,24,12.0,0.6304707448,306.8647745775725,310.7207230899427,476.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,25,12.5,0.630647634,307.0345509671132,310.7409455982803,476.0,498.8292131779268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,26,13.0,0.6307850054,307.0583644157998,310.81872241397264,475.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,27,13.5,0.6306325796,307.02672569885823,310.77000536548263,475.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,28,14.0,0.6306645702,307.12595857837675,310.7383586313084,474.0,497.5257483093488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,29,14.5,0.6306250523999999,306.97372244130145,310.753768693641,475.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,30,15.0,0.6305780074,307.1063354240124,312.5280379178835,475.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,31,15.5,0.6422733944,306.27590147526143,312.5881565858065,481.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,32,16.0,0.6481596648,306.34385638431456,312.47088293465686,483.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,33,16.5,0.6497083861999999,306.11600842875464,311.8525771277909,483.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,34,17.0,0.6503425528,306.12593641512615,311.81978108418787,483.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,35,17.5,0.6509484924,306.23883484650213,311.7519433550519,484.0,504.44921588271256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,36,18.0,0.6512702801999999,306.2560765550163,311.68927873165376,484.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,37,18.5,0.6514829235999999,306.20601164492314,311.80337482694733,485.0,504.72053219833793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,38,19.0,0.6515563138,306.3019340674339,311.6510031503347,484.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,39,19.5,0.6518893924,306.2792039188348,311.6400266725707,485.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,40,20.0,0.6521396718,306.2353145836778,311.7849482722628,485.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,41,20.5,0.6522469344,306.2594963303381,311.6072802433244,485.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,42,21.0,0.6524652232,306.45978652541874,311.8087044632357,485.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,43,21.5,0.6523692513999999,306.3810668323173,311.7015649072586,485.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,44,22.0,0.6525047409999999,306.2416579186771,311.5983401163519,485.0,505.4234217406836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,45,22.5,0.6528792191999999,306.42167941942364,311.78125618504987,484.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,46,23.0,0.6528321742000001,306.3508850222695,311.7708969365441,485.0,505.7895470964325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,47,23.5,0.6529770728,306.27270616018234,311.75943395211937,485.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,48,24.0,0.653106917,306.4327662480862,311.7631899690759,485.0,505.82814645034495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,49,24.5,0.6533214421999999,306.2928197686265,311.80115570102373,485.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,50,25.0,0.6533760144,306.32054294965826,311.7902278612316,485.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,51,25.5,0.6535472581999999,306.3250144405334,311.84425398154144,485.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,52,26.0,0.6537674287999999,306.29001809953854,311.784426342824,485.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
PPG10,53,26.5,0.653774956,306.16933185245387,311.8779764169834,485.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct1_Osmo
