Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG3,34,1020.0,0.2746788188,277.16203644549535,271.92622044816744,321.0,309.0,0.0003928354814735702,,,,,,,,,,,,,,,,220114_S3
PPG3,35,1050.0,0.2783577378,277.69976006275954,270.1406732457004,322.0,313.0,0.00038736965009864526,,,,,,,,,,,,,,,,220114_S3
PPG3,36,1080.0,0.2805142806,277.94207443003336,269.1551512409858,325.0,309.0,0.00039274406142844197,,,,,,,,,,,,,,,,220114_S3
PPG3,37,1110.0,0.2850023735999999,279.6801809969569,268.0422040171525,330.0,313.0,0.00039538879829424965,,,,,,,,,,,,,,,,220114_S3
PPG3,38,1140.0,0.2867787928,279.1683908986279,268.0959664569799,331.0,312.0,0.0004070726648194708,,,,,,,,,,,,,,,,220114_S3
PPG3,39,1170.0,0.2919556245999999,279.06812044645346,266.73969978580334,334.0,315.0,0.0004065270414853245,,,,,,,,,,,,,,,,220114_S3
PPG3,40,1200.0,0.2954783542,279.27146348344,266.076494263898,336.0,317.0,0.00040494210066452775,,,,,,,,,,,,,,,,220114_S3
PPG3,41,1230.0,0.2983631536,279.2597323723695,265.7316544683429,339.0,319.0,0.00040496288887063696,,,,,,,,,,,,,,,,220114_S3
PPG3,42,1260.0,0.3025765038,279.4710604736158,265.42280886029505,341.0,320.0,0.0004001764634286227,,,,,,,,,,,,,,,,220114_S3
PPG3,43,1290.0,0.3056250198,279.59808626960546,265.7480486254912,345.0,322.0,0.0003941223745537179,,,,,,,,,,,,,,,,220114_S3
PPG3,44,1320.0,0.3094375466,278.9181653359352,266.20602460825035,348.0,323.0,0.00038742201685321024,,,,,,,,,,,,,,,,220114_S3
PPG3,45,1350.0,0.3136603058,278.22589814956496,266.8282152523554,351.0,324.0,0.00037488043429182566,,,,,,,,,,,,,,,,220114_S3
PPG3,46,1380.0,0.3166862402,278.7353565761521,266.5926296174214,354.0,325.0,0.0003639544448021813,,,,,,,,,,,,,,,,220114_S3
PPG3,47,1410.0,0.3199775084,278.9406755055017,266.80968426713025,356.0,327.0,0.0003500510936799327,,,,,,,,,,,,,,,,220114_S3
PPG3,48,1440.0,0.3232424314,278.73257428466275,266.88701870013097,358.0,330.0,0.00033644194532871514,,,,,,,,,,,,,,,,220114_S3
PPG3,49,1470.0,0.3274501362,278.47351876173684,266.83475495687185,362.0,330.0,0.00030987655227648426,,,,,,,,,,,,,,,,220114_S3
PPG3,50,1500.0,0.3300150296,278.25865127885265,266.44965868800955,363.0,331.0,0.0002840100826929317,,,,,,,,,,,,,,,,220114_S3
PPG3,51,1530.0,0.3326514314,278.1767086848686,266.6538358746433,365.0,332.0,0.0002582978022295201,,,,,,,,,,,,,,,,220114_S3
PPG3,52,1560.0,0.3354948311999999,278.55677483595804,266.3562359046754,368.0,333.0,0.00022772287387658568,,,,,,,,,,,,,,,,220114_S3
PPG3,53,1590.0,0.3377529911999999,278.609208456126,266.7263246860132,370.0,333.0,0.00019869173000514463,,,,,,,,,,,,,,,,220114_S3
PPG3,54,1620.0,0.3395839826,278.4718500795185,266.4578591809377,372.0,334.0,0.0001705946918350247,,,,,,,,,,,,,,,,220114_S3
PPG3,55,1650.0,0.341669017,278.98162607553417,265.8758398536618,373.0,336.0,0.00014309853884145602,,,,,,,,,,,,,,,,220114_S3
PPG3,56,1680.0,0.3432215019999999,279.5757065554832,264.540620098527,373.0,337.0,0.00012217407988501198,,,,,,,,,,,,,,,,220114_S3
PPG3,57,1710.0,0.3440325578,280.0113378554243,264.3659570276092,373.0,337.86611652351644,0.00010942238797400872,,,,,,,,,,,,,,,,220114_S3
PPG3,58,1740.0,0.3451484652,279.9230584700304,263.8047512670694,374.0,338.0,0.00010217980125492192,,,,,,,,,,,,,,,,220114_S3
PPG3,59,1770.0,0.3464676069999999,280.51951047139005,262.81929149207986,375.0,339.80658109474086,9.73550244742882e-05,,,,,,,,,,,,,,,,220114_S3
PPG3,60,1800.0,0.3471601093999999,280.7896124321123,261.7728738315814,375.0,339.0,9.950105075444787e-05,,,,,,,,,,,,,,,,220114_S3
PPG3,61,1830.0,0.3480426735999999,281.23546950578134,260.94249808182303,376.0,339.0,0.000103848464845029,,,,,,,,,,,,,,,,220114_S3
PPG3,62,1860.0,0.3496365581999999,281.17434915505714,260.2092717295544,377.0,338.93718433538186,0.00010771407192947987,,,,,,,,,,,,,,,,220114_S3
PPG3,63,1890.0,0.350513477,280.91726416705785,259.7210788815121,377.0,339.0,0.00011274236985024456,,,,,,,,,,,,,,,,220114_S3
PPG3,64,1920.0,0.3519060089999999,281.3697064152596,258.3522771760496,378.0,340.0,0.00011729287177720029,,,,,,,,,,,,,,,,220114_S3
PPG3,65,1950.0,0.3533023045999999,281.42244531804795,258.3296194941931,379.0,340.8409902576693,0.00012062714038820906,,,,,,,,,,,,,,,,220114_S3
PPG3,66,1980.0,0.3542620225999999,281.67623937302614,257.78722001071696,380.0,341.94003495195284,0.00012503765840049985,,,,,,,,,,,,,,,,220114_S3
PPG3,67,2010.0,0.3554739018,282.0659493755208,257.1150193972894,381.0,342.0,0.0001306912103053228,,,,,,,,,,,,,,,,220114_S3
PPG3,68,2040.0,0.3569228878,281.9426766661418,256.54889146206096,381.0,342.0,0.00013641413063932543,,,,,,,,,,,,,,,,220114_S3
PPG3,69,2070.0,0.3584791363999999,282.3986525050494,255.9705517685032,383.0,344.0,0.00014186492043615723,,,,,,,,,,,,,,,,220114_S3
PPG3,70,2100.0,0.3600673755999999,282.3771709655984,255.5977133670023,383.0,343.0,0.0001467075232467209,,,,,,,,,,,,,,,,220114_S3
PPG3,71,2130.0,0.3619284758,282.67316155434844,255.1250690389279,384.0,343.0,0.00015061187271056293,,,,,,,,,,,,,,,,220114_S3
PPG3,72,2160.0,0.3630726102,282.9026062072859,254.27031726017808,385.0,344.97265873603027,,,,,,,,,,,,,,,,,220114_S3
PPG4,0,0.0,0.310130049,413.2221437557781,448.6477960227632,359.0,311.0,-0.0004541277384527991,191.30578165692214,5.0,-0.00921515053001269,65.0,0.382952985206089,245.0,397.8509365277343,6.0,0.019451036050061703,ExpDel,191.30578165692214,5.0,1370.895090151637,0.3043884360677281,0.999,220114_S3
PPG4,1,30.0,0.3006627132,405.4772746254096,443.3705095717597,358.0,303.0,-0.00022411223417095593,,,,,,,,,,,,,,,,220114_S3
PPG4,2,60.0,0.3051150519999999,404.3855807063759,436.6309371470672,359.0,303.0,-1.0452839846913247e-05,,,,,,,,,,,,,,,,220114_S3
PPG4,3,90.0,0.3019479826,401.86443105809934,433.5719776513593,354.0,302.0,0.00018185090660405623,,,,,,,,,,,,,,,,220114_S3
PPG4,4,120.0,0.3051188156,401.3108663747056,430.5870721531145,355.0,303.0,0.00034936597651739855,,,,,,,,,,,,,,,,220114_S3
PPG4,5,150.0,0.3077533356,401.0585387763899,428.2922854822656,362.0,305.88912218689507,0.0004900422923304743,,,,,,,,,,,,,,,,220114_S3
PPG4,6,180.0,0.3089463967999999,400.5932416195132,426.12214773046543,361.0,309.0,0.0006090360365327484,,,,,,,,,,,,,,,,220114_S3
PPG4,7,210.0,0.3167859756,401.1757265807708,422.2898546091177,364.0,315.0,0.0006887204951970414,,,,,,,,,,,,,,,,220114_S3
PPG4,8,240.0,0.3249040608,402.1678241672135,417.52081147131344,374.0,315.0,0.0007375764078374576,,,,,,,,,,,,,,,,220114_S3
PPG4,9,270.0,0.3335735134,403.70319925585886,413.3921146959367,376.0,321.9468386154852,0.0007591685798583282,,,,,,,,,,,,,,,,220114_S3
PPG4,10,300.0,0.3401071229999999,403.8401077182932,411.2607438799664,384.0,322.7098156030336,0.0007668058519022592,,,,,,,,,,,,,,,,220114_S3
PPG4,11,330.0,0.3469135935999999,405.81916681688097,406.2647631921356,388.0,332.0,0.0007819842249280146,,,,,,,,,,,,,,,,220114_S3
PPG4,12,360.0,0.3538743718,405.7527805442672,403.295651908882,390.0,329.0,0.0007818362993393902,,,,,,,,,,,,,,,,220114_S3
PPG4,13,390.0,0.3636164503999999,405.8061920282614,398.88794553528805,398.0,333.0,0.0007800639602651257,,,,,,,,,,,,,,,,220114_S3
PPG4,14,420.0,0.3714899016,405.4960756607571,396.42031762233023,403.0,341.0,0.0007737530344777238,,,,,,,,,,,,,,,,220114_S3
PPG4,15,450.0,0.3818812012,405.9468378321943,392.12393436990254,409.0,344.0,0.0007661599180924524,,,,,,,,,,,,,,,,220114_S3
PPG4,16,480.0,0.3896624441999999,406.10037535402193,390.0557348322012,417.0,346.0,0.0007683956856623351,,,,,,,,,,,,,,,,220114_S3
PPG4,17,510.0,0.4000499802,408.2128834178381,385.52105821649513,418.0,355.0,0.0007628405791424091,,,,,,,,,,,,,,,,220114_S3
PPG4,18,540.0,0.4079591855999999,407.8918129417168,384.134888871818,428.0,353.98105568014074,0.0007657227400074336,,,,,,,,,,,,,,,,220114_S3
PPG4,19,570.0,0.4176805643999999,407.33221510383686,381.4926357760848,433.0,357.0,0.0007664747485061919,,,,,,,,,,,,,,,,220114_S3
PPG4,20,600.0,0.4267037954,407.9734922971505,377.3208941663205,437.0,367.0,0.0007669573311944074,,,,,,,,,,,,,,,,220114_S3
PPG4,21,630.0,0.435599064,407.4553670417464,374.91821432412905,441.0,367.0,0.0007691520337497913,,,,,,,,,,,,,,,,220114_S3
PPG4,22,660.0,0.4472116518,407.9432871973909,371.3492619124279,449.0,373.0,0.0007642349950703062,,,,,,,,,,,,,,,,220114_S3
PPG4,23,690.0,0.4584666976,407.840588946907,368.2427452599476,456.0,379.0,0.0007477833720248529,,,,,,,,,,,,,,,,220114_S3
PPG4,24,720.0,0.4695542632,407.651476065525,367.1380330362663,462.0,385.0,0.0007237686366044624,,,,,,,,,,,,,,,,220114_S3
PPG4,25,750.0,0.4793640865999999,406.4223947270467,365.964511970272,465.0,385.0,0.0007029077764174023,,,,,,,,,,,,,,,,220114_S3
PPG4,26,780.0,0.4890854654,407.09013346996994,363.7317218449209,472.0,392.0,0.0006925282086619483,,,,,,,,,,,,,,,,220114_S3
PPG4,27,810.0,0.4982121953999999,407.0452227104866,361.6966547575029,475.0,393.8751086374581,0.0006769604415559008,,,,,,,,,,,,,,,,220114_S3
PPG4,28,840.0,0.5069324566,406.5094980969814,360.64969096895766,477.0,394.857878820862,0.0006583810582527801,,,,,,,,,,,,,,,,220114_S3
PPG4,29,870.0,0.5192507194,406.9058839010125,358.0940103132466,483.0,401.0,0.0006370873355740005,,,,,,,,,,,,,,,,220114_S3
PPG4,30,900.0,0.5314466652,406.8146959151136,356.4791177769813,490.0,409.0,0.0006228673113711232,,,,,,,,,,,,,,,,220114_S3
PPG4,31,930.0,0.5404190876,406.4801527050663,354.30283465754025,491.0,410.0,0.0006260338009358799,,,,,,,,,,,,,,,,220114_S3
PPG4,32,960.0,0.5499221776,405.83458462460135,352.33632735153515,500.0,416.0,0.0006431326548001223,,,,,,,,,,,,,,,,220114_S3
PPG4,33,990.0,0.561519711,406.2309879496073,349.55493971168926,502.0,420.0,0.000672512373768005,,,,,,,,,,,,,,,,220114_S3
PPG4,34,1020.0,0.5725207138,406.1883115588312,346.75590339655986,509.0,423.0,0.0007117738456392575,,,,,,,,,,,,,,,,220114_S3
PPG4,35,1050.0,0.5797581166,404.6317946948442,345.5158365729614,515.0,429.0,0.0007638986789777275,,,,,,,,,,,,,,,,220114_S3
PPG4,36,1080.0,0.5911975788,404.4262907747499,343.1490862102795,520.0,431.0,0.0008084239173199823,,,,,,,,,,,,,,,,220114_S3
PPG4,37,1110.0,0.6127648886,400.6994188352471,347.0446594534642,526.0,439.0,0.0008130258154122953,,,,,,,,,,,,,,,,220114_S3
PPG4,38,1140.0,0.6318501042,392.02152677460697,348.35184989043853,528.0,455.8250879783259,0.0007842257190223278,,,,,,,,,,,,,,,,220114_S3
PPG4,39,1170.0,0.6440404046,392.2247442391782,348.78851201211125,532.0,460.6805704062376,0.0007375619017777395,,,,,,,,,,,,,,,,220114_S3
PPG4,40,1200.0,0.6571264417999999,391.2121344008813,349.9254482702437,538.0,465.0,0.0006855236619525421,,,,,,,,,,,,,,,,220114_S3
PPG4,41,1230.0,0.6710630526,391.3601303747839,349.1166262824455,545.0,469.0,0.0006387876086066998,,,,,,,,,,,,,,,,220114_S3
PPG4,42,1260.0,0.6839834913999999,390.9210515050577,347.79877721309566,550.0,473.0,0.0006026231234174298,,,,,,,,,,,,,,,,220114_S3
PPG4,43,1290.0,0.6944707628,390.89151176731673,347.8076375611359,556.0,476.0,0.0005759156590942856,,,,,,,,,,,,,,,,220114_S3
PPG4,44,1320.0,0.7062244856000001,390.7384646483055,349.5451582701547,560.0,480.0,0.0005462768453221858,,,,,,,,,,,,,,,,220114_S3
PPG4,45,1350.0,0.7176695932,389.50727647649705,351.30465314890387,568.0,486.0,0.0005048146831801179,,,,,,,,,,,,,,,,220114_S3
PPG4,46,1380.0,0.7291109372,389.4700896884301,352.75314589635104,576.0,486.0,0.00044795529027818267,,,,,,,,,,,,,,,,220114_S3
PPG4,47,1410.0,0.7415195264,388.83703505032247,354.49455987172325,585.0,491.4353354699526,0.0003769968326694249,,,,,,,,,,,,,,,,220114_S3
PPG4,48,1440.0,0.7518035634,387.1823532846112,357.08566841167215,591.0,494.0,0.00030818216411424503,,,,,,,,,,,,,,,,220114_S3
PPG4,49,1470.0,0.7620781914,384.8095735271783,359.9246227330924,596.0,494.0,0.0002566070438317058,,,,,,,,,,,,,,,,220114_S3
PPG4,50,1500.0,0.7655444669999999,381.5447204721134,360.2513203562988,604.0,494.0,0.00023793666290385912,,,,,,,,,,,,,,,,220114_S3
PPG4,51,1530.0,0.7657006564,382.9497056863749,374.7318507638164,597.0,497.0,0.00026024229362703143,,,,,,,,,,,,,,,,220114_S3
PPG4,52,1560.0,0.7659001272,379.3267222253972,381.2623077561197,599.0,495.0,0.0003172348568689613,,,,,,,,,,,,,,,,220114_S3
PPG4,53,1590.0,0.7727235339999999,376.3206306938904,388.8830569433542,603.0,496.0,0.00038429040936763324,,,,,,,,,,,,,,,,220114_S3
PPG4,54,1620.0,0.7873432382000001,371.89159733005846,395.086194729249,611.0,502.0,0.0004333136967462564,,,,,,,,,,,,,,,,220114_S3
PPG4,55,1650.0,0.8043772918000001,369.84654953390776,399.3639411778076,623.0,506.0,0.00045052106648789804,,,,,,,,,,,,,,,,220114_S3
PPG4,56,1680.0,0.81434895,369.63619078758046,400.6795867022724,629.0,509.4443348646788,0.0004470542512289298,,,,,,,,,,,,,,,,220114_S3
PPG4,57,1710.0,0.8224199902,368.2616867544248,402.68006296465455,633.0,510.0,0.0004296245364368009,,,,,,,,,,,,,,,,220114_S3
PPG4,58,1740.0,0.833712672,365.5582661823202,403.9608532721373,639.0,513.4568904885191,0.0003975005446338193,,,,,,,,,,,,,,,,220114_S3
PPG4,59,1770.0,0.8419399016,363.9263964018188,404.7956416833202,644.0,518.0,0.00036351144928186845,,,,,,,,,,,,,,,,220114_S3
PPG4,60,1800.0,0.850884097,362.2272750225743,405.7545396018581,650.0,524.0,0.000336998344352794,,,,,,,,,,,,,,,,220114_S3
PPG4,61,1830.0,0.8590247637999999,362.0837756932768,405.9885422354969,655.0,525.0,0.0003223157366647859,,,,,,,,,,,,,,,,220114_S3
PPG4,62,1860.0,0.8684093004,362.2591548973933,405.6823124768036,659.0,526.0,0.0003165384938885399,,,,,,,,,,,,,,,,220114_S3
PPG4,63,1890.0,0.8775416758,362.5101866788136,406.1427053306479,664.0,527.0,0.00031105134509099193,,,,,,,,,,,,,,,,220114_S3
PPG4,64,1920.0,0.8852062472,361.5304618311959,406.1681668947804,669.0,534.0,0.00030166639896376553,,,,,,,,,,,,,,,,220114_S3
PPG4,65,1950.0,0.8942991048,360.8265991332493,407.0384013928772,674.0,538.4323391358539,0.0002890146052867962,,,,,,,,,,,,,,,,220114_S3
PPG4,66,1980.0,0.900977613,359.78756205126655,407.64132678222734,679.0,539.0,0.0002807571723685586,,,,,,,,,,,,,,,,220114_S3
PPG4,67,2010.0,0.907065236,359.8942993249767,408.3162341696293,682.0,539.0,0.0002755609358978518,,,,,,,,,,,,,,,,220114_S3
PPG4,68,2040.0,0.9157742064,359.97308835018225,408.884101129124,687.0,540.5756123341514,0.0002714142926490078,,,,,,,,,,,,,,,,220114_S3
PPG4,69,2070.0,0.9233277516,359.582470060019,410.05861277434144,691.0,543.3906311625209,0.0002678097927458262,,,,,,,,,,,,,,,,220114_S3
PPG4,70,2100.0,0.9318372512,358.9843687636051,410.9955985467524,696.0,546.0,0.000264256274475771,,,,,,,,,,,,,,,,220114_S3
PPG4,71,2130.0,0.9393606876,358.14247820937607,411.2185065789489,699.0,548.0,0.00026027793236853123,,,,,,,,,,,,,,,,220114_S3
PPG4,72,2160.0,0.9448818888,357.3234996963105,411.7134182451068,702.0,552.0,,,,,,,,,,,,,,,,,220114_S3
PPG5,0,0.0,0.30560432,394.665910245208,463.2431760546784,361.0,296.0,-0.0001579100203462086,186.35476137546047,5.0,0.007114263181861358,65.0,0.3783734299783393,335.0,514.5172858730647,9.0,0.10103497505038697,ExpDel,186.35476137546047,5.0,1378.7265488570988,0.30588627812687524,0.999,220114_S3
PPG5,1,30.0,0.306799263,391.239622971891,456.55031862216936,361.0,301.83494524799494,-5.169716727482714e-05,,,,,,,,,,,,,,,,220114_S3
PPG5,2,60.0,0.3043924408,388.5889133383576,449.9748397239973,356.0,299.0,7.201516542397971e-05,,,,,,,,,,,,,,,,220114_S3
PPG5,3,90.0,0.3062290775999999,386.93708916603504,447.5134037998938,356.0,306.0,0.00020472567180583641,,,,,,,,,,,,,,,,220114_S3
PPG5,4,120.0,0.3077363993999999,385.63315403833,443.6290105021646,357.0,303.0,0.00033798926127067905,,,,,,,,,,,,,,,,220114_S3
PPG5,5,150.0,0.3084703014,386.0279299176431,442.4082514984399,360.0,301.0,0.0004637275661588681,,,,,,,,,,,,,,,,220114_S3
PPG5,6,180.0,0.3134344898,386.91531438282334,439.54298082705697,361.0,310.0,0.0005659733828163553,,,,,,,,,,,,,,,,220114_S3
PPG5,7,210.0,0.3199737447999999,385.9127893489982,435.2002382760879,366.0,309.9935313498236,0.0006490878870622486,,,,,,,,,,,,,,,,220114_S3
PPG5,8,240.0,0.3291475198,386.280231270358,432.0703763588775,374.0,316.0,0.0007046293334894628,,,,,,,,,,,,,,,,220114_S3
PPG5,9,270.0,0.3330861271999999,388.1014409980196,426.7889720674332,380.0,315.0,0.0007528589059080552,,,,,,,,,,,,,,,,220114_S3
PPG5,10,300.0,0.3424970089999999,389.605545657738,423.8652600993328,382.0,325.0,0.0007742310432668054,,,,,,,,,,,,,,,,220114_S3
PPG5,11,330.0,0.3493599336,390.4167428025502,420.62144038716826,389.0,324.0,0.0007870283795562388,,,,,,,,,,,,,,,,220114_S3
PPG5,12,360.0,0.356215331,390.31677299972336,417.0053619441911,391.0,329.0,0.0007987452559323795,,,,,,,,,,,,,,,,220114_S3
PPG5,13,390.0,0.3658821375999999,391.1100513774528,413.57131672551367,400.0,331.6638829508312,0.0007953604567207444,,,,,,,,,,,,,,,,220114_S3
PPG5,14,420.0,0.3747491791999999,391.5066222943031,409.7554075966568,404.0,337.0,0.000787189551193747,,,,,,,,,,,,,,,,220114_S3
PPG5,15,450.0,0.384743419,390.4296035964384,406.6108955183684,410.0,344.0,0.0007773966603176987,,,,,,,,,,,,,,,,220114_S3
PPG5,16,480.0,0.3949258388,392.04445930665406,403.1671056145377,415.0,350.0,0.0007563825921568128,,,,,,,,,,,,,,,,220114_S3
PPG5,17,510.0,0.4022949676,393.7255738459139,399.9836897050419,422.0,350.0,0.0007430616910550845,,,,,,,,,,,,,,,,220114_S3
PPG5,18,540.0,0.4116512771999999,393.1428209443322,398.0446705693274,427.0,354.57885741834616,0.0007336717863525475,,,,,,,,,,,,,,,,220114_S3
PPG5,19,570.0,0.4185518378,393.4030244949384,395.5477874061991,431.0,356.56793583909365,0.0007452652704009508,,,,,,,,,,,,,,,,220114_S3
PPG5,20,600.0,0.4305972395999999,392.8985053524508,392.638459446328,437.0,362.8058037686623,0.0007471043547744254,,,,,,,,,,,,,,,,220114_S3
PPG5,21,630.0,0.4383370829999999,393.2474661187909,388.85227688420457,443.0,367.0,0.0007591382605349717,,,,,,,,,,,,,,,,220114_S3
PPG5,22,660.0,0.4498273538,393.1043645291272,385.75729864210393,449.0,371.0,0.0007618115985963918,,,,,,,,,,,,,,,,220114_S3
PPG5,23,690.0,0.460213008,393.3511334779114,382.8899092568981,454.0,373.6290333930352,0.000755308461421443,,,,,,,,,,,,,,,,220114_S3
PPG5,24,720.0,0.4710916938,392.8084322456581,381.7971470794051,460.0,382.0,0.0007427378243327283,,,,,,,,,,,,,,,,220114_S3
PPG5,25,750.0,0.4806587649999999,391.89056791941846,380.8657442243333,464.0,385.0,0.0007237798558551688,,,,,,,,,,,,,,,,220114_S3
PPG5,26,780.0,0.4932894066,391.850084965039,378.9762814283405,470.0,388.0,0.0006997889240677268,,,,,,,,,,,,,,,,220114_S3
PPG5,27,810.0,0.5024669451999999,392.54276014156665,376.6974217897705,475.0,393.0,0.0006757006166319934,,,,,,,,,,,,,,,,220114_S3
PPG5,28,840.0,0.5124386033999999,392.3760754928634,374.8987182734714,481.0,395.9454956544869,0.0006434119565192493,,,,,,,,,,,,,,,,220114_S3
PPG5,29,870.0,0.5218099674,392.6188219516027,373.2169318247888,482.0,400.0,0.0006207282754646043,,,,,,,,,,,,,,,,220114_S3
PPG5,30,900.0,0.5329728049999999,391.7171235836957,370.2170706897615,491.0,403.0,0.000609080519067114,,,,,,,,,,,,,,,,220114_S3
PPG5,31,930.0,0.5426904201999999,392.08783369932326,368.80500764137696,494.0,408.0,0.0006169816578257059,,,,,,,,,,,,,,,,220114_S3
PPG5,32,960.0,0.5540527286,391.59096300378536,366.5198105491913,498.0,410.5384264939638,0.0006353632032401883,,,,,,,,,,,,,,,,220114_S3
PPG5,33,990.0,0.5636348541999999,390.72625259807273,364.45096477063646,506.0,416.0,0.000672222980417376,,,,,,,,,,,,,,,,220114_S3
PPG5,34,1020.0,0.5729779911999999,390.6197092718912,361.94811834257536,508.0,419.0,0.0007170537031454917,,,,,,,,,,,,,,,,220114_S3
PPG5,35,1050.0,0.584741123,390.2038417854312,360.1143073069828,513.0,423.0,0.0007571533993298412,,,,,,,,,,,,,,,,220114_S3
PPG5,36,1080.0,0.5947729987999999,389.6469130243299,359.8032722443807,521.0,426.0,0.0007887005034646587,,,,,,,,,,,,,,,,220114_S3
PPG5,37,1110.0,0.6145525986,386.1069155858295,362.275178975295,527.0,436.0,0.0007862730364386043,,,,,,,,,,,,,,,,220114_S3
PPG5,38,1140.0,0.6346728042,377.5652608461355,363.5775294411695,528.0,453.0,0.0007523967034280911,,,,,,,,,,,,,,,,220114_S3
PPG5,39,1170.0,0.6466297614,377.7111021818916,362.9887979986577,534.0,459.0,0.0007126285191391026,,,,,,,,,,,,,,,,220114_S3
PPG5,40,1200.0,0.6572675767999999,377.6401127152752,364.06297931079473,540.0,461.0,0.0006697791299523244,,,,,,,,,,,,,,,,220114_S3
PPG5,41,1230.0,0.6715033938,375.9405560358409,364.115782580904,546.0,468.68970943459175,0.0006320839741841579,,,,,,,,,,,,,,,,220114_S3
PPG5,42,1260.0,0.6834396511999999,375.68403236933113,362.3881734991977,551.0,471.9421737880844,0.0006065920511436599,,,,,,,,,,,,,,,,220114_S3
PPG5,43,1290.0,0.6939400952,376.4908788373134,362.0834190171537,557.0,474.0,0.0005903208069705317,,,,,,,,,,,,,,,,220114_S3
PPG5,44,1320.0,0.7082605932,375.46531741277823,363.3931497408712,562.0,482.60177318554327,0.0005627286444245063,,,,,,,,,,,,,,,,220114_S3
PPG5,45,1350.0,0.7206616551999999,375.1389885312641,364.4277599843328,570.0,482.0,0.0005172772264904205,,,,,,,,,,,,,,,,220114_S3
PPG5,46,1380.0,0.7314631871999999,373.8484934592292,365.8961859852236,570.0,486.0,0.00046016480039326875,,,,,,,,,,,,,,,,220114_S3
PPG5,47,1410.0,0.744195446,372.99717287062646,368.7907761730405,582.0,487.0,0.00038766566202454763,,,,,,,,,,,,,,,,220114_S3
PPG5,48,1440.0,0.7530079153999999,372.0478621125033,371.7436137026509,587.0,491.0,0.0003223460131796204,,,,,,,,,,,,,,,,220114_S3
PPG5,49,1470.0,0.7618260302,370.2270933229898,373.8913803085536,593.0,492.0,0.0002799829653723772,,,,,,,,,,,,,,,,220114_S3
PPG5,50,1500.0,0.7709753417999999,366.16504729927465,375.4700452070624,600.0,496.0,0.00026373250339330157,,,,,,,,,,,,,,,,220114_S3
PPG5,51,1530.0,0.7693306486,367.9335279903839,388.60628390210366,597.0,500.0,0.0002904097268328517,,,,,,,,,,,,,,,,220114_S3
PPG5,52,1560.0,0.7703449388,365.7191844246671,395.043041847884,599.0,498.0,0.0003499062477074391,,,,,,,,,,,,,,,,220114_S3
PPG5,53,1590.0,0.7787208306,362.0810686977752,401.9841054981,599.0,501.0,0.00041509773350036804,,,,,,,,,,,,,,,,220114_S3
