Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG3,54,1620.0,0.6809161574,344.0266338688375,280.72067374441787,451.0,500.9432294321499,0.00017806501394737525,,,,,,,,,,,,,,,,,220928_100mM
PPG3,55,1650.0,0.6848190105999999,343.9360978229742,281.28623933315566,452.0,502.0,0.00017307879711840453,,,,,,,,,,,,,,,,,220928_100mM
PPG3,56,1680.0,0.6884170122,343.43586369165314,281.69509339076166,454.0,504.0,0.00016923419822785735,,,,,,,,,,,,,,,,,220928_100mM
PPG3,57,1710.0,0.6921674395999999,343.3167580270924,281.3339059091492,455.0,506.0,0.00016618072093147623,,,,,,,,,,,,,,,,,220928_100mM
PPG3,58,1740.0,0.6954869347999999,343.6302832449005,281.1583256608308,457.0,507.0,0.0001635755675934739,,,,,,,,,,,,,,,,,220928_100mM
PPG3,59,1770.0,0.698072528,343.6813642073139,280.9701509417156,458.0,509.0,0.00016108302110495978,,,,,,,,,,,,,,,,,220928_100mM
PPG3,60,1800.0,0.7024514766,342.7750283154196,280.7547899458152,460.0,510.0,,,,,,,,,,,,,,,,,,220928_100mM
PPG4,0,0.0,0.2412204148,298.32848667199227,247.14383732140703,273.0,293.0,7.288217109417808e-05,484.15088921439826,14.0,0.042656784552369605,75.0,0.2579693735555897,129.0,,2.0,0.004716230053046845,ExpDel,484.15088921439826,14.0,1299.9389614230936,1.107744319336022,0.2451215726322323,0.998,220928_100mM
PPG4,1,30.0,0.2424831025999999,303.116458537403,250.7750011205427,276.0,293.0,5.7634836541733444e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG4,2,60.0,0.2423908944,303.1401772204841,254.020276008886,277.0,293.0,4.927583801847225e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG4,3,90.0,0.2425621382,302.0388945168621,256.4596086173267,276.0,293.0,4.6863176361558815e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG4,4,120.0,0.2431793685999999,302.34558609062566,258.5171625110265,277.0,293.0,4.9465589729807036e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG4,5,150.0,0.243401421,302.49676557359555,260.3336396938432,278.0,293.0,5.6157217439867264e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG4,6,180.0,0.2437439086,301.7943739986757,261.58101320002424,277.0,293.7191673017006,6.538138966053449e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG4,7,210.0,0.2444966286,302.05642037730547,263.00837337272674,278.0,293.0,7.57930884883169e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG4,8,240.0,0.2449388516,301.60096053179655,263.3336754716905,278.0,293.0,8.760526990235639e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG4,9,270.0,0.2457423801999999,301.802010566632,264.28697692965795,278.0,294.0,0.00010071745992089707,,,,,,,,,,,,,,,,,220928_100mM
PPG4,10,300.0,0.2465233272,301.5474462463426,264.38981683660734,278.0,295.0,0.0001172598380065471,,,,,,,,,,,,,,,,,220928_100mM
PPG4,11,330.0,0.2471857207999999,301.4684552210752,265.4528496511758,279.0,295.0,0.00013904005882668348,,,,,,,,,,,,,,,,,220928_100mM
PPG4,12,360.0,0.2483185644,301.3960110689908,266.5020151355071,279.0,296.0,0.00017198742101945245,,,,,,,,,,,,,,,,,220928_100mM
PPG4,13,390.0,0.2496452334,301.1231694856832,267.1678482237053,280.0,296.0,0.00021383638682653962,,,,,,,,,,,,,,,,,220928_100mM
PPG4,14,420.0,0.2513200354,300.9712396158235,267.2608973737346,282.0,297.9008207332895,0.0002680418973478132,,,,,,,,,,,,,,,,,220928_100mM
PPG4,15,450.0,0.2531246815999999,300.4888834096721,267.3558443857619,281.0,298.0,0.0003409024474173216,,,,,,,,,,,,,,,,,220928_100mM
PPG4,16,480.0,0.2556651116,300.7918146541651,268.0508747399048,284.0,300.0,0.00042855528594614876,,,,,,,,,,,,,,,,,220928_100mM
PPG4,17,510.0,0.258869817,300.9320881634724,268.8463489120095,285.0,302.0,0.0005264324748888942,,,,,,,,,,,,,,,,,220928_100mM
PPG4,18,540.0,0.2629664955999999,301.03055781403737,269.5094999650858,287.0,305.0,0.0006277432769652883,,,,,,,,,,,,,,,,,220928_100mM
PPG4,19,570.0,0.26778014,300.7912627235174,270.6412440738704,289.0,309.0,0.0007237701610271427,,,,,,,,,,,,,,,,,220928_100mM
PPG4,20,600.0,0.2734951666,300.8113929143031,271.3907909293465,290.0,313.0,0.0008058199261037093,,,,,,,,,,,,,,,,,220928_100mM
PPG4,21,630.0,0.2804051362,300.19260903683704,271.8065586352182,294.0,318.7822066299592,0.0008671077570390622,,,,,,,,,,,,,,,,,220928_100mM
PPG4,22,660.0,0.2878024919999999,300.1757764664076,272.7079681587411,297.0,322.887535577452,0.000903300952664356,,,,,,,,,,,,,,,,,220928_100mM
PPG4,23,690.0,0.2966902333999999,299.89768287126617,272.6718744761163,302.0,329.0,0.0009109501682785254,,,,,,,,,,,,,,,,,220928_100mM
PPG4,24,720.0,0.3049099358,299.8789154746012,273.71630214054875,306.0,334.0,0.0009017494984649559,,,,,,,,,,,,,,,,,220928_100mM
PPG4,25,750.0,0.3129019403999999,300.1392579141659,274.74643741835723,309.0,339.0,0.0008847612218114076,,,,,,,,,,,,,,,,,220928_100mM
PPG4,26,780.0,0.321336168,300.2063846194193,275.8586668769888,313.0,344.8289517959633,0.0008640572349547328,,,,,,,,,,,,,,,,,220928_100mM
PPG4,27,810.0,0.3295389341999999,300.2261131365313,276.96058543160365,317.0,349.0,0.0008455176706666996,,,,,,,,,,,,,,,,,220928_100mM
PPG4,28,840.0,0.3378696627999999,300.2099575167388,278.36624052221725,320.0,353.0,0.0008303915791004003,,,,,,,,,,,,,,,,,220928_100mM
PPG4,29,870.0,0.3463038904,300.5140030704364,279.8011518251251,324.0,358.0,0.0008195643776964789,,,,,,,,,,,,,,,,,220928_100mM
PPG4,30,900.0,0.3549996882,300.6178858883454,281.2202366122867,328.0,363.0,0.0008100210882016542,,,,,,,,,,,,,,,,,220928_100mM
PPG4,31,930.0,0.3634188614,301.03594119140104,282.8239816524596,331.0,367.0,0.0008014638487794882,,,,,,,,,,,,,,,,,220928_100mM
PPG4,32,960.0,0.372699899,301.2985205502198,284.1823432978439,336.0,371.0,0.0007888094970929681,,,,,,,,,,,,,,,,,220928_100mM
PPG4,33,990.0,0.3819752911999999,301.2786336374097,284.92905399216363,344.0,375.0,0.0007713334540080701,,,,,,,,,,,,,,,,,220928_100mM
PPG4,34,1020.0,0.3906315712,301.65821267745275,286.30361684977686,350.0,380.0,0.0007542704690694048,,,,,,,,,,,,,,,,,220928_100mM
PPG4,35,1050.0,0.3995042581999999,302.0064739625444,287.39529531175253,355.0,385.0,0.000737710540081866,,,,,,,,,,,,,,,,,220928_100mM
PPG4,36,1080.0,0.408303555,302.36169467211096,288.5265961517243,358.0,388.0,0.0007206564337508434,,,,,,,,,,,,,,,,,220928_100mM
PPG4,37,1110.0,0.4171235516,302.87223845107803,289.6636686290726,363.0,393.0,0.0007043222051452636,,,,,,,,,,,,,,,,,220928_100mM
PPG4,38,1140.0,0.4261524279999999,304.05551393890687,289.92970179856184,368.0,397.0,0.000684722186159743,,,,,,,,,,,,,,,,,220928_100mM
PPG4,39,1170.0,0.4348915071999999,304.7829362450253,291.0752332458984,372.0,402.0,0.0006624781667275072,,,,,,,,,,,,,,,,,220928_100mM
PPG4,40,1200.0,0.4438940383999999,305.1463184637504,291.96552926831384,375.0,405.0,0.0006378813839264521,,,,,,,,,,,,,,,,,220928_100mM
PPG4,41,1230.0,0.4523320296,305.9749176858544,292.8910448881765,378.0,410.0,0.000610227870289813,,,,,,,,,,,,,,,,,220928_100mM
PPG4,42,1260.0,0.460965728,307.45194301506046,293.4860706008849,381.0,414.0,0.0005781906392038495,,,,,,,,,,,,,,,,,220928_100mM
PPG4,43,1290.0,0.4689483236,308.2933158373814,293.81359744034205,382.0,418.0,0.0005432246598664624,,,,,,,,,,,,,,,,,220928_100mM
PPG4,44,1320.0,0.4766110132,307.0351375913148,291.98649425832866,384.0,422.0,0.0005065702160456961,,,,,,,,,,,,,,,,,220928_100mM
PPG4,45,1350.0,0.4836922266,306.94747816212623,292.05761391880355,387.0,425.0,0.000468779718391079,,,,,,,,,,,,,,,,,220928_100mM
PPG4,46,1380.0,0.4906849953999999,307.1732532958024,292.45359988568345,390.0,430.0,0.00043283681498741466,,,,,,,,,,,,,,,,,220928_100mM
PPG4,47,1410.0,0.4968083726,305.12045214972443,291.4641550414503,390.0,433.0,0.00039969258416154335,,,,,,,,,,,,,,,,,220928_100mM
PPG4,48,1440.0,0.5037014059999999,310.9894390997623,291.8872811095536,391.0,436.0,0.0003652460456310147,,,,,,,,,,,,,,,,,220928_100mM
PPG4,49,1470.0,0.5090739449999999,312.4149727782972,291.51401766824586,392.0,439.0,0.0003340122730783894,,,,,,,,,,,,,,,,,220928_100mM
PPG4,50,1500.0,0.5133098768,309.0787187653296,291.1003151445959,393.0,442.773877874689,0.00030766237278424607,,,,,,,,,,,,,,,,,220928_100mM
PPG4,51,1530.0,0.5184528361999999,314.84486104727625,291.886253843416,395.0,444.5400583233428,0.00028306919481942383,,,,,,,,,,,,,,,,,220928_100mM
PPG4,52,1560.0,0.5224177888,316.0928762170673,292.15176818303416,395.0,447.0,0.00026057076658842876,,,,,,,,,,,,,,,,,220928_100mM
PPG4,53,1590.0,0.5269867992,316.5932838979025,293.0910912439639,397.0,450.0,0.0002395456916992529,,,,,,,,,,,,,,,,,220928_100mM
PPG4,54,1620.0,0.5312660124,317.422800606892,294.0726951860312,399.0,451.0,0.00022007509225439287,,,,,,,,,,,,,,,,,220928_100mM
PPG4,55,1650.0,0.535127466,317.105031251593,295.4030720068322,400.0,453.5376231713316,0.00020326702771402064,,,,,,,,,,,,,,,,,220928_100mM
PPG4,56,1680.0,0.537216264,312.6320027833161,295.9290340376154,401.0,456.0,0.00018966255754547675,,,,,,,,,,,,,,,,,220928_100mM
PPG4,57,1710.0,0.5403965059999999,312.5735006407831,296.25747214929726,403.0,458.0,0.00017976392156990559,,,,,,,,,,,,,,,,,220928_100mM
PPG4,58,1740.0,0.5437630461999999,312.86434987821247,296.9858038913268,405.0,460.0,0.00017407171755783206,,,,,,,,,,,,,,,,,220928_100mM
PPG4,59,1770.0,0.5464220296,313.06516477726166,297.39826594024123,404.0,462.0,0.000173083396536757,,,,,,,,,,,,,,,,,220928_100mM
PPG4,60,1800.0,0.5493896281999999,313.1111883064305,297.9525791937365,406.0,465.0,,,,,,,,,,,,,,,,,,220928_100mM
PPG5,0,0.0,0.1943410132,298.1735653683562,246.4394447292277,264.0,249.0,-4.425421328469955e-05,529.0925621286804,16.0,0.02431916947595777,71.0,0.6076205313950963,159.0,1252.1267965430723,3.0,-0.0021681634298623674,ExpDel,529.0925621286804,16.0,1947.87958493106,0.73926541000786,0.19495961422343605,0.997,220928_100mM
PPG5,1,30.0,0.1937087284,298.4513776383366,249.88031076652857,264.0,250.0,-2.2614670860448767e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG5,2,60.0,0.1937783549999999,298.21765644836296,252.8045963087944,264.0,248.0,-5.984550928078609e-06,,,,,,,,,,,,,,,,,220928_100mM
PPG5,3,90.0,0.1939176081999999,297.97977391048926,254.93909021016125,264.0,249.0,6.6666913187870276e-06,,,,,,,,,,,,,,,,,220928_100mM
PPG5,4,120.0,0.1937256645999999,297.7477265095474,256.9062576548213,264.0,248.0,1.6380783674622607e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG5,5,150.0,0.1940681521999999,297.7356651400552,258.6578171132703,264.0,250.0,2.42060995371137e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG5,6,180.0,0.194022989,297.6851153871109,259.8971984142782,263.0,249.0,3.216484927990697e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG5,7,210.0,0.194361713,297.7296767395412,261.1772342718883,263.0,250.0,3.926720483197018e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG5,8,240.0,0.194352304,297.381458520072,262.0245000313997,263.0,250.0,4.739172275771694e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG5,9,270.0,0.1946947916,297.54489591980223,262.5895493674773,263.0,250.0,5.761374032597221e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG5,10,300.0,0.1949939977999999,297.1247959622221,262.8328875167624,264.0,250.0,6.913710333629548e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG5,11,330.0,0.1956394552,297.4416493821957,263.90845949385914,264.0,250.0,8.262726169674897e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG5,12,360.0,0.1958916164,297.0424536048189,264.92182853280013,265.0,249.74306077432115,9.88978073004604e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG5,13,390.0,0.1967572444,297.10039043918584,265.50913615994887,265.0,250.0,0.0001170383027527665,,,,,,,,,,,,,,,,,220928_100mM
PPG5,14,420.0,0.1972239308,296.7891705743488,265.4071421951476,266.0,250.72489032180485,0.00014318001404811686,,,,,,,,,,,,,,,,,220928_100mM
PPG5,15,450.0,0.197993587,296.54363364380833,265.8284946113994,266.0,252.0,0.00017533757292732293,,,,,,,,,,,,,,,,,220928_100mM
PPG5,16,480.0,0.1991151398,296.02914854241016,266.4380743691931,267.0,252.0,0.00021218253964303227,,,,,,,,,,,,,,,,,220928_100mM
PPG5,17,510.0,0.2003891183999999,295.51275667289434,266.324459884275,267.0,252.7639520317323,0.00025496515112628646,,,,,,,,,,,,,,,,,220928_100mM
PPG5,18,540.0,0.2019547759999999,295.03138851191454,266.5604736050344,268.0,254.0,0.00030370937853081925,,,,,,,,,,,,,,,,,220928_100mM
PPG5,19,570.0,0.2035806512,293.985708068697,266.82283914640925,269.0,255.0,0.0003576375702762368,,,,,,,,,,,,,,,,,220928_100mM
PPG5,20,600.0,0.2060269911999999,293.13953529585774,266.2030849401506,271.0,256.0,0.0004110160500050396,,,,,,,,,,,,,,,,,220928_100mM
PPG5,21,630.0,0.2083641868,291.8188190384417,266.0566573701153,272.0,256.0,0.00046390694754227927,,,,,,,,,,,,,,,,,220928_100mM
PPG5,22,660.0,0.2114409297999999,290.6018993775144,265.5825806059853,274.0,257.0,0.0005101466609470054,,,,,,,,,,,,,,,,,220928_100mM
PPG5,23,690.0,0.2146117628,289.1188223590348,265.0858537537647,275.0,260.0,0.000549587695528943,,,,,,,,,,,,,,,,,220928_100mM
PPG5,24,720.0,0.2180667476,287.3337729541867,264.4191750688754,278.0,262.0,0.0005808257036476413,,,,,,,,,,,,,,,,,220928_100mM
PPG5,25,750.0,0.222005355,285.51449899743665,263.56500249160126,280.0,263.0,0.0006021438074369925,,,,,,,,,,,,,,,,,220928_100mM
PPG5,26,780.0,0.2264972115999999,283.5555636383042,263.68685319572086,282.0,266.0,0.0006129014672140289,,,,,,,,,,,,,,,,,220928_100mM
PPG5,27,810.0,0.230454637,281.52213773644417,262.53803801121273,284.0,268.0,0.0006176497143124532,,,,,,,,,,,,,,,,,220928_100mM
PPG5,28,840.0,0.2347903042,279.5437249342539,262.58315091889915,288.0,269.0,0.0006167246328859179,,,,,,,,,,,,,,,,,220928_100mM
PPG5,29,870.0,0.2389829546,277.75230631520776,262.51702059328744,290.0,271.0,0.000611434937749003,,,,,,,,,,,,,,,,,220928_100mM
PPG5,30,900.0,0.2433600214,276.1811438985719,262.84594202833165,294.0,273.0,0.0005998529684288199,,,,,,,,,,,,,,,,,220928_100mM
PPG5,31,930.0,0.2476994522,274.56763019179266,262.1719541520283,297.0,273.9195629842471,0.0005882167149894066,,,,,,,,,,,,,,,,,220928_100mM
PPG5,32,960.0,0.252509333,272.84974855409126,261.5699680446455,301.0,276.0,0.000573717865921137,,,,,,,,,,,,,,,,,220928_100mM
PPG5,33,990.0,0.2566549384,271.0554019125266,260.64225972857605,305.0,277.0,0.0005574348726305343,,,,,,,,,,,,,,,,,220928_100mM
PPG5,34,1020.0,0.2613349749999999,269.83376922723824,261.66596057034224,308.0,278.0,0.0005327724099845474,,,,,,,,,,,,,,,,,220928_100mM
PPG5,35,1050.0,0.2652227738,268.6728390548674,261.1800793504227,311.0,279.71367781820675,0.0005029597365502114,,,,,,,,,,,,,,,,,220928_100mM
PPG5,36,1080.0,0.2689713193999999,267.110164838584,260.8669490819668,314.0,280.0,0.00047138101535267794,,,,,,,,,,,,,,,,,220928_100mM
PPG5,37,1110.0,0.2730642344,265.9850276297565,260.1315936888052,317.0,281.0,0.00043977897774799215,,,,,,,,,,,,,,,,,220928_100mM
PPG5,38,1140.0,0.2768165435999999,264.5286459455659,259.9535592100305,320.0,283.0,0.00041168236377074087,,,,,,,,,,,,,,,,,220928_100mM
PPG5,39,1170.0,0.28085865,263.81473942527623,260.12162678368725,323.0,284.0,0.00038990637527279974,,,,,,,,,,,,,,,,,220928_100mM
PPG5,40,1200.0,0.284462297,262.67204112170106,259.7542296940969,327.0,284.92574205873416,0.00038017129286472434,,,,,,,,,,,,,,,,,220928_100mM
PPG5,41,1230.0,0.2865717948,262.1930931981941,260.32117299161064,330.0,283.0,0.00039082324937141197,,,,,,,,,,,,,,,,,220928_100mM
PPG5,42,1260.0,0.2891348064,261.5447610755765,259.6718096385183,332.0,284.0,0.0004179553097076874,,,,,,,,,,,,,,,,,220928_100mM
PPG5,43,1290.0,0.2929605058,260.2249145858982,258.93075848532123,336.0,285.76338919616296,0.0004511850541323744,,,,,,,,,,,,,,,,,220928_100mM
PPG5,44,1320.0,0.2975408069999999,259.0138477592179,259.0786010806843,339.0,287.0,0.000481997953343737,,,,,,,,,,,,,,,,,220928_100mM
PPG5,45,1350.0,0.3021775621999999,257.62390750553266,258.4917959000227,344.0,289.9738346161546,0.000507418365923689,,,,,,,,,,,,,,,,,220928_100mM
PPG5,46,1380.0,0.3066882368,256.0025046572372,258.0961440814225,346.0,292.0,0.0005259195569609898,,,,,,,,,,,,,,,,,220928_100mM
PPG5,47,1410.0,0.3117728604,254.25556004269143,257.37225735198604,350.0,293.0,0.0005346555614511412,,,,,,,,,,,,,,,,,220928_100mM
PPG5,48,1440.0,0.316923347,252.6175391162478,256.88520251102966,355.0,297.0,0.0005355959614087395,,,,,,,,,,,,,,,,,220928_100mM
PPG5,49,1470.0,0.3220154978,250.72069969924075,256.19873286390043,358.0,300.0,0.0005323885469047615,,,,,,,,,,,,,,,,,220928_100mM
PPG5,50,1500.0,0.3269514591999999,249.34610370302093,256.4150533764225,362.0,302.0,0.0005301966210305195,,,,,,,,,,,,,,,,,220928_100mM
PPG5,51,1530.0,0.3321151183999999,248.23604786204805,256.26288632636107,365.0,303.0,0.00053255026948539,,,,,,,,,,,,,,,,,220928_100mM
PPG5,52,1560.0,0.3371583424,247.0120601064585,255.81949891053088,368.0,305.0,0.0005359894515078494,,,,,,,,,,,,,,,,,220928_100mM
PPG5,53,1590.0,0.3428432601999999,246.21590454671417,256.72357391369474,372.0,308.0,0.000534943550895044,,,,,,,,,,,,,,,,,220928_100mM
PPG5,54,1620.0,0.3482026265999999,244.5855233144158,257.03230277501314,374.0,309.0,0.0005275357551407971,,,,,,,,,,,,,,,,,220928_100mM
PPG5,55,1650.0,0.3541472328,243.1226402196384,257.75799111007024,378.0,313.0,0.0005124771517977068,,,,,,,,,,,,,,,,,220928_100mM
PPG5,56,1680.0,0.3596326797999999,241.5979660050008,258.6084974277664,381.0,314.0,0.0004880091054457947,,,,,,,,,,,,,,,,,220928_100mM
PPG5,57,1710.0,0.364852793,240.20660272135515,258.37537275036163,385.0,316.0,0.0004525748275167922,,,,,,,,,,,,,,,,,220928_100mM
PPG5,58,1740.0,0.3698790808,239.4065472102485,258.6279903572056,388.0,317.0,0.00040463558136201997,,,,,,,,,,,,,,,,,220928_100mM
PPG5,59,1770.0,0.3742203934,238.40315299820185,258.6703710199076,390.0,319.0,0.00034261529510621637,,,,,,,,,,,,,,,,,220928_100mM
PPG5,60,1800.0,0.3782380364,237.6276920545421,258.98375412833985,394.0,320.0,,,,,,,,,,,,,,,,,,220928_100mM
PPG7,0,0.0,0.2166648065999999,302.7880947083022,232.28623603341543,310.0,273.0,-0.0001325589770707213,492.32200033309596,15.0,0.03254754124406509,60.0,0.3804670786558691,129.0,635.5715324953022,2.0,-0.006078583775359734,ExpDel,492.32200033309596,15.0,1610.8057034679919,0.893962566000198,0.2172101054822095,0.998,220928_100mM
PPG7,1,30.0,0.2154341094,303.3447352689529,235.2422704226091,310.0,272.0,-5.8292575556748884e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG7,2,60.0,0.2147359615999999,303.394892846247,237.9934780567876,310.0,272.0,-6.268789698440246e-06,,,,,,,,,,,,,,,,,220928_100mM
PPG7,3,90.0,0.2153738918,303.2809636125195,240.0646950379301,310.0,272.0,2.7449278270581942e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG7,4,120.0,0.2155357266,303.01367555548575,242.010113495542,309.0,272.0,4.695737790942495e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG7,5,150.0,0.2157747151999999,303.08535893270766,244.0330921654433,309.0,273.0,5.643846025401821e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG7,6,180.0,0.2160174674,302.92157910424896,245.508355463602,310.0,273.9198515702153,6.123449849012256e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG7,7,210.0,0.216388182,302.9922026586069,246.56489332514388,310.0,273.0,6.359413802844752e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG7,8,240.0,0.2171559564,302.60361854589496,247.4566946771012,310.0,274.0,6.797423834564552e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG7,9,270.0,0.2172199376,303.0441159849995,248.2504200790523,310.0,273.0,8.175052856415692e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG7,10,300.0,0.2177449597999999,302.80239488800856,248.2028663822312,310.0,273.9590275809798,0.00010714270203381861,,,,,,,,,,,,,,,,,220928_100mM
PPG7,11,330.0,0.2183847718,302.762713066081,249.10511942945183,311.0,274.0,0.00014590024562253725,,,,,,,,,,,,,,,,,220928_100mM
PPG7,12,360.0,0.2192240546,302.54065968019177,250.69401154762,311.0,274.0,0.0001957265932979249,,,,,,,,,,,,,,,,,220928_100mM
PPG7,13,390.0,0.2206485772,302.51571251862987,251.70806287007252,313.0,276.0,0.0002497750954936967,,,,,,,,,,,,,,,,,220928_100mM
PPG7,14,420.0,0.2219169104,302.9623218614261,252.61604624976732,313.0,276.0,0.0003107601293384003,,,,,,,,,,,,,,,,,220928_100mM
PPG7,15,450.0,0.2243877138,302.753493129655,253.38407331751355,315.0,278.0,0.0003687957484271327,,,,,,,,,,,,,,,,,220928_100mM
PPG7,16,480.0,0.2268923896,302.60925480760625,254.2324285804727,317.0,280.0,0.000423877823705651,,,,,,,,,,,,,,,,,220928_100mM
PPG7,17,510.0,0.2297847162,302.9137263383564,255.67003344791468,319.0,281.0,0.00047096992810140054,,,,,,,,,,,,,,,,,220928_100mM
PPG7,18,540.0,0.2329856579999999,303.1552779823226,257.02353249308214,322.0,283.0,0.0005094648889201415,,,,,,,,,,,,,,,,,220928_100mM
PPG7,19,570.0,0.2366118866,303.97118728708654,259.262238943466,325.0,285.0,0.0005403575754700576,,,,,,,,,,,,,,,,,220928_100mM
PPG7,20,600.0,0.2406182388,303.1995649278092,260.6674426292142,328.0,288.97142902456426,0.0005613582887298294,,,,,,,,,,,,,,,,,220928_100mM
PPG7,21,630.0,0.2446678723999999,303.4366982393882,262.0650142982228,331.0,291.0,0.0005759742121830186,,,,,,,,,,,,,,,,,220928_100mM
PPG7,22,660.0,0.2489000405999999,303.29749209776776,263.74746117938963,334.0,293.0,0.0005857884217605005,,,,,,,,,,,,,,,,,220928_100mM
PPG7,23,690.0,0.2533994243999999,303.57352668575953,264.68421520076384,338.0,296.0,0.0005914427349293939,,,,,,,,,,,,,,,,,220928_100mM
PPG7,24,720.0,0.2579270352,303.5610367134661,265.76498587762285,341.0,298.99837300352374,0.0005959337679889143,,,,,,,,,,,,,,,,,220928_100mM
PPG7,25,750.0,0.2625694358,303.52345471911167,267.8108589706848,345.0,302.0,0.000598461422005872,,,,,,,,,,,,,,,,,220928_100mM
PPG7,26,780.0,0.2670217746,302.87060143514657,269.6604864987657,346.0,306.0,0.0006023597847968218,,,,,,,,,,,,,,,,,220928_100mM
PPG7,27,810.0,0.2722061336,303.0411121623971,270.4447273664304,351.0,309.0,0.0006037971499056816,,,,,,,,,,,,,,,,,220928_100mM
PPG7,28,840.0,0.2770404778,303.8851294984792,271.08883044249114,354.0,312.0,0.0006056476081556652,,,,,,,,,,,,,,,,,220928_100mM
PPG7,29,870.0,0.2821363922,302.72003329985745,271.60985436114794,357.0,314.89637543646427,0.0006067143465529826,,,,,,,,,,,,,,,,,220928_100mM
PPG7,30,900.0,0.287482586,306.3932273907248,272.4034068243677,362.0,318.0,0.0006086376472355484,,,,,,,,,,,,,,,,,220928_100mM
PPG7,31,930.0,0.2927102264,307.7390039216538,274.7236001841593,365.0,321.0,0.0006124851926343102,,,,,,,,,,,,,,,,,220928_100mM
