Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG4,13,6.5,0.5260458992,289.95523004167785,301.5103273150995,471.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,14,7.0,0.525549104,290.0410997712711,301.7609845890106,472.0,410.9350052789324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,15,7.5,0.526019554,289.84352252984735,302.0536146423924,471.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,16,8.0,0.5253778602,289.84446761474464,302.5919027897176,471.0,409.71053224188427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,17,8.5,0.5260684808,290.0495224087971,301.4460922878324,473.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,18,9.0,0.5248095566000001,289.8919978798126,301.53219436355266,470.0,406.93806589400975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,19,9.5,0.525219789,290.00585307964616,302.041048956016,472.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,20,10.0,0.5250428998,289.78748335024056,301.6523617544356,472.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,21,10.5,0.525473832,290.17747683921664,301.6442167266448,471.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,22,11.0,0.5260364902,290.0955609449387,302.2073586156595,472.0,408.6464846431209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,23,11.5,0.5257617474,289.86415935911555,302.3086339380408,471.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,24,12.0,0.5257448112,290.4827676112891,301.7078252825252,472.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,25,12.5,0.525887828,290.2099016109829,302.18620707748016,471.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,26,13.0,0.5260534264,290.40376830742423,301.9063353225717,472.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,27,13.5,0.5253195244,290.3468429036604,302.3626663035405,473.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,28,14.0,0.5252969427999999,290.38070290444705,301.3895136795256,471.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,29,14.5,0.5254907682,290.1820551902222,302.05654300465085,471.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,30,15.0,0.5250635995999999,290.5117548585646,301.6496318023163,472.0,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,31,15.5,0.5260383719999999,290.2089283799231,301.97554485862014,472.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,32,16.0,0.524796384,289.92520745807747,302.3203749924493,470.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,33,16.5,0.525953691,290.2258535644118,302.29569276614563,472.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,34,17.0,0.5253835056,290.7997458317419,301.5755097457841,472.0,406.514863509717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,35,17.5,0.5249638642,290.4706721829316,302.11126063821206,471.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,36,18.0,0.5262924149999999,290.5693889930403,302.0295482114901,473.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,37,18.5,0.5291565146,289.90803860401365,302.41407488430235,472.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,38,19.0,0.5317646894,290.0920463727068,301.60906775350134,474.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,39,19.5,0.5323781562,289.9893237279618,302.04061822687896,475.0,411.5503210794725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,40,20.0,0.5329276418,289.9440044895139,301.82569928940995,475.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,41,20.5,0.5337932698,290.394299761777,301.6146483957607,475.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,42,21.0,0.5331647486,290.12682202316034,301.9177613933172,475.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,43,21.5,0.5332023846,290.2756793538126,301.9117070098325,477.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,44,22.0,0.5344406089999999,290.1244892226593,301.8141813040127,475.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,45,22.5,0.5328655424,290.21593182715173,301.8172302059468,476.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,46,23.0,0.5339080595999999,289.9610252153104,301.9333732306813,475.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,47,23.5,0.5327620434,290.3294909194143,302.14085085300377,475.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,48,24.0,0.5335335814000001,290.055244457029,302.0685050992338,476.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,49,24.5,0.5324553099999999,290.0104393162926,302.1500468988679,475.0,410.5615530061472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,50,25.0,0.5327262892,290.10493024192505,301.6911413249669,476.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,51,25.5,0.5339381684,290.37471661758593,301.46483861502725,475.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,52,26.0,0.5327356982,290.0315147889869,302.13222753289887,475.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,53,26.5,0.5339946224,290.4054857178313,301.56766260618696,475.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,54,27.0,0.5338892416,290.2091461751584,302.14445423291966,475.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,55,27.5,0.5337311704,290.23475534963626,301.6566209935012,476.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,56,28.0,0.5337104706,289.853661944952,301.804012025468,476.0,409.5207324831188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,57,28.5,0.5326547808,290.0774172425644,301.95977413551697,477.0,410.718558056781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,58,29.0,0.5338534873999999,290.291690670942,301.62581460838726,475.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,59,29.5,0.5333341106,290.0433588015119,301.6359923667601,476.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,60,30.0,0.5333924464,290.1993095149716,301.2680583436344,477.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,61,30.5,0.5334470186,290.1895763878899,301.7170904667372,475.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,62,31.0,0.5332964746,290.08505933926176,302.21317500112514,476.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,63,31.5,0.5345215264,289.9268263701141,302.01636220734406,476.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,64,32.0,0.5332964746,290.3022925062876,301.59503924658816,474.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,65,32.5,0.5338271422,290.09007899396056,301.836280615514,476.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,66,33.0,0.5337669246000001,289.48824526711047,302.00387784995223,476.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG4,67,33.5,0.5340059131999999,289.9973905329035,301.3139147887217,477.0,409.7937860531808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,0,0.0,0.6207192572,282.94724594307286,316.2005390340903,518.0,420.0,0.1922858142769346,0.6209014782732618,0.6115505132367658,0.009350965036496017,16.451009188083567,17.343696988798666,0.05765783388892488,5.268766584269504e-09,189797741.84447888,2.9251446022436554,6.0,0.2578520503891198,0.988,Osmotic choc fit,26.0,0.7078263105458042,0.6120541954679791,0.620627706742801,-0.008573511274821866,17.687132944319814,1.0751396915595697,0.9168584463058287,0.05653827577075729,1.3312652866106066e-09,751165083.3666624,17.634679087953856,0.00010162898222407341,0.2391058430549098,17.51541496655924,0.05709256685663564,0.995,230221_ABA_Osmo
PPG5,1,0.5,0.6212630974,282.82316542591286,316.94632500606986,516.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,2,1.0,0.6216375756,283.086291755334,317.0650157973679,518.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,3,1.5,0.6209996454,283.1593009391747,317.1551164296815,516.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,4,2.0,0.6210523358,283.17448656306345,317.2671198345976,516.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,5,2.5,0.6197369575999999,283.21404031666754,317.43161244167777,516.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,6,3.0,0.6166413966,283.7359310264526,318.17305001355635,515.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,7,3.5,0.6121175494000001,283.6470336053736,318.3572760038435,513.0,415.71824459152265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,8,4.0,0.6109263699999999,283.52256958201247,317.9508045217925,512.0,416.9336738188763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,9,4.5,0.6114532739999999,283.76441884607823,318.241273098191,513.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,10,5.0,0.611970769,283.5588818239249,318.09671476681626,513.0,417.4869406794668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,11,5.5,0.6123452471999999,283.541946243089,318.0396396118723,512.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,12,6.0,0.611537955,283.2646105409681,318.14489923424867,513.0,416.9931659891184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,13,6.5,0.6124393372,283.6494047605524,317.94732645411085,512.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,14,7.0,0.6127498342,283.5847363389346,317.92870166811485,513.0,416.50889533636325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,15,7.5,0.6120498045999999,283.23914749010845,318.02942461575844,513.0,417.8923223124326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,16,8.0,0.6121344856000001,283.55287380431355,318.1656385244003,512.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,17,8.5,0.6121137858,283.6806362632511,317.7220403360759,513.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,18,9.0,0.6119350148,283.45148381939833,317.8097311222652,514.0,416.7053836814607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,19,9.5,0.6123396017999999,283.63691491731606,317.8916860626502,513.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,20,10.0,0.612271857,283.4302250841117,317.7225348682973,513.0,416.9183008769368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,21,10.5,0.6121514218,283.8665603895992,317.8872298173864,513.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,22,11.0,0.6122944386,283.51300039246473,318.0752218415282,512.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,23,11.5,0.6123245474,283.6824530099797,318.0109044352863,513.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,24,12.0,0.6120629771999999,283.8784129066973,317.74143291324435,513.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,25,12.5,0.6121928214,283.8310926171338,318.0060908171424,513.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,26,13.0,0.6121100222,283.8393845630207,317.799004288373,512.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,27,13.5,0.6120159322,283.78042615866514,317.85173088758603,513.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,28,14.0,0.6122379846,283.7226355816516,317.7289648393171,513.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,29,14.5,0.6119538327999999,283.9770930014851,318.0714046230562,513.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,30,15.0,0.612074268,283.62943124261244,317.8993187950378,513.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,31,15.5,0.611594409,283.9083193326933,318.22215822775394,513.0,416.651966868243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,32,16.0,0.6120667408,283.81887654758816,317.8667284287769,512.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,33,16.5,0.6117336622,283.755726462242,317.97999960336654,513.0,417.99951458798665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,34,17.0,0.6122831477999999,283.9553284107223,317.8957118369414,514.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,35,17.5,0.6125277818,283.73594339917804,318.1282184043312,513.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,36,18.0,0.6154859713999999,283.90588510015857,317.64156808474496,516.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,37,18.5,0.6184309883999999,283.34413850949466,317.257946524088,517.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,38,19.0,0.6193737702000001,283.5883454250546,317.37335766834843,517.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,39,19.5,0.6198404565999999,283.4989869846621,317.5227754457557,516.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,40,20.0,0.6210805627999999,283.4590551220006,317.21405881242185,517.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,41,20.5,0.6206007038,283.6465046698997,317.09134614181096,517.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,42,21.0,0.6205649496,283.4212345415432,317.44323582384345,517.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,43,21.5,0.6210090544,283.6777948847431,317.44721231693705,518.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,44,22.0,0.621266861,283.4652457955092,317.4466764784919,517.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,45,22.5,0.6217693016,283.41386280572874,317.110601278698,519.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,46,23.0,0.6210862082,283.2830356835349,317.346913861035,517.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,47,23.5,0.6208378106,283.5951125666228,317.23187917485177,518.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,48,24.0,0.6209582457999999,283.5107850808811,317.246895447438,517.0,420.8098535571261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,49,24.5,0.6214983223999999,283.4249488950084,317.2637814304393,518.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,50,25.0,0.6214870316,283.3900163648962,317.38912825326213,517.0,420.81253769500216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,51,25.5,0.621417405,283.4616607768903,317.3959284703492,517.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,52,26.0,0.6217241384,283.63457082243883,317.4285740251886,517.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,53,26.5,0.6213063788,283.4945695830106,317.3013920795757,517.0,420.9354283757442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,54,27.0,0.6214964406,283.2862218907104,317.29200389762286,518.0,420.68044674004585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,55,27.5,0.6211802982,283.77638132476,317.0946900457122,517.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,56,28.0,0.6217900014,283.34458684178423,317.0422254230524,517.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,57,28.5,0.6217768288000001,284.0988497699432,317.1318684731564,517.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,58,29.0,0.6222190518,283.44692081209496,317.33158367188366,518.0,420.7492946518311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,59,29.5,0.6216789752,283.34484901408405,317.3538147369486,517.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,60,30.0,0.6216959114,283.5295412927369,317.43015462275235,518.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,61,30.5,0.6215039678,283.68298801282805,317.1457003718492,518.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,62,31.0,0.6214042324,283.3776633974784,317.7357682458045,518.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,63,31.5,0.6222755057999999,283.5807680948724,317.5749870716122,518.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,64,32.0,0.6220233446,283.67226753349723,317.1443400350855,518.0,420.9080437045637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,65,32.5,0.6220929712000001,283.27747761864646,317.67837118102057,517.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,66,33.0,0.6222566878,283.2503797501242,317.47504024294904,517.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG5,67,33.5,0.6224128771999999,283.546366195782,317.1967600546656,518.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,0,0.0,0.6537109748,278.9752418805871,317.5259470595032,524.0,450.7464333392858,0.44127962790664255,0.6538474053072663,0.6429308194246534,0.010916585882612906,14.8393833116091,14.839391311561332,0.06738820878865176,2.545183025915585e-09,392899052.7666542,2.8130176429535965,6.0,1.6688890214711794e-09,0.997,Osmotic choc fit,34.0,0.7294533555144501,0.6431996581681354,0.6558020395371634,-0.012602381369028026,12.645018562946804,0.852125610439242,1.1544251567791104,0.07908252526653146,1.806890156596743e-09,553437073.2770433,17.73080652723198,0.0001804526908632974,0.403998776341423,13.742204937254069,0.0727685261983742,0.998,230221_ABA_Osmo
PPG6,1,0.5,0.653699684,278.79017727158094,318.23971234940404,524.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,2,1.0,0.6540327626,278.98549246746364,318.7345300681309,525.0,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,3,1.5,0.6539706632,279.03257355592564,318.3666171402366,525.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,4,2.0,0.654094862,278.7943578037828,318.32747378031166,525.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,5,2.5,0.6535754852,279.0402845603148,318.22601101699354,526.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,6,3.0,0.6500847461999999,278.73432235504254,317.701027415558,523.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,7,3.5,0.6452711017999999,277.96593824793524,317.44138106466465,521.0,447.979376215923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,8,4.0,0.6432462849999999,278.0219981840962,316.76989498115046,519.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,9,4.5,0.6437186168,277.8804644742921,317.0871522902933,519.0,447.7580204998895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,10,5.0,0.6435172642,277.9393187250266,317.1674746236717,519.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,11,5.5,0.6429508424,277.8970994991462,317.1455300793506,519.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,12,6.0,0.6427739532,277.74556343588785,317.07781066737886,519.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,13,6.5,0.6429753058,278.0394472660257,317.0409690559086,519.0,447.72159337514336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,14,7.0,0.642813471,278.00207538630593,316.9229555225933,519.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,15,7.5,0.6427212628,277.88699994821513,317.0509972909869,519.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,16,8.0,0.6429583696,277.9841142672608,317.1429984878716,519.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,17,8.5,0.6428492252,278.1108916159781,316.930044847465,518.0,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,18,9.0,0.6428925066,277.9217601990133,317.12014122198264,519.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,19,9.5,0.6431653676,278.0967170739759,317.14209766898097,518.0,446.5899852070355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,20,10.0,0.6422752761999999,278.1152890378549,316.87197963160577,519.0,445.5153024252887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,21,10.5,0.6432199397999999,278.07070406230787,316.87021320818087,519.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,22,11.0,0.6423260848,278.1339010938126,317.00495831670844,519.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,23,11.5,0.6427231446,278.1107837909732,317.15975715094754,519.0,447.7891143443825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,24,12.0,0.64310515,278.23966005089534,317.1142106307404,519.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,25,12.5,0.6428511069999999,278.2020667154993,317.3730231290366,519.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,26,13.0,0.6431258498,278.4816832811761,317.2327413389688,520.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,27,13.5,0.6429847148,278.4013811374021,317.11361025641446,519.0,446.8530601615759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,28,14.0,0.6428830976,278.26187215217664,317.266083665261,519.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,29,14.5,0.6429056792,278.1297970528128,316.750752967994,518.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
PPG6,30,15.0,0.6432067672,278.3069967960445,317.1885707623711,518.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_ABA_Osmo
