Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG3,19,9.5,0.5122391326,317.88326085248826,364.1740463027138,438.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,20,10.0,0.5116670654,318.4873268966594,364.57986367297167,439.0,451.7878309832335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,21,10.5,0.5117065832,318.1835858147143,364.3061627848875,439.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,22,11.0,0.5120622434,317.849475267368,364.0390944870832,439.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,23,11.5,0.5119248719999999,317.9404647908867,364.1590605125496,439.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,24,12.0,0.5125119936,318.1292571848824,364.3180778283672,439.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,25,12.5,0.5127585094,318.3516972579744,364.1279425684284,440.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,26,13.0,0.5120170801999999,317.9614310223076,364.546055026292,439.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,27,13.5,0.5127491004,318.67875854550414,364.44861128607096,439.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,28,14.0,0.5126380742,318.6255822926471,364.2753865354157,439.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,29,14.5,0.5123294589999999,318.63236173477355,364.6167320418477,440.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,30,15.0,0.5127359278,318.0431397685451,364.4846379601537,439.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,31,15.5,0.512376504,318.1959409370557,364.5185156638033,439.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,32,16.0,0.5123445134,317.8048189069983,364.8556186572935,440.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,33,16.5,0.5137483361999999,317.81001406162306,364.4490203311533,439.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,34,17.0,0.5194595992,317.7484848220531,363.4910555887201,442.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,35,17.5,0.5226718318,317.2191106407115,363.4074234945589,443.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,36,18.0,0.5242468984,317.6432092976046,363.5179009647428,444.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,37,18.5,0.5245837406,317.72449101852044,363.399486886569,444.0,457.59909689017934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,38,19.0,0.5255886218,317.585388191408,363.4516300657612,444.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,39,19.5,0.5245668044,317.1332384724152,363.5506055753809,444.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,40,20.0,0.5246684216,317.373293673679,363.5486138922513,444.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,41,20.5,0.5254719501999999,317.78284782301535,363.3644805826349,445.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,42,21.0,0.5258106742,317.3346473565689,363.330069753282,445.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,43,21.5,0.5258238467999999,317.32819068123547,363.1667057741507,445.0,457.82534921161306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,44,22.0,0.525803147,316.9226843682532,363.22453709119566,444.0,457.9865086527631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,45,22.5,0.5261870342,317.1862694844125,363.68573665152473,445.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,46,23.0,0.52633946,317.10732146044006,363.47356844561233,444.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,47,23.5,0.5264109684,317.48892787694274,363.2016641713136,445.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,48,24.0,0.5268136736,317.1724972945691,363.0777224298349,445.0,458.9817764850361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,49,24.5,0.5264542498,317.2329654808947,363.6634576374647,444.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,50,25.0,0.5270564258,317.54715820346405,363.66985221992536,445.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,51,25.5,0.5270376078,317.1264611975387,363.0607815858822,445.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,52,26.0,0.5271354614,317.19602804243016,362.8805688303816,445.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,53,26.5,0.5271222888,317.177543133341,363.5978744844901,445.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,54,27.0,0.5276849469999999,317.6525756124602,363.4017995689056,445.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,55,27.5,0.5277564553999999,317.2187549197049,363.3735773619576,445.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,56,28.0,0.528108352,317.4085845524082,363.4830525788158,446.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,57,28.5,0.5271730974,316.93284748653616,363.0490064228777,445.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,58,29.0,0.5273349321999999,317.50621742418525,363.016387132738,445.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,59,29.5,0.5281986784,317.4036026816442,363.41055047178793,446.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,60,30.0,0.5279427536,317.1443953662218,363.4982454368285,446.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,61,30.5,0.5275456938,316.7184938557357,363.3223933813354,446.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,62,31.0,0.5283887402,317.0130316892171,363.1539565677921,446.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,63,31.5,0.5287914454,317.3580796820606,363.5029077135524,446.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG3,64,32.0,0.5279446354,316.9943536714658,363.4518754288959,446.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,0,0.0,0.2793588554,252.69297730645147,209.4565248504932,293.0,329.0,0.7515072645366254,0.2792200726083288,0.27305294577637007,0.006167126831958747,11.217344033650157,11.432609777787683,0.08746909231021698,1.9770858447118395e-09,505794931.80568,1.642704045890282,3.0,0.07829462097993455,0.996,Osmotic choc fit,65.0,0.49590594355404,0.2731937022414737,0.2797034128187919,-0.006509710577318195,10.397652233698189,0.9269263920681197,1.055549975652218,0.09617555747431693,3.2323185046291097e-09,309375452.5019323,16.399418866236736,0.00016681211231423177,0.879264198851021,10.915131005742936,0.09161594116221378,0.998,220928_Ct_Osmo
PPG4,1,0.5,0.2791255122,252.7069299188844,209.82085819816623,293.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,2,1.0,0.2790370676,252.73541782294888,209.7060613975301,293.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,3,1.5,0.2793588554,252.7910214295048,208.87121662102817,293.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,4,2.0,0.2767958438,252.8086628287216,208.90446806838503,292.0,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,5,2.5,0.2749742614,252.6567880977356,209.0506119868444,290.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,6,3.0,0.27399008,252.4150778724834,209.106112484889,289.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,7,3.5,0.2735497388,252.40829805343932,208.76563523672488,289.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,8,4.0,0.2735346843999999,252.1784735123336,208.5329066688373,290.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,9,4.5,0.2732881686,252.1967015252692,208.73049328117924,288.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,10,5.0,0.2731206884,252.1779328740287,208.43693930320848,288.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,11,5.5,0.273124452,252.16317264624303,208.38814926994615,289.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,12,6.0,0.2731696152,252.0684469401856,208.6520859912649,288.0,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,13,6.5,0.2731432699999999,252.1366289855835,208.64995484922943,288.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,14,7.0,0.2732467689999999,252.1752957555821,208.74618340160347,288.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,15,7.5,0.2729249811999999,252.15729459050792,208.72915525783517,288.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,16,8.0,0.2729212176,252.3459317748988,208.6138532270421,288.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,17,8.5,0.2730153076,252.1164351537162,208.6966202105417,289.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,18,9.0,0.2732335964,251.9516801845386,208.67224175675463,290.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,19,9.5,0.2731733788,252.0188537335312,208.60770762735365,290.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,20,10.0,0.273453767,252.1307203474136,208.6124813184847,289.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,21,10.5,0.2731809059999999,252.11713337594173,208.67610347265872,289.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,22,11.0,0.2733615588,252.20091397801497,208.87696963785427,289.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,23,11.5,0.2733879039999999,252.2063210174303,208.93878430276695,289.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,24,12.0,0.2729381537999999,252.0554710919212,208.6933083768212,288.0,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,25,12.5,0.2732825232,251.94159665679763,208.929342239176,289.0,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,26,13.0,0.2732034876,251.78633767577048,208.5054749674545,290.0,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,27,13.5,0.2731545608,251.9878095505792,208.46755209670488,289.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,28,14.0,0.273152679,252.17617783767884,208.7772505436142,289.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,29,14.5,0.2730303619999999,251.8627154972792,208.6748344903056,288.0,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,30,15.0,0.2732731142,251.98616626290652,208.70924208526392,289.0,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,31,15.5,0.2732994594,252.0436652476901,208.99251502299924,288.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,32,16.0,0.2732147784,252.013983274507,208.9241888228176,290.0,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,33,16.5,0.274432303,252.1851383853171,208.92947604038045,289.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,34,17.0,0.2777254529999999,252.64176093853035,208.8881591560277,292.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,35,17.5,0.2793362738,252.70518282875747,209.12473679107885,293.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,36,18.0,0.279757797,252.62937582985836,208.97787226059384,293.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,37,18.5,0.2800381852,252.78958884604376,209.3305583230465,293.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,38,19.0,0.2800664121999999,252.8151828358194,209.4797217679484,293.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,39,19.5,0.2801981382,252.92484364820456,209.3039156747029,293.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,40,20.0,0.2800419488,252.7160416832198,209.680553140625,294.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,41,20.5,0.2803072826,252.82011151410856,209.63647516849804,294.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,42,21.0,0.2803336278,252.87864250048816,209.37346838612103,293.0,329.92399366229256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,43,21.5,0.2805123987999999,252.70875425466275,209.4626007761612,294.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,44,22.0,0.2806817608,252.8611073841956,209.50537726700225,293.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,45,22.5,0.2808285412,252.77457197320263,209.3309793042141,293.0,329.6453668760774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,46,23.0,0.280980967,252.69628874028885,209.44573522443568,294.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,47,23.5,0.2808435956,252.77186309106688,209.39870636088892,294.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,48,24.0,0.2810317756,252.6828815300956,209.17162708085223,293.0,329.70158154077126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,49,24.5,0.280999785,252.55549390873688,209.22208370347337,293.0,329.7861143698915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,50,25.0,0.2810167212,252.9433130492945,209.74309748260745,294.0,329.7917605101286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,51,25.5,0.281385554,252.83064700381271,209.31518713895971,294.0,329.7694211640145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,52,26.0,0.281564325,252.54924293023615,209.2857606524667,294.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,53,26.5,0.281526689,252.6554143741488,209.5019828268865,294.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,54,27.0,0.2815436252,252.71491518120416,209.5631461727964,293.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,55,27.5,0.2812651188,252.91661625722188,209.40542364086133,293.0,329.89851281880755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,56,28.0,0.2816602968,252.73546994225973,209.43929491585848,294.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,57,28.5,0.2819275124,252.7087272720605,209.53160011763455,294.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,58,29.0,0.2817167507999999,252.78719424560137,209.4696537579284,294.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,59,29.5,0.2816301879999999,252.52363887225263,209.1111641490898,294.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,60,30.0,0.2817600322,252.88377186718944,209.78628241198655,294.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,61,30.5,0.2821420376,252.62683119096505,209.5628857469929,295.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,62,31.0,0.2819896118,252.79689670137736,209.56871280009324,294.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,63,31.5,0.2819595029999999,252.6214724660184,209.73288643524725,294.0,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG4,64,32.0,0.2821401558,252.65132383436773,209.4321662188766,294.0,329.8224874349995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,0,0.0,0.6594786918,329.1991491060983,433.5445030188846,613.0,503.8531922034033,1.0837766819548813,0.6595149164884291,0.645190021018606,0.014324895469823073,11.406684915197163,11.406684957421309,0.08766788981485717,1.3481850335508395e-09,741737947.7698307,1.5267648336139947,3.0,1.2063116032112134e-11,0.998,Osmotic choc fit,62.0,0.3713721290696804,0.6451819044788262,0.6578990689729806,-0.012717164494154387,12.569504956692029,1.1019419796496384,0.8877666521856621,0.07955762804068095,3.570436130105749e-09,280077829.0271172,16.314837806131973,0.0002197143845604251,0.49038683752698997,11.988094957056669,0.0834160893438169,0.999,220928_Ct_Osmo
PPG5,1,0.5,0.6596499356,329.3692872380211,434.0811189600717,614.0,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,2,1.0,0.6595614909999999,329.2460511237852,433.9208031572146,614.0,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,3,1.5,0.6593695474,329.3234183740849,433.4230340061533,613.0,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,4,2.0,0.654471222,328.93586974252275,433.0078509603346,611.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,5,2.5,0.6512702801999999,328.3372882537874,433.12201820327545,609.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,6,3.0,0.6482932726,327.8052959775968,432.8828881598371,607.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,7,3.5,0.6475349072000001,327.63998791308205,432.2808965410162,608.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,8,4.0,0.6466015344,327.20269880127586,431.7048756957578,607.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,9,4.5,0.6462741012,327.1164568355858,431.9804881544519,606.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,10,5.0,0.6461837748,327.03823532817125,431.6223566412981,606.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,11,5.5,0.6457039158,327.1235443659508,431.57571059458655,606.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,12,6.0,0.6452767472,327.08310784806633,431.8247383698201,606.0,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,13,6.5,0.645683216,327.0767361793584,432.1455691188646,605.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,14,7.0,0.6455533717999999,327.1390242338682,431.8545263681041,606.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,15,7.5,0.6450283496,326.9004426124319,431.750572577366,606.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,16,8.0,0.6454065913999999,327.0689836898609,431.626799655964,606.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,17,8.5,0.645335083,326.8719767883998,431.7511003161397,605.0,496.9067040791333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,18,9.0,0.6451412576,326.83688461766235,431.7532517509568,606.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,19,9.5,0.6452165296,326.91512676470074,431.6957801764934,606.0,496.7197251482206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,20,10.0,0.6449116779999999,326.9567663988428,431.7227295147005,606.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,21,10.5,0.6451055034,326.9578559179866,431.95974124569904,606.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,22,11.0,0.6451450212,326.9994274611633,431.8703718566687,606.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,23,11.5,0.6451431394,326.8363958023166,431.81020309917625,607.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,24,12.0,0.644874042,326.8875770066637,431.8472611212346,606.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,25,12.5,0.6450753946,326.74094851427014,432.0042874986288,605.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,26,13.0,0.6452541655999999,326.7280231197995,431.7307481783756,606.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,27,13.5,0.6451243214,326.6316165875458,431.4287686982432,606.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,28,14.0,0.6455552536,326.8496295692496,431.8519947666738,606.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,29,14.5,0.6452880379999999,326.7206018180459,431.9496067400924,606.0,496.8163173594582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,30,15.0,0.645052813,326.830763580071,431.7137726587316,606.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,31,15.5,0.6450810399999999,326.8767881541089,432.0834176622898,605.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,32,16.0,0.6453708372,326.7924464391052,431.92453305077737,606.0,496.9926314268947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,33,16.5,0.6501938905999999,327.95038549639173,432.65253210750245,609.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,34,17.0,0.6561798964,328.91079748919526,433.5104978913295,613.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,35,17.5,0.6574896292,328.9311358423952,433.8650463101403,614.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,36,18.0,0.6579751335999999,328.7222561797077,433.7855515447218,615.0,502.8474099604253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,37,18.5,0.6578923344,328.94424635081504,434.1227556548654,615.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,38,19.0,0.6584361746,329.02966902454386,434.2778287135625,614.0,502.5713720393125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,39,19.5,0.658686454,329.0332647194287,434.2560497150816,615.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,40,20.0,0.6588482888,329.1275506696606,434.8274877862787,616.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,41,20.5,0.6591079771999999,329.3253375919048,434.7742647316957,616.0,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,42,21.0,0.6588765158,329.06141376340224,434.24327420844594,615.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
PPG5,43,21.5,0.659138086,329.21079121555863,434.64748284976525,616.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220928_Ct_Osmo
