Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG3,48,1440.0,0.4925667954,280.9023081066871,254.5015890847166,359.0,476.0,0.0005889984158302132,,,,,,,,,,,,,,,,220112_S3
PPG3,49,1470.0,0.5019983769999999,283.25032542124643,254.03609607911145,360.0,480.0,,,,,,,,,,,,,,,,,220112_S3
PPG4,0,0.0,0.3456791327999999,354.0161833638464,260.6898634529708,335.0,369.0,-0.00033777137382452185,372.0455533727598,11.0,0.01426245023121958,83.0,0.9554978830901322,180.0,541.7388588508014,4.0,-0.02094344955749799,ExpDel,372.0455533727598,11.0,1955.63751910388,0.3405078270565124,0.997,220112_S3
PPG4,1,30.0,0.3388971255999999,346.63297218372827,267.0108652537117,331.0,367.83688436107263,-0.00021200175706010167,,,,,,,,,,,,,,,,220112_S3
PPG4,2,60.0,0.3383909214,330.5995855799415,267.5021902481875,333.0,364.0,-0.00011087389776060003,,,,,,,,,,,,,,,,220112_S3
PPG4,3,90.0,0.3373371134,326.90233875601257,268.220255250902,330.0,367.5829662044808,-3.074308950438825e-05,,,,,,,,,,,,,,,,220112_S3
PPG4,4,120.0,0.338027734,326.04517236657097,267.43871848047854,331.0,365.89736393552187,3.254630123049541e-05,,,,,,,,,,,,,,,,220112_S3
PPG4,5,150.0,0.338752227,325.7875373884324,266.21057074491955,331.0,366.0,8.348906139513283e-05,,,,,,,,,,,,,,,,220112_S3
PPG4,6,180.0,0.3379844526,323.66571036942617,266.62024405410574,333.0,366.0,0.0001351100053410996,,,,,,,,,,,,,,,,220112_S3
PPG4,7,210.0,0.3394748382,321.62028558743987,265.3960803310758,335.0,365.0,0.0001817570606707433,,,,,,,,,,,,,,,,220112_S3
PPG4,8,240.0,0.3413095932,320.2170803489645,264.12389742218465,336.0,361.0,0.00022031018615559935,,,,,,,,,,,,,,,,220112_S3
PPG4,9,270.0,0.343569635,318.84495785870354,263.97601421694424,338.0,365.0,0.00025697169373120225,,,,,,,,,,,,,,,,220112_S3
PPG4,10,300.0,0.3470716647999999,317.3602727030459,263.4720325079759,341.0,366.0,0.0002866678432519381,,,,,,,,,,,,,,,,220112_S3
PPG4,11,330.0,0.348735176,317.20675617975155,264.09738923812733,344.0,367.0,0.00032240967436058805,,,,,,,,,,,,,,,,220112_S3
PPG4,12,360.0,0.3526436745999999,317.73373671683004,263.4621720777434,346.0,369.0,0.0003439571509749057,,,,,,,,,,,,,,,,220112_S3
PPG4,13,390.0,0.3563884565999999,318.00270495428293,263.0000481963212,349.0,369.0,0.00035880327521335925,,,,,,,,,,,,,,,,220112_S3
PPG4,14,420.0,0.3615859882,318.32303707679336,262.0898466321568,351.0,372.0,0.00036584511374542476,,,,,,,,,,,,,,,,220112_S3
PPG4,15,450.0,0.3647511758,317.273514088627,262.0461780237443,353.0,373.0,0.00037949123404358944,,,,,,,,,,,,,,,,220112_S3
PPG4,16,480.0,0.3679238905999999,316.8185950253011,261.14019133904776,357.0,374.0,0.00039890285231216455,,,,,,,,,,,,,,,,220112_S3
PPG4,17,510.0,0.3723799929999999,316.5626447096381,259.8534936346929,360.0,376.0,0.00041966273928254594,,,,,,,,,,,,,,,,220112_S3
PPG4,18,540.0,0.3781815823999999,315.36104530195496,259.51105040483424,364.0,378.0,0.00043799154281544335,,,,,,,,,,,,,,,,220112_S3
PPG4,19,570.0,0.3817570024,315.28606985128846,258.7444872721484,368.0,378.0,0.000463717003018606,,,,,,,,,,,,,,,,220112_S3
PPG4,20,600.0,0.388224749,315.3260198200972,258.035968458888,371.0,383.0,0.00048081970823157344,,,,,,,,,,,,,,,,220112_S3
PPG4,21,630.0,0.3935069616,315.3406481839951,257.48611076801103,372.0,386.0,0.0004984302123915155,,,,,,,,,,,,,,,,220112_S3
PPG4,22,660.0,0.4000499802,315.15024405595136,256.7218240899682,377.0,389.0,0.0005072802058583241,,,,,,,,,,,,,,,,220112_S3
PPG4,23,690.0,0.4062279296,315.0140694234555,256.58576404370183,381.0,391.0,0.0005161187224956527,,,,,,,,,,,,,,,,220112_S3
PPG4,24,720.0,0.4114405156,313.8378089655164,256.85636651782954,384.0,392.0,0.0005266630916166894,,,,,,,,,,,,,,,,220112_S3
PPG4,25,750.0,0.4179722434,313.8834193654202,256.94338571093056,388.0,395.0,0.0005415017442616239,,,,,,,,,,,,,,,,220112_S3
PPG4,26,780.0,0.426491152,313.5993023801469,257.43278258139435,391.0,399.0,0.0005521043365864355,,,,,,,,,,,,,,,,220112_S3
PPG4,27,810.0,0.432494094,312.85969300360614,256.6490089217474,394.0,405.0,0.0005663876954350045,,,,,,,,,,,,,,,,220112_S3
PPG4,28,840.0,0.4396091797999999,313.0088288466079,257.08254071371425,397.0,408.0,0.0005770193598800646,,,,,,,,,,,,,,,,220112_S3
PPG4,29,870.0,0.4464363502,313.0382067960612,256.6734816176462,401.0,410.5437469246163,0.0005924044468760155,,,,,,,,,,,,,,,,220112_S3
PPG4,30,900.0,0.4559864852,313.67307568884746,255.25667789431225,405.0,417.0,0.0005936451358210611,,,,,,,,,,,,,,,,220112_S3
PPG4,31,930.0,0.4638618182,313.39168064592684,255.74421286051543,409.0,420.6653019537493,0.0005867024173797396,,,,,,,,,,,,,,,,220112_S3
PPG4,32,960.0,0.4727608504,313.4651426367274,255.405224578646,413.0,423.0,0.000573232705534651,,,,,,,,,,,,,,,,220112_S3
PPG4,33,990.0,0.4798044278,312.44978706645503,256.0856831278944,417.0,427.0,0.0005595630517847382,,,,,,,,,,,,,,,,220112_S3
PPG4,34,1020.0,0.4887617957999999,311.9983259470456,256.3698986778749,421.0,432.0,0.0005351760826844035,,,,,,,,,,,,,,,,220112_S3
PPG4,35,1050.0,0.4960575344,311.4869669683385,256.90205030256163,426.0,435.0,0.0005020941068189641,,,,,,,,,,,,,,,,220112_S3
PPG4,36,1080.0,0.504011903,311.20251435255426,257.2452768261396,429.0,439.0,0.0004671584927739837,,,,,,,,,,,,,,,,220112_S3
PPG4,37,1110.0,0.5110837074,311.0433368603467,257.5207659309451,433.0,442.0,0.00044108345318666543,,,,,,,,,,,,,,,,220112_S3
PPG4,38,1140.0,0.5191735655999999,313.03430728001445,256.7525282288947,436.0,446.6601683965504,0.0004155899442810006,,,,,,,,,,,,,,,,220112_S3
PPG4,39,1170.0,0.5234678332,314.1554302307877,255.52845014848072,439.0,448.0,0.0004006209348600417,,,,,,,,,,,,,,,,220112_S3
PPG4,40,1200.0,0.5314692468,315.74531791619785,254.79277122550448,445.0,451.0,0.00038974761080887594,,,,,,,,,,,,,,,,220112_S3
PPG4,41,1230.0,0.5380499014,317.1236819209096,254.201408014882,448.0,452.0,0.0003904741602427287,,,,,,,,,,,,,,,,220112_S3
PPG4,42,1260.0,0.5415218223999999,318.9176288936019,253.71876406607703,451.0,453.0,0.0004076972910774176,,,,,,,,,,,,,,,,220112_S3
PPG4,43,1290.0,0.548300066,319.920230345426,253.37832706833777,456.0,460.0,0.00044020392665066507,,,,,,,,,,,,,,,,220112_S3
PPG4,44,1320.0,0.5586988928000001,322.9758955029937,251.17759241917145,463.0,463.0,0.0004800325280595024,,,,,,,,,,,,,,,,220112_S3
PPG4,45,1350.0,0.5681022474,322.6535693612425,250.82047732962752,468.0,467.0,0.0005354884360985185,,,,,,,,,,,,,,,,220112_S3
PPG4,46,1380.0,0.5741710523999999,323.72423126063904,250.56021742965615,469.0,470.0,0.0006083351259112755,,,,,,,,,,,,,,,,220112_S3
PPG4,47,1410.0,0.5830173942,325.46736392627724,248.8875364881397,471.0,472.92914368397527,0.0006998171124738835,,,,,,,,,,,,,,,,220112_S3
PPG4,48,1440.0,0.5974376276,329.3513257173412,254.1706335052456,478.0,478.0,0.0008105201118778002,,,,,,,,,,,,,,,,220112_S3
PPG4,49,1470.0,0.612939896,330.3992405348231,258.071457600591,486.0,483.0,,,,,,,,,,,,,,,,,220112_S3
PPG5,0,0.0,0.2295344368,291.48302840364704,394.6501078013943,298.0,284.0,-0.0001370191196583345,337.5336509014476,10.0,0.024855403636063356,74.0,0.6158165876186565,450.0,765.9708362693132,13.0,0.07393547570055908,ExpDel,337.5336509014476,10.0,1681.8544854042734,0.22928339750481672,0.999,220112_S3
PPG5,1,30.0,0.2285483736,237.80127549326667,362.63970732599233,300.0,277.0,-0.00010230138619561564,,,,,,,,,,,,,,,,220112_S3
PPG5,2,60.0,0.2284091204,232.3300231535724,359.2135978529817,302.0,277.0,-5.685381723196397e-05,,,,,,,,,,,,,,,,220112_S3
PPG5,3,90.0,0.2274663385999999,228.27192365693716,353.88793384960604,300.0,278.0,-3.345078643315255e-06,,,,,,,,,,,,,,,,220112_S3
PPG5,4,120.0,0.2264426393999999,216.3336794148836,344.3390155041059,299.0,277.0,5.546485487654192e-05,,,,,,,,,,,,,,,,220112_S3
PPG5,5,150.0,0.2284636926,216.2956863434202,343.9804327477471,303.0,277.0,0.00011676681571208189,,,,,,,,,,,,,,,,220112_S3
PPG5,6,180.0,0.2290564596,216.57752348588951,343.51822921736266,304.0,277.0,0.0001735156286214484,,,,,,,,,,,,,,,,220112_S3
PPG5,7,210.0,0.2302325846,217.2575085947398,343.0693513822647,303.0,278.0,0.00023031004836691934,,,,,,,,,,,,,,,,220112_S3
PPG5,8,240.0,0.2313353194,217.9993652742738,341.7689585233693,304.0,279.0,0.0002839763306833017,,,,,,,,,,,,,,,,220112_S3
PPG5,9,270.0,0.2323289097999999,218.8349694005113,340.2704979169687,303.0,279.0,0.00033847274535476465,,,,,,,,,,,,,,,,220112_S3
PPG5,10,300.0,0.2362976259999999,219.34706136947847,340.2692501840904,307.0,281.0,0.00037740940193253125,,,,,,,,,,,,,,,,220112_S3
PPG5,11,330.0,0.238922737,219.42951451571352,340.3530630016456,309.0,283.0,0.00040741551861427934,,,,,,,,,,,,,,,,220112_S3
PPG5,12,360.0,0.2418978628,220.48734985173925,340.8253105441683,311.0,285.7796802256388,0.0004337230088456065,,,,,,,,,,,,,,,,220112_S3
PPG5,13,390.0,0.2449049792,220.96239511438392,339.2140273853192,311.0,287.0,0.000459074159832719,,,,,,,,,,,,,,,,220112_S3
PPG5,14,420.0,0.2474943359999999,222.43903212151872,338.9776124400305,313.0,289.0,0.0004902722550433963,,,,,,,,,,,,,,,,220112_S3
PPG5,15,450.0,0.2517058044,223.7676512813985,337.97653133267204,315.0,292.0,0.0005094279853050265,,,,,,,,,,,,,,,,220112_S3
PPG5,16,480.0,0.2559492634,225.2307286107812,336.9767579733898,319.0,295.0,0.0005232037052743632,,,,,,,,,,,,,,,,220112_S3
PPG5,17,510.0,0.2594851655999999,226.6187319123914,336.2395725036225,318.0,296.0,0.000543903978210841,,,,,,,,,,,,,,,,220112_S3
PPG5,18,540.0,0.2641426206,228.12736293550145,335.1800930143372,323.0,301.0,0.000561787248718062,,,,,,,,,,,,,,,,220112_S3
PPG5,19,570.0,0.2677575584,229.1632724822013,334.07337072546136,323.0,303.0,0.0005821623309347564,,,,,,,,,,,,,,,,220112_S3
PPG5,20,600.0,0.2738075454,230.3647829248734,333.02506258475444,329.0,306.0,0.0005882906014760537,,,,,,,,,,,,,,,,220112_S3
PPG5,21,630.0,0.278205312,232.0254232191444,332.1619796813188,332.0,310.0,0.000595487328424463,,,,,,,,,,,,,,,,220112_S3
PPG5,22,660.0,0.2827235138,232.9698982719692,330.9870392112488,334.0,313.0,0.0006062031398367148,,,,,,,,,,,,,,,,220112_S3
PPG5,23,690.0,0.2884385404,234.38918087311995,330.52222710726204,335.0,316.0,0.0006113746252257424,,,,,,,,,,,,,,,,220112_S3
PPG5,24,720.0,0.2928306616,235.46151841225185,330.23458560273536,337.0,320.0,0.0006233736967890238,,,,,,,,,,,,,,,,220112_S3
PPG5,25,750.0,0.2994621248,237.14203958370976,328.21048944711333,342.0,324.0,0.0006270956193604947,,,,,,,,,,,,,,,,220112_S3
PPG5,26,780.0,0.3056287834,238.94151261661443,328.2509815205459,345.0,328.0,0.0006283730282348338,,,,,,,,,,,,,,,,220112_S3
PPG5,27,810.0,0.3096708898,239.9878098811094,327.2022620754876,347.0,330.97912660674683,0.000638336254984396,,,,,,,,,,,,,,,,220112_S3
PPG5,28,840.0,0.3167295215999999,241.75174504383335,326.1349143283725,352.0,335.0,0.0006394974825590712,,,,,,,,,,,,,,,,220112_S3
PPG5,29,870.0,0.3226176738,244.1302008017757,325.53314831768705,355.0,339.0,0.0006386592079143593,,,,,,,,,,,,,,,,220112_S3
PPG5,30,900.0,0.3288765406,245.36963808887083,324.35916101906537,354.0,342.0,0.0006326433566134729,,,,,,,,,,,,,,,,220112_S3
PPG5,31,930.0,0.3353725141999999,246.28086964072068,322.8381753125015,360.0,347.0,0.0006250594725995568,,,,,,,,,,,,,,,,220112_S3
PPG5,32,960.0,0.3413190022,248.53909583130584,322.3896006546859,363.0,350.0,0.000618156449220867,,,,,,,,,,,,,,,,220112_S3
PPG5,33,990.0,0.348998628,249.89589015199016,321.17091354269064,369.0,353.0,0.0006062791043035477,,,,,,,,,,,,,,,,220112_S3
PPG5,34,1020.0,0.3541566418,251.05149195733205,320.392177501825,372.0,357.0,0.0006030339883383419,,,,,,,,,,,,,,,,220112_S3
PPG5,35,1050.0,0.3608219774,253.41701226187547,320.2942676211933,376.0,361.0,0.0005965468153169631,,,,,,,,,,,,,,,,220112_S3
PPG5,36,1080.0,0.367026272,254.75380806082475,318.7031543352846,377.0,364.0,0.000589169446103688,,,,,,,,,,,,,,,,220112_S3
PPG5,37,1110.0,0.3735034276,257.4673238951905,318.4937666986226,383.0,368.0,0.0005846729350749231,,,,,,,,,,,,,,,,220112_S3
PPG5,38,1140.0,0.3806712037999999,259.56803477117546,317.1340232821911,384.0,372.0,0.0005737022636184303,,,,,,,,,,,,,,,,220112_S3
PPG5,39,1170.0,0.3874663836,261.4199822579533,316.7714082645819,386.0,376.0,0.0005620138293630116,,,,,,,,,,,,,,,,220112_S3
PPG5,40,1200.0,0.3938588581999999,263.86462824814936,316.12908344678544,389.0,379.0,0.0005539646199457964,,,,,,,,,,,,,,,,220112_S3
PPG5,41,1230.0,0.4009908801999999,265.78798110296924,316.2702182703856,395.0,384.0,0.0005498351677176304,,,,,,,,,,,,,,,,220112_S3
PPG5,42,1260.0,0.4073795911999999,268.018730189066,315.6816600448617,397.0,387.9621429405913,0.0005531148450617745,,,,,,,,,,,,,,,,220112_S3
PPG5,43,1290.0,0.4134201692,269.804097061004,315.7856471579516,399.0,391.0,0.0005614932234687224,,,,,,,,,,,,,,,,220112_S3
PPG5,44,1320.0,0.4197768896,272.3450999956334,315.65787003496337,402.0,396.0,0.0005766147016435157,,,,,,,,,,,,,,,,220112_S3
PPG5,45,1350.0,0.4276559862,274.03007014425407,314.5908754927452,405.0,399.0,0.000588554607043272,,,,,,,,,,,,,,,,220112_S3
PPG5,46,1380.0,0.4361654858,276.5435315934457,314.25017897786586,408.0,404.0,0.0005969924381705631,,,,,,,,,,,,,,,,220112_S3
PPG5,47,1410.0,0.4433050349999999,278.4181450921966,313.9174621792158,410.0,409.0,0.0006034134433881547,,,,,,,,,,,,,,,,220112_S3
PPG5,48,1440.0,0.452168313,281.88720656735154,314.16776934421,415.0,415.0,0.0006021751594760279,,,,,,,,,,,,,,,,220112_S3
PPG5,49,1470.0,0.4608302384,284.61202943614427,313.13668763616454,419.0,420.0,0.0005941328050791398,,,,,,,,,,,,,,,,220112_S3
PPG5,50,1500.0,0.4682558212,287.1858518912187,312.91685783438305,423.0,424.0,0.0005844274175672873,,,,,,,,,,,,,,,,220112_S3
PPG5,51,1530.0,0.4758714658,288.92967136127163,313.2806257962163,424.0,428.0,0.000574244660731008,,,,,,,,,,,,,,,,220112_S3
PPG5,52,1560.0,0.4842492394,291.8907874766754,311.8114262010756,430.0,434.0,0.0005628741029004652,,,,,,,,,,,,,,,,220112_S3
PPG5,53,1590.0,0.4933816148,295.1654556228242,310.9895937328695,433.0,438.0,0.0005502059360533848,,,,,,,,,,,,,,,,220112_S3
PPG5,54,1620.0,0.5019325139999999,297.25715950832614,310.2405958844783,438.0,443.8797875144392,0.0005361891515161938,,,,,,,,,,,,,,,,220112_S3
PPG5,55,1650.0,0.509977209,300.4031637991432,308.188245949211,443.0,448.0,0.0005214704513573736,,,,,,,,,,,,,,,,220112_S3
PPG5,56,1680.0,0.5172014392,302.96724628090175,306.8199591159252,449.0,452.9681087680975,0.0005089699308190725,,,,,,,,,,,,,,,,220112_S3
PPG5,57,1710.0,0.5251746258,304.91619790726975,304.9471126199828,451.0,456.0,0.0004986829071297512,,,,,,,,,,,,,,,,220112_S3
PPG5,58,1740.0,0.5327620434,307.49516482535785,303.35631371668006,454.0,461.0,0.00048807016940556716,,,,,,,,,,,,,,,,220112_S3
PPG5,59,1770.0,0.5412847156,309.9540797944412,300.5568324748584,461.0,464.0,0.0004767419548627912,,,,,,,,,,,,,,,,220112_S3
PPG5,60,1800.0,0.5493218834,311.509989127108,298.9363857997216,463.0,469.0,0.0004668211564197704,,,,,,,,,,,,,,,,220112_S3
PPG5,61,1830.0,0.5566985394,310.8051017109603,299.19344064204734,466.0,474.0,0.00045489267030198886,,,,,,,,,,,,,,,,220112_S3
PPG5,62,1860.0,0.5645174183999999,310.2824464844944,298.8415488800088,471.0,477.0,0.0004397795802906561,,,,,,,,,,,,,,,,220112_S3
PPG5,63,1890.0,0.5712937801999999,309.46093455852184,299.3555197792247,474.0,481.0,0.00042036162740231815,,,,,,,,,,,,,,,,220112_S3
PPG5,64,1920.0,0.5790411508,308.7900425855768,299.1256160737695,479.0,485.9045542571448,0.00039556775427908287,,,,,,,,,,,,,,,,220112_S3
PPG5,65,1950.0,0.5861788182,308.2617493056315,299.75709982789886,482.0,489.0,,,,,,,,,,,,,,,,,220112_S3
PPG6,0,0.0,0.2485594347999999,280.65073406697365,473.3222111682593,290.0,339.0,-0.0004711813210111251,514.2077325673349,16.0,-0.0014103795848726924,59.0,0.5393200286065059,330.0,656.0458964997367,9.0,-0.0433459100475278,ExpDel,514.2077325673349,16.0,1790.424971448913,0.24261670234717175,0.997,220112_S3
PPG6,1,30.0,0.2502756364,244.49501053389804,477.3466777308822,306.0,309.0,-0.0003917156670295728,,,,,,,,,,,,,,,,220112_S3
PPG6,2,60.0,0.245057405,241.13527929905655,475.3799939566888,306.0,299.7872023842932,-0.00031086966580508557,,,,,,,,,,,,,,,,220112_S3
PPG6,3,90.0,0.2405090944,243.71605613843693,472.9569551246806,306.0,299.0,-0.0002308366561832518,,,,,,,,,,,,,,,,220112_S3
PPG6,4,120.0,0.2389377914,244.6520366929369,471.0190939756633,305.0,299.0,-0.0001537594006790816,,,,,,,,,,,,,,,,220112_S3
PPG6,5,150.0,0.2392369976,244.75141598258756,468.61997699835376,306.0,299.0,-8.170299349490142e-05,,,,,,,,,,,,,,,,220112_S3
PPG6,6,180.0,0.2384146509999999,245.47595913773043,469.3823965036878,305.00000000000006,299.0,-2.1879259592930416e-05,,,,,,,,,,,,,,,,220112_S3
PPG6,7,210.0,0.2391504347999999,245.6858783520265,468.5282137035565,305.0,299.9984800820632,2.9312820070225885e-05,,,,,,,,,,,,,,,,220112_S3
PPG6,8,240.0,0.2394345865999999,246.29206013878283,468.2030012712294,306.0,300.0,7.681691499486754e-05,,,,,,,,,,,,,,,,220112_S3
PPG6,9,270.0,0.2393950687999999,246.93128173251824,468.36483984280335,308.0,299.0,0.00012388715926931948,,,,,,,,,,,,,,,,220112_S3
PPG6,10,300.0,0.2393781326,247.36727003856524,468.2761194766505,307.0,298.0,0.00017037586890761427,,,,,,,,,,,,,,,,220112_S3
PPG6,11,330.0,0.240955081,248.09871432628103,468.6390136487344,308.0,298.9949390334556,0.00019767703288112255,,,,,,,,,,,,,,,,220112_S3
PPG6,12,360.0,0.2425960105999999,248.98843343579705,468.4872583686626,310.0,299.0,0.000234960451909257,,,,,,,,,,,,,,,,220112_S3
PPG6,13,390.0,0.2447130356,249.3317458323788,468.0643418396602,311.0,299.0,0.00027065221386463365,,,,,,,,,,,,,,,,220112_S3
PPG6,14,420.0,0.2468093608,250.0633033517445,468.4029887984506,312.0,300.0,0.0002971768817975268,,,,,,,,,,,,,,,,220112_S3
PPG6,15,450.0,0.2481454388,251.02823600561769,468.5613689099723,312.0,302.0,0.00032060871090414507,,,,,,,,,,,,,,,,220112_S3
PPG6,16,480.0,0.2517321495999999,251.39019654201928,467.9989144377837,315.0,303.0,0.0003304891953736176,,,,,,,,,,,,,,,,220112_S3
PPG6,17,510.0,0.253685458,252.19628147287168,468.4755797912246,317.0,303.0,0.0003395985806090384,,,,,,,,,,,,,,,,220112_S3
PPG6,18,540.0,0.2559831358,252.883200685813,468.59710899186587,318.0,305.0,0.000353861691219072,,,,,,,,,,,,,,,,220112_S3
PPG6,19,570.0,0.2586985732,253.9328173660891,469.0129875626227,321.0,306.0,0.00037611580250360843,,,,,,,,,,,,,,,,220112_S3
PPG6,20,600.0,0.2620011322,254.88787131150048,469.27228998235626,323.0,308.0,0.0004021832872661519,,,,,,,,,,,,,,,,220112_S3
PPG6,21,630.0,0.2655690249999999,255.86382675308647,469.6328042902407,325.0,310.0,0.00043190290997543155,,,,,,,,,,,,,,,,220112_S3
PPG6,22,660.0,0.2682750533999999,256.5837454860921,469.7219222340885,328.0,311.0,0.0004670328146383532,,,,,,,,,,,,,,,,220112_S3
PPG6,23,690.0,0.2717770832,257.95414990769154,470.2472191894168,330.0,313.0,0.0005030629959940742,,,,,,,,,,,,,,,,220112_S3
PPG6,24,720.0,0.2759734972,258.5720656588411,470.5960445833153,332.0,315.0,0.0005340748849525426,,,,,,,,,,,,,,,,220112_S3
PPG6,25,750.0,0.2803562094,259.43466911892244,470.5133839179976,335.0,315.70668557362643,0.0005613248791032766,,,,,,,,,,,,,,,,220112_S3
PPG6,26,780.0,0.286268825,259.79522040522806,471.59899332080187,337.0,320.0,0.000573207141539247,,,,,,,,,,,,,,,,220112_S3
PPG6,27,810.0,0.2908284264,260.2442680418925,472.2992294281436,341.0,320.7720331572654,0.0005860274220924667,,,,,,,,,,,,,,,,220112_S3
PPG6,28,840.0,0.2960654758,260.6840315376317,473.2351461686833,343.0,324.0,0.0005942322746253736,,,,,,,,,,,,,,,,220112_S3
PPG6,29,870.0,0.3010578912,261.5890694957251,473.9598372245163,346.0,327.0,0.0006021558245090531,,,,,,,,,,,,,,,,220112_S3
PPG6,30,900.0,0.3066129647999999,261.87996402486897,474.31756393369096,348.0,329.0,0.0006069430716675602,,,,,,,,,,,,,,,,220112_S3
PPG6,31,930.0,0.3113042921999999,261.9348998219405,475.5540901317978,350.0,331.0,0.0006127486192119476,,,,,,,,,,,,,,,,220112_S3
PPG6,32,960.0,0.317883065,260.2857604128513,474.98288707455447,354.0,334.7146207383913,0.0006102298194185236,,,,,,,,,,,,,,,,220112_S3
PPG6,33,990.0,0.3237561627999999,259.9496344496371,474.8506888707316,356.0,338.0,0.0006048232449336887,,,,,,,,,,,,,,,,220112_S3
PPG6,34,1020.0,0.3303537536,259.49635337912866,475.6615505916884,360.0,342.0,0.000589669278373524,,,,,,,,,,,,,,,,220112_S3
PPG6,35,1050.0,0.3358862455999999,258.6614393695488,475.4527603549896,363.0,346.0,0.0005751489504893433,,,,,,,,,,,,,,,,220112_S3
PPG6,36,1080.0,0.341979514,258.6404666707415,475.8647486642028,365.0,350.76466752471504,0.000562188947494699,,,,,,,,,,,,,,,,220112_S3
PPG6,37,1110.0,0.3472429085999999,259.0246382938303,476.4843334301876,368.0,354.0,0.0005584083141215475,,,,,,,,,,,,,,,,220112_S3
PPG6,38,1140.0,0.3534566121999999,258.9438629611552,475.9900475490999,371.0,358.7638576105687,0.0005570487777104174,,,,,,,,,,,,,,,,220112_S3
PPG6,39,1170.0,0.358605217,259.82552082059385,476.8614947733819,373.0,363.0,0.000563691384836788,,,,,,,,,,,,,,,,220112_S3
PPG6,40,1200.0,0.3646928399999999,259.98861030117865,476.7770493066,375.0,367.0,0.0005739103173827343,,,,,,,,,,,,,,,,220112_S3
PPG6,41,1230.0,0.3712584402,260.0640416826368,476.8105355816773,377.0,371.0,0.0005854283474105983,,,,,,,,,,,,,,,,220112_S3
PPG6,42,1260.0,0.3785955784,259.8305022290517,476.8275288510281,380.0,376.0,0.0005906223253236359,,,,,,,,,,,,,,,,220112_S3
PPG6,43,1290.0,0.3845702934,259.81779706166094,477.45740840402937,382.0,380.0,0.000597554804355934,,,,,,,,,,,,,,,,220112_S3
PPG6,44,1320.0,0.3929443034,259.32861684201475,477.2641494448619,385.0,386.0,0.0005954345179498778,,,,,,,,,,,,,,,,220112_S3
PPG6,45,1350.0,0.3990093447999999,259.9504038112694,478.0224712460632,387.0,390.0,0.0005944057590789363,,,,,,,,,,,,,,,,220112_S3
PPG6,46,1380.0,0.4053359564,259.124402174269,478.17537411026206,388.0,394.0,0.0005946426530575176,,,,,,,,,,,,,,,,220112_S3
PPG6,47,1410.0,0.4127784754,258.7940874219312,478.7335600109244,391.0,400.0,0.0005897910409101396,,,,,,,,,,,,,,,,220112_S3
PPG6,48,1440.0,0.420977478,258.7331355057489,479.6612816432236,394.0,406.0,0.0005784585262027316,,,,,,,,,,,,,,,,220112_S3
