Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG8,53,1590.0,0.5262754787999999,487.5909792321877,333.13847768529257,435.0,435.0,0.00021278717971546694,,,,,,,,,,,,,,,,,221025_100mM
PPG8,54,1620.0,0.5312246128,487.1200674004881,336.09827496635256,435.0,438.0,0.00023381094882158007,,,,,,,,,,,,,,,,,221025_100mM
PPG8,55,1650.0,0.5361511652,484.3814342705606,333.46641931674174,439.0,442.0,0.0002474959876774287,,,,,,,,,,,,,,,,,221025_100mM
PPG8,56,1680.0,0.538081892,482.78801960344975,332.9858692537786,436.0,444.0,0.00024845644453147167,,,,,,,,,,,,,,,,,221025_100mM
PPG8,57,1710.0,0.5427374652,481.2178430552473,331.60035364740736,442.0,445.0,0.00023190239520225883,,,,,,,,,,,,,,,,,221025_100mM
PPG8,58,1740.0,0.5442090327999999,481.18998835750585,332.44663159528784,440.0,446.0,0.00019315177338598857,,,,,,,,,,,,,,,,,221025_100mM
PPG8,59,1770.0,0.550210093,480.5398598683444,331.3290705283027,445.0,447.0,0.00012756556283071422,,,,,,,,,,,,,,,,,221025_100mM
PPG8,60,1800.0,0.551828441,478.4491001360591,328.7733730929818,446.0,446.0,,,,,,,,,,,,,,,,,,221025_100mM
PPG12,0,0.0,0.3154291977999999,235.14592406170715,760.6843855493552,313.0,362.0,2.1201411658569448e-05,242.95591156199598,6.0,0.013149271910067,22.0,0.11870050052832018,280.0,1208.256411555677,7.0,0.018677716041687262,ExpDel,242.95591156199598,6.0,3264.3088270653416,0.44113473212477256,0.31652388771476925,0.999,221025_100mM
PPG12,1,30.0,0.3142925906,530.5835378309316,517.7900477404334,311.0,350.0,3.5957157412810076e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG12,2,60.0,0.3165074692,655.0907913619722,422.2588156422977,340.0,343.0,5.320495292806965e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG12,3,90.0,0.3160991186,822.2898325280454,334.6689879686264,370.0,310.0,7.284077389325982e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG12,4,120.0,0.3165620414,881.9019238741716,302.3355428569693,365.0,315.0,9.474863748608407e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG12,5,150.0,0.3177475754,911.5423881268528,285.9503823382944,351.0,314.0,0.0001187995657359798,,,,,,,,,,,,,,,,,221025_100mM
PPG12,6,180.0,0.31905919,962.5481550161784,265.94049072716984,346.0,328.0,0.00014392136342244977,,,,,,,,,,,,,,,,,221025_100mM
PPG12,7,210.0,0.3203218777999999,984.2489165021104,255.3122596092216,344.0,343.0,0.00017271824073977567,,,,,,,,,,,,,,,,,221025_100mM
PPG12,8,240.0,0.321674892,1002.1994990247196,251.672854846702,341.0,351.0,0.00020523962592836035,,,,,,,,,,,,,,,,,221025_100mM
PPG12,9,270.0,0.3238596618,1004.2068569193556,252.6459463184632,341.0,355.0,0.0002377700541025603,,,,,,,,,,,,,,,,,221025_100mM
PPG12,10,300.0,0.3260594859999999,1004.108877803965,253.20367404011935,342.0,356.0,0.00027051919198023536,,,,,,,,,,,,,,,,,221025_100mM
PPG12,11,330.0,0.3288407864,1004.4157731563238,253.52879084066723,342.0,358.0,0.0003015505894021207,,,,,,,,,,,,,,,,,221025_100mM
PPG12,12,360.0,0.3317952124,1005.0456561208246,253.79115400923675,343.0,361.0,0.00032504080060092845,,,,,,,,,,,,,,,,,221025_100mM
PPG12,13,390.0,0.3349077096,1005.360538051196,253.98379904486887,344.0,363.0,0.0003466435097543489,,,,,,,,,,,,,,,,,221025_100mM
PPG12,14,420.0,0.3386148556,1005.5028062014518,253.6918501788822,347.0,365.0,0.0003603126868663391,,,,,,,,,,,,,,,,,221025_100mM
PPG12,15,450.0,0.3422504931999999,1005.9356966169852,253.53607386871948,347.0,367.67206262002594,0.0003657577466298365,,,,,,,,,,,,,,,,,221025_100mM
PPG12,16,480.0,0.3464450254,1006.270020334636,253.35438851388085,350.0,370.0,0.0003628865493856821,,,,,,,,,,,,,,,,,221025_100mM
PPG12,17,510.0,0.349751348,1006.6744342903904,253.07051531886933,350.0,373.0,0.00035628323231706775,,,,,,,,,,,,,,,,,221025_100mM
PPG12,18,540.0,0.353477312,1007.2564395270329,253.12844306802853,352.0,374.0,0.0003452260127477058,,,,,,,,,,,,,,,,,221025_100mM
PPG12,19,570.0,0.3575815177999999,1007.3201623546316,253.14392052542425,354.0,377.0,0.000327986859728836,,,,,,,,,,,,,,,,,221025_100mM
PPG12,20,600.0,0.3609141856,1008.5151708237112,252.7787612378183,356.0,379.0,0.00031145871017967795,,,,,,,,,,,,,,,,,221025_100mM
PPG12,21,630.0,0.3644707875999999,1009.2680403681272,252.19587158198888,357.0,381.0,0.0002957892588585666,,,,,,,,,,,,,,,,,221025_100mM
PPG12,22,660.0,0.3675494124,1009.3849986704588,251.54121511879956,359.0,383.0,0.0002835239793479302,,,,,,,,,,,,,,,,,221025_100mM
PPG12,23,690.0,0.3707014274,1009.8008588242012,251.1380439035973,361.0,385.0,0.0002755771279684177,,,,,,,,,,,,,,,,,221025_100mM
PPG12,24,720.0,0.3736464444,1009.8512020221588,250.71833723926645,362.0,386.0,0.00027236178300192056,,,,,,,,,,,,,,,,,221025_100mM
PPG12,25,750.0,0.3766968421999999,1010.2360172650732,250.5019233489168,364.0,388.0,0.00027292167503602477,,,,,,,,,,,,,,,,,221025_100mM
PPG12,26,780.0,0.3795703507999999,1010.7763506807902,250.2242103401058,364.0,390.0,0.00027701516053860913,,,,,,,,,,,,,,,,,221025_100mM
PPG12,27,810.0,0.382899255,1011.3531528291716,250.2706059732041,365.0,392.0,0.0002834883220338572,,,,,,,,,,,,,,,,,221025_100mM
PPG12,28,840.0,0.3862940222,1012.1121448072514,250.1493507578528,366.0,394.0,0.0002896018826700507,,,,,,,,,,,,,,,,,221025_100mM
PPG12,29,870.0,0.3899541231999999,1012.6569890704324,250.27260066479985,368.0,396.0,0.0002938210688119454,,,,,,,,,,,,,,,,,221025_100mM
PPG12,30,900.0,0.3929781758,1013.4116045047664,249.8090439426712,369.0,398.0,0.0002999358192036504,,,,,,,,,,,,,,,,,221025_100mM
PPG12,31,930.0,0.3965253688,1014.160384067202,250.18309393296607,370.0,400.0,0.00030520141114307847,,,,,,,,,,,,,,,,,221025_100mM
PPG12,32,960.0,0.400418813,1014.7371940113972,249.77788938262677,371.0,401.0,0.0003088745747798395,,,,,,,,,,,,,,,,,221025_100mM
PPG12,33,990.0,0.4039528334,1015.3765051604136,249.74210102421108,373.0,404.0,0.0003119588591080988,,,,,,,,,,,,,,,,,221025_100mM
PPG12,34,1020.0,0.4076882064,1015.012906563533,249.9410843547714,375.0,405.0,0.00031395604589158193,,,,,,,,,,,,,,,,,221025_100mM
PPG12,35,1050.0,0.411756658,1015.5563611568424,250.7294755557869,378.0,408.0,0.00031319536611636026,,,,,,,,,,,,,,,,,221025_100mM
PPG12,36,1080.0,0.4155729484,1015.381224577662,251.0484628351072,377.0,410.0,0.00031040957300477496,,,,,,,,,,,,,,,,,221025_100mM
PPG12,37,1110.0,0.4194645107999999,1015.4337670139726,251.2196181500379,380.0,412.0,0.00030515834015915245,,,,,,,,,,,,,,,,,221025_100mM
PPG12,38,1140.0,0.4233993545999999,1015.3746805007391,251.5170316733986,383.0,414.0,0.00029765978114967904,,,,,,,,,,,,,,,,,221025_100mM
PPG12,39,1170.0,0.42726269,1015.2487097478696,251.84169920969637,384.0,415.0,0.0002886165738092755,,,,,,,,,,,,,,,,,221025_100mM
PPG12,40,1200.0,0.4308362281999999,1015.1322516212006,252.0790227100705,386.0,418.0,0.00028049137208072616,,,,,,,,,,,,,,,,,221025_100mM
PPG12,41,1230.0,0.434469984,1014.7306529972592,252.2072868291687,388.0,420.0,0.0002718929895780706,,,,,,,,,,,,,,,,,221025_100mM
PPG12,42,1260.0,0.4380510493999999,1014.950466110504,252.51130716239703,390.0,421.0,0.0002627367064002722,,,,,,,,,,,,,,,,,221025_100mM
PPG12,43,1290.0,0.4414345258,1014.5413338747956,252.9050612000945,390.0,423.0,0.00025398200785545005,,,,,,,,,,,,,,,,,221025_100mM
PPG12,44,1320.0,0.4447897751999999,1014.5628903037224,253.24915732809023,393.0,424.0,0.0002444204941677761,,,,,,,,,,,,,,,,,221025_100mM
PPG12,45,1350.0,0.4481525517999999,1014.2770516112672,253.5681380821852,394.0,426.0,0.0002322815239220118,,,,,,,,,,,,,,,,,221025_100mM
PPG12,46,1380.0,0.4514137111999999,1014.4997337373372,253.82593770549065,395.0,427.0,0.00021968910563836163,,,,,,,,,,,,,,,,,221025_100mM
PPG12,47,1410.0,0.454322974,1014.5931434071302,254.2063853403891,397.0,429.0,0.00020817559448421582,,,,,,,,,,,,,,,,,221025_100mM
PPG12,48,1440.0,0.4572548184,1013.7997649317332,254.92263972460768,398.0,430.0,0.0001971570491587951,,,,,,,,,,,,,,,,,221025_100mM
PPG12,49,1470.0,0.4599646104,1013.6385373724062,255.3288417264611,400.0,431.0,0.00018820164334105172,,,,,,,,,,,,,,,,,221025_100mM
PPG12,50,1500.0,0.4623751962,1013.6157993880512,255.92663733082875,401.0,432.0,0.00018075246159926611,,,,,,,,,,,,,,,,,221025_100mM
PPG12,51,1530.0,0.4648045999999999,1014.1059073126372,256.6872215807797,402.0,433.0,0.00017420107410888572,,,,,,,,,,,,,,,,,221025_100mM
PPG12,52,1560.0,0.4671530864,1014.065894691312,257.8022433659539,403.0,433.0,0.00016758901132142407,,,,,,,,,,,,,,,,,221025_100mM
PPG12,53,1590.0,0.4694225372,1014.2324231336944,258.9694575534154,405.0,433.0,0.00015983901423921704,,,,,,,,,,,,,,,,,221025_100mM
PPG12,54,1620.0,0.4718989859999999,1013.985624777888,259.25191567964043,406.0,433.0,0.00014919983006519334,,,,,,,,,,,,,,,,,221025_100mM
PPG12,55,1650.0,0.474627596,1013.7996647130676,258.73640617244524,408.0,434.0,0.00013444607564596815,,,,,,,,,,,,,,,,,221025_100mM
PPG12,56,1680.0,0.4761405632,1013.7749073900096,257.89044023371923,409.0,434.0,0.00011673516920132343,,,,,,,,,,,,,,,,,221025_100mM
PPG12,57,1710.0,0.4775425041999999,1012.8825529370578,258.2810862259114,410.0,434.0,9.5981807968957e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG12,58,1740.0,0.4790404169999999,1013.0670997538808,259.28150429472623,411.0,435.0,7.208448604459404e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG12,59,1770.0,0.4797912551999999,1013.6670677237294,259.1225426921527,412.0,434.948981487022,4.4922149363792745e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG12,60,1800.0,0.480997489,1013.7789071889712,258.3601889115612,412.0,434.0,,,,,,,,,,,,,,,,,,221025_100mM
PPG13,0,0.0,0.2215668955999999,223.0228079434743,221.4020891395447,269.0,284.0,1.4440565799188433e-06,291.50124958756373,8.0,0.010510931535318482,16.0,0.28623446370778294,190.0,1631.5221436592647,4.0,0.00311956933670665,ExpDel,291.50124958756373,8.0,3222.608857313228,0.4468429349507111,0.22173257189071832,0.997,221025_100mM
PPG13,1,30.0,0.2207878303999999,254.0944828540867,224.68512449867035,272.0,284.0,1.0789188522392656e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG13,2,60.0,0.2198431668,254.54669969680307,226.18269610336776,271.0,283.8194618664392,2.1941526978526292e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG13,3,90.0,0.2228088836,268.16914650349764,231.4021539277832,272.0,284.0,3.529426265162582e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG13,4,120.0,0.2214822145999999,276.1313226152266,237.684476517699,264.0,285.0,5.122979953095946e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG13,5,150.0,0.2221351992,289.8649055068805,242.61215427929224,264.0,290.0,7.0115389655642e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG13,6,180.0,0.2225303772,289.0066028320993,242.0678318125835,263.0,291.0,9.40339655009799e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG13,7,210.0,0.2229236734,290.787439795048,242.9045951764581,264.0,292.0,0.00012096577720578706,,,,,,,,,,,,,,,,,221025_100mM
PPG13,8,240.0,0.2236575754,290.39380519681674,243.3423836767754,265.0,291.0,0.00014927830887840945,,,,,,,,,,,,,,,,,221025_100mM
PPG13,9,270.0,0.2242089427999999,291.2690046747963,244.50425139251115,264.0,293.0,0.0001793903668083347,,,,,,,,,,,,,,,,,221025_100mM
PPG13,10,300.0,0.2256391108,290.150154915988,245.05524444147235,268.0,293.0,0.00020854755436063285,,,,,,,,,,,,,,,,,221025_100mM
PPG13,11,330.0,0.2281042687999999,268.39616460711534,237.53326594168027,275.0,288.0,0.000233760192230746,,,,,,,,,,,,,,,,,221025_100mM
PPG13,12,360.0,0.2295833635999999,269.13995518441936,238.4703543010912,275.0,289.0,0.0002594245207163987,,,,,,,,,,,,,,,,,221025_100mM
PPG13,13,390.0,0.2315065632,271.67402743453295,239.92444322670983,275.0,290.0,0.0002807441545782789,,,,,,,,,,,,,,,,,221025_100mM
PPG13,14,420.0,0.2321068573999999,274.37074946971467,243.03049131949413,269.0,292.0,0.00031875735467070147,,,,,,,,,,,,,,,,,221025_100mM
PPG13,15,450.0,0.234491098,275.5747973666564,244.3275090482769,273.0,294.0,0.00035199549913769853,,,,,,,,,,,,,,,,,221025_100mM
PPG13,16,480.0,0.237135027,275.3594028013396,244.9789097797404,274.0,296.0,0.0003793537188733062,,,,,,,,,,,,,,,,,221025_100mM
PPG13,17,510.0,0.2400499351999999,275.07032338667534,245.7522553081784,275.0,298.0,0.0003962982207016965,,,,,,,,,,,,,,,,,221025_100mM
PPG13,18,540.0,0.2432245318,274.0713128505703,246.4391796715313,276.0,300.0,0.00040072822473757793,,,,,,,,,,,,,,,,,221025_100mM
PPG13,19,570.0,0.2464028919999999,273.5770891362487,247.2664511933201,279.0,301.72697922826654,0.00039374780604950753,,,,,,,,,,,,,,,,,221025_100mM
PPG13,20,600.0,0.2494344718,272.6618873630795,247.46664563898676,281.0,304.0,0.00037444283865030535,,,,,,,,,,,,,,,,,221025_100mM
PPG13,21,630.0,0.2519673745999999,272.76963833154844,247.75463769573463,282.0,306.6937317472063,0.00034880178523756094,,,,,,,,,,,,,,,,,221025_100mM
PPG13,22,660.0,0.2546696394,272.19070667822587,247.8127939991581,284.0,308.0,0.00032391608705207393,,,,,,,,,,,,,,,,,221025_100mM
PPG13,23,690.0,0.2566944562,271.69454621472835,248.11058122163809,285.0,309.0,0.0003062163368228428,,,,,,,,,,,,,,,,,221025_100mM
PPG13,24,720.0,0.2592499406,271.7632980474066,248.47282872495157,288.0,311.0,0.0002959576563344166,,,,,,,,,,,,,,,,,221025_100mM
PPG13,25,750.0,0.2616021906,272.19017166112565,248.7896425036024,290.0,313.0,0.000289232631130114,,,,,,,,,,,,,,,,,221025_100mM
PPG13,26,780.0,0.2638791686,272.3042827823828,249.6910451110916,291.0,314.0,0.00028554468208517685,,,,,,,,,,,,,,,,,221025_100mM
PPG13,27,810.0,0.2662859908,272.5161192378634,250.2440852494185,294.0,317.0,0.00028295068246186964,,,,,,,,,,,,,,,,,221025_100mM
PPG13,28,840.0,0.2683409163999999,272.80654202241016,251.0297934546801,295.0,317.0,0.0002798499009709294,,,,,,,,,,,,,,,,,221025_100mM
PPG13,29,870.0,0.2704955774,272.9811730948065,251.6203704143238,295.0,320.0,0.00027759858133256617,,,,,,,,,,,,,,,,,221025_100mM
PPG13,30,900.0,0.2730567072,273.0557241044123,252.05074539287244,297.0,321.0,0.00027366180226520703,,,,,,,,,,,,,,,,,221025_100mM
PPG13,31,930.0,0.2753732029999999,273.30594895039565,252.5689344260605,299.0,323.0,0.00027019485682348046,,,,,,,,,,,,,,,,,221025_100mM
PPG13,32,960.0,0.2775711454,273.2098529647898,253.0979541990883,301.0,324.0,0.00026779579324673466,,,,,,,,,,,,,,,,,221025_100mM
PPG13,33,990.0,0.2796749978,273.5426773368066,252.87026718866625,303.0,326.0,0.00026931628143258434,,,,,,,,,,,,,,,,,221025_100mM
PPG13,34,1020.0,0.2819745574,273.0483831576201,254.40347172031105,304.0,328.0,0.00027066650660734594,,,,,,,,,,,,,,,,,221025_100mM
PPG13,35,1050.0,0.2840727644,273.0059461596768,255.3687236782993,305.0,328.0,0.00027456159603437126,,,,,,,,,,,,,,,,,221025_100mM
PPG13,36,1080.0,0.2865360406,272.69132005828084,256.27603585714905,306.0,331.0,0.0002778975360200411,,,,,,,,,,,,,,,,,221025_100mM
PPG13,37,1110.0,0.2888958177999999,272.5375483050752,256.8068000526292,307.0,332.0,0.00028182211897566015,,,,,,,,,,,,,,,,,221025_100mM
PPG13,38,1140.0,0.2918163714,272.17107277417784,256.8768249071795,310.0,335.0,0.0002833875468084901,,,,,,,,,,,,,,,,,221025_100mM
PPG13,39,1170.0,0.2938280156,271.8694086719249,257.73832609876683,310.0,336.0,0.00028563065331738146,,,,,,,,,,,,,,,,,221025_100mM
PPG13,40,1200.0,0.2964832354,271.5440672685928,258.3590785481175,311.0,338.0,0.00028626347251487963,,,,,,,,,,,,,,,,,221025_100mM
PPG13,41,1230.0,0.299083883,271.2664837178045,258.8248465608126,314.0,340.0,0.00028606560650300977,,,,,,,,,,,,,,,,,221025_100mM
PPG13,42,1260.0,0.3016544218,270.8082674492583,259.54627147120584,314.0,341.0,0.00028551484743458497,,,,,,,,,,,,,,,,,221025_100mM
PPG13,43,1290.0,0.3040593621999999,270.2504468736375,260.17423952298816,315.0,344.0,0.00028718752783971616,,,,,,,,,,,,,,,,,221025_100mM
PPG13,44,1320.0,0.3070326062,269.9052247521478,260.6575438327428,317.0,345.0,0.0002892010307642045,,,,,,,,,,,,,,,,,221025_100mM
PPG13,45,1350.0,0.3094845915999999,269.4085419920667,261.21971510417177,319.0,347.0,0.00029214939432835633,,,,,,,,,,,,,,,,,221025_100mM
PPG13,46,1380.0,0.3123486912,268.90618327302536,262.0486544489395,321.0,349.0,0.0002950710883874228,,,,,,,,,,,,,,,,,221025_100mM
PPG13,47,1410.0,0.3147818585999999,268.41184762019543,262.77962575194243,320.0,351.0,0.00029756548994596386,,,,,,,,,,,,,,,,,221025_100mM
PPG13,48,1440.0,0.3177739206,268.2956628166367,263.73121401433514,323.0,354.0,0.00029979287682242825,,,,,,,,,,,,,,,,,221025_100mM
PPG13,49,1470.0,0.3207622189999999,267.83170103534303,264.7564930700311,324.0,355.0,0.0003005328250312131,,,,,,,,,,,,,,,,,221025_100mM
PPG13,50,1500.0,0.3234324931999999,267.7249587643946,266.18058924948303,325.0,357.0,0.0002972279038247889,,,,,,,,,,,,,,,,,221025_100mM
PPG13,51,1530.0,0.3265901536,267.8241035382458,267.3664928868491,328.0,359.0,0.0002890200838651,,,,,,,,,,,,,,,,,221025_100mM
PPG13,52,1560.0,0.3296142062,268.0242399484674,269.25302993205827,330.0,361.0,0.0002767907570975479,,,,,,,,,,,,,,,,,221025_100mM
PPG13,53,1590.0,0.3320398464,269.2540354366101,270.9241247706673,328.0,362.0,0.00026273629986858706,,,,,,,,,,,,,,,,,221025_100mM
PPG13,54,1620.0,0.3345200588,269.0690968774211,271.8257168028815,329.0,365.0,0.00024693677009547324,,,,,,,,,,,,,,,,,221025_100mM
PPG13,55,1650.0,0.3375986836,268.7518284121154,270.6301606323168,331.0,367.0,0.00022944529215994887,,,,,,,,,,,,,,,,,221025_100mM
PPG13,56,1680.0,0.339646082,268.69003801113854,269.95312800505576,332.0,368.0,0.0002133959447769198,,,,,,,,,,,,,,,,,221025_100mM
PPG13,57,1710.0,0.3423013017999999,268.43222976335585,270.40231501115284,336.0,370.0,0.0002003611401358637,,,,,,,,,,,,,,,,,221025_100mM
PPG13,58,1740.0,0.3432572562,269.28703011377263,272.9705750109739,332.0,370.0,0.00019187884438207853,,,,,,,,,,,,,,,,,221025_100mM
PPG13,59,1770.0,0.3456923054,269.60174345222845,273.8574697058119,333.0,372.0,0.00018945980322675738,,,,,,,,,,,,,,,,,221025_100mM
PPG13,60,1800.0,0.348020092,269.34730551291415,272.4610436656162,335.0,375.0,,,,,,,,,,,,,,,,,,221025_100mM
PPG14,0,0.0,0.2578988082,269.9893272060224,258.5959031084325,293.0,319.0,-0.00011730915406469287,277.3056849104911,7.0,-0.002438627087272184,11.0,0.308334550276149,580.0,954.9731319304561,17.0,0.0868357422333222,ExpDel,277.3056849104911,7.0,3480.482268588254,0.41373576673444445,0.25617498604833466,0.995,221025_100mM
PPG14,1,30.0,0.2560264172,283.3099534777857,266.3680070446641,284.0,318.0,-8.208676661363741e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG14,2,60.0,0.256028299,282.176903398704,267.4055819193076,284.0,318.0,-4.877892650997286e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG14,3,90.0,0.25554844,281.97713359528274,267.4150669152881,284.0,317.8874991026566,-1.662959159886754e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG14,4,120.0,0.255586076,281.8474561150665,268.89673741392915,285.0,317.0,1.512673245432901e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG14,5,150.0,0.2560113628,280.8526979270207,268.97920432754483,286.0,317.0,4.725695782401577e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG14,6,180.0,0.256047117,279.4613833805199,268.7291904475811,286.0,317.0,8.244554498674142e-05,,,,,,,,,,,,,,,,,221025_100mM
PPG14,7,210.0,0.2563331506,280.1462232828353,268.98040793111784,286.0,318.0,0.0001185352343233986,,,,,,,,,,,,,,,,,221025_100mM
PPG14,8,240.0,0.2573417954,280.2430363538223,269.6686217877391,287.0,318.0,0.00015741770066288316,,,,,,,,,,,,,,,,,221025_100mM
PPG14,9,270.0,0.2585856652,280.6965870994616,270.4749565260658,287.0,319.0,0.00019634501161570845,,,,,,,,,,,,,,,,,221025_100mM
PPG14,10,300.0,0.2602171858,280.09868626475657,271.14889497468323,288.0,320.0,0.00023378200769685385,,,,,,,,,,,,,,,,,221025_100mM
PPG14,11,330.0,0.262059468,279.5773594282288,271.723094899128,289.0,321.0,0.0002702464322189668,,,,,,,,,,,,,,,,,221025_100mM
PPG14,12,360.0,0.2644907536,279.25719586301943,272.36427886186107,290.0,323.0,0.00030007782594520973,,,,,,,,,,,,,,,,,221025_100mM
PPG14,13,390.0,0.2662314186,278.8130223981474,272.7726743490424,291.0,324.0,0.0003310909005589503,,,,,,,,,,,,,,,,,221025_100mM
PPG14,14,420.0,0.2693740246,278.21264275143926,273.29733141953443,293.0,327.0,0.00035480681550080257,,,,,,,,,,,,,,,,,221025_100mM
PPG14,15,450.0,0.2719257454,277.44760174413415,273.81775074047584,294.0,328.0,0.00036600229057593363,,,,,,,,,,,,,,,,,221025_100mM
PPG14,16,480.0,0.2750420062,277.04952463356483,274.3631320424956,294.0,330.0,0.0003746213605248656,,,,,,,,,,,,,,,,,221025_100mM
PPG14,17,510.0,0.2785590904,276.737510015054,274.9700385866678,297.0,332.0,0.0003740125887188203,,,,,,,,,,,,,,,,,221025_100mM
PPG14,18,540.0,0.2810355392,275.8577146769312,275.88153379949165,298.0,335.0,0.0003694745524392581,,,,,,,,,,,,,,,,,221025_100mM
PPG14,19,570.0,0.284659886,275.30748511209725,276.10706899352743,300.0,336.0,0.0003559092898370204,,,,,,,,,,,,,,,,,221025_100mM
PPG14,20,600.0,0.2879285726,274.9700052506623,276.64810422971595,301.0,338.0,0.0003359022545571599,,,,,,,,,,,,,,,,,221025_100mM
PPG14,21,630.0,0.2908829986,274.39897665115546,276.1484378407771,302.0,340.0,0.00031318898272561394,,,,,,,,,,,,,,,,,221025_100mM
PPG14,22,660.0,0.2932427758,273.4048704563895,276.46984810434776,303.0,343.0,0.00029313544510418976,,,,,,,,,,,,,,,,,221025_100mM
PPG14,23,690.0,0.2953127558,273.0070494023729,276.63549963362186,305.0,343.0,0.0002800739724092206,,,,,,,,,,,,,,,,,221025_100mM
PPG14,24,720.0,0.2979039944,272.32161314600626,276.7143437512906,307.0,345.0,0.00026684409527829916,,,,,,,,,,,,,,,,,221025_100mM
PPG14,25,750.0,0.3022678886,272.87862325338693,275.09319218617594,309.0,346.0,0.0002470103629849848,,,,,,,,,,,,,,,,,221025_100mM
PPG14,26,780.0,0.3021832075999999,271.34503277778447,277.45291002252884,309.0,348.0,0.00023974781259658362,,,,,,,,,,,,,,,,,221025_100mM
PPG14,27,810.0,0.3050999976,271.36983901679685,277.53972280614624,310.0,349.0,0.00023270285504150873,,,,,,,,,,,,,,,,,221025_100mM
PPG14,28,840.0,0.3071041146,270.72756135452187,278.1705679756829,311.0,350.0,0.00023052261245153042,,,,,,,,,,,,,,,,,221025_100mM
PPG14,29,870.0,0.3094394284,270.5043761767912,278.4633679736035,313.0,351.6520748749193,0.00022708194145382418,,,,,,,,,,,,,,,,,221025_100mM
PPG14,30,900.0,0.3117408698,269.86910177360545,278.3690471444309,315.0,352.0,0.0002246976325171701,,,,,,,,,,,,,,,,,221025_100mM
PPG14,31,930.0,0.3139199941999999,269.6300104162105,278.6724017360555,316.0,354.0,0.0002269190445153302,,,,,,,,,,,,,,,,,221025_100mM
