Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG6,25,12.5,0.5422199702,323.8741615327896,334.93972292868386,487.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,26,13.0,0.5439418171999999,323.2069422706389,335.03478395671215,487.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,27,13.5,0.5435165303999999,322.7353524335138,335.59856757976354,486.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,28,14.0,0.5436313201999999,323.0432488473496,335.00819118473817,487.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,29,14.5,0.5438815995999999,322.70651403611146,335.6150318597149,487.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,30,15.0,0.543830791,322.6266858802153,335.7346918662057,487.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,31,15.5,0.5526112698,321.91678928644416,336.41708258325247,492.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,32,16.0,0.5629009521999999,319.8192039225456,337.1054008792707,496.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,33,16.5,0.5670390303999999,319.2792298830759,337.64559066531825,498.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,34,17.0,0.5689848116,318.2886339608534,337.936836333829,499.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,35,17.5,0.5702286814,318.2207040610345,337.99910676481414,499.0,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,36,18.0,0.5706633771999999,317.8111854663907,338.5944326042258,499.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,37,18.5,0.57122039,317.499411368896,338.63484429275627,500.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,38,19.0,0.5715478232,317.8863965218986,338.19297141864763,499.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,39,19.5,0.571756703,317.83270661196514,338.1616058097636,499.0,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,40,20.0,0.5719185377999999,317.81628293566445,337.91997626412814,500.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,41,20.5,0.5727747568,317.76330995617946,338.22607016303664,500.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,42,21.0,0.572396515,318.01737890973226,336.9403941801328,500.0,452.6883686272176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,43,21.5,0.5728970738,317.8588896972877,338.2939216203144,500.0,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,44,22.0,0.5730325634,317.7831212913301,338.2460793681825,501.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,45,22.5,0.5742030429999999,316.8898632565225,339.16032252675564,501.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,46,23.0,0.5741541161999999,317.61657606267624,338.5005470637711,501.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,47,23.5,0.5740901350000001,317.54397312635814,338.8507348214573,500.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,48,24.0,0.5742707878,317.3176962191726,338.7991346777191,501.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,49,24.5,0.5743949866,317.21195078195285,339.20095017946085,501.0,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,50,25.0,0.5746584386,317.0097454449161,339.48319576724816,501.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,51,25.5,0.5749388268,316.9565229263875,339.34847994893005,502.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,52,26.0,0.5756576744,316.9804619379795,339.2088226705739,501.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,53,26.5,0.5751495884,317.13589435810286,339.15882467396307,501.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,54,27.0,0.5755560571999999,316.61057663665315,339.33679811226864,501.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,55,27.5,0.5748108644,317.0449177959532,338.8640664492361,502.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,56,28.0,0.5760773158,316.6873606948486,339.6506911685088,502.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,57,28.5,0.576310659,316.78726617986604,339.6077776402923,502.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,58,29.0,0.5764649665999999,317.0232877771291,339.4022327907487,502.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,59,29.5,0.5763633494,317.22397440725103,338.87126399091505,502.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG6,60,30.0,0.5768413266,316.7445340310816,339.48466481774165,502.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,0,0.0,0.406393528,304.4629604010794,495.1270621367093,427.0,358.633916126135,0.7992883318231062,0.4061056126605216,0.3938960060498534,0.012209606610668167,8.240690523897987,8.24069231381751,0.12134902771739925,2.5303562607633155e-09,395201266.9150141,0.5063043866702573,1.0,3.08731323484068e-07,0.994,Osmotic choc fit,23.0,0.34973967602893846,0.39373301282708517,0.4065030704313754,-0.01277005760429023,7.638977977110279,0.9269827516222405,-0.9569264770231886,0.13090756420511196,6.238333498574346e-09,160299220.97440466,15.455218930632624,0.00013304931804081663,0.486601356089276,7.939835145463894,0.1259471993661367,0.998,220214_Ct2_Osmo
PPG7,1,0.5,0.4058176972,304.2528805251628,495.61216715612886,430.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,2,1.0,0.4005543026,304.33370987329306,495.4518217783076,427.0,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,3,1.5,0.3972743251999999,304.0133095250079,495.5773799368957,425.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,4,2.0,0.3956333956,303.73721711448167,495.1945848778101,425.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,5,2.5,0.3950293378,304.22799720773594,495.884946589154,423.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,6,3.0,0.394792231,304.3695212185454,496.1589747979516,423.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,7,3.5,0.3937835862,304.1635122010491,496.0285155718229,423.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,8,4.0,0.3947489496,304.4838515587184,496.3510690603711,424.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,9,4.5,0.3937515956,304.3133597651083,496.2472619036308,423.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,10,5.0,0.3939059032,304.3702280850433,496.5365825940036,423.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,11,5.5,0.3936970234,304.3716777241699,496.56578521911786,422.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,12,6.0,0.3940903195999999,304.3425338630914,496.4627560727558,423.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,13,6.5,0.3941505372,304.5180787500276,496.43780010006753,422.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,14,7.0,0.3938080496,304.4912874202604,496.6430532616045,422.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,15,7.5,0.3936518602,304.36690357737046,496.42373641328027,422.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,16,8.0,0.3939209575999999,304.4855851825773,496.5990457570623,422.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,17,8.5,0.3937515956,304.4991709274116,496.68950692984976,422.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,18,9.0,0.3942088729999999,304.7246183756829,496.8079628684879,423.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,19,9.5,0.3941034921999999,304.516970867094,496.7915146522014,423.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,20,10.0,0.3934994343999999,304.6034455843143,496.7644713360875,422.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,21,10.5,0.3937929952,304.5651498386245,496.7244036930485,422.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,22,11.0,0.3936932598,304.4858077944599,496.9269832597984,423.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,23,11.5,0.3941016104,304.8392455055655,497.08232959587474,423.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,24,12.0,0.3938212222,304.6552419425368,496.958692668061,422.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,25,12.5,0.3937647682,304.63288786036924,496.9740768392272,422.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,26,13.0,0.3933733538,304.2998651405211,497.1059406526716,423.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,27,13.5,0.3937854679999999,304.56939214247893,497.3956951856993,423.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,28,14.0,0.3933771174,304.41590673182463,497.3564359516535,422.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,29,14.5,0.3939774116,304.6850011625195,497.4992401044093,422.0,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,30,15.0,0.3936631509999999,304.47829977152287,497.17283867175536,422.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,31,15.5,0.3952927898,304.94460539270653,497.2553806367838,423.0,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,32,16.0,0.4037251356,305.2823932123339,496.7645033929192,426.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,33,16.5,0.4063615374,305.593134393964,496.4860017777469,427.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,34,17.0,0.406355892,305.3375470888617,496.3618326568286,428.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,35,17.5,0.407174475,305.3920463254292,496.34182309130944,428.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,36,18.0,0.4067585971999999,305.22723420397955,496.39739874561815,428.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,37,18.5,0.4065967624,305.3422198703632,496.8060693070892,428.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,38,19.0,0.4065798262,305.22821276633624,496.4730949075512,428.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,39,19.5,0.4070615669999999,305.27274540386543,496.6926543187273,428.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,40,20.0,0.4072572741999999,305.4556878240015,496.7225765823497,429.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,41,20.5,0.4072553923999999,305.65616119498657,497.14569634596967,429.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,42,21.0,0.4075884709999999,305.6203652940062,497.13987987692735,429.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,43,21.5,0.4071688296,305.2361073303132,496.8998242198276,429.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,44,22.0,0.4076091708,305.31996849164534,496.58799759935454,429.0,358.9272144289252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,45,22.5,0.4073758275999999,305.4012798098878,496.7676826416167,429.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,46,23.0,0.4075527168,305.3187719368834,496.9585872695934,431.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,47,23.5,0.4076844427999999,305.5898449127312,497.3334529559884,431.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,48,24.0,0.4071500116,305.397256561618,497.2239704264855,431.0,357.5696223663638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,49,24.5,0.4077917054,305.57054655401896,497.2703878141939,430.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,50,25.0,0.4076016436,305.5354863075452,497.15445033379206,431.0,357.6282777413175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,51,25.5,0.4080175213999999,305.6789135962533,497.5015676784014,431.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,52,26.0,0.4078820318,305.45948272701867,497.1357038862518,431.0,357.9200960671744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,53,26.5,0.407767242,305.4426739630762,497.24426429936057,432.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,54,27.0,0.4076712702,305.4498343382056,497.3583333710818,431.0,357.8362761568907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,55,27.5,0.4081624199999999,305.5992885575008,497.4052640558471,432.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,56,28.0,0.4082207558,305.6026047704004,497.2395785300164,431.0,358.9737985258057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,57,28.5,0.408265919,305.5739765547242,497.262236230182,432.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,58,29.0,0.4084578626,305.5029132107096,497.1099290818266,432.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,59,29.5,0.4086121702,305.8394097627781,497.4204730823918,431.0,358.92895086782755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG7,60,30.0,0.408312964,305.6723184328295,497.4056085179326,432.0,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,0,0.0,0.603606168,332.3951653498492,243.85037584050173,366.0,552.0,1.1767154781667142,0.6036061672088633,0.5853821030165786,0.018224064192284728,8.206060531421514,8.206060484261599,0.12186115395053446,1.726007058223609e-09,579371906.5258001,0.4040083483697048,1.0,3.4735644666821173e-15,0.999,Osmotic choc fit,23.0,0.8547445209916734,0.5851847573487694,0.6018568528942573,-0.016672095545487875,8.696191583585833,1.0597279352604794,-0.9530063275850047,0.11499286674956795,2.2422463462367557e-09,445981326.5738337,15.388743850584921,0.00025753740718451046,0.6337380830387327,8.451126033923716,0.11832742713644241,1.0,220214_Ct2_Osmo
PPG9,1,0.5,0.6021741182,332.609729648474,247.25775598963577,365.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,2,1.0,0.5965607088,333.8511850356573,246.79339063707187,364.0,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,3,1.5,0.5923040771999999,334.38276260992404,246.758659396828,364.0,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,4,2.0,0.5899574726,335.0715404748224,246.7555436734468,364.0,543.9510627357229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,5,2.5,0.5884369782,334.87701417599504,246.6995735753764,364.0,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,6,3.0,0.5873304798,335.0790843143462,246.88943113430392,363.0,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,7,3.5,0.5867885213999999,335.51898971098484,247.12109860804492,363.0,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,8,4.0,0.5863255986,335.59755937063096,247.48980040247227,364.0,540.9846087733805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,9,4.5,0.586058383,335.5955503317512,247.7710234007149,364.0,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,10,5.0,0.5861073097999999,335.6256632530694,247.10250513940684,363.0,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,11,5.5,0.5859021936,335.44160590227057,247.08052062202808,363.0,539.9350472248838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,12,6.0,0.5855841694,335.8329945430971,247.5742052297965,364.0,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,13,6.5,0.5856895501999999,335.61870399261704,247.10448212207987,363.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,14,7.0,0.5854449161999999,335.290682160459,247.4880967573339,364.0,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,15,7.5,0.5855408879999999,335.46707136431496,247.304157606628,364.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,16,8.0,0.585484434,335.441461432861,247.40871419423277,364.0,539.6572276629709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,17,8.5,0.5853865804,335.86866573971474,248.0237847495932,364.0,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,18,9.0,0.5854392707999999,335.6862189756678,248.13371314384335,363.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,19,9.5,0.5853508262,335.7745603771729,248.0419067372361,363.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,20,10.0,0.5851306556,335.6383777514685,247.97196850035724,363.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,21,10.5,0.5853225992,335.7059934540359,247.5568928051128,364.0,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,22,11.0,0.5851682916,335.47908002897856,247.48294634138284,364.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,23,11.5,0.5850384474,335.5926372400555,247.7189827244,364.0,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,24,12.0,0.5851626461999999,335.6815580808011,247.60225003228095,364.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,25,12.5,0.5849819933999999,335.36333333710775,247.61934427199787,363.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,26,13.0,0.5853790531999999,335.91637682472066,247.07662612658177,363.0,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,27,13.5,0.5852699088,336.1327393443508,247.2027753191449,363.0,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,28,14.0,0.5852341546000001,336.2777832460408,247.1546867846492,363.0,539.4509345159449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,29,14.5,0.5853301263999999,336.01737311533446,247.00119621800465,363.0,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,30,15.0,0.5850817288,336.13290208855904,247.27515118454437,363.0,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,31,15.5,0.5872871984,335.4885212108542,247.9834026526822,364.0,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,32,16.0,0.59380199,334.07781006610685,247.48665771780696,366.0,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,33,16.5,0.5974733818,333.23649143496965,247.21345932933488,365.0,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,34,17.0,0.5997992866,332.8654443979448,247.2144301295805,366.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,35,17.5,0.6012369818,332.955901506793,247.3628861099685,365.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,36,18.0,0.6016697958,332.8949875483789,247.27344801373016,365.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,37,18.5,0.6024733243999999,332.91886174546096,247.2860545853483,366.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,38,19.0,0.6023905251999999,332.66653417837216,247.26033949565164,366.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,39,19.5,0.6025692962,332.663522360547,247.47700005682785,366.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,40,20.0,0.6029908193999999,332.99514742465544,247.27855479852724,366.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,41,20.5,0.6029230745999999,332.7344342810987,247.42421255921536,367.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,42,21.0,0.6031413634,332.7578641400943,247.08088656547025,366.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,43,21.5,0.6033013164000001,333.0929824649095,247.2827002517853,366.0,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,44,22.0,0.6036908489999999,333.3436204055074,247.9046930569201,366.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,45,22.5,0.6038432748,332.98686351033007,248.3396672419363,367.0,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,46,23.0,0.603794348,333.04830495386483,247.49417167642315,367.0,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,47,23.5,0.6038376294,333.0169063595773,247.53675383889575,366.0,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,48,24.0,0.6042873796,333.0104776918748,247.501492100899,367.0,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,49,24.5,0.6043457154,333.19269897775945,247.7449019277592,366.0,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,50,25.0,0.6045715314,332.96606039911694,247.75920148515,366.0,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,51,25.5,0.6045131955999999,333.1627071875068,247.4671792542333,367.0,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,52,26.0,0.6043645334,333.082563247879,248.24333138261,367.0,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,53,26.5,0.6048707376,333.2224565736664,247.67571724314283,367.0,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,54,27.0,0.6047841747999999,333.0265025436016,248.1188414816361,367.0,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG9,55,27.5,0.6049271916,333.17721489538053,248.2012093881992,366.0,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
