Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG5,19,9.5,0.4819402708,307.05932709601825,262.6609307036133,393.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,20,10.0,0.482135978,306.6579980181382,262.663723535174,392.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,21,10.5,0.4821190418,306.75702445324777,262.75707824800423,393.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,22,11.0,0.4818744077999999,306.7707650776881,262.6249868934312,393.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,23,11.5,0.482502929,306.4382013615326,262.7405700088032,393.0,447.53165169848495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,24,12.0,0.4823109854,306.67002794246844,262.73628216668874,393.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,25,12.5,0.4821943138,306.47872104730163,262.48064197458217,392.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,26,13.0,0.4821905502,306.8303843942613,262.6990661996209,393.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,27,13.5,0.482135978,306.58034240747685,262.7543812056919,393.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,28,14.0,0.4823674394,306.660418873816,262.7554139872266,393.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,29,14.5,0.4821416234,306.4309859854684,262.9449084451602,393.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,30,15.0,0.4823316852,306.61812513699897,262.6550128992096,393.0,446.9597776669791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,31,15.5,0.482625246,306.45826670251813,262.9468395164613,393.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,32,16.0,0.4824126025999999,306.81263817059664,262.34970426085,393.0,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,33,16.5,0.4833911386,306.6689350124242,262.3003906129022,393.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,34,17.0,0.485777261,307.519024081766,262.5318440885886,395.0,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,35,17.5,0.4879921396,308.04060523131494,262.27586597428217,396.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,36,18.0,0.4890158388,308.1667239897222,262.37463786614387,396.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,37,18.5,0.4896424781999999,308.37825504879834,262.14065368092173,396.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,38,19.0,0.48992663,308.52635082000563,262.6671409755017,397.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,39,19.5,0.4899398026,308.50606143024964,262.64175034275644,396.0,449.86265624150457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,40,20.0,0.490331217,308.28158038412107,262.8131003949801,396.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,41,20.5,0.4905739692,308.3377946814878,262.641804562934,396.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,42,21.0,0.490462943,308.4995888037017,262.8165272199692,397.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,43,21.5,0.4905814964,308.23118875878924,262.7024880835031,397.0,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,44,22.0,0.4907320404,308.32306470592863,262.84143020377644,398.0,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,45,22.5,0.4907395675999999,308.5968832103424,263.0524849447344,397.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,46,23.0,0.4906567684,308.4235497338576,262.7634631205636,396.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,47,23.5,0.4907527402,308.60629981430066,263.0250546664644,395.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,48,24.0,0.490848712,308.3062464406684,262.82867040841705,397.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,49,24.5,0.4906360686,308.27185514678223,262.69555702959315,396.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,50,25.0,0.4906511229999999,308.5178371259358,262.82387422902093,396.0,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,51,25.5,0.4909842015999999,308.5669604054949,262.80856051653086,396.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,52,26.0,0.4907772035999999,308.44755114525645,262.7526785090997,396.0,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,53,26.5,0.4908788208,308.5196745783039,263.05257631504463,396.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,54,27.0,0.4907979033999999,308.62142523923785,262.8195519582313,395.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,55,27.5,0.4906849953999999,308.71037570134206,262.6999654103221,397.0,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,56,28.0,0.4907659128,308.2046110658312,262.8566377120241,396.0,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,57,28.5,0.4909126931999999,308.5519776289258,262.99428688953344,397.0,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,58,29.0,0.4903556803999999,308.41762282562206,262.8753741041999,397.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,59,29.5,0.4902220725999999,308.5342608816077,262.5902533955977,396.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,60,30.0,0.4906812317999999,308.3981863565132,262.9210456719003,396.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,61,30.5,0.4906530048,308.32129034693,262.8895614784999,396.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,62,31.0,0.4908223667999999,308.3272396155967,262.8072958938563,396.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG5,63,31.5,0.4912834077999999,308.34509185447973,263.0088598589372,397.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,0,0.0,0.5925449476,274.48429562790614,319.16144675939506,493.0,422.0,0.6572223126368583,0.5923119803363626,0.5850954140091001,0.007216566327262419,20.335094436838805,20.335330263231302,0.04917549835952844,1.247068348689437e-09,801880667.6080867,2.243757727805362,4.0,3.091472863214162e-05,0.996,Osmotic choc fit,19.0,0.7364839063872761,0.5851125903181494,0.5935947395200749,-0.00848214920192547,17.090698785287127,0.8404533767163544,1.1753718897977823,0.05851135828693384,1.3241148874058799e-09,755221476.2565923,16.17242962449222,1.5555398507236943e-10,3.8282843714303823e-07,18.713014524259215,0.05343874439383446,0.998,220531_Ct1_Osmo
PPG6,1,0.5,0.5922626776,274.5503830160057,319.3445483547687,493.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,2,1.0,0.5924056943999999,274.6264280142574,319.16907280613367,492.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,3,1.5,0.5921478878,274.58115462159907,318.8815275986671,492.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,4,2.0,0.5921986964,274.36971328069865,319.02430384022387,492.0,422.439653090689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,5,2.5,0.5900063994,274.3639968329894,318.9022932829903,492.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,6,3.0,0.587394461,274.3937936047364,318.88833043993486,490.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,7,3.5,0.5858852574,274.4319033350289,318.85196311502966,490.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,8,4.0,0.5856782594,274.3485814046346,319.06499783186126,489.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,9,4.5,0.5856255690000001,274.41915517349173,319.2486554326555,489.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,10,5.0,0.585475025,274.42928631788755,319.3407390220348,489.0,420.921392365016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,11,5.5,0.5852642633999999,274.0989382773746,319.4327546714394,489.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,12,6.0,0.5850553836,274.20870915890123,319.29191205647027,488.0,419.96327433669416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,13,6.5,0.5848615582,274.3782851602992,319.6058694957656,490.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,14,7.0,0.585343299,274.16443387697944,319.33709400722194,490.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,15,7.5,0.5849707026,274.294335233276,319.36535286911726,489.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,16,8.0,0.5849424756,274.24850447309586,319.38292967946563,488.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,17,8.5,0.5849217757999999,274.5052077551732,319.2650618905968,488.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,18,9.0,0.584910485,274.01918739221804,319.6422322338676,489.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,19,9.5,0.5851325374,274.2439467780892,319.54431024693434,490.0,419.4531189129112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,20,10.0,0.5851852278,274.4191444442196,319.5276203217869,489.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,21,10.5,0.5848596764,274.2414716036048,319.414840108652,490.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,22,11.0,0.5852096912,274.5030544232661,319.46849860981985,489.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,23,11.5,0.5849518846,274.09193110250453,319.57477062016955,490.0,419.6162902755258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,24,12.0,0.5852699088,274.3083463600324,319.5311474838808,489.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,25,12.5,0.5851250102000001,274.2110626999819,319.6259071322428,490.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,26,13.0,0.5851438282,274.4007815277015,319.5497638214677,489.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,27,13.5,0.5849876387999999,274.19299217623256,319.71119888522685,489.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,28,14.0,0.5851438282,274.16055690667747,319.5391222745058,489.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,29,14.5,0.5852134548,274.2046551599821,319.4954402241201,489.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,30,15.0,0.5848690853999999,274.3100619032661,319.51521816128763,490.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,31,15.5,0.5852849632,274.4250319848523,319.6608017146426,490.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,32,16.0,0.585136301,274.2591975450352,319.2372850815839,490.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,33,16.5,0.588147181,274.4324425420463,318.9713950517962,491.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,34,17.0,0.5907948735999999,274.374168007598,319.200983066472,492.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,35,17.5,0.592334186,274.64304770811646,319.0337562430408,492.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,36,18.0,0.5931019604,274.6921266780893,319.070881268545,492.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,37,18.5,0.5929043714,274.63836326777994,319.06039953776474,493.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,38,19.0,0.5931132511999999,274.37458944584665,319.63866963995656,493.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,39,19.5,0.5935272471999999,274.9843168387013,319.40643024887163,493.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,40,20.0,0.5935611196,274.32173029099715,319.6802205777042,493.0,422.76719084727495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,41,20.5,0.5935912284,274.2809648417997,319.5541029069528,493.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,42,21.0,0.5934331572,274.2546595462702,319.68910241602623,493.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,43,21.5,0.593632628,274.27458783630897,319.5365343739421,493.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,44,22.0,0.5937097818,274.3871969355839,319.6180023688746,493.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,45,22.5,0.5937699994,274.5163212451983,319.65273467691,493.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,46,23.0,0.5936232189999999,274.52717286699976,319.52854214811634,493.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,47,23.5,0.5939111344,274.3874980481272,319.67602668106184,493.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,48,24.0,0.5936683822,274.48876110678304,319.7858727965487,493.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,49,24.5,0.5940579148,274.4746919375377,319.71989893064256,493.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,50,25.0,0.5937022546,274.39571901655324,319.7456461825291,493.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,51,25.5,0.5933804667999999,274.3595956184949,319.8301055834477,493.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,52,26.0,0.593670264,274.3258611055966,319.7881565400708,493.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,53,26.5,0.5933108402,274.3636678530934,319.7913647844038,493.0,422.4807643097648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,54,27.0,0.593199814,274.59062661193366,319.72074741157803,493.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,55,27.5,0.593566765,274.4660694462564,319.4935589019067,493.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,56,28.0,0.5936721457999999,274.37533573373935,319.9265458730197,494.0,421.9569227176491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,57,28.5,0.5932769677999999,274.3402278426834,319.7830477396925,493.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,58,29.0,0.593566765,274.2645461903869,319.764125977576,494.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,59,29.5,0.5937982263999999,274.4744671070478,319.8832430842575,493.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,60,30.0,0.5938847892,274.18956364689404,319.64823335349894,493.0,422.5301423278468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,61,30.5,0.5937681176,274.33697562856423,319.95463857674986,493.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,62,31.0,0.593914898,274.38335190714577,319.6434317379011,493.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG6,63,31.5,0.5936439188,274.2906216376828,319.92587576444555,493.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,0,0.0,0.4944862314,294.24158225262454,270.29988841180216,398.0,440.0,0.7085809378788285,0.49454117993723556,0.48759413153381875,0.006947048403416811,17.63715047180078,18.469466236067436,0.05414341634016395,1.333616206899709e-09,749840917.3691171,2.190677074671702,4.0,0.10776988711723712,0.985,Osmotic choc fit,21.0,0.6612178165138107,0.48807794967874363,0.4956462107780553,-0.0075682610993116906,15.977887735023327,0.9059222894633477,1.0894210979715278,0.06258649557338,1.5775561902672144e-09,633891842.4392953,16.14842672885703,8.728863746887389e-05,0.2575318922682579,17.22367698554538,0.05805961182616404,0.995,220531_Ct1_Osmo
PPG8,1,0.5,0.4947308653999999,294.6920883325619,269.9413257371218,400.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,2,1.0,0.4942510063999999,294.4083805634425,270.168794071406,398.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,3,1.5,0.4946932293999999,294.8245610337715,269.6451460187436,399.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,4,2.0,0.4945445672,294.3733555919355,270.0801290904001,400.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,5,2.5,0.4917670303999999,293.9730914536219,269.9563025632019,398.0,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,6,3.0,0.4899191028,292.87553572475656,270.0188388900031,397.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,7,3.5,0.4881727924,293.25387145591753,269.9551593666366,396.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,8,4.0,0.488383554,293.09875443111844,269.6389559879498,395.0,436.9004614384461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,9,4.5,0.4878378319999999,292.4975253793657,270.0604684921383,397.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,10,5.0,0.4881991375999999,292.8223348205644,269.782657255628,396.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,11,5.5,0.4878622954,292.50329593114856,270.1565352403402,396.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,12,6.0,0.4881050476,292.3164291771284,269.95575759296923,396.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,13,6.5,0.4876289522,292.95381967721204,270.16580847568935,397.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,14,7.0,0.4877964324,292.85717708808465,270.16288203742573,396.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,15,7.5,0.4874671174,292.6788427942231,270.1894427118157,396.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,16,8.0,0.4878415956,292.50552531920954,270.0497990543404,396.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,17,8.5,0.4877399783999999,292.78755386745587,270.0971331371088,396.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,18,9.0,0.487310928,292.6171447318816,270.39403632984295,396.0,436.6380715499174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,19,9.5,0.487508517,293.05019293133665,269.8727031334951,397.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,20,10.0,0.4881652652,292.7657384408585,269.81189361894167,397.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,21,10.5,0.4880937568,292.8974524450649,270.006024878732,397.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,22,11.0,0.4876929334,293.0512664872817,269.8693461070601,396.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,23,11.5,0.4878415956,292.8204802791623,270.19880689524814,397.0,436.7106931007472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,24,12.0,0.4885792611999999,292.4727280209561,269.87971579428046,396.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,25,12.5,0.4878604136,292.86439893865355,269.9284533231463,397.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,26,13.0,0.4880862296,292.3000019205545,270.19783366283616,397.0,435.87523786936913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,27,13.5,0.4877663236,292.43232944538613,270.3783381673139,397.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,28,14.0,0.488477644,292.3652204244862,270.2957356421742,397.0,436.82281396758935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,29,14.5,0.4879676762,293.12225659798827,269.9433450490058,397.0,436.4941171617702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,30,15.0,0.4885736157999999,292.20845540532275,270.1027487127575,397.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,31,15.5,0.4881897286,292.4581931578143,270.19896892465783,397.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,32,16.0,0.4874370086,292.7991435001039,270.2840183898165,396.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,33,16.5,0.4912570626,293.83361236217854,270.25148269904247,398.0,438.9323760747179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,34,17.0,0.4935058136,294.6559329893872,270.0861191628303,398.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,35,17.5,0.4948870548,294.59399482661456,270.1199693961074,399.0,439.5606908090119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,36,18.0,0.4954685309999999,294.71678816761005,270.1581471138121,400.0,439.4960013996747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,37,18.5,0.4957827916,294.50157136650694,270.1242832945238,400.0,439.55238899646815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,38,19.0,0.4954007862,294.1956359256877,270.55343587993343,399.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,39,19.5,0.4959408628,294.71389509669814,270.34475114752155,399.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,40,20.0,0.495524985,294.5707358557921,270.4761456629515,399.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,41,20.5,0.4962381871999999,294.4766597955368,270.3106018867682,399.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,42,21.0,0.496070707,294.52647977327433,270.6150809907727,399.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
PPG8,43,21.5,0.4961309245999999,294.11439091768,270.4823769403944,399.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220531_Ct1_Osmo
