Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG4,52,1560.0,0.4619499094,294.53928419029774,248.55007988631675,354.0,432.0,0.00025550842544815305,,,,,,,,,,,,,,,,,220727_Hypo
PPG4,53,1590.0,0.4642494689999999,294.7862127423073,247.14519999633575,355.0,435.0,0.0002495232518565266,,,,,,,,,,,,,,,,,220727_Hypo
PPG4,54,1620.0,0.4691647305999999,296.7293880972644,249.43565059751717,355.0,438.0,0.0002471565478870218,,,,,,,,,,,,,,,,,220727_Hypo
PPG4,55,1650.0,0.4719008678,296.0073803459555,248.52853171571397,357.0,439.8867720471469,0.0002529469558428723,,,,,,,,,,,,,,,,,220727_Hypo
PPG4,56,1680.0,0.4752636443999999,296.2173356956836,248.25853029443277,357.0,443.0,0.0002655744150744306,,,,,,,,,,,,,,,,,220727_Hypo
PPG4,57,1710.0,0.4795221577999999,296.952629188571,248.5867387816052,358.0,446.0,0.00028548139253237203,,,,,,,,,,,,,,,,,220727_Hypo
PPG4,58,1740.0,0.4838333616,297.9701309324913,249.7728261011072,360.0,450.0,0.0003130539574154594,,,,,,,,,,,,,,,,,220727_Hypo
PPG4,59,1770.0,0.4878886406,299.0455438355423,250.57021380798065,360.0,455.0,0.000348602487236737,,,,,,,,,,,,,,,,,220727_Hypo
PPG4,60,1800.0,0.4932367162,299.94205271866474,252.1025229596424,361.0,458.0,,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,0,0.0,0.3122602466,291.50111106126474,282.0566569342317,339.0,310.93352912714363,4.235057299462501e-06,357.02805235279425,11.0,0.037682166042170714,71.0,-0.28971792496960774,375.0,1142.3560815018452,11.0,0.04237141022954444,ExpDel,357.02805235279425,11.0,1744.2344431545255,0.8255770923750915,0.3157922359838532,0.998,220727_Hypo
PPG5,1,30.0,0.3129226402,298.0516403536453,270.65365092706986,338.0,310.0,2.689729373322861e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,2,60.0,0.3131842104,303.1914433559791,269.4515427936057,339.0,310.0,4.785633261960389e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,3,90.0,0.3131371654,307.63134179244446,268.84888918836134,339.0,311.0,6.786951091663473e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,4,120.0,0.3137374596,312.4946526084628,268.9246254353137,338.0,311.0,8.76888659711868e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,5,150.0,0.3147912676,316.7780689696027,269.9267767618452,340.0,311.0,0.00010805702512972497,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,6,180.0,0.3154687156,319.18163724473334,269.17183091793754,339.0,311.0,0.00013106003120239373,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,7,210.0,0.3173693336,320.4389172665301,268.76146428512493,340.0,312.0,0.00015275818116771835,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,8,240.0,0.3189651,321.786174068441,268.1404748685071,342.0,313.0,0.00017780628022916984,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,9,270.0,0.3200828892,322.4334986175798,267.60494326452465,343.0,313.78126624784574,0.0002088670412223197,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,10,300.0,0.3218235542,322.5468648564395,265.6152620995613,343.0,314.0,0.00024381546814995224,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,11,330.0,0.3242604852,323.6171104761107,265.9895330040733,345.0,316.0,0.00027875100525561646,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,12,360.0,0.3270925942,325.5969796395462,267.8231912345111,347.0,317.0,0.0003149370617657285,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,13,390.0,0.3311140008,326.5690622458675,268.789018637267,348.0,318.85309995390287,0.0003503571952650691,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,14,420.0,0.3340025638,326.5687904727737,265.2850931506846,349.0,319.0,0.0003890777156338189,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,15,450.0,0.337115061,326.9931560537285,265.55760545108967,352.0,321.0,0.00043364656722153996,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,16,480.0,0.3423031836,328.27291012441253,267.067229177645,355.0,324.0,0.00047598040700270073,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,17,510.0,0.3475948052,329.56328976316206,267.5123917438545,358.0,326.0,0.0005166666363213313,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,18,540.0,0.3522842508,329.3714659770574,264.9472350997128,360.0,327.0,0.000561923307356928,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,19,570.0,0.357993632,329.5110478391152,264.68209544581896,363.0,330.0,0.0006062279380096552,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,20,600.0,0.3648320932,329.9835301945741,264.5226827764917,367.0,333.0,0.0006399704962450029,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,21,630.0,0.3720619688,330.5410659665015,264.8158938926283,372.0,335.0,0.0006601427288659336,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,22,660.0,0.3795458874,330.82381424299354,265.4348785383732,376.0,339.0,0.00066526479826494,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,23,690.0,0.3871464776,331.4477521612362,266.00368816536184,380.0,342.0,0.0006571042767905544,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,24,720.0,0.3955562418,331.9832408661873,267.16165388208606,384.0,346.0,0.0006390695891015179,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,25,750.0,0.4030759146,332.1535539797381,267.7369956089857,387.0,349.0,0.0006178637665428567,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,26,780.0,0.4110942643999999,332.86710449136507,268.5025987402671,392.0,353.0,0.000594341461795939,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,27,810.0,0.4178837988,332.8477010387364,267.8716671950025,394.0,356.86000511221806,0.0005775560707988526,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,28,840.0,0.4244136448,331.9054404610686,266.6429600894462,398.0,360.0,0.0005734829399155527,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,29,870.0,0.4316736291999999,332.18701987284123,266.17987475205587,402.0,363.0,0.0005763808069230511,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,30,900.0,0.4395489622,332.4106945737991,265.97071082329325,404.0,366.9681412510341,0.0005807732874518211,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,31,930.0,0.447190952,332.7431977806661,266.5229718089128,409.0,369.0,0.0005860124018546317,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,32,960.0,0.4554388813999999,333.16278953857875,267.07593725484105,413.0,373.0,0.0005894415232851564,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,33,990.0,0.4635155669999999,333.6895970118425,267.0647962477939,417.0,377.0,0.0005862046608816638,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,34,1020.0,0.471823714,333.66750091601665,267.6948216376677,421.0,380.0,0.0005726287611272584,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,35,1050.0,0.4798420638,334.0067614430686,268.01325130228577,425.0,383.0,0.0005515136453633231,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,36,1080.0,0.4880222483999999,333.90733414342014,267.7120807503308,429.0,387.0,0.0005252344668584697,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,37,1110.0,0.4962908776,334.2769930525768,268.2939989232096,433.0,391.0,0.0004963874808627441,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,38,1140.0,0.5030917027999999,333.1800778078958,266.60644744133936,436.0,394.0,0.0004699800700954023,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,39,1170.0,0.5106471298,332.59205954387005,265.3405393262151,440.0,397.0,0.0004457090107594093,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,40,1200.0,0.517796088,332.0050981664643,264.9442527148603,443.0,400.0,0.0004231820328254507,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,41,1230.0,0.5237406942,329.2560761694332,264.6413551893904,448.0,402.0,0.0004085881208937178,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,42,1260.0,0.5290341975999999,330.06844668432825,260.08603858680766,450.0,405.0,0.00040136643153434657,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,43,1290.0,0.5362866548,330.87723171537027,261.06943422875514,453.0,409.0,0.00039340145453408245,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,44,1320.0,0.543294478,330.888009719147,260.51103056445976,457.0,411.0,0.00038051484952685087,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,45,1350.0,0.5495476993999999,331.22262962455545,259.2485886203943,460.0,414.0,0.0003524271647510821,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,46,1380.0,0.5548468482,331.14781792375624,258.1904934187122,463.0,415.0,0.0003472941015727492,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,47,1410.0,0.5611038332,335.18530554357585,265.05059300858693,467.0,418.0,0.0003428471182033268,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,48,1440.0,0.5668226233999999,338.59352529326577,266.0842088308059,468.0,420.0,0.00032812848922895646,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,49,1470.0,0.5714612604,339.8399192177902,265.45417677402224,471.0,421.0,0.0002941939286230342,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,50,1500.0,0.5769617618,342.61011416074984,263.7136529821357,474.0,425.0,0.00024165271285993368,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,51,1530.0,0.5798484429999999,337.0756834380722,268.0647631443363,477.0,424.0,0.00016420748268897831,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,52,1560.0,0.5831208931999999,337.3937509845942,266.9315825533289,479.0,425.6780564054868,6.670785620136314e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,53,1590.0,0.5866662044,337.6619779675343,266.3418397465689,480.0,427.0,-4.3927319573430525e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,54,1620.0,0.5908343913999999,339.2804201637416,268.3173683892606,481.0,429.0,-0.00015428780070733908,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,55,1650.0,0.5940428604,339.1318003832157,267.73757928242674,483.0,429.9770730292138,-0.0002475672102282909,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,56,1680.0,0.5709682288,315.74809392238427,268.4330478917914,482.0,422.0,-0.00029961829205463826,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,57,1710.0,0.5697826948,304.37655372080985,280.13670303248784,481.0,438.0,-0.00029109768979585513,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,58,1740.0,0.5680269754,295.1986861980731,288.6558763829291,480.0,452.85475895121095,-0.0002019647836001541,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,59,1770.0,0.5671782836,293.39173977545363,290.4618197527672,481.0,454.0,-1.2091248353818532e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG5,60,1800.0,0.5653962189999999,288.22215220746125,294.8870131854395,479.0,459.0,,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,0,0.0,0.1599285366,180.68131864061036,205.60640490039037,210.0,247.0,-3.4745800451063646e-06,304.59356525098787,9.0,0.03752862963874047,80.0,0.9743600183358667,195.0,897.0200646351984,5.0,0.014235805974509316,ExpDel,304.59356525098787,9.0,1867.7571821259046,0.7709781623545808,0.16214442344640714,0.998,220727_Hypo
PPG6,1,30.0,0.1602898421999999,186.47485734255287,193.85380947225863,210.0,247.0,4.347353134788866e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,2,60.0,0.1603632323999999,191.3245544655464,192.17504396549617,209.0,246.9997310293313,8.341227094284827e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,3,90.0,0.1605815212,196.88417999359285,191.99325569634985,210.0,245.0,0.00011727638374173658,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,4,120.0,0.161053853,201.7391428137013,191.40533189488863,211.0,247.0,0.00014604160733775666,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,5,150.0,0.162041798,205.65623309589856,192.58320263126615,212.0,247.0,0.00017070937913389744,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,6,180.0,0.1627832272,207.8747959163079,191.7007525277765,212.0,248.0,0.00019036194346000088,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,7,210.0,0.1638332716,208.98138576494773,190.8813295975841,213.0,249.0,0.00020720467306451073,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,8,240.0,0.1647929896,210.8361366547643,190.0100765564273,213.0,251.0,0.00022751147902338258,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,9,270.0,0.1660669682,211.42732270296383,189.35292683673637,212.0,252.0,0.00024979438548484724,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,10,300.0,0.1669946956,213.40180806825475,186.98579212950287,213.0,254.0,0.00028313341973791264,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,11,330.0,0.1684286272,215.25958753314396,186.61311426130655,214.0,256.0,0.0003213850760909635,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,12,360.0,0.1703461814,216.67614424782795,188.1166138043208,215.0,257.0,0.00036618919644793577,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,13,390.0,0.1717951674,217.7300569465957,187.57472082431397,216.0,259.91412370973853,0.0004192535914567795,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,14,420.0,0.1740947269999999,218.67494877623253,186.26813864415595,218.0,261.0,0.00047037115081892216,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,15,450.0,0.1762230428,220.2775357468354,186.01850140959917,220.0,262.0,0.0005169829810640111,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,16,480.0,0.1795877011999999,221.49979835234856,187.4687319140123,223.0,266.0,0.0005517304232411055,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,17,510.0,0.1825402454,222.69109240147668,188.6797727299935,225.0,267.0,0.0005785717316833267,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,18,540.0,0.1855040804,223.64831218364228,188.1474240135492,228.0,269.0,0.0005979498378875425,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,19,570.0,0.1893542432,225.269304997546,189.2051390861316,231.0,270.0,0.0006040575171152653,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,20,600.0,0.1922032883999999,226.23879936896543,189.70308761281763,233.0,273.0,0.0006066362063502399,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,21,630.0,0.1961437776,227.94795941663943,191.1217295385691,236.0,276.0,0.0005968719579925787,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,22,660.0,0.1993127287999999,229.33625150258143,192.04136676458316,238.0,278.0,0.0005823515874178871,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,23,690.0,0.2029446027999999,230.90131672656744,193.62440680919903,241.0,281.0,0.0005652188652299722,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,24,720.0,0.2067100846,232.71343147958,195.27530167758664,243.0,284.0,0.0005432604210247006,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,25,750.0,0.2104115852,233.99478147268815,196.26651139996855,245.0,287.0,0.0005258771242435106,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,26,780.0,0.2135052643999999,235.0433818692664,197.01681435262427,247.0,289.0,0.0005149649250988128,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,27,810.0,0.2164333452,235.8000047561966,196.64677735713843,248.0,292.0,0.0005129839883019176,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,28,840.0,0.2197264952,236.37722354621997,194.8067868969324,251.0,296.0,0.0005166305752326445,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,29,870.0,0.2230328177999999,237.6799618067265,194.2403675332788,252.0,297.0,0.0005256223680917189,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,30,900.0,0.2265931833999999,238.91394780300345,194.3739259293604,254.0,299.0,0.0005377383833854425,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,31,930.0,0.2305374362,240.77098269084115,195.16657576857915,256.0,303.0,0.0005475498397976841,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,32,960.0,0.234528734,242.01790839757496,195.70605556062347,258.0,305.0,0.0005440279866984607,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,33,990.0,0.2384146509999999,243.3738486622074,195.42670097325632,261.0,308.0,0.0005295059738283654,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,34,1020.0,0.2425433202,244.7340133237725,195.33212535410405,263.0,311.0,0.0005108585989476378,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,35,1050.0,0.245461992,244.8073417254952,195.0202781215712,265.0,312.0,0.0005057015070824194,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,36,1080.0,0.2495229164,245.9611770997053,195.98067245075947,268.0,315.0,0.0005049011904734472,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,37,1110.0,0.2538510564,246.88547700187945,199.61555761140173,270.0,316.0,0.0004978640842445383,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,38,1140.0,0.2575356208,247.6927927421984,198.93315766957463,273.0,317.0,0.0004811812641908499,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,39,1170.0,0.2605013376,248.7607804127335,198.32802088867064,275.0,316.0,0.00047539085333925686,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,40,1200.0,0.2640108946,249.89206969082872,198.3567856839048,278.0,316.0,0.0004847488637733945,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,41,1230.0,0.2674545886,250.6395707969689,198.01689134485204,281.0,316.0,0.0004942631845060893,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,42,1260.0,0.2742422412,254.51522357896587,201.1218967770505,284.0,321.0,0.0004856233008736972,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,43,1290.0,0.2782015484,253.56088446776283,203.7404535044945,286.0,322.99580655307,0.0004745735331446398,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,44,1320.0,0.2806855244,253.3611371356997,204.39745404112352,289.0,323.0,0.00047250105392708953,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,45,1350.0,0.2822248368,253.57449835166307,203.0637482155662,291.0,322.0,0.0004900775412815888,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,46,1380.0,0.2870102542,254.59242129804596,203.73146912389163,293.0,324.0,0.0005055265684788567,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,47,1410.0,0.2941799121999999,260.0746978527385,212.5849511881359,297.0,330.0,0.000509493577484009,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,48,1440.0,0.3012366621999999,260.6969579948337,217.31915904046755,300.0,334.0,0.0005066175548100769,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,49,1470.0,0.3025219316,262.7600296726855,218.3237805629539,303.0,332.0,0.0005306730063391477,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,50,1500.0,0.3045919116,264.0809770141132,218.3285824134786,304.0,331.0,0.0005766011966167151,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,51,1530.0,0.3117803875999999,268.5613269277143,223.95214144344453,309.0,336.0,0.0006160026634349247,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,52,1560.0,0.3178586016,271.2384408629714,222.7142691667306,309.0,340.0,0.0006436664536067164,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,53,1590.0,0.3247855074,274.58037859097607,222.372840274252,311.0,345.8655065171762,0.0006660355849895793,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,54,1620.0,0.3316314957999999,274.3311228188776,224.7709213964343,312.0,353.0,0.0006839667293382194,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,55,1650.0,0.3377962725999999,276.884091216178,223.62288264885524,313.0,359.0,0.0006950307142133459,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,56,1680.0,0.3449847486,279.8849327674072,223.22696474352043,314.0,365.0,0.0006974659308813079,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,57,1710.0,0.352113007,283.0686093991625,223.3177972831579,316.0,371.0,0.0006904554864753658,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,58,1740.0,0.3602179196,289.9759109315091,225.0263370931432,318.0,378.0,0.000673294958923512,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,59,1770.0,0.3671090712,289.28966915734605,225.51594750793333,319.0,384.0,0.0006453392302083327,,,,,,,,,,,,,,,,,220727_Hypo
PPG6,60,1800.0,0.3737932248,292.33099827608135,226.53374142714756,321.0,389.0,,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,0,0.0,0.2966337794,252.38579809336196,207.2041707046991,310.0,354.0,-4.055060576997181e-05,440.74579130780427,14.0,0.055939072913564994,63.0,0.4407606642879153,225.0,972.4312796634483,6.0,0.010295587544149828,ExpDel,440.74579130780427,14.0,2134.2346030669296,0.674714953047194,0.3014994621343468,0.991,220727_Hypo
PPG7,1,30.0,0.2965773254,258.64158511807165,196.01236968614768,310.0,354.0,2.8603357103617424e-08,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,2,60.0,0.2967862052,264.5810767094274,195.96870728418813,310.0,353.0,3.576716846012898e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,3,90.0,0.296872768,269.57239742730025,195.02433232477924,311.0,353.0,6.71110591722249e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,4,120.0,0.297183265,274.6184536855184,194.44567215505387,310.0,353.0,9.453823415661183e-05,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,5,150.0,0.2980169023999999,278.20189849095993,195.86842160650056,312.0,355.0,0.00011855074971724743,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,6,180.0,0.2990443652,280.99810062474467,195.39266772580837,311.0,355.0,0.0001397799417539198,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,7,210.0,0.3010390732,283.01449335129143,195.06368776343217,312.0,356.0,0.00015501355872872498,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,8,240.0,0.3023600968,284.53683930462364,194.71778018002007,312.0,357.0,0.00017375072733956214,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,9,270.0,0.3033913232,285.1715514285647,194.18727441452864,313.0,358.0,0.00019660959131462589,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,10,300.0,0.3050153166,286.75000934208504,192.6733601694184,315.0,358.0,0.0002211844629329932,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,11,330.0,0.3067635088,288.22455593061744,193.3126503161436,315.0,360.0,0.00023816789510894542,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,12,360.0,0.3095278729999999,289.57303927764605,193.85638033403137,316.0,362.0,0.0002420432124481572,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,13,390.0,0.311936577,290.97270402136814,194.93813673689195,317.0,363.0,0.00023120067827598096,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,14,420.0,0.3136546604,292.304279670307,193.9080258228008,319.0,363.8896031790569,0.00021312353856566487,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,15,450.0,0.3159899742,294.07391417502174,194.29058828228025,320.0,364.0,0.00018201220273085823,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,16,480.0,0.318908646,296.2083715922283,196.3486732307787,325.0,365.0,0.0001551249521642858,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,17,510.0,0.3212627777999999,297.2578298812323,198.2616000477253,327.0,365.0,0.0001425074733960945,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,18,540.0,0.3209278174,300.3234018902923,198.6035520186476,330.0,363.0,0.00016854404518161777,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,19,570.0,0.321740755,301.7375529207652,198.6426769874313,333.0,362.0,0.00022770476297584512,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,20,600.0,0.3228528987999999,303.4534325789692,200.19311865601944,336.0,360.0,0.0003124922467654037,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,21,630.0,0.3262928291999999,305.44536663328927,202.02643501688007,339.0,361.0,0.00040223020914515476,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,22,660.0,0.3299040034,305.2688388583848,203.7823455054838,342.0,363.0,0.0004938868364173535,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,23,690.0,0.3359840992,305.6091180376813,205.0209121243884,345.0,366.0,0.0005644449600079941,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,24,720.0,0.3420585496,305.3114849760275,206.80922916641003,348.0,371.0,0.0006090484035492093,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,25,750.0,0.3509707544,306.24268728757363,209.12746209625087,351.0,375.0,0.0006140543089281073,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,26,780.0,0.3547606996,304.23854941787704,209.8634738615549,353.0,378.0,0.0006025225458458785,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,27,810.0,0.3612623186,304.4288370761105,210.47391851884956,355.0,383.0,0.0005757725694352413,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,28,840.0,0.3668682008,303.9219227418849,209.55915395428477,358.0,387.0,0.0005535675428744221,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,29,870.0,0.3740303316,304.0074605276028,210.36393757876905,360.0,390.0,0.0005278870921179324,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,30,900.0,0.3807991662,303.81938356913,210.49298838886148,364.0,394.0,0.0005119564579158611,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,31,930.0,0.3872612674,303.8309959400092,211.8471375300048,365.0,399.0,0.0004968536150494307,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,32,960.0,0.3901667666,302.0183779980028,211.1834815566316,368.0,403.0,0.000501176737668832,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,33,990.0,0.3967191941999999,302.5484972301547,212.4029948047432,369.0,407.0,0.0005020900525302374,,,,,,,,,,,,,,,,,220727_Hypo
PPG7,34,1020.0,0.4022648588,302.3093107625036,213.37106413119724,370.0,410.0,0.0004966556775373843,,,,,,,,,,,,,,,,,220727_Hypo
