Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG4,19,570.0,0.3496836032,322.4173066372682,328.677920053502,348.0,368.0,0.0004377423117201175,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,20,600.0,0.35396658,322.411545362947,328.7996126502258,351.0,371.0,0.00048061474088013787,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,21,630.0,0.3590060404,321.6396331405072,328.11924774403224,354.0,376.0,0.0004979785742302465,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,22,660.0,0.3637312402,320.64353202689296,328.1435273432786,355.0,380.0,0.00048644884203571394,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,23,690.0,0.369604338,319.5375459131078,327.8191386140808,358.0,385.0,0.0004591837413003532,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,24,720.0,0.3754021637999999,318.31182772662567,327.19272935323943,361.0,389.0,0.0004259422588391201,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,25,750.0,0.3808518566,316.0386699888749,325.1232002639795,362.0,393.0,0.0003975984752621748,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,26,780.0,0.3853380677999999,312.28954785087,323.58893691984366,363.0,395.0,0.00038355849365586753,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,27,810.0,0.3889285421999999,308.190015615034,321.3911302623925,363.0,398.0,0.00039506406618163145,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,28,840.0,0.39263757,305.0199177684024,320.04312348112126,363.0,400.0,0.00043077600621613206,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,29,870.0,0.3975264864,302.89419820907176,319.9921590895475,364.0,404.0,0.0004844442695953818,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,30,900.0,0.4033619482,300.60141754651164,320.3485044280889,366.0,408.0,0.0005598972072756276,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,31,930.0,0.4100555107999999,299.9074321552316,320.7118471438536,369.0,411.0,0.0006242928395904793,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,32,960.0,0.4178649807999999,300.12847106473623,322.5712338515281,372.0,417.0,0.0006700301748896973,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,33,990.0,0.4270895643999999,301.11659125268386,323.9313431896139,377.0,422.5658639918223,0.0006949745084093333,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,34,1020.0,0.4370988586,301.8306185883374,326.229644124165,383.0,428.0,0.0007075790143573771,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,35,1050.0,0.4465925395999999,301.7975612947717,327.7806480128229,388.0,432.0,0.0007147502131314708,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,36,1080.0,0.4568577586,302.59758936697705,328.84204993736995,394.0,436.9905111037415,0.0007220487413119166,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,37,1110.0,0.4661764322,303.8043326393226,328.9951069794816,398.0,440.0,0.0007413894974556662,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,38,1140.0,0.4760220098,304.6693898109083,329.4405453184145,404.0,445.0,0.0007737734306799162,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,39,1170.0,0.4853802011999999,304.9886019946829,329.16728085767176,409.0,449.0,0.0008151534000300274,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,40,1200.0,0.4928979921999999,304.8091002949159,328.4374113228873,411.0,451.0,0.0008619646262968482,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,41,1230.0,0.5130802971999999,306.6511107212094,332.54422276512,423.0,455.0,0.0008766470547297755,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,42,1260.0,0.528042489,308.1452866324568,334.6969061623603,432.0,460.0,0.0008655530195333182,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,43,1290.0,0.5409347008,309.26931283738094,336.328632780912,438.0,466.0,0.0008354827282684174,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,44,1320.0,0.5526526694,309.88418496693936,335.9524741216035,444.0,469.0,0.0007952820661692933,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,45,1350.0,0.5670371486,308.54674753568133,334.2573511460518,451.0,475.0,0.0007432325389127451,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,46,1380.0,0.5807498252,307.0040390291431,331.8552163798312,459.0,480.0,0.0006996491110118627,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,47,1410.0,0.5924075762000001,306.32939765369497,328.2204789996424,465.0,483.9153437149483,0.0006734970204282942,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,48,1440.0,0.6040634454,306.1834780549093,326.3782615706172,470.0,486.0,0.0006730433195739343,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,49,1470.0,0.6168916759999999,305.9170771741547,322.9515222054901,478.0,490.0,0.000706029329289073,,,,,,,,,,,,,,,,,220214_Ct2
PPG4,50,1500.0,0.629349192,305.09627753569566,321.57677532331604,483.0,492.0,,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,0,0.0,0.313761923,314.5344267861309,253.0675549031908,368.0,304.0,-6.188774490139649e-05,212.20678629565316,6.0,0.013912111230878994,26.0,1.0838737599564134,345.0,766.4462810114327,10.0,0.060853795092318856,ExpDel,212.20678629565316,6.0,2351.74731409576,0.6123106812407164,0.31458867000601815,0.995,220214_Ct2
PPG5,1,30.0,0.3131352836,315.17602623970623,254.30296437111716,369.0,305.0,-1.3097529148821516e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,2,60.0,0.3131070566,314.3483050289241,256.0093831605649,368.0,304.0,4.167832876549356e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,3,90.0,0.3140178477999999,314.6517451179807,256.5879931189021,369.0,304.0,9.988991025642631e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,4,120.0,0.3145823878,314.7994781981522,256.8852232744127,369.0,305.0,0.0001589869173679042,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,5,150.0,0.3154291977999999,314.8221763258952,257.3628696227544,369.0,305.0,0.00021646121620180018,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,6,180.0,0.3174615418,314.15176894407284,258.9998612087709,370.0,306.0,0.00026892540327286166,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,7,210.0,0.3208431363999999,313.66692891819224,259.8572433633416,373.0,307.0,0.0003128996880245778,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,8,240.0,0.3238690708,312.4120720085904,260.751512093251,376.0,308.0,0.00034943780867996725,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,9,270.0,0.3270041496,311.31679807283683,261.7676925857189,378.0,310.0,0.00037899658332505123,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,10,300.0,0.3309691022,310.1299344420155,262.6126606743768,381.0,312.0,0.00039981156978357885,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,11,330.0,0.3348926552,309.117171329158,262.7764989243923,383.0,313.0,0.0004148629141484944,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,12,360.0,0.3391210598,308.4211991816204,262.9895451543286,385.0,315.78221965374416,0.00042312491352015366,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,13,390.0,0.3433758095999999,307.0268412286439,264.0935235151883,388.0,316.0,0.0004279482058820594,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,14,420.0,0.3476832498,306.2195959568303,265.0643676446034,391.0,318.0,0.00043320792866957826,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,15,450.0,0.3521562883999999,306.280033121422,264.9080250779599,394.0,319.0,0.00043876461904105265,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,16,480.0,0.3571712854,306.4151259524629,265.5295305477131,397.0,322.0,0.00044187604530157945,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,17,510.0,0.361992457,305.64086634212447,265.9770426996487,400.0,325.0,0.00044394215592021946,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,18,540.0,0.3666198032,304.3010198855028,266.8518080848595,403.0,326.0,0.0004462858502332579,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,19,570.0,0.3712904307999999,304.0872478373036,266.44120102469793,407.0,328.0,0.0004478436394485286,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,20,600.0,0.376341182,303.8026652763259,266.59667441371414,410.0,329.8997642226721,0.00044570233935965005,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,21,630.0,0.3812978432,303.39309208042744,265.789765343344,413.0,332.0,0.00043937403479261516,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,22,660.0,0.386945125,302.31729059435565,266.0277949311945,416.0,335.0,0.00043409768109536965,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,23,690.0,0.3918547411999999,301.63254235965906,265.3546753653783,418.0,337.0,0.0004201094589425982,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,24,720.0,0.3968208114,301.09280496103327,264.67926210795827,420.0,340.0,0.00039024022945801393,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,25,750.0,0.401547893,300.30553866936486,263.5596709602151,422.0,343.0,0.00035021609290726135,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,26,780.0,0.4058158153999999,299.5507289450529,263.0238892446048,424.0,345.9688187028323,0.00030796532934604013,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,27,810.0,0.409808995,298.21150343773763,262.040285326579,424.0,348.9693276094028,0.00027983025322549863,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,28,840.0,0.4143196695999999,297.3591402142175,259.97799464869854,425.0,354.0,0.00028576494927572995,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,29,870.0,0.4182526316,295.8875450286499,258.68673315093383,426.0,357.0,0.00033086010354620496,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,30,900.0,0.421814879,293.7380305592682,257.61499956632963,425.0,361.0,0.00041711632382201904,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,31,930.0,0.4250195844,291.957779411579,255.20976608239388,426.0,363.0,0.0005366842738690532,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,32,960.0,0.4263199082,290.6874547693856,253.2250770590326,424.0,366.0,0.0006647081606983567,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,33,990.0,0.4370649862,290.11917224341306,254.97345385524585,432.0,369.0,0.0007435784519578504,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,34,1020.0,0.4503599032,289.3589836434724,259.1603166908656,441.0,373.0,0.000751888782518881,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,35,1050.0,0.4631693158,288.04170737913125,262.92960739868664,449.0,377.0,0.0007018530903978985,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,36,1080.0,0.476782257,287.152578134137,267.58808710301344,459.0,380.0,0.0006134206436876795,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,37,1110.0,0.4863850823999999,285.21951247651253,268.87237869070253,465.0,383.0,0.0005248682501678896,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,38,1140.0,0.4904516522,280.96674521412825,266.8070359773574,467.0,384.0,0.000476941288969472,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,39,1170.0,0.496362386,278.09345977332805,266.13956656622264,471.0,387.0,0.00047983549302883305,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,40,1200.0,0.4993243391999999,278.4680623269998,266.805570669412,471.0,394.0,0.0005472249385490262,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,41,1230.0,0.50375786,285.83569707986965,266.2970597112118,468.0,403.0,0.0006610679979901793,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,42,1260.0,0.5160535412,291.27110469636864,265.1439913709653,472.0,407.0,0.0007866123483209637,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,43,1290.0,0.5323386384,294.6275580957978,267.5036698964052,480.0,407.0,0.0008830280076158566,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,44,1320.0,0.5496963615999999,297.3054685576675,270.1087455790507,489.0,407.0,0.000934414221516951,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,45,1350.0,0.5648787239999999,298.77201858047715,271.9934692082534,498.0,412.0,0.0009363734623388388,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,46,1380.0,0.5796903717999999,299.7631397782035,273.5656756002934,506.0,416.0,0.0009004744147366093,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,47,1410.0,0.5940616784,300.22187896681623,273.85542579974776,513.0,419.0,0.000827099040935648,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,48,1440.0,0.6075334846,300.847846565908,275.2370421301216,518.0,420.5738937954828,0.0007162633036950997,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,49,1470.0,0.6219330181999999,301.77656114940027,275.2656549197749,526.0,423.0,0.0005669236849560135,,,,,,,,,,,,,,,,,220214_Ct2
PPG5,50,1500.0,0.6348440479999999,301.7630222261195,275.63228431607456,531.0,425.0,,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,0,0.0,0.2771853764,346.1184987730177,339.042933764504,322.0,316.8601293731164,-9.046130600228604e-05,175.0334202709438,5.0,0.009667492936957735,34.0,0.8280755294566453,285.0,640.2868489800214,8.0,0.0504079490949043,ExpDel,175.0334202709438,5.0,2019.7419591892487,0.7129623630624752,0.27720581704522085,0.997,220214_Ct2
PPG6,1,30.0,0.2765041647999999,346.7917814933877,340.5820981229049,321.0,316.0,-1.0131622221213491e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,2,60.0,0.2770273052,346.1580341426471,341.1194524901937,320.0,316.0,7.200721729239571e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,3,90.0,0.2773509748,346.0047826284457,341.800464563908,321.0,317.0,0.00015307848060436255,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,4,120.0,0.278101813,345.80220078819923,342.6451063595039,321.0,316.0,0.00023031511471782284,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,5,150.0,0.2799328043999999,345.2955779021556,343.5546138430161,322.0,318.0,0.00030110871928725255,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,6,180.0,0.2827667952,344.08745449415545,344.21256916404946,324.0,321.0,0.0003638517390868328,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,7,210.0,0.2863365698,342.8194471707137,344.4928165623452,327.0,323.0,0.00041130648386933344,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,8,240.0,0.2894754121999999,341.59557589029134,345.163508069188,328.0,325.7291908472748,0.00044341302204580537,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,9,270.0,0.2934629464,339.53245861887274,345.40717599780305,330.0,329.0,0.00046000196226911235,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,10,300.0,0.2974523624,338.421857982684,345.53760556795373,333.0,330.0,0.00046452327196897864,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,11,330.0,0.3017993203999999,336.7768643592653,345.8206129573325,334.0,334.0,0.00046262977140809104,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,12,360.0,0.3064172576,334.931833560952,345.93349779538096,338.0,337.0,0.00046257873490304033,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,13,390.0,0.311409673,332.76204684860204,346.3412051565713,340.0,339.0,0.00047188416530896785,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,14,420.0,0.315982447,331.2172615686452,347.27556783601506,343.0,343.0,0.00049538595122974,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,15,450.0,0.3173787426,330.4697616208655,350.66849346765434,343.0,345.0,0.0005442514505189776,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,16,480.0,0.3233647483999999,330.4369625878984,350.0765208471234,344.0,351.0,0.0005904372866720991,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,17,510.0,0.3295201162,329.9045966330601,349.18266737410727,347.0,356.0,0.0006256501179699038,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,18,540.0,0.3362193241999999,328.6991067086733,348.9104539377039,349.0,362.8540610716748,0.0006421058284333507,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,19,570.0,0.3432817196,326.9875555541444,347.6121227198112,353.0,367.0,0.0006357349056133381,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,20,600.0,0.3506489666,324.2987807737304,346.592597925155,357.0,371.0,0.0006069245853916474,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,21,630.0,0.3573839288,320.92085027815074,345.45947483534417,362.0,372.0,0.0005629682013706761,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,22,660.0,0.3628505578,316.54635255822154,342.2879734644246,368.0,372.0,0.0005148555454419294,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,23,690.0,0.3681026616,313.40776244833444,340.7453005056113,373.0,371.0,0.00047064616559365144,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,24,720.0,0.3730894316,312.29663691429664,340.93529060211,376.0,374.0,0.0004378277727466251,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,25,750.0,0.3776791418,309.8702585168261,340.3777627330468,380.0,376.0,0.0004228709489713205,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,26,780.0,0.3826583846,310.6155876360681,341.1533313143964,383.0,377.0,0.00041253653588520434,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,27,810.0,0.3875153104,310.9306039065325,341.4376333924561,386.0,378.9172096320985,0.000409168034389498,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,28,840.0,0.3927203692,310.62997156386086,342.20411521580274,389.0,380.0,0.000406705671256528,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,29,870.0,0.3972780888,310.7647795967697,342.217087985279,393.0,380.5278731829918,0.00040708102948767847,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,30,900.0,0.4022761496,310.9155722285102,342.5122188346663,397.0,382.0,0.00040794188794574063,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,31,930.0,0.407042749,311.0020994303767,342.23541433247453,400.0,383.8104397640857,0.0004060953179490336,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,32,960.0,0.4121104364,311.17737927768474,342.2192032043191,403.0,385.0,0.0004028597253719348,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,33,990.0,0.4170633339999999,311.71212986732525,342.20475070160643,407.0,386.9245230252064,0.0003996910624999727,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,34,1020.0,0.4223624828,311.8463718016981,341.7083818633719,409.0,387.0,0.00040197556888336825,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,35,1050.0,0.4273981796,312.13566365534325,341.59233762429744,413.0,389.0,0.00041294321706980867,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,36,1080.0,0.433293859,313.026807860455,340.8900319207497,416.0,391.0,0.0004333287633445287,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,37,1110.0,0.438384128,313.8974453692922,340.87043130956783,420.0,393.0,0.000463743735980558,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,38,1140.0,0.4444868053999999,315.0506470882151,340.459587919563,423.0,396.0,0.0004962920543793807,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,39,1170.0,0.4496805734,315.9553012204838,340.9098514392276,427.0,398.0,0.0005306815925812844,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,40,1200.0,0.4562217101999999,315.97765879029413,342.16012126848454,430.0,400.0,0.0005541544161048289,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,41,1230.0,0.4657812541999999,317.1918598798547,343.5311975898999,433.0,405.0,0.0005539878310914016,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,42,1260.0,0.4746068961999999,317.5215587502962,345.27362536201576,437.0,408.0,0.0005353128194400609,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,43,1290.0,0.4835172192,319.7693381898835,346.0637379792531,441.0,414.0,0.0005067515011874296,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,44,1320.0,0.4904554157999999,319.9414749803714,346.21342308005904,446.0,415.0,0.0004812838463245141,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,45,1350.0,0.4975723834,319.63603585415467,346.8014309335267,449.0,417.0,0.00046333930460170503,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,46,1380.0,0.5030107854,316.7911543348324,346.5246811702813,455.0,418.0,0.00046955788722496624,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,47,1410.0,0.510108935,315.5924155485428,346.70829751313187,460.0,421.0,0.0005098284423177493,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,48,1440.0,0.51824772,315.6432512350102,347.251440935351,466.0,423.7784067990431,0.0005931980447912192,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,49,1470.0,0.5273067052,314.7082934005428,347.24236048317744,471.0,426.0,0.0007276254297123021,,,,,,,,,,,,,,,,,220214_Ct2
PPG6,50,1500.0,0.539935465,314.0907651801608,348.4617231366534,477.0,432.0,,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,0,0.0,0.2203173803999999,320.4591590866401,469.7562493746564,275.0,294.9426174028227,-0.0001046617165854507,286.17309910539365,9.0,0.03862469374715439,86.0,0.7825206602667092,225.0,656.1749713382575,6.0,0.018635589555117852,ExpDel,286.17309910539365,9.0,1904.3744985992505,0.7561537927856008,0.22212778096408448,0.996,220214_Ct2
PPG7,1,30.0,0.2195966509999999,321.09810089478896,470.43088998971206,275.0,295.0,-2.3645342831581396e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,2,60.0,0.2199636019999999,320.845287833618,471.6256668974166,276.0,295.0,5.347317282077162e-05,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,3,90.0,0.2201367275999999,320.7391527414141,472.6671089426827,275.0,296.0,0.00012464041409406587,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,4,120.0,0.2205789506,321.2664464527241,472.8058544729113,276.0,296.0,0.00018799017966428252,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,5,150.0,0.2216252313999999,320.9959158139273,473.1405692926072,277.0,297.0,0.00024185408678151874,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,6,180.0,0.2232793336,320.3850376442496,473.2304761028165,277.0,298.0,0.0002839538266343889,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,7,210.0,0.2256767468,319.33141547016453,473.5992725925608,280.0,298.0,0.00030862706845161445,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,8,240.0,0.2279424339999999,318.99027615871466,473.510375307709,281.0,301.0,0.0003205719342705224,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,9,270.0,0.2301366128,318.185131102754,473.2734794161603,284.0,302.0,0.0003253284703790233,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,10,300.0,0.232449345,317.455480027401,473.7563420478703,285.0,304.0,0.0003249918069945573,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,11,330.0,0.2345136796,316.6424401856252,473.06924241331615,286.0,304.0,0.0003308098159974957,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,12,360.0,0.2368452298,316.24018584638543,473.07628647049216,287.0,307.0,0.0003390214656589409,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,13,390.0,0.2389472004,315.51780119947847,473.08152068317895,289.0,308.0,0.00035483035956931485,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,14,420.0,0.2415346753999999,314.70412939469645,472.8764471516049,291.0,311.0,0.00037809660329442187,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,15,450.0,0.2443968932,313.8263759386597,472.9209219014641,293.0,313.0,0.0004060456962778969,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,16,480.0,0.2468865146,312.486146715675,472.4371278233146,294.0,313.0,0.000438587450676472,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,17,510.0,0.251229709,311.85860516103406,472.62997860022233,297.0,318.0,0.00046381425754504904,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,18,540.0,0.2545266226,310.46085277515385,472.2308017227445,300.0,318.0,0.000491540463440547,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,19,570.0,0.2580154798,309.4306554861276,471.5952699148428,302.0,321.0,0.0005269236500488175,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,20,600.0,0.2622420026,308.04026329466615,471.03092107061246,305.0,324.0,0.0005571634567506155,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,21,630.0,0.2656179518,305.0738795574801,469.1403115312098,307.0,326.0,0.0005937742837240464,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,22,660.0,0.2712031342,304.0984270370782,469.0948914242634,311.0,329.0,0.0006177281758758845,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,23,690.0,0.2765530915999999,302.676100303699,467.9401333404176,315.0,333.0,0.0006311608274807303,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,24,720.0,0.2815116346,300.60395327081653,466.71376108056575,318.0,335.0,0.0006400523765835862,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,25,750.0,0.2870704718,299.1984188569227,465.6964005640673,321.0,338.0,0.0006338095310845037,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,26,780.0,0.292920988,297.59512927631323,464.1342231243737,325.0,343.0,0.0006193927638215675,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,27,810.0,0.298801613,295.4896382506996,463.45166950588487,329.0,345.0,0.0005959341939733516,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,28,840.0,0.3037281653999999,294.74869642827093,460.86450506093286,333.0,346.9799620894535,0.000573425383230046,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,29,870.0,0.3078662436,292.0975688638118,457.61734657996897,338.0,348.0,0.0005547669387180284,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,30,900.0,0.3147291682,292.6140372299584,457.4671425657375,341.0,351.0,0.0005279508443826849,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,31,930.0,0.318268834,292.499665869874,454.9012436917613,345.0,350.0,0.0005094987996957439,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,32,960.0,0.3244035019999999,291.6162402775754,453.3957398311869,349.0,353.0,0.00048215165340621563,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,33,990.0,0.3289461672,290.740974045782,451.23397134418826,353.0,354.0,0.0004602902326362771,,,,,,,,,,,,,,,,,220214_Ct2
PPG7,34,1020.0,0.3325629868,288.03821666847125,447.96612713899947,357.0,355.0,0.00044792914706158157,,,,,,,,,,,,,,,,,220214_Ct2
