Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG4,54,1620.0,0.2595698466,203.6912595455611,218.39722171754357,281.0,321.0,0.0003442072788226944,,,,,,,,,,,,,,,,,220928_Ct
PPG4,55,1650.0,0.2619691416,203.0908986581198,219.5548457124816,282.0,321.0,0.00034034057271374216,,,,,,,,,,,,,,,,,220928_Ct
PPG4,56,1680.0,0.2643797274,203.35249181532373,220.5157833304248,284.0,322.0,0.00033240270514675526,,,,,,,,,,,,,,,,,220928_Ct
PPG4,57,1710.0,0.2675317424,202.98959482991435,221.23789537597537,286.0,323.0,0.0003193485922768838,,,,,,,,,,,,,,,,,220928_Ct
PPG4,58,1740.0,0.2700533544,202.34345818243372,220.8904026044294,288.0,323.79551286235403,0.0003001632173747046,,,,,,,,,,,,,,,,,220928_Ct
PPG4,59,1770.0,0.2728158368,202.86450666839704,221.4734546762917,289.0,325.0,0.00027384924396301765,,,,,,,,,,,,,,,,,220928_Ct
PPG4,60,1800.0,0.2744003124,201.7853947773454,222.2040700281088,291.0,325.0,,,,,,,,,,,,,,,,,,220928_Ct
PPG5,0,0.0,0.2345381429999999,289.4942623161892,356.0927897444403,291.0,317.0,-0.00025315417163575006,182.6636612051463,4.0,0.004208019797247833,62.0,0.23808949286126285,309.0,446.35897143408226,8.0,0.09149685713363401,ExpDel,182.6636612051463,4.0,1117.5893180307319,1.2884876195285917,0.2339802072523499,0.998,220928_Ct
PPG5,1,30.0,0.2337967138,290.69448561661284,359.4459460434575,291.0,316.8620036764674,-7.934573125604785e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG5,2,60.0,0.2334147084,270.2478735415946,330.86842622868096,291.0,315.9031579873625,9.405921810305377e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG5,3,90.0,0.2336367607999999,268.43697610407287,334.4160693591906,298.0,300.7503200897521,0.0002618159710918878,,,,,,,,,,,,,,,,,220928_Ct
PPG5,4,120.0,0.2346454056,269.1745895251736,336.4719525870583,300.0,301.0,0.00041924888894576546,,,,,,,,,,,,,,,,,220928_Ct
PPG5,5,150.0,0.2375791318,270.4531778547304,338.25736680180086,300.0,303.0,0.0005623369008632851,,,,,,,,,,,,,,,,,220928_Ct
PPG5,6,180.0,0.2421744873999999,272.1516088142512,340.1047997807378,304.0,306.0,0.0006843579612103896,,,,,,,,,,,,,,,,,220928_Ct
PPG5,7,210.0,0.2478123602,274.77473456467226,341.4338055587681,307.0,310.0,0.0007850617002962591,,,,,,,,,,,,,,,,,220928_Ct
PPG5,8,240.0,0.253723094,276.3153860456253,342.21293107190667,311.0,312.88587348034616,0.0008696045333090937,,,,,,,,,,,,,,,,,220928_Ct
PPG5,9,270.0,0.2598634074,278.1654419385632,342.53823438620884,316.0,317.0,0.0009370593279173702,,,,,,,,,,,,,,,,,220928_Ct
PPG5,10,300.0,0.2671572641999999,279.8046573513169,342.34001790584205,321.0,320.0,0.000987749668426406,,,,,,,,,,,,,,,,,220928_Ct
PPG5,11,330.0,0.2752734676,282.650589790588,343.89368121063274,326.0,324.0,0.001019930797437301,,,,,,,,,,,,,,,,,220928_Ct
PPG5,12,360.0,0.2841028732,285.3693384213236,345.998797223591,331.0,331.0,0.0010382649167703887,,,,,,,,,,,,,,,,,220928_Ct
PPG5,13,390.0,0.2929021699999999,287.59363309952454,347.88076389773744,336.0,336.0,0.0010466546581081198,,,,,,,,,,,,,,,,,220928_Ct
PPG5,14,420.0,0.3020138456,290.5675591308526,348.85768071271883,341.0,342.0,0.001046807656012011,,,,,,,,,,,,,,,,,220928_Ct
PPG5,15,450.0,0.3121736838,293.7961948972573,350.40611151346513,347.0,349.0,0.0010347856794760144,,,,,,,,,,,,,,,,,220928_Ct
PPG5,16,480.0,0.3219609255999999,296.88496171083267,351.4383777931438,352.0,355.0,0.0010148972236331255,,,,,,,,,,,,,,,,,220928_Ct
PPG5,17,510.0,0.3320661915999999,300.1529842594515,352.2300085208212,358.0,361.0,0.0009904017108501259,,,,,,,,,,,,,,,,,220928_Ct
PPG5,18,540.0,0.341367929,303.0140565563586,352.92763321149266,364.0,368.0,0.0009628859653390434,,,,,,,,,,,,,,,,,220928_Ct
PPG5,19,570.0,0.3519285906,306.03008650928285,353.7954883275238,369.0,376.0,0.0009351258642204998,,,,,,,,,,,,,,,,,220928_Ct
PPG5,20,600.0,0.3617835772,308.62908778523354,354.87880704679947,375.0,382.0,0.0009120424043581741,,,,,,,,,,,,,,,,,220928_Ct
PPG5,21,630.0,0.371796635,311.573509774648,355.584565395956,380.0,389.0,0.0008969250731935374,,,,,,,,,,,,,,,,,220928_Ct
PPG5,22,660.0,0.3819131918,314.5439588461594,356.51193822249854,385.0,395.0,0.0008817112776261445,,,,,,,,,,,,,,,,,220928_Ct
PPG5,23,690.0,0.3923552999999999,316.97553402023937,357.16655749612164,391.0,401.9089813818915,0.0008713260543474642,,,,,,,,,,,,,,,,,220928_Ct
PPG5,24,720.0,0.4024379843999999,319.84446437045955,358.1107362243168,397.0,407.862527945201,0.000863711795875464,,,,,,,,,,,,,,,,,220928_Ct
PPG5,25,750.0,0.4125733592,321.99755987437857,358.63695520771034,402.0,413.0,0.0008555717608438214,,,,,,,,,,,,,,,,,220928_Ct
PPG5,26,780.0,0.423000413,324.6593782948205,359.7852838431644,407.0,419.0,0.0008450084946532042,,,,,,,,,,,,,,,,,220928_Ct
PPG5,27,810.0,0.4340014157999999,327.3037084183219,360.3492915201044,414.0,424.0,0.0008286745812233036,,,,,,,,,,,,,,,,,220928_Ct
PPG5,28,840.0,0.4470855712,330.0424087475153,361.72277454899256,421.0,430.0,0.0008022232400599969,,,,,,,,,,,,,,,,,220928_Ct
PPG5,29,870.0,0.456957494,331.8092394409292,362.44378382565634,426.0,435.0,0.0007716276172717286,,,,,,,,,,,,,,,,,220928_Ct
PPG5,30,900.0,0.4669743153999999,333.21641630834324,363.5427328273741,433.0,440.0,0.0007392147582838105,,,,,,,,,,,,,,,,,220928_Ct
PPG5,31,930.0,0.4765413865999999,334.90746585337206,364.4116439563874,440.0,445.0,0.0007078454195064445,,,,,,,,,,,,,,,,,220928_Ct
PPG5,32,960.0,0.4891852008,337.47355158381936,365.8102387545013,448.0,450.0,0.0006712481832899969,,,,,,,,,,,,,,,,,220928_Ct
PPG5,33,990.0,0.4975422746,338.5449223271261,367.152013639117,454.0,453.0,0.000645148208082268,,,,,,,,,,,,,,,,,220928_Ct
PPG5,34,1020.0,0.5076550677999999,339.8176185069617,368.5835643225096,461.0,459.0,0.0006246487683497156,,,,,,,,,,,,,,,,,220928_Ct
PPG5,35,1050.0,0.5173388106,341.6036883201725,370.3944268423734,469.0,462.0,0.0006077640242262141,,,,,,,,,,,,,,,,,220928_Ct
PPG5,36,1080.0,0.526649957,342.92790107357087,372.13403547913896,476.0,466.0,0.0005919145541488435,,,,,,,,,,,,,,,,,220928_Ct
PPG5,37,1110.0,0.5353363458,344.03552567530426,373.3677127870691,484.0,469.0,0.0005730057568438047,,,,,,,,,,,,,,,,,220928_Ct
PPG5,38,1140.0,0.5437592826,345.1946593789352,376.0880356348695,492.0,471.6727477401509,0.0005476297963788212,,,,,,,,,,,,,,,,,220928_Ct
PPG5,39,1170.0,0.5542634902,346.76105354068073,377.8250679582015,499.0,475.0,0.0005086824544306415,,,,,,,,,,,,,,,,,220928_Ct
PPG5,40,1200.0,0.5637552894,347.90204822016545,379.1824110690977,505.0,479.0,0.00046043813513232186,,,,,,,,,,,,,,,,,220928_Ct
PPG5,41,1230.0,0.5719618192,349.1854703384483,381.0196880074573,512.0,481.0,0.00040371525886235795,,,,,,,,,,,,,,,,,220928_Ct
PPG5,42,1260.0,0.5788943704,350.344328355086,382.8232298376252,519.0,484.0,0.0003442570299926959,,,,,,,,,,,,,,,,,220928_Ct
PPG5,43,1290.0,0.5838773768,350.5962118534236,384.4064143462813,525.0,484.0,0.0002948941686461165,,,,,,,,,,,,,,,,,220928_Ct
PPG5,44,1320.0,0.5889394188,350.79992730044927,385.7439401500967,532.0,485.0,0.00025250012228386496,,,,,,,,,,,,,,,,,220928_Ct
PPG5,45,1350.0,0.5934105756,350.9112342822944,387.547576771802,538.0,485.97732547381526,0.00022196654942593697,,,,,,,,,,,,,,,,,220928_Ct
PPG5,46,1380.0,0.5969765866,351.121602033797,388.8445634432176,543.0,487.0,0.00020500085044817745,,,,,,,,,,,,,,,,,220928_Ct
PPG5,47,1410.0,0.6007138414,351.27627573924,390.3610459939753,549.0,488.0,0.00020176588950682805,,,,,,,,,,,,,,,,,220928_Ct
PPG5,48,1440.0,0.6040578,351.94158717081564,391.8906651534633,554.0,489.0,0.0002063715471696912,,,,,,,,,,,,,,,,,220928_Ct
PPG5,49,1470.0,0.6091913503999999,352.2800686219287,393.3891273651796,558.0,488.7836836557704,0.00020972458033544262,,,,,,,,,,,,,,,,,220928_Ct
PPG5,50,1500.0,0.6111992310000001,353.0764799426435,394.0978908884509,562.0,490.0,0.00021629140261324913,,,,,,,,,,,,,,,,,220928_Ct
PPG5,51,1530.0,0.6165849426,353.5091792266312,395.570145195939,568.0,491.0,0.00021828452198212342,,,,,,,,,,,,,,,,,220928_Ct
PPG5,52,1560.0,0.6198310476,354.38321876440625,396.78682603389575,572.0,492.0,0.00021746251170430797,,,,,,,,,,,,,,,,,220928_Ct
PPG5,53,1590.0,0.6239615986,355.6377726971467,398.9385075911342,576.0,493.0,0.00021328166591986797,,,,,,,,,,,,,,,,,220928_Ct
PPG5,54,1620.0,0.629029286,356.2377375964287,400.9508397046546,580.0,494.0,0.00020403987603497488,,,,,,,,,,,,,,,,,220928_Ct
PPG5,55,1650.0,0.632698796,356.6423128781447,403.05949480125145,585.0,496.0,0.00019229898432481036,,,,,,,,,,,,,,,,,220928_Ct
PPG5,56,1680.0,0.63651885,357.1857868619228,405.0353396602188,589.0,497.0,0.00018010966036630512,,,,,,,,,,,,,,,,,220928_Ct
PPG5,57,1710.0,0.6386772746,357.7597111632389,406.068545983646,594.0,498.0,0.0001687188191756868,,,,,,,,,,,,,,,,,220928_Ct
PPG5,58,1740.0,0.6427965348,357.9395650908974,407.47606372498217,598.0,498.0,0.00015934536316981058,,,,,,,,,,,,,,,,,220928_Ct
PPG5,59,1770.0,0.6454818633999999,358.7045588120178,408.71916024939793,602.0,498.44928408649537,0.0001531858596805943,,,,,,,,,,,,,,,,,220928_Ct
PPG5,60,1800.0,0.6489274392000001,358.6879679854551,410.3976902072927,608.0,499.0,,,,,,,,,,,,,,,,,,220928_Ct
PPG6,0,0.0,0.2675938418,404.09772344473873,298.0710521765165,329.0,286.0,-1.5445905594739567e-05,296.19605910833417,8.0,0.029211807538219822,60.0,0.30240200078412127,129.0,,2.0,-0.001030765430737453,ExpDel,296.19605910833417,8.0,1321.3760553079203,1.0897730394126424,0.26912085263479296,0.999,220928_Ct
PPG6,1,30.0,0.2668618216,390.7230071987025,307.4140847716968,327.0,286.0,-2.004550814444406e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG6,2,60.0,0.2670048384,341.4137868895365,318.0385714971296,327.0,287.0,2.8999261473986684e-06,,,,,,,,,,,,,,,,,220928_Ct
PPG6,3,90.0,0.2675712601999999,310.37251080889905,320.051883909062,327.0,287.0,4.8538878457511345e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG6,4,120.0,0.2679607928,302.98097435986915,321.1422641253639,327.0,288.0,0.00011181748956668693,,,,,,,,,,,,,,,,,220928_Ct
PPG6,5,150.0,0.2683409163999999,303.1838322350906,322.8052774900558,327.0,288.0,0.00018750887414686345,,,,,,,,,,,,,,,,,220928_Ct
PPG6,6,180.0,0.2694812872,303.1834237443716,324.13036381559056,327.0,290.0,0.00026999804515375316,,,,,,,,,,,,,,,,,220928_Ct
PPG6,7,210.0,0.2716020758,302.9678295413569,324.744459985008,329.0,291.0,0.00035351218910161766,,,,,,,,,,,,,,,,,220928_Ct
PPG6,8,240.0,0.274912162,302.45282848164584,325.2218544969598,331.0,293.0,0.0004312074516679248,,,,,,,,,,,,,,,,,220928_Ct
PPG6,9,270.0,0.278798079,302.2562437257809,325.41090191297906,333.0,296.0,0.0004969579913083828,,,,,,,,,,,,,,,,,220928_Ct
PPG6,10,300.0,0.2829135755999999,301.1211019155753,325.06144288508165,335.0,299.0,0.0005486608386943716,,,,,,,,,,,,,,,,,220928_Ct
PPG6,11,330.0,0.2881148708,300.8454616893511,325.4490534222747,338.0,302.80648192029776,0.0005897711391099192,,,,,,,,,,,,,,,,,220928_Ct
PPG6,12,360.0,0.2931919672,299.968499358068,326.31033242276965,341.0,306.0,0.0006259663525214365,,,,,,,,,,,,,,,,,220928_Ct
PPG6,13,390.0,0.2986190784,298.8860329163037,327.01246900625154,344.0,309.0,0.0006614120855754688,,,,,,,,,,,,,,,,,220928_Ct
PPG6,14,420.0,0.304174152,298.57650801634026,327.3659244395451,346.0,313.0,0.0007019500179310552,,,,,,,,,,,,,,,,,220928_Ct
PPG6,15,450.0,0.3104932364,297.3803933746753,328.35457620506503,349.0,317.0,0.0007465235974378539,,,,,,,,,,,,,,,,,220928_Ct
PPG6,16,480.0,0.3175932677999999,296.8126359014433,328.6962725985092,352.0,321.9600103550745,0.0007892743577003751,,,,,,,,,,,,,,,,,220928_Ct
PPG6,17,510.0,0.3250564866,296.5122971908152,328.7674591626283,356.0,326.0,0.0008270279245889177,,,,,,,,,,,,,,,,,220928_Ct
PPG6,18,540.0,0.3330259096,295.8736796726984,329.0044663400115,361.0,330.0,0.0008556827690810392,,,,,,,,,,,,,,,,,220928_Ct
PPG6,19,570.0,0.342242966,295.7627963005572,327.5458461057776,365.0,335.0,0.0008703037074113196,,,,,,,,,,,,,,,,,220928_Ct
PPG6,20,600.0,0.3518175643999999,296.77020321900693,322.4753060758796,370.0,340.0,0.0008707153169390646,,,,,,,,,,,,,,,,,220928_Ct
PPG6,21,630.0,0.3610289754,297.9477312273484,318.3397962776036,374.0,346.0,0.0008595844543996989,,,,,,,,,,,,,,,,,220928_Ct
PPG6,22,660.0,0.3700183339999999,297.05549493652643,317.79661871457074,379.0,352.0,0.000842613810218365,,,,,,,,,,,,,,,,,220928_Ct
PPG6,23,690.0,0.3796700862,295.6772910204321,318.5891329108424,385.0,356.0,0.0008249572868655167,,,,,,,,,,,,,,,,,220928_Ct
PPG6,24,720.0,0.3890263958,295.01208735927094,319.2121670839279,389.0,361.0,0.0008117895989559305,,,,,,,,,,,,,,,,,220928_Ct
PPG6,25,750.0,0.3985144314,294.2357867945875,319.6052252096072,394.0,366.0,0.0007987590406037225,,,,,,,,,,,,,,,,,220928_Ct
PPG6,26,780.0,0.4083882359999999,293.8811179563858,320.5197781772166,400.0,371.0,0.0007830197080745286,,,,,,,,,,,,,,,,,220928_Ct
PPG6,27,810.0,0.4178555718,293.24345817943583,320.8698714200889,404.0,376.0,0.0007657973472444791,,,,,,,,,,,,,,,,,220928_Ct
PPG6,28,840.0,0.4273831252,292.73580048356007,321.7871787935694,410.0,381.0,0.0007472642724881579,,,,,,,,,,,,,,,,,220928_Ct
PPG6,29,870.0,0.437038641,292.50844681326794,322.23624025743004,414.0,386.0,0.0007261190084755101,,,,,,,,,,,,,,,,,220928_Ct
PPG6,30,900.0,0.4470799257999999,292.3265992908764,322.6546597692616,419.0,391.0,0.0007039448234687382,,,,,,,,,,,,,,,,,220928_Ct
PPG6,31,930.0,0.4574881616,294.15598571783204,320.349770137846,423.0,397.0,0.0006818967063450631,,,,,,,,,,,,,,,,,220928_Ct
PPG6,32,960.0,0.4673280937999999,295.84453581713365,317.6201887460565,427.0,401.0,0.0006641964282265021,,,,,,,,,,,,,,,,,220928_Ct
PPG6,33,990.0,0.4750453555999999,301.5047122836164,311.78270422266087,428.0,405.0,0.0006576607498406302,,,,,,,,,,,,,,,,,220928_Ct
PPG6,34,1020.0,0.4832801123999999,303.20157423840124,310.15324312640735,432.0,409.0,0.0006583292748719372,,,,,,,,,,,,,,,,,220928_Ct
PPG6,35,1050.0,0.4937410385999999,302.87100968311245,311.2600766497761,437.0,413.7248537854248,0.0006560662227325141,,,,,,,,,,,,,,,,,220928_Ct
PPG6,36,1080.0,0.5041191655999999,302.91878347051977,312.2082830687564,442.0,417.0,0.0006470713119887558,,,,,,,,,,,,,,,,,220928_Ct
PPG6,37,1110.0,0.5143674484,303.3786305074664,312.7704314089816,448.0,422.0,0.0006295118278505989,,,,,,,,,,,,,,,,,220928_Ct
PPG6,38,1140.0,0.5241358722,303.8975165339063,314.39388528273014,452.0,426.0,0.0006031563112667136,,,,,,,,,,,,,,,,,220928_Ct
PPG6,39,1170.0,0.53396075,304.43745134187805,315.8748590834218,457.0,431.0,0.0005675681279099322,,,,,,,,,,,,,,,,,220928_Ct
PPG6,40,1200.0,0.5429632811999999,304.9010203051928,316.8960143204208,462.0,435.0,0.0005250315216374141,,,,,,,,,,,,,,,,,220928_Ct
PPG6,41,1230.0,0.5518322045999999,305.4893546956165,318.22431637411887,466.0,438.0,0.0004767110551413357,,,,,,,,,,,,,,,,,220928_Ct
PPG6,42,1260.0,0.5595551118,305.9148681156513,319.8352098158398,468.0,442.0,0.0004292276583001507,,,,,,,,,,,,,,,,,220928_Ct
PPG6,43,1290.0,0.566412391,306.3470449421444,320.65942202466334,472.0,445.0,0.00038744768049231063,,,,,,,,,,,,,,,,,220928_Ct
PPG6,44,1320.0,0.5733016608,306.7030762648078,321.25592081608386,474.0,448.0,0.0003495238196237627,,,,,,,,,,,,,,,,,220928_Ct
PPG6,45,1350.0,0.579199222,306.42100067026263,322.00128076853946,477.0,452.0,0.00031502000830920256,,,,,,,,,,,,,,,,,220928_Ct
PPG6,46,1380.0,0.5848653218,306.2170313925112,321.62590801255146,479.0,455.0,0.0002856952045728024,,,,,,,,,,,,,,,,,220928_Ct
PPG6,47,1410.0,0.5901004893999999,305.85679467797786,322.19528470232524,481.0,458.0,0.00026225104805831977,,,,,,,,,,,,,,,,,220928_Ct
PPG6,48,1440.0,0.5945584736,307.5703697682616,322.43610447334106,482.0,461.0,0.000245631401757229,,,,,,,,,,,,,,,,,220928_Ct
PPG6,49,1470.0,0.5985497714,307.77143151942613,321.55095553372814,484.0,463.0,0.00023486796152889642,,,,,,,,,,,,,,,,,220928_Ct
PPG6,50,1500.0,0.6025937596,308.6054621087646,321.496019408322,486.0,465.5581033585262,0.00022793493466785673,,,,,,,,,,,,,,,,,220928_Ct
PPG6,51,1530.0,0.6070762072,309.3215163765028,321.7946446098405,487.0,467.7194360440708,0.0002220951037858166,,,,,,,,,,,,,,,,,220928_Ct
PPG6,52,1560.0,0.6110750322,310.15557048740925,322.1428990572109,488.0,470.0,0.00021765603757178576,,,,,,,,,,,,,,,,,220928_Ct
PPG6,53,1590.0,0.6152695643999999,311.4359121600652,323.5126773802345,491.0,471.8401295833771,0.00021370921920262632,,,,,,,,,,,,,,,,,220928_Ct
PPG6,54,1620.0,0.6193267252,312.22904340491203,324.36790934303787,493.0,474.9713340161652,0.00020972788678236327,,,,,,,,,,,,,,,,,220928_Ct
PPG6,55,1650.0,0.6235965294,312.67473885177185,325.7034915815009,494.0,476.0,0.00020567518983489826,,,,,,,,,,,,,,,,,220928_Ct
PPG6,56,1680.0,0.6271719493999999,313.2701932529395,326.9941762165064,495.0,478.0,0.00020384743291601868,,,,,,,,,,,,,,,,,220928_Ct
PPG6,57,1710.0,0.6307586601999999,313.9798792459201,327.62969931808004,497.0,479.0,0.00020514274153250078,,,,,,,,,,,,,,,,,220928_Ct
PPG6,58,1740.0,0.6345354327999999,314.47636474036847,327.83585573499136,500.0,480.9448023074039,0.00021043627858078983,,,,,,,,,,,,,,,,,220928_Ct
PPG6,59,1770.0,0.6386415203999999,315.66859490495983,328.294318896277,501.0,481.9114657351295,0.0002205791047043608,,,,,,,,,,,,,,,,,220928_Ct
PPG6,60,1800.0,0.6432161761999999,315.93847974031587,329.11527175193066,503.0,483.4370311703548,,,,,,,,,,,,,,,,,,220928_Ct
PPG7,0,0.0,0.501226839,324.86460093440775,257.11143065054307,450.0,412.0,4.981947666575397e-05,310.1766321689628,9.0,0.028523227798966017,55.0,0.25139734813693637,129.0,,2.0,0.0026461358163710333,ExpDel,310.1766321689628,9.0,1688.8397593465045,0.852656382602697,0.5048275657247114,0.996,220928_Ct
PPG7,1,30.0,0.5018064334,315.1406389236488,262.07048203552426,455.0,407.9721867247773,2.4531992644826816e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG7,2,60.0,0.5019005234,305.19727198664674,264.32001006540486,455.0,398.0,2.2304433331046523e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG7,3,90.0,0.5031331024,305.91927027946144,266.8823117530949,456.0,399.0,4.0053977615326404e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG7,4,120.0,0.5035094623999999,307.163167546443,268.69737905847865,455.0,400.0,7.46387003594962e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG7,5,150.0,0.5042226646,306.5570180185375,270.3889816452313,457.0,399.0,0.00012282708900058844,,,,,,,,,,,,,,,,,220928_Ct
PPG7,6,180.0,0.505554979,306.6237556630608,271.7178685750978,457.0,400.0,0.00017818746628203176,,,,,,,,,,,,,,,,,220928_Ct
PPG7,7,210.0,0.5083005252,306.2213028106097,272.3906909468104,458.0,402.0,0.00024281570942765333,,,,,,,,,,,,,,,,,220928_Ct
PPG7,8,240.0,0.5124649486,305.7730598975822,273.0489840648649,459.0,404.0,0.0003148293733993596,,,,,,,,,,,,,,,,,220928_Ct
PPG7,9,270.0,0.517899587,305.58250870451195,273.7233802002095,463.0,406.0,0.0003906026235285416,,,,,,,,,,,,,,,,,220928_Ct
PPG7,10,300.0,0.5240210824,305.4774382621272,273.6730965111036,465.0,409.0,0.00046621244307823624,,,,,,,,,,,,,,,,,220928_Ct
PPG7,11,330.0,0.5314692468,306.33550208085103,274.7038048021309,468.0,413.0,0.0005367188938332687,,,,,,,,,,,,,,,,,220928_Ct
PPG7,12,360.0,0.5400314368,307.8606097247828,276.7012714141954,472.0,416.0,0.0005941351049704446,,,,,,,,,,,,,,,,,220928_Ct
PPG7,13,390.0,0.544912826,303.4351965778718,274.3637657021318,473.0,420.0,0.0006449511110492804,,,,,,,,,,,,,,,,,220928_Ct
PPG7,14,420.0,0.5592596692,300.9344567297342,280.4612933761253,484.0,423.0,0.0006615504236735151,,,,,,,,,,,,,,,,,220928_Ct
PPG7,15,450.0,0.572481196,298.55352100128573,288.43772174217474,494.0,426.0,0.000649656578219225,,,,,,,,,,,,,,,,,220928_Ct
PPG7,16,480.0,0.5842368005999999,299.461988747615,298.755754811854,500.0,430.0,0.0006084792257679709,,,,,,,,,,,,,,,,,220928_Ct
PPG7,17,510.0,0.5948953158,302.1528093368913,306.87788862506625,504.0,437.0,0.0005442973433349639,,,,,,,,,,,,,,,,,220928_Ct
PPG7,18,540.0,0.604255389,306.27057680292546,315.37633984142224,505.0,444.0,0.0004704845088341343,,,,,,,,,,,,,,,,,220928_Ct
PPG7,19,570.0,0.6126463352,310.90071061686285,323.7223667371411,506.0,452.0,0.0004019518942217482,,,,,,,,,,,,,,,,,220928_Ct
PPG7,20,600.0,0.6199420738,315.2311508181014,331.2496485483184,505.0,458.8777041917351,0.0003579908983521091,,,,,,,,,,,,,,,,,220928_Ct
PPG7,21,630.0,0.6271324316,318.5845190646892,335.90426272998565,506.0,464.0,0.0003507986596952711,,,,,,,,,,,,,,,,,220928_Ct
PPG7,22,660.0,0.6343114985999999,319.2178480734097,339.26651719614006,506.0,471.0,0.00038673187554944075,,,,,,,,,,,,,,,,,220928_Ct
PPG7,23,690.0,0.6395146756,316.76202376646825,342.4444111905608,505.0,477.9217586899322,0.00046712838802231066,,,,,,,,,,,,,,,,,220928_Ct
PPG7,24,720.0,0.6468010052000001,315.0511801460285,344.64600894260604,506.0,485.0,0.0005652898618124238,,,,,,,,,,,,,,,,,220928_Ct
PPG7,25,750.0,0.6538427008,317.0802756246072,346.77659544062726,507.0,490.0,0.0006706723318810784,,,,,,,,,,,,,,,,,220928_Ct
PPG7,26,780.0,0.6700035992,315.344319637971,344.4858335644569,514.0,496.7369120907297,0.0007496466751997216,,,,,,,,,,,,,,,,,220928_Ct
PPG7,27,810.0,0.6880519429999999,315.8045988151083,348.66107687341594,522.0,502.0,0.0007914216095867791,,,,,,,,,,,,,,,,,220928_Ct
PPG7,28,840.0,0.7069903781999999,317.1279531588676,353.9608315651512,531.0,507.4956556287605,0.0007946012015651238,,,,,,,,,,,,,,,,,220928_Ct
PPG7,29,870.0,0.7260887664,320.9000905895828,359.0394237501054,539.0,513.0,0.0007652648189988603,,,,,,,,,,,,,,,,,220928_Ct
PPG7,30,900.0,0.7418112054,323.3377293798837,362.62163485928687,544.0,518.9968459684208,0.000720873596547462,,,,,,,,,,,,,,,,,220928_Ct
PPG7,31,930.0,0.756126058,325.0503832417604,365.36564845462095,550.0,523.0,0.0006745629592129973,,,,,,,,,,,,,,,,,220928_Ct
PPG7,32,960.0,0.7695846916,326.22988691406886,368.3280063119874,556.0,527.0,0.0006366085735237376,,,,,,,,,,,,,,,,,220928_Ct
PPG7,33,990.0,0.7837734636,326.75385585794936,370.1612817100119,562.0,531.0,0.0006109010994336959,,,,,,,,,,,,,,,,,220928_Ct
PPG7,34,1020.0,0.7989501806,327.9093026952164,372.1199822831154,569.0,535.0,0.0005933972554601095,,,,,,,,,,,,,,,,,220928_Ct
PPG7,35,1050.0,0.8140177531999999,330.1717908767962,374.3758309016398,575.0,538.9912248275459,0.0005801549661889988,,,,,,,,,,,,,,,,,220928_Ct
PPG7,36,1080.0,0.8292151699999999,333.32684500054484,376.5446074467994,581.0,541.0,0.0005607832167044527,,,,,,,,,,,,,,,,,220928_Ct
PPG7,37,1110.0,0.842782948,334.8654206363624,378.04293363046594,587.0,545.0,0.0005362911748514154,,,,,,,,,,,,,,,,,220928_Ct
PPG7,38,1140.0,0.8563488441999999,334.8999772899821,379.8026977554486,591.0,549.0,0.000505159026389828,,,,,,,,,,,,,,,,,220928_Ct
PPG7,39,1170.0,0.8697378511999999,334.6971718189894,380.7815878267788,596.0,553.0,0.0004677732726995089,,,,,,,,,,,,,,,,,220928_Ct
