Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG4,54,1620.0,0.753783217,319.91251502148805,351.3272784490054,553.0,478.0,0.00023692864387193796,,,,,,,,,,,,,,,,,230221_Ct
PPG4,55,1650.0,0.7589995666,319.18907663915667,351.2809207209358,553.0,479.0,0.00023108152775063484,,,,,,,,,,,,,,,,,230221_Ct
PPG4,56,1680.0,0.764622385,319.02015990985865,351.1288597398565,557.0,479.4842231995727,0.00023025440531544364,,,,,,,,,,,,,,,,,230221_Ct
PPG4,57,1710.0,0.769834971,317.95419386815934,351.2483997839916,560.0,480.9684192641959,0.00023389390288816868,,,,,,,,,,,,,,,,,230221_Ct
PPG4,58,1740.0,0.7748800767999999,317.4125703473205,351.1712830030212,562.0,481.0,0.0002414557890668335,,,,,,,,,,,,,,,,,230221_Ct
PPG4,59,1770.0,0.7812236245999999,316.98882895706186,350.9095323590855,566.0,483.0,0.0002523974702255275,,,,,,,,,,,,,,,,,230221_Ct
PPG4,60,1800.0,0.7866375632,316.9234187427544,350.39723976140544,570.0,482.0,,,,,,,,,,,,,,,,,,230221_Ct
PPG5,0,0.0,0.1908220472,335.2705286909983,369.6231757160844,274.0,241.0,-9.616719799253136e-05,212.85447248175993,5.0,0.03664081965220974,59.0,0.368735369533848,215.0,471.2144092970913,5.0,0.03810786779334917,ExpDel,212.85447248175993,5.0,1059.8591326874268,1.3586711248585184,0.19142148190254543,0.998,230221_Ct
PPG5,1,30.0,0.1870829106,338.34152316496545,372.8872702879521,273.0,242.0,6.639416152511237e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG5,2,60.0,0.1908728558,337.3891916676379,371.2214209545423,274.0,241.0,0.0002103110598809957,,,,,,,,,,,,,,,,,230221_Ct
PPG5,3,90.0,0.192160007,336.3513925971872,372.6469440631205,274.0,241.83172798364564,0.000336021047708043,,,,,,,,,,,,,,,,,230221_Ct
PPG5,4,120.0,0.1934114039999999,335.9488679173136,373.3675958783047,274.0,244.0,0.0004445641264031413,,,,,,,,,,,,,,,,,230221_Ct
PPG5,5,150.0,0.1949883524,335.4582969527114,374.5343999468504,276.0,245.9460680295973,0.0005374352074451779,,,,,,,,,,,,,,,,,230221_Ct
PPG5,6,180.0,0.1972051128,336.04019275523694,375.19902971167386,279.0,245.77821807988408,0.0006211313489094493,,,,,,,,,,,,,,,,,230221_Ct
PPG5,7,210.0,0.2015802978,334.4759086730577,376.5357147751319,282.0,247.87587502869724,0.0006864589176698843,,,,,,,,,,,,,,,,,230221_Ct
PPG5,8,240.0,0.2084883856,333.5535958960472,376.9996336044457,287.0,254.0,0.0007354181249555578,,,,,,,,,,,,,,,,,230221_Ct
PPG5,9,270.0,0.212530492,333.89773564712914,376.7318066868766,292.0,254.0,0.0007811054280400578,,,,,,,,,,,,,,,,,230221_Ct
PPG5,10,300.0,0.2164333452,331.92746356930354,377.5303864759108,297.0,255.0,0.0008275444367418016,,,,,,,,,,,,,,,,,230221_Ct
PPG5,11,330.0,0.220085919,331.1483012565245,376.3901726756,301.0,256.0,0.0008864115901915621,,,,,,,,,,,,,,,,,230221_Ct
PPG5,12,360.0,0.2273157945999999,331.49717866096296,372.2352665386546,305.0,259.0,0.0009145882563655116,,,,,,,,,,,,,,,,,230221_Ct
PPG5,13,390.0,0.2340074754,329.8401863217861,370.9918716335858,309.0,264.82525403649925,0.0009385922824149721,,,,,,,,,,,,,,,,,230221_Ct
PPG5,14,420.0,0.2406558748,327.0948311537169,370.90203504921135,313.0,269.0,0.0009609473941162174,,,,,,,,,,,,,,,,,230221_Ct
PPG5,15,450.0,0.2480306489999999,324.34714985175674,370.83692770630006,318.0,275.0,0.000981488075814502,,,,,,,,,,,,,,,,,230221_Ct
PPG5,16,480.0,0.2559116274,321.51419884590405,369.464811617372,323.0,279.0,0.0009990510882118013,,,,,,,,,,,,,,,,,230221_Ct
PPG5,17,510.0,0.2635799624,318.9881614082392,369.53059578343743,328.0,285.0,0.0010105600509856868,,,,,,,,,,,,,,,,,230221_Ct
PPG5,18,540.0,0.2702659978,317.3420869173151,370.5289511153759,333.0,289.0,0.0010245230039109155,,,,,,,,,,,,,,,,,230221_Ct
PPG5,19,570.0,0.2785609722,316.1307524332125,370.0770198156432,338.0,292.0,0.0010426895048055954,,,,,,,,,,,,,,,,,230221_Ct
PPG5,20,600.0,0.2874901131999999,315.1970565831046,367.4431215321134,344.0,297.0,0.0010591826318458828,,,,,,,,,,,,,,,,,230221_Ct
PPG5,21,630.0,0.2977666229999999,314.10565613187407,364.23441414446313,351.0,301.7904953030203,0.0010636400819077243,,,,,,,,,,,,,,,,,230221_Ct
PPG5,22,660.0,0.3077890897999999,314.0752011577184,361.8758036461353,357.0,305.80285758506045,0.001052762575015465,,,,,,,,,,,,,,,,,230221_Ct
PPG5,23,690.0,0.3172921797999999,314.3785476719496,361.1015464068479,362.0,311.0,0.0010349172748263188,,,,,,,,,,,,,,,,,230221_Ct
PPG5,24,720.0,0.327414382,315.5947512457972,360.8431890329846,367.0,315.0,0.0009983227668095747,,,,,,,,,,,,,,,,,230221_Ct
PPG5,25,750.0,0.3371470516,316.36117148527643,360.1866049285878,374.0,320.0,0.001003345774046134,,,,,,,,,,,,,,,,,230221_Ct
PPG5,26,780.0,0.3469173571999999,318.1223209904656,359.2359917639029,378.0,324.0,0.0009787636798204357,,,,,,,,,,,,,,,,,230221_Ct
PPG5,27,810.0,0.3575250638,318.87725055014585,360.24116233340084,384.0,330.0,0.0009361244699048384,,,,,,,,,,,,,,,,,230221_Ct
PPG5,28,840.0,0.3674327408,320.38636198147327,359.2392820539761,389.0,335.0,0.0008881601081038712,,,,,,,,,,,,,,,,,230221_Ct
PPG5,29,870.0,0.3775398886,321.6721488819361,359.171624551078,394.0,339.0,0.000840082349459708,,,,,,,,,,,,,,,,,230221_Ct
PPG5,30,900.0,0.3874833198,322.5933432367906,359.4893422984116,400.0,343.0,0.0007960010824314565,,,,,,,,,,,,,,,,,230221_Ct
PPG5,31,930.0,0.3978520378,323.71431456691505,359.6140018026503,405.0,347.0,0.0007579013131594516,,,,,,,,,,,,,,,,,230221_Ct
PPG5,32,960.0,0.4076618612,324.9179181022708,360.001534196797,409.0,352.0,0.0007341604016796363,,,,,,,,,,,,,,,,,230221_Ct
PPG5,33,990.0,0.417712555,325.6392886510202,360.19298065735506,416.0,354.6299758311143,0.0007268491129870488,,,,,,,,,,,,,,,,,230221_Ct
PPG5,34,1020.0,0.4271403729999999,326.66477303206096,360.21831472340455,421.0,359.0,0.0007360502513721399,,,,,,,,,,,,,,,,,230221_Ct
PPG5,35,1050.0,0.4186948545999999,326.4733262364265,359.6311919034188,418.0,358.0,0.000809724187311545,,,,,,,,,,,,,,,,,230221_Ct
PPG5,36,1080.0,0.4473509049999999,328.4984703739114,360.7482368993476,433.0,365.0,0.0008172085316292264,,,,,,,,,,,,,,,,,230221_Ct
PPG5,37,1110.0,0.4575577881999999,329.1140553171929,360.765805755058,437.0,370.0,0.000808111021890207,,,,,,,,,,,,,,,,,230221_Ct
PPG5,38,1140.0,0.4681259769999999,330.1335779262274,360.9465280424878,443.0,371.6590711038871,0.0007849852275052684,,,,,,,,,,,,,,,,,230221_Ct
PPG5,39,1170.0,0.4779452094,330.43778794772373,361.9546966703825,449.0,375.0,0.0007512378905873674,,,,,,,,,,,,,,,,,230221_Ct
PPG5,40,1200.0,0.4888483586,331.6084173277488,361.9017840565956,454.0,378.91647193163135,0.0007085131858516726,,,,,,,,,,,,,,,,,230221_Ct
PPG5,41,1230.0,0.4990665326,331.76571347158944,361.5063371920471,461.0,381.87017002452376,0.0006621703461054687,,,,,,,,,,,,,,,,,230221_Ct
PPG5,42,1260.0,0.5085564499999999,331.56238277391765,360.25132399171287,466.0,385.0,0.0006200899047231754,,,,,,,,,,,,,,,,,230221_Ct
PPG5,43,1290.0,0.5180915306,331.4112371084499,358.6869024476164,471.0,387.0,0.0005867126503896715,,,,,,,,,,,,,,,,,230221_Ct
PPG5,44,1320.0,0.527910763,330.49912956126497,357.9750300737136,477.0,390.8629557337091,0.0005659517932577318,,,,,,,,,,,,,,,,,230221_Ct
PPG5,45,1350.0,0.5365915064,330.38930777567714,356.62939472810353,482.0,393.0,0.000564162976397476,,,,,,,,,,,,,,,,,230221_Ct
PPG5,46,1380.0,0.545373867,330.83549794744715,355.0590158278725,487.0,395.5328979465851,0.0005338259454714512,,,,,,,,,,,,,,,,,230221_Ct
PPG5,47,1410.0,0.5547866306,330.48738874743054,354.17155861934737,492.0,399.0,0.0005079768077873629,,,,,,,,,,,,,,,,,230221_Ct
PPG5,48,1440.0,0.5631869858,330.60777701439685,352.59046682997814,496.0,400.0,0.000479618209576524,,,,,,,,,,,,,,,,,230221_Ct
PPG5,49,1470.0,0.5717058944,330.24160103660256,351.7075395169164,500.0,403.0,0.00044936194265778946,,,,,,,,,,,,,,,,,230221_Ct
PPG5,50,1500.0,0.579142768,329.79439076919573,350.7694767359167,506.0,404.0,0.0004175104818369746,,,,,,,,,,,,,,,,,230221_Ct
PPG5,51,1530.0,0.5867584126,329.6804714606403,349.4902301291367,511.0,406.0,0.00038566529595211746,,,,,,,,,,,,,,,,,230221_Ct
PPG5,52,1560.0,0.5935310107999999,330.35592649170394,348.1823789391151,512.0,408.883195680177,0.0003558960637467655,,,,,,,,,,,,,,,,,230221_Ct
PPG5,53,1590.0,0.599692024,329.80101750572885,347.16384965429114,517.0,410.0,0.00032901789748236314,,,,,,,,,,,,,,,,,230221_Ct
PPG5,54,1620.0,0.6055575945999999,329.840554452275,346.2666690858306,518.0,411.0,0.0003056163147287753,,,,,,,,,,,,,,,,,230221_Ct
PPG5,55,1650.0,0.6107833532,329.93369186298,345.37881133390044,521.0,414.0,0.0002871694064305904,,,,,,,,,,,,,,,,,230221_Ct
PPG5,56,1680.0,0.6164438076,329.81616278401566,344.44816640770097,524.0,416.0,0.00027189775328318225,,,,,,,,,,,,,,,,,230221_Ct
PPG5,57,1710.0,0.6217147293999999,328.70328198602124,344.04836223984563,526.0,417.0,0.0002595648861881671,,,,,,,,,,,,,,,,,230221_Ct
PPG5,58,1740.0,0.6266111729999999,329.2841778254735,342.2556876052431,528.0,419.51458371990526,0.000249951318810749,,,,,,,,,,,,,,,,,230221_Ct
PPG5,59,1770.0,0.6308301686,329.1444180038719,341.38411994644565,531.0,419.96693523382,0.00024285095708970184,,,,,,,,,,,,,,,,,230221_Ct
PPG5,60,1800.0,0.635681449,328.90370055935,340.45136941313666,533.0,419.0,,,,,,,,,,,,,,,,,,230221_Ct
PPG6,0,0.0,0.2251366702,197.44385835871435,226.24961286541,272.0,274.0,-9.201624368507557e-05,191.1697745258654,5.0,0.023526755306349394,57.0,0.4227973920555952,215.0,482.7268591078186,5.0,0.03483842770832508,ExpDel,191.1697745258654,5.0,1416.3378585261444,1.0167065656908152,0.22672806833843956,0.995,230221_Ct
PPG6,1,30.0,0.2266082378,245.9377192823423,240.27537178371995,279.0,283.0,5.9715519024220175e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG6,2,60.0,0.2260662794,313.62100696654136,252.85288393640096,287.0,292.0,0.00019810511323368904,,,,,,,,,,,,,,,,,230221_Ct
PPG6,3,90.0,0.2272875676,322.3438183153048,254.931330278496,288.0,293.0,0.00031967753535160835,,,,,,,,,,,,,,,,,230221_Ct
PPG6,4,120.0,0.2288626342,323.30744671044226,253.89578433226683,287.0,292.0,0.00042170989571022565,,,,,,,,,,,,,,,,,230221_Ct
PPG6,5,150.0,0.2311151488,332.63244788625667,256.92616027006363,280.0,283.0,0.0005021913308791221,,,,,,,,,,,,,,,,,230221_Ct
PPG6,6,180.0,0.2355561967999999,352.8857649475352,259.07459121582644,286.0,275.0,0.0005523880467770807,,,,,,,,,,,,,,,,,230221_Ct
PPG6,7,210.0,0.2404733401999999,351.9526789934568,258.35861071428315,288.0,277.0,0.0005783065085650805,,,,,,,,,,,,,,,,,230221_Ct
PPG6,8,240.0,0.2448560524,350.8629129434667,259.0351524535598,290.0,278.0,0.0005857613389823419,,,,,,,,,,,,,,,,,230221_Ct
PPG6,9,270.0,0.2484747537999999,350.8647778482806,262.53240540005515,292.0,280.0,0.000583625787353344,,,,,,,,,,,,,,,,,230221_Ct
PPG6,10,300.0,0.2533260342,348.31165486415523,263.1088403934554,295.0,281.0,0.0005777959056096984,,,,,,,,,,,,,,,,,230221_Ct
PPG6,11,330.0,0.256903336,347.5940363570997,261.5514954898737,297.0,282.0,0.0005760383660692754,,,,,,,,,,,,,,,,,230221_Ct
PPG6,12,360.0,0.2614328286,350.31140053454806,261.944695975074,300.0,284.0,0.0005905165300405556,,,,,,,,,,,,,,,,,230221_Ct
PPG6,13,390.0,0.2660658202,351.58525428315045,262.96343240202265,303.0,287.0,0.0006206313287091861,,,,,,,,,,,,,,,,,230221_Ct
PPG6,14,420.0,0.271459059,352.04883583061803,264.3726572070059,306.0,290.8505801230587,0.0006629872105302127,,,,,,,,,,,,,,,,,230221_Ct
PPG6,15,450.0,0.2764740559999999,352.43871895162914,266.7998715531392,308.0,296.0,0.0007182653242417641,,,,,,,,,,,,,,,,,230221_Ct
PPG6,16,480.0,0.282721632,352.6348751559077,268.41539293157746,312.0,300.0,0.0007733143729963963,,,,,,,,,,,,,,,,,230221_Ct
PPG6,17,510.0,0.288677529,352.5914947090536,270.6174627395649,315.0,304.0,0.0008272729752146425,,,,,,,,,,,,,,,,,230221_Ct
PPG6,18,540.0,0.2961463931999999,352.8586868326299,272.4971320221903,319.0,308.0,0.0008703071907251402,,,,,,,,,,,,,,,,,230221_Ct
PPG6,19,570.0,0.304136516,353.2504546971687,273.9921775037516,324.0,313.0,0.0008989267235902541,,,,,,,,,,,,,,,,,230221_Ct
PPG6,20,600.0,0.3124089088,354.1231635953446,275.94528143596835,328.0,320.9790760748996,0.0009080276123910444,,,,,,,,,,,,,,,,,230221_Ct
PPG6,21,630.0,0.3217332277999999,354.191294518059,277.5330896526499,332.0,328.0,0.0008943435646410751,,,,,,,,,,,,,,,,,230221_Ct
PPG6,22,660.0,0.3302577818,354.4491824967814,278.9486727660523,337.0,332.0,0.000863201205428054,,,,,,,,,,,,,,,,,230221_Ct
PPG6,23,690.0,0.3389178254,354.1579232950766,280.5154536611011,340.0,340.0,0.0008202842472029687,,,,,,,,,,,,,,,,,230221_Ct
PPG6,24,720.0,0.3478639026,354.3419596478357,281.652478188475,344.0,346.0,0.0007525600205682619,,,,,,,,,,,,,,,,,230221_Ct
PPG6,25,750.0,0.355481429,354.2544580533306,282.84770607433643,345.0,351.8165044686815,0.0007313258294705082,,,,,,,,,,,,,,,,,230221_Ct
PPG6,26,780.0,0.3631140098,355.4071696278989,283.6103260393852,349.0,356.0,0.0006838031304634132,,,,,,,,,,,,,,,,,230221_Ct
PPG6,27,810.0,0.3703514126,355.17094552846555,285.26807123434435,351.0,361.9224254787352,0.0006250625496575321,,,,,,,,,,,,,,,,,230221_Ct
PPG6,28,840.0,0.377329127,355.8533693707842,286.04439162364145,354.0,366.0,0.0005645181054800457,,,,,,,,,,,,,,,,,230221_Ct
PPG6,29,870.0,0.3834280408,356.3230191826773,286.71846582878004,357.0,371.0,0.0005106841753963596,,,,,,,,,,,,,,,,,230221_Ct
PPG6,30,900.0,0.3898111064,356.4584716879915,287.69648493535186,358.0,374.0,0.00046728357292626717,,,,,,,,,,,,,,,,,230221_Ct
PPG6,31,930.0,0.3966872036,356.4426596444614,289.24819013781905,361.0,377.0,0.00043127623186421627,,,,,,,,,,,,,,,,,230221_Ct
PPG6,32,960.0,0.4022930858,356.26078474699705,290.2122391724215,365.0,381.0,0.00041107891619960435,,,,,,,,,,,,,,,,,230221_Ct
PPG6,33,990.0,0.4077352514,355.5801342437801,291.60243366843724,366.0,384.0,0.0004084790471479376,,,,,,,,,,,,,,,,,230221_Ct
PPG6,34,1020.0,0.4144156414,355.22010164429616,292.4703056717631,369.0,387.0,0.00041976938025609306,,,,,,,,,,,,,,,,,230221_Ct
PPG6,35,1050.0,0.4001271339999999,354.87675482128,294.3661588308748,366.0,381.9347645455339,0.0005060513791127524,,,,,,,,,,,,,,,,,230221_Ct
PPG6,36,1080.0,0.4258645125999999,354.7356774940393,295.251410392578,373.0,393.0,0.0005195912360973909,,,,,,,,,,,,,,,,,230221_Ct
PPG6,37,1110.0,0.4317056198,354.12306562125025,296.7415631606113,377.0,395.0,0.0005213726756090264,,,,,,,,,,,,,,,,,230221_Ct
PPG6,38,1140.0,0.4370047685999999,354.03879695629104,297.94813208506287,380.0,398.0,0.0005176235297732289,,,,,,,,,,,,,,,,,230221_Ct
PPG6,39,1170.0,0.4431225003999999,353.1248344158081,300.1049404139212,381.0,400.0,0.0005120830770759641,,,,,,,,,,,,,,,,,230221_Ct
PPG6,40,1200.0,0.4488149453999999,353.3385969105308,301.0700763885278,386.0,402.0,0.0005058590530664164,,,,,,,,,,,,,,,,,230221_Ct
PPG6,41,1230.0,0.4561897195999999,353.25312370738857,302.713937638952,391.0,405.0,0.000499573408821188,,,,,,,,,,,,,,,,,230221_Ct
PPG6,42,1260.0,0.4627986012,353.2467942483913,304.11436131028825,396.0,407.0,0.0004995794189497322,,,,,,,,,,,,,,,,,230221_Ct
PPG6,43,1290.0,0.4692456479999999,353.5777287539395,305.8529692067892,400.0,410.0,0.0005106913623217778,,,,,,,,,,,,,,,,,230221_Ct
PPG6,44,1320.0,0.4763174523999999,353.07640115532854,307.4404814865177,404.0,412.0,0.0005315616303598826,,,,,,,,,,,,,,,,,230221_Ct
PPG6,45,1350.0,0.4841551494,353.1568969523071,308.5115076365039,409.0,414.0,0.000566801842599035,,,,,,,,,,,,,,,,,230221_Ct
PPG6,46,1380.0,0.4933496241999999,354.05742533064216,309.46398679800865,415.0,415.0,0.0005547390256394932,,,,,,,,,,,,,,,,,230221_Ct
PPG6,47,1410.0,0.5018798236,354.3605454608736,311.20971312060243,419.0,419.0,0.0005377869512807352,,,,,,,,,,,,,,,,,230221_Ct
PPG6,48,1440.0,0.5099169914,355.0928888056676,312.02915795604866,423.0,421.0,0.0005110121165018976,,,,,,,,,,,,,,,,,230221_Ct
PPG6,49,1470.0,0.5172089664,355.09618059022137,313.16825005812353,427.0,423.0,0.00047801468434310537,,,,,,,,,,,,,,,,,230221_Ct
PPG6,50,1500.0,0.5256601302,355.4747532210169,314.15137894835647,432.0,425.0,0.00043955583697516317,,,,,,,,,,,,,,,,,230221_Ct
PPG6,51,1530.0,0.5321052951999999,355.6549341635454,315.1623317256997,436.0,427.0,0.00040138193630025654,,,,,,,,,,,,,,,,,230221_Ct
PPG6,52,1560.0,0.5391902722,357.1329827379343,316.0707188823892,438.0,429.0,0.00036750913665009106,,,,,,,,,,,,,,,,,230221_Ct
PPG6,53,1590.0,0.5444404942,356.4063072645506,316.9290222629434,441.0,431.9361842737986,0.0003416917034073638,,,,,,,,,,,,,,,,,230221_Ct
PPG6,54,1620.0,0.5500746034,356.52856765828176,319.95756975119343,445.0,433.9122936546405,0.0003227587439310538,,,,,,,,,,,,,,,,,230221_Ct
PPG6,55,1650.0,0.554124237,356.7777986630565,320.2430683726108,447.0,435.0,0.00031100423858720124,,,,,,,,,,,,,,,,,230221_Ct
PPG6,56,1680.0,0.5597470553999999,357.33947954395484,320.86515617044483,449.0,436.0,0.0003026221604540423,,,,,,,,,,,,,,,,,230221_Ct
PPG6,57,1710.0,0.5663390007999999,357.14334302609075,321.6295594596879,453.0,438.9945476220841,0.00029629412321238556,,,,,,,,,,,,,,,,,230221_Ct
PPG6,58,1740.0,0.5710623188,357.9785120056355,321.3163631869295,454.0,440.8690075016127,0.00029075130046028356,,,,,,,,,,,,,,,,,230221_Ct
PPG6,59,1770.0,0.5757611734,358.50255590603547,321.41112480130494,457.0,442.0,0.00028476961602771976,,,,,,,,,,,,,,,,,230221_Ct
PPG6,60,1800.0,0.5801721126,359.11618759748075,321.74703904898564,458.0,444.0,,,,,,,,,,,,,,,,,,230221_Ct
PPG7,0,0.0,0.175901255,341.75085655456905,304.0726703504532,246.0,272.0,0.00018498970120086884,522.8431113674245,16.0,0.15663635395237188,52.0,0.6401522747883568,155.0,549.4062759925239,3.0,0.033084685123400175,ExpDel,522.8431113674245,16.0,1344.1550833078923,1.0713049542291195,0.19241727723899513,0.986,230221_Ct
PPG7,1,30.0,0.1789309529999999,340.558408026487,304.92552093883614,248.0,276.0,0.00030106271126978157,,,,,,,,,,,,,,,,,230221_Ct
PPG7,2,60.0,0.178874499,341.5677879653897,305.27980602407865,248.0,275.0,0.0003837657337387552,,,,,,,,,,,,,,,,,230221_Ct
PPG7,3,90.0,0.1804156931999999,341.13459703006936,306.7768199301239,248.0,276.0,0.0004379079738583925,,,,,,,,,,,,,,,,,230221_Ct
PPG7,4,120.0,0.182233512,341.4859271264655,308.1880715672388,250.0,277.0,0.00046846998402239395,,,,,,,,,,,,,,,,,230221_Ct
PPG7,5,150.0,0.1865974062,341.528416040248,308.76332614188897,252.0,280.0,0.0004804500953046886,,,,,,,,,,,,,,,,,230221_Ct
PPG7,6,180.0,0.1905435408,341.263954640044,307.3496660485138,257.0,280.0,0.00048216034109015425,,,,,,,,,,,,,,,,,230221_Ct
PPG7,7,210.0,0.1929767081999999,338.2821160726202,307.17923408204547,261.0,279.0,0.00048241536707350374,,,,,,,,,,,,,,,,,230221_Ct
PPG7,8,240.0,0.1929371903999999,334.6738621364145,311.1465326242092,265.0,277.0,0.0004836271452852198,,,,,,,,,,,,,,,,,230221_Ct
PPG7,9,270.0,0.195547247,334.1628377540583,310.9737456825744,267.0,277.0,0.00045744233963149026,,,,,,,,,,,,,,,,,230221_Ct
PPG7,10,300.0,0.1993221378,332.043152338956,311.79762394705324,270.0,278.0,0.0003954629479374285,,,,,,,,,,,,,,,,,230221_Ct
PPG7,11,330.0,0.2020413388,330.48148104465724,309.8479226560196,274.0,279.0,0.0002842322185107805,,,,,,,,,,,,,,,,,230221_Ct
PPG7,12,360.0,0.2048132302,330.6183530697673,309.7056737007905,276.0,279.0,0.00015889385816663748,,,,,,,,,,,,,,,,,230221_Ct
PPG7,13,390.0,0.206743957,328.7790893781905,310.3893195356686,279.0,280.0,3.495963376793253e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG7,14,420.0,0.2075982942,325.5696533602852,313.2759439846538,280.0,278.0,-6.242026930797809e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG7,15,450.0,0.2065012047999999,321.1171372828495,316.98458551269664,280.0,275.0,-0.0001069622816154263,,,,,,,,,,,,,,,,,230221_Ct
PPG7,16,480.0,0.2038685666,316.8906302608181,319.4460498580024,281.0,269.0,-7.338109205200451e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG7,17,510.0,0.2015012622,312.1477566380861,322.5778440003736,281.0,265.0,4.2048872454232877e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG7,18,540.0,0.2011211386,309.11936778222736,325.06037290472545,280.0,264.0,0.0002177960365243343,,,,,,,,,,,,,,,,,230221_Ct
PPG7,19,570.0,0.2042148178,306.52369487235546,326.43458774093904,282.0,265.0,0.00040076036115492634,,,,,,,,,,,,,,,,,230221_Ct
PPG7,20,600.0,0.2075418401999999,305.96790706579884,327.57610716066563,287.0,268.0,0.0005689546382013043,,,,,,,,,,,,,,,,,230221_Ct
PPG7,21,630.0,0.2132756847999999,304.91847962550173,327.6568860749892,293.0,270.0,0.0006981131932968933,,,,,,,,,,,,,,,,,230221_Ct
PPG7,22,660.0,0.2165067353999999,304.17521731788327,328.5034606122672,294.0,272.0,0.0007994914189442362,,,,,,,,,,,,,,,,,230221_Ct
PPG7,23,690.0,0.2209233199999999,303.9302241098921,329.6127021612051,297.0,277.0,0.0008716774436616222,,,,,,,,,,,,,,,,,230221_Ct
PPG7,24,720.0,0.2261283787999999,303.38727830943986,329.7710580701191,302.0,280.9118389744232,0.0009034046730478554,,,,,,,,,,,,,,,,,230221_Ct
PPG7,25,750.0,0.2320466397999999,303.5310191923203,330.32392255798425,305.0,283.0,0.0009624641777513197,,,,,,,,,,,,,,,,,230221_Ct
PPG7,26,780.0,0.2397639016,303.64511510607304,328.9848205780187,311.0,289.0,0.0009682958447134353,,,,,,,,,,,,,,,,,230221_Ct
PPG7,27,810.0,0.2476015986,302.66294149699206,329.9805505942709,317.0,293.0,0.0009349454657104102,,,,,,,,,,,,,,,,,230221_Ct
PPG7,28,840.0,0.2546225944,302.7638470979414,329.2967205501272,322.0,297.6511461965383,0.0008770948816840647,,,,,,,,,,,,,,,,,230221_Ct
PPG7,29,870.0,0.2609793148,302.5668046708004,329.281500996175,326.0,300.0,0.0008051085780050046,,,,,,,,,,,,,,,,,230221_Ct
PPG7,30,900.0,0.2675656147999999,301.9811749684386,329.62451748616144,331.0,303.0,0.0007353039582827383,,,,,,,,,,,,,,,,,230221_Ct
PPG7,31,930.0,0.2738828174,301.4021241252817,329.9150866214808,336.0,306.0,0.00067578360549528,,,,,,,,,,,,,,,,,230221_Ct
PPG7,32,960.0,0.2800005492,300.8179470929239,330.28555142911097,340.0,310.0,0.0006451845451033286,,,,,,,,,,,,,,,,,230221_Ct
PPG7,33,990.0,0.2858284838,300.17256548413195,330.8231282946937,343.0,313.0,0.0006426290586737453,,,,,,,,,,,,,,,,,230221_Ct
PPG7,34,1020.0,0.2920967596,299.39274266224004,330.7215079498234,347.0,315.7808198306627,0.0006629444827889919,,,,,,,,,,,,,,,,,230221_Ct
PPG7,35,1050.0,0.2847859666,304.1528851444231,330.888254130103,347.0,309.9429978208657,0.0007557110608863818,,,,,,,,,,,,,,,,,230221_Ct
PPG7,36,1080.0,0.3046126114,298.53770574597775,331.8910234720614,356.0,322.0,0.0007763321103365028,,,,,,,,,,,,,,,,,230221_Ct
PPG7,37,1110.0,0.3110220222,298.1670705386258,332.2320129909921,361.0,324.0,0.0007811208621070589,,,,,,,,,,,,,,,,,230221_Ct
PPG7,38,1140.0,0.317760748,297.95796790233794,332.5355070746642,364.0,329.0,0.0007722016612195766,,,,,,,,,,,,,,,,,230221_Ct
