Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG5,7,3.5,0.5389343474,357.0445062499857,330.4807670460391,412.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,8,4.0,0.5384827154,357.00523369746287,330.347776196824,411.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,9,4.5,0.538279481,357.08797966479085,330.2426837306012,412.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,10,5.0,0.5385579873999999,357.072199614516,330.25822332609744,411.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,11,5.5,0.5387706307999999,357.6307178501421,330.4142084994562,412.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,12,6.0,0.5391507543999999,357.5530569210036,330.3412437780414,411.0,481.8207106781183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,13,6.5,0.5388139122,357.3437595000646,330.24057483274527,412.0,480.99131227274864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,14,7.0,0.5379878020000001,357.5370017023316,330.24172034906866,411.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,15,7.5,0.5381534003999999,357.7351288450804,330.0755988158659,412.0,481.97664220996177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,16,8.0,0.5384356704,357.714390984372,330.0950434682209,410.0,481.99478669143366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,17,8.5,0.5386765407999999,357.5911770813408,330.1114678375356,411.0,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,18,9.0,0.5382474904,357.59115068296103,330.2333746925292,412.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,19,9.5,0.5383999161999999,357.3038673897944,330.4814125378947,411.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,20,10.0,0.5383020625999999,357.4344621619028,330.21563653268254,412.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,21,10.5,0.5385843325999999,357.55613301413393,330.2073968323408,412.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,22,11.0,0.5385673964,357.6967905716317,330.1416174259253,411.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,23,11.5,0.5380273198,357.6389259866433,330.2961166802312,411.0,480.8393186104564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,24,12.0,0.5387028859999999,357.8645304592466,329.8270783566738,411.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,25,12.5,0.5385165878,357.9145143825224,330.19986972799506,411.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,26,13.0,0.5385598692,357.6374676723789,329.9617966854822,411.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,27,13.5,0.5386520774,357.2852227794884,330.02280919912005,412.0,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,28,14.0,0.5377845675999999,357.48498391288143,330.3940858721137,411.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,29,14.5,0.5378937119999999,357.748460204194,330.53836734637594,411.0,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,30,15.0,0.5386633682,358.3301852081619,329.91058802721136,412.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,31,15.5,0.5386389048,357.6367459057749,330.45790424091786,411.0,481.5303615535983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,32,16.0,0.5386200868,357.339797804005,330.2435990093807,411.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,33,16.5,0.5416403757999999,358.6906616935753,327.97208147294805,412.0,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,34,17.0,0.5476282633999999,358.462206245719,330.7455340695891,414.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,35,17.5,0.548892833,358.6017604495079,331.108692937161,414.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,36,18.0,0.5493858645999999,358.58533110472854,330.9717694695297,415.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,37,18.5,0.5495006544,358.44663538644613,330.7955094110389,414.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,38,19.0,0.5495683992,358.5726091483358,330.95320945270964,415.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,39,19.5,0.5498149149999999,358.1846619709346,331.0977293851388,415.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,40,20.0,0.5497735154000001,358.7063522211439,331.0961851840001,415.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,41,20.5,0.5501574026,358.09364042255964,331.2598559650444,416.0,486.6438836867442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,42,21.0,0.5506353798,358.61614348158616,330.98218817000594,414.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,43,21.5,0.5506316161999999,358.6327719924469,331.0947940779663,416.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,44,22.0,0.5507388787999999,359.2105134385637,331.2031623491017,415.0,487.96819141647296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,45,22.5,0.5509327042,359.2108342377636,331.2838094334963,415.0,485.9261699449024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,46,23.0,0.551075721,359.25719407269685,331.20074660780017,415.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,47,23.5,0.5512206196,358.6777415726564,331.2527250780987,416.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,48,24.0,0.5512883644,358.61167598491613,331.24448204282254,416.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,49,24.5,0.5507896873999999,358.96864033701775,331.43460257187337,416.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,50,25.0,0.5509609312,359.42820426788177,331.2211940000915,415.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,51,25.5,0.5515856888,358.85027923004816,331.246057235305,416.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,52,26.0,0.5511905107999999,359.01875450612226,331.28715137284775,415.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,53,26.5,0.5521389379999999,359.54156239656663,331.2717381441213,417.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,54,27.0,0.5515687526,359.30570996071526,331.42319646069654,415.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,55,27.5,0.5517268238,358.87922340029206,331.1571543094815,415.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,56,28.0,0.5518434954,359.0305148556534,331.35584485977586,415.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,57,28.5,0.5517418781999999,359.0071262946609,331.31135884944774,416.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,58,29.0,0.5516910695999999,359.06261930282744,331.5777843985671,416.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,59,29.5,0.5523101818,358.78184376506647,331.6487743591483,416.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,60,30.0,0.5526771328,359.2257691457124,331.39071686385057,417.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,61,30.5,0.552411799,359.13485776321863,331.5057855014843,416.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,62,31.0,0.5520806022,359.0672610778662,331.792198931366,415.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,63,31.5,0.5527524048,359.1245893631505,331.60306916112046,416.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,64,32.0,0.5527429958000001,359.2323735142672,331.4840792281158,416.0,490.62760043072535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,65,32.5,0.5526244424,359.4501001130652,331.3589123166868,416.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,66,33.0,0.5523289997999999,359.46795677800185,331.46575132249626,416.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,67,33.5,0.5536763685999999,360.1552210509063,331.0465128854729,416.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,68,34.0,0.5529518756,360.40421508174,330.9848280282582,416.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,69,34.5,0.5534750159999999,359.94478041096977,330.64285254174524,417.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG5,70,35.0,0.5531043014,359.9840771524354,331.3492670933728,417.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,0,0.0,0.6274824464000001,361.7772290868341,336.78517268796804,448.0,506.0,0.6140760547929481,0.6273745566259922,0.6181210407723148,0.009253515853677396,16.797568184759303,16.79754486010124,0.05953250956187492,1.6157723578361049e-09,618899064.0607522,1.3541325569140443,3.0,1.6829285752847544e-17,0.994,Osmotic choc fit,16.0,0.38623573513065873,0.617821863538754,0.627042888241785,-0.009221024703030989,16.600087293858902,0.9882434832989945,0.9964887777618606,0.06024064706996714,2.5994766749374134e-09,384692815.15060204,16.50000023552704,0.00019344861929119887,0.45088403020210177,16.698816076980073,0.05988448494732129,0.996,220301_Ct_Osmo
PPG6,1,0.5,0.6270947955999999,362.9551480919996,336.56346597338165,449.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,2,1.0,0.6275464275999999,362.9349134419985,336.7655743885314,449.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,3,1.5,0.6254312844,363.2028836883718,335.2822243694918,449.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,4,2.0,0.6214061141999999,361.89656462198,336.689073944863,448.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,5,2.5,0.6192458077999999,362.242834299474,336.36040420915265,448.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,6,3.0,0.6187847667999999,362.35186402705,336.00679458282707,446.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,7,3.5,0.618867566,361.7052495838458,336.570518634148,445.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,8,4.0,0.6184121704,361.8363202329993,336.2269361741596,446.0,501.8165496345039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,9,4.5,0.6182860898,361.9120357889752,336.1590126987511,447.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,10,5.0,0.6179398386,362.3532039265383,335.9509801172373,445.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,11,5.5,0.6182729172,361.8502770158216,336.32199225617126,445.0,500.8238906882133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,12,6.0,0.6182428084,361.8268709749335,336.2721386545501,445.0,502.89192874743617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,13,6.5,0.6184799151999999,361.9995663795992,336.3701644526677,446.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,14,7.0,0.6183651254,362.04201615052966,336.1410166666112,445.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,15,7.5,0.6176387506000001,362.3774299565948,336.1700975392105,444.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,16,8.0,0.6182409266,362.4232510731645,336.1872883739086,445.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,17,8.5,0.6180075834,362.14372606143166,336.12302739107406,445.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,18,9.0,0.6184780334,362.378937954537,336.1551010316207,446.0,501.7658171694229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,19,9.5,0.61770085,362.1850746685011,336.5039201218402,447.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,20,10.0,0.6182898534,362.3133885953695,336.37261111022383,446.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,21,10.5,0.617747895,362.5863572716104,336.2443923162513,445.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,22,11.0,0.6178815028,362.2761288847504,336.0224597723432,446.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,23,11.5,0.6181487184,362.2510622618972,336.23596153800884,446.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,24,12.0,0.6178946754,362.7850018917723,335.975973355982,445.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,25,12.5,0.61798312,362.4214156418855,336.2452886519417,446.0,501.9155723315644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,26,13.0,0.617710259,362.4463612293957,336.0523455217747,446.0,501.88309613622937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,27,13.5,0.6181600091999999,362.3338394380577,336.4265845456019,446.0,501.7659238124991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,28,14.0,0.6175503059999999,362.4255536138789,336.3378040533072,446.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,29,14.5,0.6178363396,362.0628476411538,336.5336549491741,445.0,501.9990305936855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,30,15.0,0.6181844726,362.5927724744691,336.2128205178527,446.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,31,15.5,0.6173771804,362.2343861110253,336.4433201136961,446.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,32,16.0,0.6177535404,362.05145214387306,336.2260448964467,445.0,501.89844654035153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,33,16.5,0.6174411616,362.2483551545847,334.09693640995727,446.0,501.6266300421621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,34,17.0,0.6246032923999999,363.3198628346301,336.20873206233466,448.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,35,17.5,0.6266958539999999,363.54454536995416,336.622656634087,448.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,36,18.0,0.6268877975999999,363.40310519310674,336.4228099571194,450.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,37,18.5,0.6269593059999999,363.8684261350703,336.489980225604,448.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,38,19.0,0.6272171126,363.9378168582012,336.4796302164733,448.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,39,19.5,0.6274730374,364.1254267150579,336.5050836239192,450.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,40,20.0,0.62823893,363.7907804439329,336.47075960865857,450.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,41,20.5,0.6278268158,363.7957337871063,336.7097986695344,448.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,42,21.0,0.628041341,364.3285712636654,336.6742509548695,448.0,505.790045270953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,43,21.5,0.6284515734,363.9441889291587,336.8310619969534,449.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,44,22.0,0.6281843578,364.0697889033428,336.612665782916,450.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,45,22.5,0.6284534552,364.3567530551164,336.65403477951475,450.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,46,23.0,0.6285475451999999,364.49057464213496,336.8265700400628,449.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,47,23.5,0.6282897385999999,364.39419086986186,336.7844784705035,449.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,48,24.0,0.6281617761999999,364.35852487659656,336.6062737043835,451.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,49,24.5,0.6281843578,364.15563820105,336.8445465373579,449.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,50,25.0,0.6291271396,364.7893566722799,336.422400571454,449.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,51,25.5,0.6284666278000001,364.44014316219886,336.8395694278789,450.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,52,26.0,0.6290575129999999,364.4181963989425,336.8155734531348,449.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,53,26.5,0.628784652,365.0095148933598,336.61761349097685,448.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,54,27.0,0.6293962369999999,364.7352687935434,336.89141636448767,449.0,507.62774743223065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,55,27.5,0.6292795654,364.3021806382677,336.6190576660067,450.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,56,28.0,0.6288373424,364.6882563981842,336.525739158084,450.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,57,28.5,0.6297914149999999,364.113832382176,336.683170848262,448.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,58,29.0,0.6289860046,364.4990236495559,336.85502003460977,448.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,59,29.5,0.6296427528,364.65839269355286,337.25369854353227,449.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,60,30.0,0.6298666869999999,364.70588595704527,337.0139565201407,448.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,61,30.5,0.6294884451999999,365.0779448451502,336.9726623641858,449.0,506.6598453482051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,62,31.0,0.6299099684,364.5806958829587,337.173785357685,450.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,63,31.5,0.6300605124,365.0684732051933,337.26009991139705,450.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,64,32.0,0.6300642759999999,364.6803174679117,336.9927937116992,449.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,65,32.5,0.630045458,364.8910444692263,336.8645393565149,450.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,66,33.0,0.6302844466,364.8842466761664,337.0087217213757,451.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,67,33.5,0.6297782424,365.4953518115711,336.4975759567313,450.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,68,34.0,0.6302712739999999,365.6211276841533,336.45806447441674,449.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,69,34.5,0.630111321,365.0524167357716,336.51784693538224,450.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG6,70,35.0,0.6301941202,365.1816346690103,336.88976272884497,449.0,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,0,0.0,0.6382557513999999,404.8089107857716,311.5612900687368,453.0,576.0,0.6876043269530644,0.6384251137396897,0.627355915746874,0.011069197992815694,14.28960062802092,14.28961170027066,0.06998090787736794,1.696250769003174e-09,589535473.3355047,1.026093079025951,2.0,1.2847679271559678e-06,0.993,Osmotic choc fit,6.0,0.5063994410418149,0.6274322023458502,0.6380084011520945,-0.010576198806244275,14.698177340545246,1.0285925914348604,0.9554620680837588,0.06803564665405676,2.23919568690963e-09,446588927.3751349,16.289872822041733,0.00034689864072993574,0.7961562074490984,14.493894520407952,0.06899456861590667,0.996,220301_Ct_Osmo
PPG7,1,0.5,0.6381296707999999,404.9648794397259,310.8544968985815,455.0,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,2,1.0,0.638889918,405.09624491857113,311.05608855552055,454.0,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,3,1.5,0.6329359027999999,405.5836944524714,310.53447521972214,449.0,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,4,2.0,0.6298685688,406.6222333386529,311.5195534223866,449.0,573.7796961389613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,5,2.5,0.6290161134,406.5570030743769,313.38092102744,449.0,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,6,3.0,0.6278776244,406.1178209374239,311.94182155327496,449.0,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,7,3.5,0.6273789474,406.0995443215093,312.12059936518153,450.0,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,8,4.0,0.6275464275999999,406.652627463318,312.524546494976,450.0,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,9,4.5,0.6276762718,406.9525160831631,311.8782411802314,448.0,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,10,5.0,0.6269818876000001,406.2282309635679,311.5494718103472,449.0,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,11,5.5,0.6273883563999999,406.2832886512952,311.43448167348635,449.0,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,12,6.0,0.6279604235999999,406.3110063522866,310.9743274509708,450.0,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,13,6.5,0.6266469271999999,405.6282424540154,311.58456127923546,448.0,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,14,7.0,0.6273112026,406.318953954593,311.23598271993615,450.0,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,15,7.5,0.6274184652,406.4742329896069,311.0308176597701,450.0,571.9064824714585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,16,8.0,0.6276630992,405.8758380545453,310.9406474393276,449.0,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,17,8.5,0.6275276096,406.2732410480758,310.62539559047224,449.0,572.5013850301177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
PPG7,18,9.0,0.6277571892,406.137466371006,311.743924016954,450.0,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_Ct_Osmo
