Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG18,37,1110.0,0.5521069474,369.780621656888,428.7671222030982,392.0,511.8600874887492,0.00048713791117136813,,,,,,,,,,,,,,,,,221025_Ct
PPG18,38,1140.0,0.5610925424,371.23139816642566,429.56033649066114,394.0,517.0,0.0004713832538452901,,,,,,,,,,,,,,,,,221025_Ct
PPG18,39,1170.0,0.5692482635999999,372.5845172308082,430.4062923039153,396.0,521.0,0.00045593142280400624,,,,,,,,,,,,,,,,,221025_Ct
PPG18,40,1200.0,0.5772270956,373.6424833571045,431.0773826172837,397.0,526.0,0.00043990070119745954,,,,,,,,,,,,,,,,,221025_Ct
PPG18,41,1230.0,0.5844889618,374.29183248378,431.3510111475414,399.0,532.0,0.00042671206778074623,,,,,,,,,,,,,,,,,221025_Ct
PPG18,42,1260.0,0.5920876702,374.8731964793846,431.4727940782701,399.0,536.0,0.00041245493640864066,,,,,,,,,,,,,,,,,221025_Ct
PPG18,43,1290.0,0.5994342173999999,375.1858759778311,432.113679288188,401.0,542.0,0.0003953671812656035,,,,,,,,,,,,,,,,,221025_Ct
PPG18,44,1320.0,0.6065700030000001,375.80127156589066,432.7850422250316,402.0,546.0,0.0003756109192633762,,,,,,,,,,,,,,,,,221025_Ct
PPG18,45,1350.0,0.6135590082,376.3497574467809,433.4625837513513,403.0,550.0,0.00035409785461825685,,,,,,,,,,,,,,,,,221025_Ct
PPG18,46,1380.0,0.6198536292,377.04841632389525,433.9098726969529,405.0,554.0,0.00033321838508940967,,,,,,,,,,,,,,,,,221025_Ct
PPG18,47,1410.0,0.6264436928,378.1274659845548,434.3451134935358,407.0,558.0,0.000312655144985786,,,,,,,,,,,,,,,,,221025_Ct
PPG18,48,1440.0,0.6327119686,378.5466829964693,435.2810782173032,409.0,561.0,0.00029213789869220484,,,,,,,,,,,,,,,,,221025_Ct
PPG18,49,1470.0,0.638504149,379.1419214354555,435.8771634054024,410.0,566.0,0.00027459404020578816,,,,,,,,,,,,,,,,,221025_Ct
PPG18,50,1500.0,0.6433911836,379.3681216588314,436.4819766685088,410.0,569.0,0.0002606016964656498,,,,,,,,,,,,,,,,,221025_Ct
PPG18,51,1530.0,0.6468800408,379.5999786554471,436.9720520992936,411.0,572.0,0.00025171435271431164,,,,,,,,,,,,,,,,,221025_Ct
PPG18,52,1560.0,0.6523899512,379.1503212863126,437.4882372783509,411.0,575.0,0.00024363984691835766,,,,,,,,,,,,,,,,,221025_Ct
PPG18,53,1590.0,0.6576326459999999,378.8752257146108,437.9095571861451,412.0,579.0,0.0002352630038212075,,,,,,,,,,,,,,,,,221025_Ct
PPG18,54,1620.0,0.6627116242,378.66157724473663,438.0273743715767,413.0,582.0,0.00022536755918004385,,,,,,,,,,,,,,,,,221025_Ct
PPG18,55,1650.0,0.6675948952,378.5551927677184,437.1815966724976,415.0,584.0,0.00021346111559389204,,,,,,,,,,,,,,,,,221025_Ct
PPG18,56,1680.0,0.6714996302,378.19598995802966,436.5171738473939,415.0,586.0,0.0001996828198932833,,,,,,,,,,,,,,,,,221025_Ct
PPG18,57,1710.0,0.6752161851999999,378.050671244407,436.2002184579659,416.0,588.0,0.00018367868477984998,,,,,,,,,,,,,,,,,221025_Ct
PPG18,58,1740.0,0.6784528811999999,378.3420813871905,436.4334392256303,417.0,591.0,0.00016509434819696468,,,,,,,,,,,,,,,,,221025_Ct
PPG18,59,1770.0,0.681719686,378.2759016572309,437.1172008573096,417.0,593.7892909137793,0.00014357200403829583,,,,,,,,,,,,,,,,,221025_Ct
PPG18,60,1800.0,0.685897282,377.29423197740687,436.5229281690545,419.0,595.0,,,,,,,,,,,,,,,,,,221025_Ct
PPG21,0,0.0,0.2532394713999999,378.0202895768772,358.0806804480231,314.0,302.0,-3.219325866188687e-05,310.17846377126773,9.0,0.03703340236458439,36.0,0.22676158642731253,610.0,815.4024912605827,18.0,0.22680696756952715,ExpDel,310.17846377126773,9.0,1515.6513899080687,0.950086549973304,0.2556567485641281,0.997,221025_Ct
PPG21,1,30.0,0.2533956608,406.1900669768192,310.8043456697104,313.0,301.0,5.341768603726318e-06,,,,,,,,,,,,,,,,,221025_Ct
PPG21,2,60.0,0.2534916325999999,404.6358187268544,305.32007334898617,313.0,301.0,4.9279698428942766e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG21,3,90.0,0.2536402948,406.635168211105,304.5685971366321,312.0,302.0,9.796587196967618e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG21,4,120.0,0.2540147729999999,404.2577202843163,304.2355125385253,313.0,301.0,0.00014971522769615295,,,,,,,,,,,,,,,,,221025_Ct
PPG21,5,150.0,0.2555427946,402.58640137352967,303.57933784340605,314.0,302.0,0.0002028352921810958,,,,,,,,,,,,,,,,,221025_Ct
PPG21,6,180.0,0.2569146268,401.4899829312421,303.6012389046714,314.0,304.0,0.0002526553945222007,,,,,,,,,,,,,,,,,221025_Ct
PPG21,7,210.0,0.2590165974,401.5882690114698,303.46854011757125,316.0,306.0,0.00030148307359040874,,,,,,,,,,,,,,,,,221025_Ct
PPG21,8,240.0,0.261513746,400.39997812800016,303.57217427149726,317.0,307.0,0.0003495552220467887,,,,,,,,,,,,,,,,,221025_Ct
PPG21,9,270.0,0.264374082,399.6879645763366,304.8608832088578,319.0,309.0,0.0003979612371702369,,,,,,,,,,,,,,,,,221025_Ct
PPG21,10,300.0,0.2674244797999999,398.6747628588436,305.58346898852085,320.0,312.782776187682,0.0004466217660879755,,,,,,,,,,,,,,,,,221025_Ct
PPG21,11,330.0,0.2710789354,397.2465629902863,306.09664933621525,322.0,316.0,0.0004934665226646255,,,,,,,,,,,,,,,,,221025_Ct
PPG21,12,360.0,0.2746788188,395.9672552163584,306.70989870835746,324.0,317.0,0.000539745442462169,,,,,,,,,,,,,,,,,221025_Ct
PPG21,13,390.0,0.2790502402,394.740299265538,307.3406314430615,325.0,320.0,0.0005843681153830654,,,,,,,,,,,,,,,,,221025_Ct
PPG21,14,420.0,0.2843042258,393.1891382166947,308.3347174651973,329.0,324.0,0.0006196017863792255,,,,,,,,,,,,,,,,,221025_Ct
PPG21,15,450.0,0.2894547124,391.0688410408512,308.6867611255605,331.0,328.82922013585016,0.000648711367068349,,,,,,,,,,,,,,,,,221025_Ct
PPG21,16,480.0,0.2960485395999999,389.9319520029804,309.10782898563764,335.0,333.0,0.0006705270338683375,,,,,,,,,,,,,,,,,221025_Ct
PPG21,17,510.0,0.3017259302,389.4716492198069,308.459744822041,339.0,336.0,0.000688723477711559,,,,,,,,,,,,,,,,,221025_Ct
PPG21,18,540.0,0.3078493074,389.3880613584022,308.5720163810364,342.0,340.0,0.0007035555473299028,,,,,,,,,,,,,,,,,221025_Ct
PPG21,19,570.0,0.3139463394,388.7246788374423,308.79658593213577,346.0,343.0,0.0007137426056986071,,,,,,,,,,,,,,,,,221025_Ct
PPG21,20,600.0,0.3205514574,388.3777953021228,308.1918185924811,350.0,346.0,0.0007223306877624919,,,,,,,,,,,,,,,,,221025_Ct
PPG21,21,630.0,0.3275705713999999,386.6237798355472,308.2881560228307,354.0,350.0,0.0007085703309239494,,,,,,,,,,,,,,,,,221025_Ct
PPG21,22,660.0,0.3349810997999999,384.19155924847126,306.9453764334398,358.0,354.0,0.0006642499074411636,,,,,,,,,,,,,,,,,221025_Ct
PPG21,23,690.0,0.3418289699999999,383.2743488927063,307.2524419246406,362.0,356.97431032938505,0.0006022801645790411,,,,,,,,,,,,,,,,,221025_Ct
PPG21,24,720.0,0.3496892486,382.2985541284263,305.39387601643455,366.0,361.0,0.0005374432881036128,,,,,,,,,,,,,,,,,221025_Ct
PPG21,25,750.0,0.3554682564,383.55011043056186,304.416361119783,370.0,364.0,0.0004966166339420896,,,,,,,,,,,,,,,,,221025_Ct
PPG21,26,780.0,0.3605829888,384.4262508728215,303.646709913462,373.0,365.0,0.0004927427553361958,,,,,,,,,,,,,,,,,221025_Ct
PPG21,27,810.0,0.3658388562,385.20320947378826,302.17436203151163,375.0,369.0,0.0005297483577846011,,,,,,,,,,,,,,,,,221025_Ct
PPG21,28,840.0,0.370103015,386.8479092342096,302.5061057635712,377.0,370.0,0.0006003213813528961,,,,,,,,,,,,,,,,,221025_Ct
PPG21,29,870.0,0.3745609991999999,388.42137358047887,302.04371085176024,380.0,374.0,0.0007015826286665646,,,,,,,,,,,,,,,,,221025_Ct
PPG21,30,900.0,0.3787385952,389.9431351578585,301.3170815268671,383.0,377.0,0.0008164718895764801,,,,,,,,,,,,,,,,,221025_Ct
PPG21,31,930.0,0.3925020803999999,385.4694285423449,300.1847318326955,385.0,387.942857654116,0.0008884204912449384,,,,,,,,,,,,,,,,,221025_Ct
PPG21,32,960.0,0.4074924991999999,379.0999060414288,298.4504490357046,388.0,401.0,0.0008970962330910175,,,,,,,,,,,,,,,,,221025_Ct
PPG21,33,990.0,0.4191878862,374.6329354772537,296.7688293054161,390.0,410.0,0.0008547735102515635,,,,,,,,,,,,,,,,,221025_Ct
PPG21,34,1020.0,0.4285103234,371.369272936039,293.97603435333843,394.0,417.0,0.0007698594585663767,,,,,,,,,,,,,,,,,221025_Ct
PPG21,35,1050.0,0.4366566355999999,370.06466589074944,293.3787464039748,396.0,422.8498691730962,0.0006541717987611367,,,,,,,,,,,,,,,,,221025_Ct
PPG21,36,1080.0,0.4445978316,369.397623862816,293.0708571050196,399.0,429.0,0.0005260021951137541,,,,,,,,,,,,,,,,,221025_Ct
PPG21,37,1110.0,0.4533952465999999,369.0917127981744,291.1451872764968,402.0,434.0,0.00039478942521965993,,,,,,,,,,,,,,,,,221025_Ct
PPG21,38,1140.0,0.462254761,368.50567997928135,287.60187256111334,406.0,440.0,0.0002788322148844692,,,,,,,,,,,,,,,,,221025_Ct
PPG21,39,1170.0,0.4641629061999999,370.3568371283078,291.325982064727,404.0,446.0,0.00021204489562155843,,,,,,,,,,,,,,,,,221025_Ct
PPG21,40,1200.0,0.4654575846,368.9965787848595,292.6066129071794,402.0,451.0,0.00020125223456277162,,,,,,,,,,,,,,,,,221025_Ct
PPG21,41,1230.0,0.4670006606,367.1880779158048,293.27535338919654,400.0,455.0,0.0002331417834288278,,,,,,,,,,,,,,,,,221025_Ct
PPG21,42,1260.0,0.4695956628,367.46923349047694,294.2055085269541,399.0,460.0,0.0003033049275294948,,,,,,,,,,,,,,,,,221025_Ct
PPG21,43,1290.0,0.4719422673999999,367.1294019535291,294.7914136269698,398.0,464.0,0.0003990415490126522,,,,,,,,,,,,,,,,,221025_Ct
PPG21,44,1320.0,0.4788541188,366.7489592888554,295.47837735554845,401.0,467.0,0.0004929378128313901,,,,,,,,,,,,,,,,,221025_Ct
PPG21,45,1350.0,0.488496462,366.3283189757348,296.41829969286744,405.0,471.0,0.0005619736849941298,,,,,,,,,,,,,,,,,221025_Ct
PPG21,46,1380.0,0.4958129004,366.1299904520351,296.86162473506664,409.0,475.0,0.0006005795985647315,,,,,,,,,,,,,,,,,221025_Ct
PPG21,47,1410.0,0.5064958789999999,367.2504560327996,298.6635825623458,413.0,477.96993119094304,0.0005977128743126106,,,,,,,,,,,,,,,,,221025_Ct
PPG21,48,1440.0,0.516102468,365.0326762254933,295.15645594663204,421.0,480.0,0.0005584656096763071,,,,,,,,,,,,,,,,,221025_Ct
PPG21,49,1470.0,0.5249450461999999,363.423199951626,293.7506041589364,425.0,483.0,0.0004993185861330269,,,,,,,,,,,,,,,,,221025_Ct
PPG21,50,1500.0,0.5321128223999999,363.04085101885465,294.44022856626145,429.0,486.0,0.00043158681023480424,,,,,,,,,,,,,,,,,221025_Ct
PPG21,51,1530.0,0.5380310834,362.81278769730113,295.34993075117063,432.0,488.0,0.00036248297016400953,,,,,,,,,,,,,,,,,221025_Ct
PPG21,52,1560.0,0.5431401704,363.1130121135034,296.2448262870873,436.0,489.0,0.00029912360885434285,,,,,,,,,,,,,,,,,221025_Ct
PPG21,53,1590.0,0.5503248828,363.6576763490041,298.2614712275665,437.0,491.0,0.00024314585918173157,,,,,,,,,,,,,,,,,221025_Ct
PPG21,54,1620.0,0.5542070362,363.4898747914639,299.20987215910725,439.0,494.508047627367,0.00019661752318703434,,,,,,,,,,,,,,,,,221025_Ct
PPG21,55,1650.0,0.5573138879999999,363.71370082211774,299.4206117976417,441.0,496.0,0.00016275559821760086,,,,,,,,,,,,,,,,,221025_Ct
PPG21,56,1680.0,0.5596604926,363.5352353224229,298.4445920192943,441.0,497.6641400255456,0.000142988281034858,,,,,,,,,,,,,,,,,221025_Ct
PPG21,57,1710.0,0.5602325598,363.56816290134174,300.13405556565954,443.0,498.0,0.00013969425080564318,,,,,,,,,,,,,,,,,221025_Ct
PPG21,58,1740.0,0.563759053,363.2963560310646,300.1996492422578,443.0,499.0,0.00015524998329610986,,,,,,,,,,,,,,,,,221025_Ct
PPG21,59,1770.0,0.5669656402000001,363.1280086980059,300.46390863394885,444.0,500.0,0.00019196078049481274,,,,,,,,,,,,,,,,,221025_Ct
PPG21,60,1800.0,0.5701759909999999,363.507122622048,300.85796675292886,445.0,502.0,,,,,,,,,,,,,,,,,,221025_Ct
PPG22,0,0.0,0.2589676706,468.0295692872952,447.60091177692857,327.0,295.0,0.00012336143980689866,376.8797541553151,11.0,0.1033020830078499,37.0,0.26987657772723406,160.0,603.5055337319079,3.0,0.02387723172417775,ExpDel,376.8797541553151,11.0,1192.4845881992524,1.2075627762825143,0.26961007429115075,0.994,221025_Ct
PPG22,1,30.0,0.258625183,448.3562300062681,414.9573036865655,320.0,293.0,0.00021879088717463574,,,,,,,,,,,,,,,,,221025_Ct
PPG22,2,60.0,0.2602755216,440.9848302102207,405.1624365555019,322.0,292.0,0.00028809752347056205,,,,,,,,,,,,,,,,,221025_Ct
PPG22,3,90.0,0.2645114534,438.4801822972648,404.99380240028256,322.0,294.0,0.00033435858498015924,,,,,,,,,,,,,,,,,221025_Ct
PPG22,4,120.0,0.2658719948,440.9237356210028,410.713692328748,327.0,295.0,0.0003608412682286811,,,,,,,,,,,,,,,,,221025_Ct
PPG22,5,150.0,0.269229126,424.1904029378551,382.4042526794949,335.0,301.0,0.00037088719839959046,,,,,,,,,,,,,,,,,221025_Ct
PPG22,6,180.0,0.2713668508,412.2811066153083,356.98023587236673,340.0,298.0,0.00036818550621302537,,,,,,,,,,,,,,,,,221025_Ct
PPG22,7,210.0,0.2753016946,404.1729784337027,333.6977219565441,341.0,299.0,0.0003507559954062869,,,,,,,,,,,,,,,,,221025_Ct
PPG22,8,240.0,0.278054768,401.4290155230598,330.50235628181406,343.0,302.0,0.00032846245069554925,,,,,,,,,,,,,,,,,221025_Ct
PPG22,9,270.0,0.2805650892,404.0049953742997,334.13134590690385,344.0,303.0,0.0003091707769546093,,,,,,,,,,,,,,,,,221025_Ct
PPG22,10,300.0,0.2834517703999999,400.38022752205006,328.6808377523396,345.0,305.0,0.00029180489291177593,,,,,,,,,,,,,,,,,221025_Ct
PPG22,11,330.0,0.2859376281999999,398.3802554926036,327.84837299645017,348.0,306.0,0.000281333889201646,,,,,,,,,,,,,,,,,221025_Ct
PPG22,12,360.0,0.288630484,395.86999066913,327.5783089169856,349.0,304.7749694604273,0.0002795716283105763,,,,,,,,,,,,,,,,,221025_Ct
PPG22,13,390.0,0.2907155184,395.2320844991271,327.7437040682979,351.0,305.0,0.00030467470535795754,,,,,,,,,,,,,,,,,221025_Ct
PPG22,14,420.0,0.2929341606,393.6876606573691,327.7213053334202,352.0,305.0,0.00036927614311928816,,,,,,,,,,,,,,,,,221025_Ct
PPG22,15,450.0,0.2964775899999999,392.6710676993204,326.7636662913216,354.0,307.0,0.00046568214897553637,,,,,,,,,,,,,,,,,221025_Ct
PPG22,16,480.0,0.3009807374,392.45811110566734,327.11434777183274,357.0,309.0,0.000589616138824863,,,,,,,,,,,,,,,,,221025_Ct
PPG22,17,510.0,0.305783091,392.8982149018534,327.43628306777305,358.0,312.0,0.0007271756404099453,,,,,,,,,,,,,,,,,221025_Ct
PPG22,18,540.0,0.3111198758,391.8952196490261,326.23360910354825,361.0,313.0,0.0008691936552361692,,,,,,,,,,,,,,,,,221025_Ct
PPG22,19,570.0,0.3181954438,391.8310404369718,324.772252433118,366.0,316.7146068735628,0.0009944906477085279,,,,,,,,,,,,,,,,,221025_Ct
PPG22,20,600.0,0.3294034446,395.0346435918671,324.0668305774907,371.0,327.0,0.0010755883709532203,,,,,,,,,,,,,,,,,221025_Ct
PPG22,21,630.0,0.3423144744,392.2254517054984,324.2111242981131,378.0,335.0,0.0011049597975194257,,,,,,,,,,,,,,,,,221025_Ct
PPG22,22,660.0,0.3548848984,388.9937719427786,322.47800812172454,384.0,341.0,0.0010927134759210382,,,,,,,,,,,,,,,,,221025_Ct
PPG22,23,690.0,0.3654512054,386.32601248583086,322.6762461710627,391.0,347.0,0.0010616347450699128,,,,,,,,,,,,,,,,,221025_Ct
PPG22,24,720.0,0.3773535904,383.1561931922736,322.25282579187945,397.0,354.0,0.0010176069409033356,,,,,,,,,,,,,,,,,221025_Ct
PPG22,25,750.0,0.3882435669999999,380.0667870212391,322.85410283650947,398.0,363.0,0.000972117203167025,,,,,,,,,,,,,,,,,221025_Ct
PPG22,26,780.0,0.3994176954,377.33035482420166,323.5386502850174,405.0,370.0,0.0009315295561929199,,,,,,,,,,,,,,,,,221025_Ct
PPG22,27,810.0,0.4109418385999999,374.5319997480768,323.56833628485384,411.0,376.0,0.0008994349637284928,,,,,,,,,,,,,,,,,221025_Ct
PPG22,28,840.0,0.4220162316,372.7781505612551,324.9250591496233,416.0,381.0,0.0008759916704360127,,,,,,,,,,,,,,,,,221025_Ct
PPG22,29,870.0,0.4332336414,370.3204805711249,325.5810592002875,422.0,386.0,0.0008580810190415149,,,,,,,,,,,,,,,,,221025_Ct
PPG22,30,900.0,0.4446524038,368.1342793224209,326.00091110381584,428.0,392.0,0.0008374502657209365,,,,,,,,,,,,,,,,,221025_Ct
PPG22,31,930.0,0.4565020983999999,366.1121650843677,326.5483908166234,435.0,394.0,0.0008125195465542626,,,,,,,,,,,,,,,,,221025_Ct
PPG22,32,960.0,0.4677609077999999,363.7587511903407,327.0320844026078,442.0,399.0,0.0007851847045008792,,,,,,,,,,,,,,,,,221025_Ct
PPG22,33,990.0,0.4783140421999999,361.26139554690656,328.3957704305694,448.0,404.0,0.0007597328402946552,,,,,,,,,,,,,,,,,221025_Ct
PPG22,34,1020.0,0.4891795553999999,358.8674413135916,327.5333162241315,454.0,408.0,0.0007320463404960543,,,,,,,,,,,,,,,,,221025_Ct
PPG22,35,1050.0,0.5001767946,356.8181151051133,328.5006615154549,458.0,412.0,0.0007032395116732789,,,,,,,,,,,,,,,,,221025_Ct
PPG22,36,1080.0,0.5110009082,355.24026045431793,329.90994663741435,465.0,416.0,0.0006740410261687819,,,,,,,,,,,,,,,,,221025_Ct
PPG22,37,1110.0,0.5217121138,353.0332344424848,330.3292884510181,471.0,421.0,0.0006422565792008467,,,,,,,,,,,,,,,,,221025_Ct
PPG22,38,1140.0,0.5324289647999999,350.8173342169043,328.4958930065917,478.0,424.0,0.0006091865961273635,,,,,,,,,,,,,,,,,221025_Ct
PPG22,39,1170.0,0.5413298787999999,349.7003351511247,331.2946407215129,482.0,427.0,0.000575990344383914,,,,,,,,,,,,,,,,,221025_Ct
PPG22,40,1200.0,0.5506222072,347.79085715982126,331.5767721763011,487.0,428.0,0.0005425481890370747,,,,,,,,,,,,,,,,,221025_Ct
PPG22,41,1230.0,0.5593782226,345.607168941581,332.12174064745943,492.0,431.0,0.000509288338621026,,,,,,,,,,,,,,,,,221025_Ct
PPG22,42,1260.0,0.568717596,344.0224668074269,333.9398629836478,495.0,433.0,0.00047268268763184067,,,,,,,,,,,,,,,,,221025_Ct
PPG22,43,1290.0,0.576894017,342.6063610048772,335.5213699425175,500.0,435.0,0.00043662632390407995,,,,,,,,,,,,,,,,,221025_Ct
PPG22,44,1320.0,0.584882258,341.1682655273929,336.1342841609869,504.0,439.0,0.00039960810634811795,,,,,,,,,,,,,,,,,221025_Ct
PPG22,45,1350.0,0.5917997548,340.0444795381077,337.0740729004253,508.0,441.0,0.0003647523707255625,,,,,,,,,,,,,,,,,221025_Ct
PPG22,46,1380.0,0.5974319821999999,338.9395387881852,337.52882681781455,511.0,442.0,0.00033583125996162046,,,,,,,,,,,,,,,,,221025_Ct
PPG22,47,1410.0,0.6039957006,338.078413887096,338.1463201994753,513.0,443.4774973079685,0.0003100490292391176,,,,,,,,,,,,,,,,,221025_Ct
PPG22,48,1440.0,0.6092195774,337.09747239547687,338.45996991146825,517.0,445.0,0.0002910689932330462,,,,,,,,,,,,,,,,,221025_Ct
PPG22,49,1470.0,0.6155687705999999,336.45041526369687,338.4488112880788,519.0,448.0,0.00027427618770947167,,,,,,,,,,,,,,,,,221025_Ct
PPG22,50,1500.0,0.6195882953999999,336.0694967950243,339.74773866590283,522.0,448.0,0.00026290441897630336,,,,,,,,,,,,,,,,,221025_Ct
PPG22,51,1530.0,0.6241008518,335.3692855248149,340.65522387751287,526.0,448.0,0.0002527957562667275,,,,,,,,,,,,,,,,,221025_Ct
PPG22,52,1560.0,0.6297782424,335.090464346003,341.5350219608178,527.0,449.0,0.0002405812861640236,,,,,,,,,,,,,,,,,221025_Ct
PPG22,53,1590.0,0.6339539565999999,334.96793772373087,342.35171344842706,529.0,452.0,0.00022837843923149997,,,,,,,,,,,,,,,,,221025_Ct
PPG22,54,1620.0,0.6390912705999999,334.6393255614264,342.7375167710625,532.0,454.0,0.00021505405147616071,,,,,,,,,,,,,,,,,221025_Ct
PPG22,55,1650.0,0.6432255852,334.0974389279384,341.8949716035663,534.0,455.0,0.00020293799911951242,,,,,,,,,,,,,,,,,221025_Ct
PPG22,56,1680.0,0.6468104142,333.29516306250105,340.335917530173,536.0,455.0,0.0001931064095553569,,,,,,,,,,,,,,,,,221025_Ct
PPG22,57,1710.0,0.6503914796,332.9770751369388,341.1111146077428,537.0,455.0,0.00018645745789185313,,,,,,,,,,,,,,,,,221025_Ct
PPG22,58,1740.0,0.6532649882,332.4579672209212,341.31878166702865,540.0,456.8047543391358,0.00018387316417795666,,,,,,,,,,,,,,,,,221025_Ct
PPG22,59,1770.0,0.6579920697999999,331.76192238421146,341.3272688454649,541.0,460.0,0.0001862201287282611,,,,,,,,,,,,,,,,,221025_Ct
PPG22,60,1800.0,0.6614884541999999,331.50654522634244,341.2574402110865,543.0,459.768579999891,,,,,,,,,,,,,,,,,,221025_Ct
PPG23,0,0.0,0.2328783953999999,295.9510985467633,336.69967112773816,285.0,283.0,5.807751393586942e-06,286.7847602771903,8.0,0.04924324410303983,36.0,0.21217649548886175,400.0,726.958750052382,11.0,0.11368573785017451,ExpDel,286.7847602771903,8.0,1521.5936040104075,0.9463762178052312,0.23595283695708685,0.985,221025_Ct
PPG23,1,30.0,0.2327353786,294.96648905988843,337.91117129116765,285.0,283.0,6.542224533816126e-05,,,,,,,,,,,,,,,,,221025_Ct
PPG23,2,60.0,0.2334203537999999,294.38653952258926,339.1410955275944,285.0,283.0,0.00012571359775797995,,,,,,,,,,,,,,,,,221025_Ct
PPG23,3,90.0,0.2343066815999999,294.36441370591047,339.37026267369686,286.0,284.6764614023712,0.0001861955743095628,,,,,,,,,,,,,,,,,221025_Ct
PPG23,4,120.0,0.2354282344,294.33403187486005,339.83955326308177,286.0,285.0,0.00024639514063815125,,,,,,,,,,,,,,,,,221025_Ct
PPG23,5,150.0,0.2373119161999999,293.4019006694299,338.9280208866487,288.0,287.0,0.0003058557157391598,,,,,,,,,,,,,,,,,221025_Ct
PPG23,6,180.0,0.2392576973999999,292.8582293860848,338.3954579447885,289.0,288.0,0.000369409988281489,,,,,,,,,,,,,,,,,221025_Ct
PPG23,7,210.0,0.2420540521999999,293.6803699667819,338.69252283256924,290.0,290.0,0.0004318967108007063,,,,,,,,,,,,,,,,,221025_Ct
PPG23,8,240.0,0.2450498777999999,292.9457947488821,338.4192736623238,291.0,293.8127326137575,0.000486001103848376,,,,,,,,,,,,,,,,,221025_Ct
PPG23,9,270.0,0.2489771944,292.93069615527975,339.1148864845013,293.0,296.0,0.0005261763115618808,,,,,,,,,,,,,,,,,221025_Ct
PPG23,10,300.0,0.2527106856,293.0977841875821,339.35141932090846,294.0,300.0,0.0005470391766684911,,,,,,,,,,,,,,,,,221025_Ct
PPG23,11,330.0,0.2564592311999999,292.8830163139621,339.33689676376247,297.0,303.0,0.0005506848512960513,,,,,,,,,,,,,,,,,221025_Ct
PPG23,12,360.0,0.2608400616,293.8948753576834,339.248194645294,297.0,306.0,0.0005351256856822789,,,,,,,,,,,,,,,,,221025_Ct
PPG23,13,390.0,0.266171201,295.59915323552616,337.13645351210937,299.0,310.0,0.000504453835426407,,,,,,,,,,,,,,,,,221025_Ct
PPG23,14,420.0,0.2710676446,297.84025177366925,335.8722671482692,302.0,314.0,0.00046647355025500813,,,,,,,,,,,,,,,,,221025_Ct
PPG23,15,450.0,0.2742648228,298.5350763648244,332.9729304268104,302.0,319.0,0.0004371269671771182,,,,,,,,,,,,,,,,,221025_Ct
PPG23,16,480.0,0.2768560614,299.3022845817254,330.4080996802753,303.0,321.0,0.00042493295231764867,,,,,,,,,,,,,,,,,221025_Ct
PPG23,17,510.0,0.2798857594,299.62274837243945,328.42871802672664,302.0,324.0,0.00041903204713017244,,,,,,,,,,,,,,,,,221025_Ct
PPG23,18,540.0,0.2837208678,299.4451094497225,327.4543827835345,302.0,329.8029506140198,0.000420126405885223,,,,,,,,,,,,,,,,,221025_Ct
PPG23,19,570.0,0.2873056967999999,299.65739250720173,326.96417774932263,304.0,333.0,0.0004385461160678577,,,,,,,,,,,,,,,,,221025_Ct
PPG23,20,600.0,0.2922473036,300.0477200904793,326.146206422111,305.0,338.0,0.00048070122402800875,,,,,,,,,,,,,,,,,221025_Ct
PPG23,21,630.0,0.2969480399999999,299.2182078723406,325.14431871346915,306.0,342.0,0.0005557854646148047,,,,,,,,,,,,,,,,,221025_Ct
PPG23,22,660.0,0.301756039,297.2761719606906,322.16205307591514,307.0,347.0,0.0006581431053994352,,,,,,,,,,,,,,,,,221025_Ct
PPG23,23,690.0,0.3062742408,296.2277677678385,321.67108590222017,307.0,352.0,0.0007778149947428572,,,,,,,,,,,,,,,,,221025_Ct
PPG23,24,720.0,0.3125331075999999,295.9516767007615,321.1156810760393,309.0,357.0,0.0009233786129654824,,,,,,,,,,,,,,,,,221025_Ct
PPG23,25,750.0,0.3197611013999999,296.3704674608658,321.1523499891632,312.0,362.0,0.0010608927561117744,,,,,,,,,,,,,,,,,221025_Ct
PPG23,26,780.0,0.3296988872,295.6040297742229,322.1122803753443,318.0,367.0,0.0011461426424896474,,,,,,,,,,,,,,,,,221025_Ct
PPG23,27,810.0,0.3444409083999999,293.51414424146753,325.8572939385152,328.0,372.0,0.001139897398064013,,,,,,,,,,,,,,,,,221025_Ct
PPG23,28,840.0,0.3579992774,292.48251051173577,330.88382266290506,336.0,377.0,0.001050314447836091,,,,,,,,,,,,,,,,,221025_Ct
PPG23,29,870.0,0.3698903715999999,290.08350614701243,335.3015371173949,344.0,382.0,0.0008973276419573117,,,,,,,,,,,,,,,,,221025_Ct
PPG23,30,900.0,0.3798770842,287.5692939722778,339.4040227795424,350.0,386.0,0.0007142513766681669,,,,,,,,,,,,,,,,,221025_Ct
PPG23,31,930.0,0.388262385,287.0998789589344,341.12389908532225,354.0,390.0,0.0005358002167245451,,,,,,,,,,,,,,,,,221025_Ct
