Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG27,38,1140.0,0.4908242486,319.19874892006135,284.1266821623242,359.0,509.0,0.0003751459986965285,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG27,39,1170.0,0.497585556,320.91062416492304,284.45739368858096,361.0,514.0,,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,0,0.0,0.2260493432,347.54417959388627,247.2396338863772,276.0,289.0,-8.966767888395856e-06,197.71770739465967,5.0,0.030461025401194865,52.0,0.952120599657996,215.0,547.1955075390904,5.0,0.038378176340592755,ExpDel,197.71770739465967,5.0,1439.9706175078322,1.0000204049248023,0.22764270397956515,0.999,230301_Ct_P1
PPG28,1,30.0,0.2265329657999999,347.393107335771,248.9129769173666,278.0,289.0,0.0001162044356545442,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,2,60.0,0.2266948006,346.19620982670085,250.3802720670597,277.0,289.7629042917637,0.00022467043979538425,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,3,90.0,0.2281720135999999,345.86794485785924,251.7967525527166,278.0,290.0,0.00031642240755179403,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,4,120.0,0.2306108264,345.1666781667123,253.21172733761816,279.0,292.0,0.00039188789403994824,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,5,150.0,0.2333563726,345.1168375601087,253.705708554144,281.0,294.0,0.0004518419745758503,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,6,180.0,0.2367963029999999,345.17041975756183,255.6938878757549,283.0,296.0,0.0004948856621721318,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,7,210.0,0.2400536988,346.1243847575428,259.0614053422188,286.0,296.0,0.0005233554437509424,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,8,240.0,0.2437965989999999,345.3236189512238,258.11265012124454,287.0,299.0,0.0005433597881348149,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,9,270.0,0.2482658739999999,345.5454450205491,260.7617056499623,291.0,302.0,0.0005570971620065476,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,10,300.0,0.2526278864,345.1516705817458,261.1925816744189,294.0,304.0,0.0005734246949667374,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,11,330.0,0.2562240061999999,345.3627778088981,260.8720683944362,296.0,305.0,0.0005998206170472969,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,12,360.0,0.261090341,344.11413164984253,260.8143283711282,299.0,309.0,0.0006343197395205245,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,13,390.0,0.2660244206,344.156254776314,259.01825626955645,302.0,313.0,0.0006707729917594838,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,14,420.0,0.2710845808,343.2909052869319,258.99658574974524,304.0,316.0,0.000710338586487616,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,15,450.0,0.2767619714,344.0399357471354,258.8507958024321,307.0,319.9798082861728,0.0007509734793906236,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,16,480.0,0.2833859073999999,346.3049632675568,258.69524209582323,310.0,323.0,0.0007806928705360822,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,17,510.0,0.2906421281999999,347.21981893773864,258.1132770254331,315.0,328.0,0.0007946450462960728,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,18,540.0,0.2973789722,345.820526370065,257.14410360819784,318.0,332.0,0.0007953270863043795,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,19,570.0,0.3049325174,343.0445305674882,256.8101653443618,321.0,338.0,0.0007826505434213592,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,20,600.0,0.3116693614,339.103997647618,256.7067532665387,324.0,340.0,0.000765347864070929,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,21,630.0,0.3189745089999999,334.8562094797573,256.86217561617167,328.0,346.0,0.0007484986694155657,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,22,660.0,0.3264151461999999,332.6283052706218,254.6960473400848,332.0,350.0,0.0007287374691329184,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,23,690.0,0.3344222052,331.45403672018244,254.56184980265573,336.0,356.0,0.0007068580996229024,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,24,720.0,0.3406885992,330.5380067636922,252.30737083627176,339.0,359.0,0.0006953795768419198,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,25,750.0,0.346768695,328.3449382566563,249.40790863305625,342.0,362.0,0.0006918101320373951,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,26,780.0,0.3547305908,327.56518356440563,247.13264358627688,345.0,366.0,0.0006852349931150162,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,27,810.0,0.3626435598,327.8457141962331,244.69268557729765,349.0,371.0,0.0006737142584238027,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,28,840.0,0.3702215684,326.3103888444712,243.0657470798824,354.0,374.9439636738804,0.000659062081598699,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,29,870.0,0.377526716,324.8002677811496,242.54197362067907,357.0,378.0,0.0006458262994804003,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,30,900.0,0.3849466534,323.4840749455716,243.4158065190433,362.0,381.0,0.0006351283947498307,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,31,930.0,0.39150849,321.76185103717586,243.1647316894148,365.0,385.0,0.0006279828290777225,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,32,960.0,0.3998335731999999,321.22030792303326,243.30286091294707,369.0,388.0,0.0006224236928691801,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,33,990.0,0.4076599794,320.8900232169667,242.08816223706847,372.0,393.0,0.0006206907077711655,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,34,1020.0,0.4141578347999999,319.4286107979797,242.606232491882,376.0,394.53241161390736,0.0006299033674603899,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,35,1050.0,0.4221667756,318.61914959396097,242.5117591993424,380.0,400.0,0.000642040830179994,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,36,1080.0,0.4304805679999999,317.8591023252902,241.82028568645265,383.0,404.0,0.0006553672710384,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,37,1110.0,0.4395583712,318.1069073905019,241.32236632949636,387.0,409.0,0.0006682437870726343,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,38,1140.0,0.4488318816,317.2679494928944,239.2775642463916,391.0,413.0,0.0006791275552034052,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG28,39,1170.0,0.45699513,317.1482080890345,240.2684328541652,395.0,416.0,,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,0,0.0,0.2577746093999999,300.9879155773788,299.9293467074044,325.0,290.0,-1.6643155242043353e-06,348.0576949010919,10.0,0.04887196036074723,52.0,0.8797925203612957,125.0,,2.0,-0.0005979015834089271,ExpDel,348.0576949010919,10.0,1876.835880952252,0.7672487587297115,0.260050908653967,0.991,230301_Ct_P1
PPG29,1,30.0,0.2573831949999999,301.77274552307887,302.6323659006204,325.0,291.0,-2.033961349194905e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,2,60.0,0.257514921,300.7870885131322,304.12927452658425,325.0,290.0,-2.8405383718155895e-06,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,3,90.0,0.2578517632,300.3120685070635,305.19630781458864,325.0,291.0,4.201390662175425e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,4,120.0,0.2578084818,299.4184541335829,306.27218567015734,326.0,291.0,0.00010518161259704599,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,5,150.0,0.258738091,299.11700500440986,306.31399931033127,326.0,292.0,0.00017751705898820966,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,6,180.0,0.2598427076,298.8931594602516,307.10660679484613,327.0,292.0,0.00024556462346660927,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,7,210.0,0.2613105116,298.1165643209423,308.9926431354663,327.0,292.0,0.0003017207618031778,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,8,240.0,0.2638998683999999,297.3584186731704,308.2470802668022,329.0,295.0,0.00033954452200077084,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,9,270.0,0.2670876376,297.2670343856857,310.4017189693908,331.0,295.9475826791684,0.00035778140115077926,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,10,300.0,0.2707985471999999,297.33243735547296,309.0732039546958,333.0,298.0,0.00035969572601108734,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,11,330.0,0.2741274513999999,298.09223717113383,307.165322541543,335.0,300.0,0.0003525931977917371,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,12,360.0,0.2766415362,297.70696115487334,306.48590152361373,336.0,302.7991346775574,0.0003466411408310895,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,13,390.0,0.2794266002,298.4093790848665,304.44012630394474,339.0,304.0,0.0003439700803471787,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,14,420.0,0.2812839367999999,299.0909906017067,303.4998514221254,341.0,304.0,0.0003507152601445574,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,15,450.0,0.2825278066,300.4195866335374,302.6755154106513,344.0,304.0,0.0003665753981057138,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,16,480.0,0.2874694134,300.7784245994254,300.6237422813483,347.0,307.0,0.00037435724375650713,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,17,510.0,0.2920026696,300.44638609636854,297.1353239093387,349.0,309.0,0.0003757976987357136,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,18,540.0,0.295668416,299.3639087471392,293.075212155061,350.0,313.0,0.0003781763619748353,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,19,570.0,0.298707523,300.2409858569466,291.8908250465829,352.0,316.0,0.0003888214841668541,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,20,600.0,0.3011971444,301.0475529103077,289.62366690356305,354.0,317.0,0.0004137166235885647,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,21,630.0,0.3047142285999999,301.90914946686377,288.62045394805443,356.0,318.0,0.00045033651221842985,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,22,660.0,0.3080017331999999,303.117144095414,288.1364302675086,360.0,319.0,0.0005000303444993271,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,23,690.0,0.3128341956,304.0042033441059,289.42394368018915,364.0,322.0,0.0005433764132580274,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,24,720.0,0.318626376,304.1911420030658,289.739350379019,367.0,324.0,0.0005775951759721095,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,25,750.0,0.3248965336,303.1271902453975,289.6775432469883,371.0,328.0,0.0005973706146730753,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,26,780.0,0.3309935656,302.026818990036,289.0146025063102,374.0,330.0,0.0005994231846290514,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,27,810.0,0.3373559314,300.1736330701033,287.15205637333884,377.0,333.0,0.0005940187636950365,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,28,840.0,0.3431217666,298.7739473186168,284.2390105058764,380.0,337.97710276381906,0.0005917339860820606,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,29,870.0,0.3489346467999999,296.5701128799737,281.8790565871153,383.0,341.0,0.0005952129847768779,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,30,900.0,0.3545894558,295.7169206561441,280.7130438586091,385.0,345.0,0.0006103649527625572,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,31,930.0,0.3604888987999999,295.024994318439,279.72285538266505,388.0,348.0,0.0006328911574927398,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,32,960.0,0.3668230375999999,294.85132575491184,280.209965470276,392.0,350.79955358281615,0.0006578605664946294,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,33,990.0,0.3763186004,293.5151535551776,285.47008725071146,398.0,354.0,0.0006715755298459814,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,34,1020.0,0.3835879937999999,293.2773136873818,287.877442066619,402.0,357.0,0.0006750361654106772,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,35,1050.0,0.3916044617999999,293.35226687454065,290.36377047391,407.0,360.8909707294631,0.0006656991254460492,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,36,1080.0,0.399195643,292.20382775331774,292.35192105693443,411.0,364.0,0.0006411714327842628,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,37,1110.0,0.4061244306,290.8342145002868,293.63485026161106,415.0,367.0,0.0005992365059331556,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,38,1140.0,0.4134295782,288.8959353579286,292.175032133025,420.0,370.9078587128902,0.0005377610479512427,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG29,39,1170.0,0.4214309917999999,288.1480145903784,294.0500685430161,423.0,374.0,,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,0,0.0,0.2084488677999999,269.4469226977209,285.3466357013737,259.0,254.0,-6.548325885971877e-05,307.01373628848233,9.0,0.041302944685907644,61.0,0.6710531041639385,335.0,714.4333467101844,9.0,0.05307139758108761,ExpDel,307.01373628848233,9.0,1698.203773177759,0.8479547759485918,0.2103278271497303,0.997,230301_Ct_P1
PPG31,1,30.0,0.2084959128,269.32596272917635,286.4870857530512,260.0,254.0,-2.1093409830935792e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,2,60.0,0.2076980295999999,268.036885287719,287.11548090402886,259.0,255.0,3.78892623513151e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,3,90.0,0.2085504849999999,267.4234283635582,288.1448808625873,260.0,253.0,0.00010581451582887721,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,4,120.0,0.2087781828,265.2124835040081,287.6125148675068,259.0,256.0,0.00017699477917789037,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,5,150.0,0.2091695972,264.8055962460923,287.39331603764066,259.0,256.0,0.0002458355161846606,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,6,180.0,0.2122030588,264.7709543109072,290.51750998730495,261.0,259.0,0.00030165223449801526,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,7,210.0,0.214224112,264.1121742072553,293.2770860949453,263.0,260.0,0.00034205885220764073,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,8,240.0,0.2139493692,261.66743690730505,285.1472811937836,265.0,261.9415254326379,0.0003769013284165227,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,9,270.0,0.2193087356,261.2725511122587,283.3508356923837,271.0,262.66849364953816,0.0003877906969642753,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,10,300.0,0.2219131468,263.39421424629364,282.00570269214063,275.0,264.0,0.0003836789034152009,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,11,330.0,0.2230855081999999,266.0297316630831,279.4118435865193,277.0,265.0,0.00038351381512643227,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,12,360.0,0.2254979757999999,266.6483189000225,277.30386063565163,279.0,267.0,0.0003916620624653612,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,13,390.0,0.2292333488,266.92368773152543,275.514802363473,280.0,269.0,0.0003949718994419445,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,14,420.0,0.2318189419999999,264.0859461873369,275.1705014412014,283.0,272.0,0.0004131048186750607,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,15,450.0,0.2338926855999999,260.1119659461536,271.1729727331912,284.0,274.0,0.00045369101600043556,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,16,480.0,0.2370183554,256.6938340679393,270.4212819538333,285.0,276.0,0.000496129361946979,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,17,510.0,0.2412222966,255.5891780653152,270.1152911055395,287.0,279.0,0.0005374337163524085,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,18,540.0,0.2443291483999999,254.3830107311448,266.8621463272148,290.0,279.0,0.0005844405153496166,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,19,570.0,0.2487382058,255.09190170896912,263.76862487720325,292.0,283.0,0.0006161789635217326,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,20,600.0,0.2541709624,256.43249980361134,261.85958027410743,294.0,285.0,0.0006332268272375767,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,21,630.0,0.259076815,256.25987157529335,258.3970346861007,296.0,289.0,0.0006441895947142635,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,22,660.0,0.2637267428,256.9509377882581,254.32758930766892,298.0,292.77182510959415,0.0006488207183594336,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,23,690.0,0.2701643806,257.0400171203109,254.6479922389966,301.0,294.0,0.0006441610104755452,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,24,720.0,0.2743419766,256.39305067641044,252.27487290136307,303.0,297.0,0.0006495759341479311,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,25,750.0,0.2783709104,254.98301584408145,251.89011389398533,306.0,300.0,0.0006639615880016144,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,26,780.0,0.2853768518,255.6814784329165,252.1371835968152,309.0,303.7088463889427,0.000667289314687117,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,27,810.0,0.2913741484,254.9327411286028,252.6555574014904,312.0,307.0,0.0006669917776396014,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,28,840.0,0.2965283986,254.5853079215845,251.01703133159617,315.0,309.0,0.0006624612663876786,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,29,870.0,0.3021474534,253.84953889890167,250.659721113029,319.0,313.0,0.0006542594605396313,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,30,900.0,0.3098195519999999,254.0153792738548,252.3950674906237,321.0,314.0,0.0006333146882288086,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,31,930.0,0.3152899446,252.76674409150408,251.2618401668447,324.0,319.0,0.0006082271610684045,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,32,960.0,0.3210143802,251.35213220723736,250.11463414956205,327.0,320.0,0.0005801767726017999,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,33,990.0,0.3258487244,250.2207911509896,247.07628536147251,330.0,322.0,0.0005512464929923814,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,34,1020.0,0.3311177643999999,248.2897673860905,241.38009785413223,334.0,323.0,0.000527187078303557,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,35,1050.0,0.3368422,244.4039591324312,239.4856224212995,339.0,326.0,0.0005032069488088809,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,36,1080.0,0.3423690466,241.7367523430439,240.2843660994697,343.0,326.0,0.0004789192486141306,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,37,1110.0,0.3468176218,239.55471875641877,238.82584931024928,345.0,328.72817218561966,0.00045395418179439335,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,38,1140.0,0.3531442333999999,238.60435428760536,237.83882556729887,348.0,330.0,0.0004279560212379795,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG31,39,1170.0,0.3555077741999999,237.02756874227995,235.88199243371443,351.0,333.0,,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,0,0.0,0.2002197563999999,275.9454691710745,279.0351549790996,276.0,255.0,-2.306273124567141e-05,254.3645854059141,7.0,0.0417263445051319,64.0,0.7701175111384553,275.0,648.1231813037012,7.0,0.05108245814864299,ExpDel,254.3645854059141,7.0,1676.1816660934885,0.8590954245168819,0.20218500493285585,0.988,230301_Ct_P1
PPG32,1,30.0,0.2000729759999999,275.48503609160224,280.8139521499916,275.0,255.0,5.9256001484774404e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,2,60.0,0.2006055253999999,274.47283368087795,281.82719554918424,275.0,256.0,0.00014170560387833387,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,3,90.0,0.2003590096,273.9847454868717,283.19682895997755,277.0,255.0,0.000220432406002796,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,4,120.0,0.2028862669999999,272.56349842293844,284.24046162593964,276.0,257.0,0.0002918126650428942,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,5,150.0,0.2045121422,273.0442724312989,284.7461241361616,277.0,259.0,0.0003525109307374812,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,6,180.0,0.2072972061999999,273.2941668413748,286.64296635456924,277.0,261.0,0.00039796393283859406,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,7,210.0,0.2084827402,269.86996213070347,288.9858813389883,278.0,261.0,0.00042716881634530994,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,8,240.0,0.2109573071999999,270.10263952495825,288.4465852726303,279.0,262.0,0.00043450045983274056,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,9,270.0,0.2146456352,270.3055580725577,290.4810577337705,281.0,265.0,0.00041631563429160215,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,10,300.0,0.2177957684,272.8723653458146,288.2082837860289,281.0,270.0,0.00037930761422849186,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,11,330.0,0.2203945342,274.8050442143228,285.2127836820324,281.0,273.0,0.00033687115673217924,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,12,360.0,0.2225811857999999,275.1645830358925,282.28205146653977,281.0,276.0,0.0003050600126962833,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,13,390.0,0.2250406984,276.64090499293644,278.2755287593385,281.0,278.0,0.000294417792302948,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,14,420.0,0.2263410221999999,276.49322340050884,275.356558586806,279.0,280.0,0.00032152470554340436,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,15,450.0,0.2279367886,275.8895749857826,273.0015576559822,280.0,284.0,0.0003934480877134713,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,16,480.0,0.2297527255999999,275.9226195323529,271.6784274244208,279.0,287.0,0.0005045199522188707,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,17,510.0,0.2337515506,276.40235260126053,270.77136383101254,280.0,289.0,0.0006318058239482672,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,18,540.0,0.2379856005999999,278.1224217218368,268.93105625588,282.0,294.0,0.0007502689368184001,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,19,570.0,0.243551965,282.3553085071578,269.77598660136664,284.0,298.0,0.0008400208546635981,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,20,600.0,0.2501589648,285.92604577241497,270.9860455607992,287.0,303.8754094347728,0.0008941210977456241,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,21,630.0,0.2574735214,290.0652077664987,272.6799080213092,291.0,306.82747004237945,0.0009077989706359876,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,22,660.0,0.2651230383999999,292.5042561311012,273.75609066139407,294.0,312.0,0.0008857059479012964,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,23,690.0,0.2729306265999999,288.9526778017054,274.6289491912124,299.0,314.0,0.0008365980031755662,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,24,720.0,0.2787284524,283.35372527684086,272.94682987341537,303.0,318.6810517934117,0.0007825413925303885,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,25,750.0,0.2850437732,280.9588949916276,271.2248073013298,304.0,323.0,0.0007267100845306164,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,26,780.0,0.2905216929999999,276.3827457843207,267.32329103330994,309.0,325.0,0.0006707589338079452,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,27,810.0,0.2968859405999999,271.2663360916918,266.5640251085643,311.0,329.0,0.0006048810651299532,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,28,840.0,0.3033028786,269.046845320124,266.2693922856115,315.0,332.0,0.0005324174445675303,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,29,870.0,0.3083461026,266.57199956301395,264.6997378235864,317.0,335.0,0.0004638479077118596,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,30,900.0,0.3123392821999999,264.79078802929,263.57718335276616,319.0,337.8063899756218,0.00040259398283899267,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,31,930.0,0.316499942,262.0138352308849,262.3129828941238,321.0,339.0,0.0003528757065802963,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,32,960.0,0.3196707749999999,259.2060139392207,261.1352944749989,324.0,340.9352137545966,0.00032203555489190844,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,33,990.0,0.322427612,255.94507263609304,259.2200976159685,327.0,342.0,0.00031646396088379344,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,34,1020.0,0.3249830964,253.99625571385016,258.87012207314103,330.0,344.0,0.0003444338491899379,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,35,1050.0,0.32762138,251.60173762116804,257.9675206861661,332.0,343.0,0.00039740415316764677,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,36,1080.0,0.3324143246,250.92932798544555,256.94507548246133,336.0,346.0,0.00047438744299495425,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,37,1110.0,0.3381763961999999,251.9042403995365,256.5337785812993,337.0,348.0,0.0005738637070813082,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,38,1140.0,0.3438933045999999,252.2350674484552,254.2663063453284,340.0,352.0,0.0006935600054740219,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG32,39,1170.0,0.3498586105999999,253.9020440242221,254.88998546908627,344.0,354.0,,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG34,0,0.0,0.3866929637999999,376.7771171357364,278.6870167472007,401.0,375.0,-1.5595500403708235e-05,502.64173896292544,15.0,0.012658155345791974,71.0,0.5682508168429933,245.0,1324.6164552247933,6.0,0.006301097931278844,ExpDel,502.64173896292544,15.0,2763.8335889782998,0.5210154496068345,0.38907477038745664,0.997,230301_Ct_P1
PPG34,1,30.0,0.3857219549999999,375.6517556848099,279.1758408038389,401.0,377.0,-1.0770287763861918e-06,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG34,2,60.0,0.3866703822,373.8797271185915,281.85396801069976,403.0,377.0,1.690822216051913e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG34,3,90.0,0.3871088416,372.7139349035658,282.8997324728135,403.0,376.0,3.59337544564976e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG34,4,120.0,0.3875454192,370.2994199100905,285.076423184557,403.0,378.0,5.3587134703518624e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG34,5,150.0,0.3864201028,366.7236518510627,288.38567180395887,402.0,377.0,6.748569633993245e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
PPG34,6,180.0,0.3876018731999999,363.9807035181784,289.4114722016039,404.0,378.0,7.235136577489456e-05,,,,,,,,,,,,,,,,,230301_Ct_P1
