Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG12,13,390.0,0.245612536,251.5672946592755,295.3444849003238,334.0,244.0,0.0005890107500151282,,,,,,,,,,,,,,,,220107_S3
PPG12,14,420.0,0.2494796349999999,251.48108527231008,296.3294547505219,336.0,245.0,0.0006022358022119124,,,,,,,,,,,,,,,,220107_S3
PPG12,15,450.0,0.2533034526,251.3632178715473,296.941323479479,340.0,246.0,0.0006019179445046005,,,,,,,,,,,,,,,,220107_S3
PPG12,16,480.0,0.2583504402,250.7312361446975,296.82785320713174,342.0,249.0,0.0005774013521922683,,,,,,,,,,,,,,,,220107_S3
PPG12,17,510.0,0.2633127467999999,251.2517423646496,296.9216184592984,346.0,253.0,0.0005365942801315076,,,,,,,,,,,,,,,,220107_S3
PPG12,18,540.0,0.2684688788,251.0485465336053,296.8057866146909,349.0,255.0,0.0004903859799085327,,,,,,,,,,,,,,,,220107_S3
PPG12,19,570.0,0.2725429758,250.99198893458373,296.6914770264815,352.0,257.0,0.0004481969549213709,,,,,,,,,,,,,,,,220107_S3
PPG12,20,600.0,0.2763103394,250.67566098010712,295.3727837589548,353.0,257.0,0.00042071083032359637,,,,,,,,,,,,,,,,220107_S3
PPG12,21,630.0,0.2788695873999999,250.08308657891,292.7929752261062,355.0,259.0,0.00041567888216388486,,,,,,,,,,,,,,,,220107_S3
PPG12,22,660.0,0.2806422429999999,248.14005743374173,290.99387910607373,356.0,259.0,0.0004440811434990211,,,,,,,,,,,,,,,,220107_S3
PPG12,23,690.0,0.2849779101999999,246.54008835395652,288.5023410252437,360.0,263.0,0.0004917868241511614,,,,,,,,,,,,,,,,220107_S3
PPG12,24,720.0,0.2898611812,245.6820792535232,287.02127440790105,362.0,267.0,0.0005579830891153704,,,,,,,,,,,,,,,,220107_S3
PPG12,25,750.0,0.2948837054,245.4710698829149,286.50667634042986,366.0,272.0,0.0006293864206581328,,,,,,,,,,,,,,,,220107_S3
PPG12,26,780.0,0.3019159919999999,246.03876797801036,286.61408453094793,368.0,275.0,0.0006908179294084608,,,,,,,,,,,,,,,,220107_S3
PPG12,27,810.0,0.3067183456,245.5205765831864,286.67244560249816,372.0,276.0,0.0007515855529678145,,,,,,,,,,,,,,,,220107_S3
PPG12,28,840.0,0.3125538074,245.4905681865176,287.39785526723506,375.0,277.0,0.0007981813821939346,,,,,,,,,,,,,,,,220107_S3
PPG12,29,870.0,0.3209165266,245.7391517942725,288.4776802383664,381.0,278.0,0.0008265989560209021,,,,,,,,,,,,,,,,220107_S3
PPG12,30,900.0,0.3291719831999999,246.86527584603863,289.8416658952583,387.0,284.0,0.0008411372213921827,,,,,,,,,,,,,,,,220107_S3
PPG12,31,930.0,0.3393506394,247.0956376302459,291.0204370595802,394.0,286.0,0.0008404150092774109,,,,,,,,,,,,,,,,220107_S3
PPG12,32,960.0,0.3480313827999999,247.60019254927903,292.5867158627633,400.0,288.72739682094334,0.0008293714408087995,,,,,,,,,,,,,,,,220107_S3
PPG12,33,990.0,0.3552443222,248.07499827235884,293.5805022504474,404.0,293.0,0.0008183515423684235,,,,,,,,,,,,,,,,220107_S3
PPG12,34,1020.0,0.3635392966,247.5490137183652,294.43588091529136,411.0,296.0,0.0008112015698132417,,,,,,,,,,,,,,,,220107_S3
PPG12,35,1050.0,0.3734131012,247.83341118856293,295.0351689523462,417.0,300.0,0.0008021355524736279,,,,,,,,,,,,,,,,220107_S3
PPG12,36,1080.0,0.3819997545999999,248.24861409939928,295.1178778734933,422.0,303.0,0.0007952294500963682,,,,,,,,,,,,,,,,220107_S3
PPG12,37,1110.0,0.3909834678,248.4855178504501,295.360144719108,426.0,306.0,0.0007968807892903821,,,,,,,,,,,,,,,,220107_S3
PPG12,38,1140.0,0.4021839414,248.63659652628408,295.5953169540386,433.0,312.0,0.0007907768347569688,,,,,,,,,,,,,,,,220107_S3
PPG12,39,1170.0,0.4104638614,248.76737043826736,295.84956845639783,437.0,316.0,0.0007835201632154997,,,,,,,,,,,,,,,,220107_S3
PPG12,40,1200.0,0.4194870924,248.8203314550866,295.7374474542526,442.0,318.0,0.0007740229326963556,,,,,,,,,,,,,,,,220107_S3
PPG12,41,1230.0,0.4294493416,249.26543619518213,295.3976959441733,447.0,322.0,0.0007583705533247056,,,,,,,,,,,,,,,,220107_S3
PPG12,42,1260.0,0.441498507,249.61793872401464,295.0351822553556,455.0,324.9618733752159,0.0007374107963393643,,,,,,,,,,,,,,,,220107_S3
PPG12,43,1290.0,0.4505443195999999,249.7091560058318,294.8901850284699,460.0,327.6665798692525,0.0007174547148345966,,,,,,,,,,,,,,,,220107_S3
PPG12,44,1320.0,0.4592175357999999,250.3891970999798,293.6491985883,466.0,331.0,0.000694374551059669,,,,,,,,,,,,,,,,220107_S3
PPG12,45,1350.0,0.4693698468,251.08624651975268,293.2016999105185,470.0,333.6669951596273,0.0006675905643685142,,,,,,,,,,,,,,,,220107_S3
PPG12,46,1380.0,0.4789990173999999,250.11719121579367,292.6626717063656,477.0,334.0,0.0006365579438069131,,,,,,,,,,,,,,,,220107_S3
PPG12,47,1410.0,0.4872036654,250.26870912123383,292.657692812911,482.0,334.0,0.0006007563602058969,,,,,,,,,,,,,,,,220107_S3
PPG12,48,1440.0,0.4977229273999999,250.71818463345667,292.3795168151695,487.0,342.0,,,,,,,,,,,,,,,,,220107_S3
PPG13,0,0.0,0.2284580472,307.87682649283846,349.5438149414231,318.0,240.0,-0.0001053906705115814,415.92530787882214,12.0,0.06152594102708111,33.0,0.9211236422028453,130.0,9072.356095597062,2.0,-0.007467474891419416,ExpDel,415.92530787882214,12.0,1435.1975248296503,0.23008556052358883,0.991,220107_S3
PPG13,1,30.0,0.2269187347999999,306.4441295984361,353.7137139396689,317.0,235.0,-0.00010502618432133354,,,,,,,,,,,,,,,,220107_S3
PPG13,2,60.0,0.2263918308,305.72879438104394,357.3920226690303,317.0,237.0,-8.075394877087029e-05,,,,,,,,,,,,,,,,220107_S3
PPG13,3,90.0,0.2262074143999999,306.3420609096139,359.79313585687987,316.0,238.76404184082145,-3.640156991084795e-05,,,,,,,,,,,,,,,,220107_S3
PPG13,4,120.0,0.2253135594,306.98432630237835,360.6306754023785,316.0,235.0,2.3971124037606268e-05,,,,,,,,,,,,,,,,220107_S3
PPG13,5,150.0,0.2266853916,307.70473513414134,361.41876952515406,316.0,240.0,9.610564106828967e-05,,,,,,,,,,,,,,,,220107_S3
PPG13,6,180.0,0.2273007402,306.6427734834035,361.568173197972,316.0,239.7502509217588,0.0001765841628269463,,,,,,,,,,,,,,,,220107_S3
PPG13,7,210.0,0.2269526072,307.36154415807994,361.7552760346624,317.0,241.0,0.0002593181748264726,,,,,,,,,,,,,,,,220107_S3
PPG13,8,240.0,0.2284938014,307.68650708129445,363.7903247560845,318.0,239.0,0.00034370683453693066,,,,,,,,,,,,,,,,220107_S3
PPG13,9,270.0,0.2321181481999999,306.51770391335083,364.9012843875671,322.0,243.0,0.0004128984757907036,,,,,,,,,,,,,,,,220107_S3
PPG13,10,300.0,0.2357387313999999,306.18958237738786,366.3553316517442,324.0,243.0,0.0004658621022410224,,,,,,,,,,,,,,,,220107_S3
PPG13,11,330.0,0.2388324106,306.23246588267693,367.4907639220432,328.0,244.0,0.0005066158215493736,,,,,,,,,,,,,,,,220107_S3
PPG13,12,360.0,0.2413239137999999,305.44131698885843,369.2832351046518,330.0,243.0,0.0005362180343594259,,,,,,,,,,,,,,,,220107_S3
PPG13,13,390.0,0.2454281195999999,305.0724942910142,370.5847812652749,334.0,246.6896891885095,0.0005487171950591326,,,,,,,,,,,,,,,,220107_S3
PPG13,14,420.0,0.249658406,305.79218577926554,371.050182941965,336.0,248.0,0.0005470160584592082,,,,,,,,,,,,,,,,220107_S3
PPG13,15,450.0,0.255087399,304.38981342758257,371.4714915144135,339.0,250.0,0.0005188451026817155,,,,,,,,,,,,,,,,220107_S3
PPG13,16,480.0,0.2574810486,304.5185686458487,371.77511698317744,343.0,248.82399315467825,0.0004952105308294212,,,,,,,,,,,,,,,,220107_S3
PPG13,17,510.0,0.263348501,304.33129920160565,372.196667385934,345.0,253.0,0.0004604296173290112,,,,,,,,,,,,,,,,220107_S3
PPG13,18,540.0,0.2652227738,304.7465753393654,372.1114804778235,348.0,251.0,0.0004397837428612242,,,,,,,,,,,,,,,,220107_S3
PPG13,19,570.0,0.2695377412,304.9296072343862,372.0228129986219,351.0,254.0,0.0004197529022566388,,,,,,,,,,,,,,,,220107_S3
PPG13,20,600.0,0.2724620584,304.36900611372164,369.995443170201,354.0,254.0,0.00042026677101139587,,,,,,,,,,,,,,,,220107_S3
PPG13,21,630.0,0.2762087222,301.7868762942596,366.7106778718335,355.0,260.0,0.0004400090748340099,,,,,,,,,,,,,,,,220107_S3
PPG13,22,660.0,0.2797841422,300.0824567149426,364.4000360813093,357.0,263.0,0.0004753615147333303,,,,,,,,,,,,,,,,220107_S3
PPG13,23,690.0,0.2831676186,298.9136209952189,362.5439717930817,359.0,267.0,0.000523634102445486,,,,,,,,,,,,,,,,220107_S3
PPG13,24,720.0,0.2872680608,297.8111007607282,361.2118577745056,361.0,270.7629228047414,0.0005846860924819485,,,,,,,,,,,,,,,,220107_S3
PPG13,25,750.0,0.2934704735999999,297.59119818941167,361.2177777363862,364.0,270.0,0.0006437453811004268,,,,,,,,,,,,,,,,220107_S3
PPG13,26,780.0,0.2986378964,299.0065360621862,360.9798333828424,367.0,272.0,0.0007058489741812974,,,,,,,,,,,,,,,,220107_S3
PPG13,27,810.0,0.305867772,298.67035829181066,361.7069057042832,373.0,279.0,0.0007537838243624736,,,,,,,,,,,,,,,,220107_S3
PPG13,28,840.0,0.3119309316,298.5873696637446,361.56895464824026,376.0,276.0,0.0008008099194726948,,,,,,,,,,,,,,,,220107_S3
PPG13,29,870.0,0.320207088,299.7051964334753,363.0675106591135,380.0,280.0,0.0008292553327715402,,,,,,,,,,,,,,,,220107_S3
PPG13,30,900.0,0.3269081778,299.7521044938232,364.35442592710353,387.0,279.0,0.0008557804064088234,,,,,,,,,,,,,,,,220107_S3
PPG13,31,930.0,0.3359013,299.96850523568224,365.40134781960217,391.0,285.0,0.0008599778937220002,,,,,,,,,,,,,,,,220107_S3
PPG13,32,960.0,0.3463377627999999,299.2535810508604,366.59269667875793,400.0,291.0,0.0008485332261125526,,,,,,,,,,,,,,,,220107_S3
PPG13,33,990.0,0.3552876035999999,300.6487466714258,368.2473131302216,402.0,292.5848179053352,0.0008311710339480418,,,,,,,,,,,,,,,,220107_S3
PPG13,34,1020.0,0.3629408842,301.1233400266985,368.83009711366526,409.0,294.8692135443352,0.0008138786085494402,,,,,,,,,,,,,,,,220107_S3
PPG13,35,1050.0,0.3719434154,300.5953191366499,369.2569481434479,415.0,298.0,0.0007956949580115792,,,,,,,,,,,,,,,,220107_S3
PPG13,36,1080.0,0.381393815,301.3813449820824,369.8357763318769,419.0,303.0,0.0007817343562366804,,,,,,,,,,,,,,,,220107_S3
PPG13,37,1110.0,0.3902156934,300.84286063419466,370.2805904853303,426.0,307.0,0.0007724076165862825,,,,,,,,,,,,,,,,220107_S3
PPG13,38,1140.0,0.399327369,301.1857587281276,370.81702361265167,432.0,310.0,0.0007700921308595916,,,,,,,,,,,,,,,,220107_S3
PPG13,39,1170.0,0.4086084066,301.67630271505647,370.33073025974943,436.0,312.0,0.0007677646667881975,,,,,,,,,,,,,,,,220107_S3
PPG13,40,1200.0,0.4167453097999999,302.0779639749747,370.440894564566,443.0,316.0,0.0007754046116113657,,,,,,,,,,,,,,,,220107_S3
PPG13,41,1230.0,0.4291331992,302.4286976019421,370.0927076936433,449.0,321.0,0.0007657349676767685,,,,,,,,,,,,,,,,220107_S3
PPG13,42,1260.0,0.4372023576,301.9291239207197,370.2040870975642,454.0,323.0,0.0007516608640619529,,,,,,,,,,,,,,,,220107_S3
PPG13,43,1290.0,0.4477950098,302.6207559529132,369.85684242538366,459.0,327.0,0.0007337740419620773,,,,,,,,,,,,,,,,220107_S3
PPG13,44,1320.0,0.458726386,303.86979951707895,368.5261124745589,462.0,329.0,0.0007134394872517511,,,,,,,,,,,,,,,,220107_S3
PPG13,45,1350.0,0.4681673765999999,303.2141820109995,368.4661914123856,470.0,332.0,0.0006922493090935549,,,,,,,,,,,,,,,,220107_S3
PPG13,46,1380.0,0.4775895491999999,303.3260876757935,368.5443566923402,476.0,333.0,0.0006709866398026411,,,,,,,,,,,,,,,,220107_S3
PPG13,47,1410.0,0.4874765264,303.7703594028161,367.6482363091392,481.0,334.7800442918,0.000652848606712056,,,,,,,,,,,,,,,,220107_S3
PPG13,48,1440.0,0.4970435976,302.9880823527099,367.2774204074621,485.0,341.0,0.0006395452348616863,,,,,,,,,,,,,,,,220107_S3
PPG13,49,1470.0,0.5071846177999999,302.7449999098255,365.6883206782418,491.0,344.0,0.0006326537417760709,,,,,,,,,,,,,,,,220107_S3
PPG13,50,1500.0,0.5147438084,303.15759462639926,366.9070641956108,496.0,342.0,0.0006336292005469789,,,,,,,,,,,,,,,,220107_S3
PPG13,51,1530.0,0.5272257878,303.89912066171127,366.64226898943537,503.0,348.72419069859785,,,,,,,,,,,,,,,,,220107_S3
PPG14,0,0.0,0.2717846104,361.1119674102336,412.4111328438989,296.0,332.9483479606149,9.022657439930258e-05,456.3892999272769,13.0,0.03848619432734727,14.0,0.47809589411242936,130.0,,2.0,0.001202316765772675,ExpDel,456.3892999272769,13.0,1694.6382827815905,0.27349891970807444,0.997,220107_S3
PPG14,1,30.0,0.2733088683999999,360.1857658925732,417.43141719403513,297.0,336.0,-2.2970726275040862e-05,,,,,,,,,,,,,,,,220107_S3
PPG14,2,60.0,0.2721252161999999,359.91251129136424,420.1443238957282,297.0,334.0,-8.135111813435557e-05,,,,,,,,,,,,,,,,220107_S3
PPG14,3,90.0,0.2722475332,360.7662103116805,422.4206211374356,297.0,333.0,-9.464926586474391e-05,,,,,,,,,,,,,,,,220107_S3
PPG14,4,120.0,0.2711165714,361.7677069887823,423.9583725056741,296.0,333.0,-7.247282213114042e-05,,,,,,,,,,,,,,,,220107_S3
PPG14,5,150.0,0.270122981,362.1884582777003,424.8094603042838,296.0,334.0,-2.4518802046418265e-05,,,,,,,,,,,,,,,,220107_S3
PPG14,6,180.0,0.2700514725999999,361.9724382647884,425.0534164922567,296.0,331.0,3.43184457755192e-05,,,,,,,,,,,,,,,,220107_S3
PPG14,7,210.0,0.2710093088,362.5618234293983,425.519131289028,296.0,332.9728304575817,0.00010028063663551734,,,,,,,,,,,,,,,,220107_S3
PPG14,8,240.0,0.270104163,364.1261295252045,425.6726674045157,297.0,331.9776771438777,0.00016183432012153545,,,,,,,,,,,,,,,,220107_S3
PPG14,9,270.0,0.2729118085999999,363.95063444371294,426.5009531515245,297.0,335.0,0.00020807994395162648,,,,,,,,,,,,,,,,220107_S3
PPG14,10,300.0,0.2760468874,364.5640555220592,426.37851767677023,299.0,335.0,0.00024145765519631066,,,,,,,,,,,,,,,,220107_S3
PPG14,11,330.0,0.2764232474,366.7714690686978,425.6841284303316,300.0,336.69306312016926,0.00027399041679767975,,,,,,,,,,,,,,,,220107_S3
PPG14,12,360.0,0.2799760858,365.73981645109086,426.2208697383224,303.0,335.0,0.0003022796479657169,,,,,,,,,,,,,,,,220107_S3
PPG14,13,390.0,0.2813761449999999,366.9380505741503,426.7668252237365,304.0,334.682522561138,0.0003290024833237768,,,,,,,,,,,,,,,,220107_S3
PPG14,14,420.0,0.2841875542,367.5835054571809,426.9757656843148,306.0,336.7213509882628,0.0003599814710499288,,,,,,,,,,,,,,,,220107_S3
PPG14,15,450.0,0.286720457,368.5009250581454,427.5805987496877,307.0,335.0,0.0003951620134380862,,,,,,,,,,,,,,,,220107_S3
PPG14,16,480.0,0.2904483028,368.9477686228554,427.383263574572,309.0,340.0,0.0004216423490139566,,,,,,,,,,,,,,,,220107_S3
PPG14,17,510.0,0.2938694152,369.3035142131381,427.2316749342406,310.0,340.99148002047946,0.0004445277128526367,,,,,,,,,,,,,,,,220107_S3
PPG14,18,540.0,0.3001113458,368.2811841719792,428.24588724303305,313.0,346.73714781703984,0.00046817108273391274,,,,,,,,,,,,,,,,220107_S3
PPG14,19,570.0,0.303553158,369.649806345726,427.8664895876696,315.0,346.83005663378543,0.00047879514520823266,,,,,,,,,,,,,,,,220107_S3
PPG14,20,600.0,0.306488766,369.63374056359805,427.56269644500446,319.0,346.8207769055575,0.0004965241376542076,,,,,,,,,,,,,,,,220107_S3
PPG14,21,630.0,0.3115564534,370.37171828625264,427.50996810828383,320.0,347.0,0.0005056561114656933,,,,,,,,,,,,,,,,220107_S3
PPG14,22,660.0,0.3155797418,371.4123918994798,426.503553708973,324.0,350.8002025329695,0.0005285597788842172,,,,,,,,,,,,,,,,220107_S3
PPG14,23,690.0,0.3222695408,371.4110729873813,426.29106686931095,326.0,352.0,0.0005511209556055009,,,,,,,,,,,,,,,,220107_S3
PPG14,24,720.0,0.326341756,373.6676964836223,425.30890925504,330.0,353.0,0.0005661470679556893,,,,,,,,,,,,,,,,220107_S3
PPG14,25,750.0,0.332372925,374.3998386644444,424.2897809367123,334.0,353.9531763081178,0.0005765663194017424,,,,,,,,,,,,,,,,220107_S3
PPG14,26,780.0,0.339890716,376.7346235778564,425.1334333280546,337.0,363.925396567136,0.0005749090256759294,,,,,,,,,,,,,,,,220107_S3
PPG14,27,810.0,0.3446083886,380.13068130981935,427.078686027027,340.0,362.0,0.0005863692804051178,,,,,,,,,,,,,,,,220107_S3
PPG14,28,840.0,0.3471751637999999,383.0692659803916,426.78854961936406,342.0,360.96287419822096,0.0006131488465443977,,,,,,,,,,,,,,,,220107_S3
PPG14,29,870.0,0.3585882808,382.1574843454599,427.0889347302151,348.0,368.0,0.0006210028968353191,,,,,,,,,,,,,,,,220107_S3
PPG14,30,900.0,0.3636653772,384.3596052400641,425.9961900555589,351.0,370.0,0.0006444178730191314,,,,,,,,,,,,,,,,220107_S3
PPG14,31,930.0,0.373377347,385.39879801311525,425.0968110348258,356.0,379.0,0.000649238152901864,,,,,,,,,,,,,,,,220107_S3
PPG14,32,960.0,0.373876024,388.75314924640986,422.9907257197626,360.0,366.0,0.0006871594125807359,,,,,,,,,,,,,,,,220107_S3
PPG14,33,990.0,0.3833828776,388.53824482805726,423.2554455915798,363.0,370.82082802464095,0.0006961741142109843,,,,,,,,,,,,,,,,220107_S3
PPG14,34,1020.0,0.3960455098,387.3184562606463,423.4274844461771,369.0,387.0,0.000687274179555306,,,,,,,,,,,,,,,,220107_S3
PPG14,35,1050.0,0.4030175787999999,389.0712568468316,422.95922515717285,372.0,383.0,0.000667557357277369,,,,,,,,,,,,,,,,220107_S3
PPG14,36,1080.0,0.4117717123999999,390.0823407297761,422.39361838974895,374.0,393.9552218689532,0.00063257140681333,,,,,,,,,,,,,,,,220107_S3
PPG14,37,1110.0,0.416781064,392.02320050423776,421.1703734615353,378.0,393.7886887424799,0.0006111990890101683,,,,,,,,,,,,,,,,220107_S3
PPG14,38,1140.0,0.4254862708,391.7850012414742,420.7578083087314,382.0,400.0,0.000591168171786062,,,,,,,,,,,,,,,,220107_S3
PPG14,39,1170.0,0.4348049444,390.081262898482,421.1239747981913,384.0,408.0,0.0005482225986026519,,,,,,,,,,,,,,,,220107_S3
PPG14,40,1200.0,0.4389561951999999,391.0664297113402,420.79452682294,387.0,398.6389390334557,0.0005282490798228309,,,,,,,,,,,,,,,,220107_S3
PPG14,41,1230.0,0.4499628434,389.60401739819554,421.20307464949246,392.0,407.5955157338541,0.0005036398573798277,,,,,,,,,,,,,,,,220107_S3
PPG14,42,1260.0,0.4520441141999999,391.5389369780353,419.25200096736137,396.0,403.7951856044178,0.0005115174458027748,,,,,,,,,,,,,,,,220107_S3
PPG14,43,1290.0,0.4648422359999999,391.3370225991909,419.0164406379376,397.0,418.8716631739189,0.0004989030740447073,,,,,,,,,,,,,,,,220107_S3
PPG14,44,1320.0,0.465632592,392.54598355213074,417.48673735198815,402.0,403.0,0.0005008394699131957,,,,,,,,,,,,,,,,220107_S3
PPG14,45,1350.0,0.4756098956,391.5363325512107,417.0914158598515,407.0,406.0,0.0004992361680922544,,,,,,,,,,,,,,,,220107_S3
PPG14,46,1380.0,0.4840761138,391.35032439125854,416.6186998388579,410.0,412.97244330991407,0.0004904010063550961,,,,,,,,,,,,,,,,220107_S3
PPG14,47,1410.0,0.4883609724,392.9048276409701,414.4970233064131,414.0,411.0,0.0004961857428696969,,,,,,,,,,,,,,,,220107_S3
PPG14,48,1440.0,0.4957545646,392.5751149802307,413.8196218111025,419.0,415.0,0.0004991602020438293,,,,,,,,,,,,,,,,220107_S3
PPG14,49,1470.0,0.5086373674,391.40724342285534,414.1823487560159,423.0,418.0,0.00048347641054342184,,,,,,,,,,,,,,,,220107_S3
PPG14,50,1500.0,0.5115635664,393.134372819501,412.21549977114034,427.0,421.0,0.000482775374135457,,,,,,,,,,,,,,,,220107_S3
PPG14,51,1530.0,0.5191810928,393.44661352815456,410.86624048029927,431.0,424.0,0.00048021838737015036,,,,,,,,,,,,,,,,220107_S3
PPG14,52,1560.0,0.5260553082,393.4891694229095,410.51732443055965,434.0,426.0,0.00048346217438853355,,,,,,,,,,,,,,,,220107_S3
PPG14,53,1590.0,0.5341903295999999,393.2541070459743,410.14375979099066,438.0,430.0,0.0004810742776542241,,,,,,,,,,,,,,,,220107_S3
PPG14,54,1620.0,0.5429990353999999,394.2293620120933,409.32078330001815,442.0,433.7331544160252,0.0004832581043734348,,,,,,,,,,,,,,,,220107_S3
PPG14,55,1650.0,0.550849905,394.625869806108,409.5482131824288,446.0,436.7973172543277,0.000480615768523046,,,,,,,,,,,,,,,,220107_S3
PPG14,56,1680.0,0.5602890138,394.4459352370713,408.87119863306174,449.0,441.0,0.0004732321298605665,,,,,,,,,,,,,,,,220107_S3
PPG14,57,1710.0,0.5653924553999999,396.0156702978769,407.7548470411033,454.0,444.0,0.0004739937467937544,,,,,,,,,,,,,,,,220107_S3
PPG14,58,1740.0,0.5732546158,396.109800060062,406.1238520109071,458.0,447.0,0.0004674228554849233,,,,,,,,,,,,,,,,220107_S3
PPG14,59,1770.0,0.5828800228,396.1435465887826,406.6374093966941,461.0,451.0,0.00044676710801559163,,,,,,,,,,,,,,,,220107_S3
PPG14,60,1800.0,0.5908513275999999,396.88068038817846,406.77921338151486,463.0,453.0,0.0004286240792250275,,,,,,,,,,,,,,,,220107_S3
PPG14,61,1830.0,0.5980586216,396.6378978687652,405.8077442644516,469.0,456.0,0.00040966950265699663,,,,,,,,,,,,,,,,220107_S3
PPG14,62,1860.0,0.6074751488,396.8703457171887,406.0632665494292,472.0,459.0,0.0003868657209131608,,,,,,,,,,,,,,,,220107_S3
PPG14,63,1890.0,0.6127855884,396.2721314727946,404.6720262782506,476.0,462.0,0.0003699688199326486,,,,,,,,,,,,,,,,220107_S3
PPG14,64,1920.0,0.6202055258,395.869703810114,403.73499101271057,480.0,464.0,0.00035738632999892696,,,,,,,,,,,,,,,,220107_S3
PPG14,65,1950.0,0.6249721252,395.9504089087232,401.8744452893949,483.0,464.4248006974681,0.00035242254281111997,,,,,,,,,,,,,,,,220107_S3
PPG14,66,1980.0,0.6324654528,395.9904917975599,401.0966115472633,487.0,467.4570551184136,0.00034978772564431206,,,,,,,,,,,,,,,,220107_S3
PPG14,67,2010.0,0.6387092652,395.5160243611611,399.5119872071819,490.0,469.0,0.0003533094201913094,,,,,,,,,,,,,,,,220107_S3
PPG14,68,2040.0,0.6460671032,395.2641012927632,397.6308186487862,494.0,472.5948053350516,0.00035354908784032284,,,,,,,,,,,,,,,,220107_S3
PPG14,69,2070.0,0.6537410836,395.2170488933174,396.2927599922764,496.0,475.8449707369339,0.00034679626094815384,,,,,,,,,,,,,,,,220107_S3
PPG14,70,2100.0,0.6603048020000001,394.9733590970855,395.2791204775823,500.0,476.0,0.0003294893485049688,,,,,,,,,,,,,,,,220107_S3
PPG14,71,2130.0,0.6656848682000001,395.2844574746404,393.85028843369054,503.0,478.86459178324486,0.00029820945301885834,,,,,,,,,,,,,,,,220107_S3
PPG14,72,2160.0,0.6725948378,396.34003052827927,391.8805362720359,507.0,481.0,,,,,,,,,,,,,,,,,220107_S3
PPG15,0,0.0,0.2486855153999999,335.63326849483644,468.0482342347764,316.0,270.0,-2.27758816630185e-05,338.946441006852,9.0,0.020371092032328675,85.0,0.5038642609041672,130.0,,2.0,-0.004345338617496807,ExpDel,338.946441006852,9.0,1399.2406997652668,0.24774202045175045,0.999,220107_S3
PPG15,1,30.0,0.2473550828,335.5565060708397,472.5470162704304,314.0,267.6983182515181,-7.892900451928717e-05,,,,,,,,,,,,,,,,220107_S3
PPG15,2,60.0,0.247428473,335.7540355891684,475.5531989003809,315.0,267.0,-9.527085059547478e-05,,,,,,,,,,,,,,,,220107_S3
PPG15,3,90.0,0.2467961882,336.13464120785045,477.20455847609,315.0,266.0,-7.675246022437269e-05,,,,,,,,,,,,,,,,220107_S3
PPG15,4,120.0,0.2467867792,336.4993160648233,478.61242149819714,315.0,268.0,-2.845002457000032e-05,,,,,,,,,,,,,,,,220107_S3
PPG15,5,150.0,0.2463012748,336.82966990083185,479.4492955598125,315.0,265.0,4.4288501017476015e-05,,,,,,,,,,,,,,,,220107_S3
PPG15,6,180.0,0.2462090666,337.1435947926599,480.1696659305402,314.0,264.0,0.0001375589650610401,,,,,,,,,,,,,,,,220107_S3
PPG15,7,210.0,0.2467453795999999,336.8705641628003,480.7546098967694,315.0,266.0,0.00024680813967409873,,,,,,,,,,,,,,,,220107_S3
PPG15,8,240.0,0.2484559357999999,336.85640801743,480.9030328573946,317.0,267.0,0.0003581344310758704,,,,,,,,,,,,,,,,220107_S3
PPG15,9,270.0,0.2514668157999999,336.82583761440804,481.5679595364668,320.0,269.0,0.00045692921012490154,,,,,,,,,,,,,,,,220107_S3
PPG15,10,300.0,0.2552680518,336.7344302046974,482.2149813211961,325.0,270.0,0.000531708803944665,,,,,,,,,,,,,,,,220107_S3
PPG15,11,330.0,0.2598163624,337.7932154539514,482.7650170385919,331.0,271.0,0.0005819696944224729,,,,,,,,,,,,,,,,220107_S3
PPG15,12,360.0,0.264684579,338.70083053406336,483.50234377076737,334.0,274.0,0.0006125001515285141,,,,,,,,,,,,,,,,220107_S3
PPG15,13,390.0,0.269596077,339.5150557604005,484.4278659690398,337.0,275.0,0.0006325479203563863,,,,,,,,,,,,,,,,220107_S3
PPG15,14,420.0,0.2747879632,340.2843986429149,485.51649292532056,341.0,278.0,0.0006490251082073252,,,,,,,,,,,,,,,,220107_S3
PPG15,15,450.0,0.2795093993999999,340.95402121246843,486.7195739527528,345.0,279.0,0.0006704952435483469,,,,,,,,,,,,,,,,220107_S3
PPG15,16,480.0,0.285431424,341.9905756287164,488.122121011995,351.0,281.84463853349394,0.0006893463384461965,,,,,,,,,,,,,,,,220107_S3
PPG15,17,510.0,0.2903184586,343.24998483192815,489.419191342785,354.0,283.0,0.0007076376043078166,,,,,,,,,,,,,,,,220107_S3
PPG15,18,540.0,0.296534044,344.08221381273546,490.6849593608479,360.0,286.0,0.0007170751254230047,,,,,,,,,,,,,,,,220107_S3
PPG15,19,570.0,0.3035738578,344.94380712035405,492.35502511286256,368.0,287.0,0.0007096130561484156,,,,,,,,,,,,,,,,220107_S3
PPG15,20,600.0,0.3113739188,346.04841020825035,492.9328342414408,372.0,289.7386514011321,0.0006836306273848442,,,,,,,,,,,,,,,,220107_S3
